,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
0,84.0,0.6014244907139644,0.7935327635327635,0.5035714285714287,0.9078947368421051,0.6014244907139644,0.7935327635327635,0.5035714285714287,0.9078947368421051
1,67.0,0.6402116573484994,0.7976980056980056,0.5428571428571428,0.8973684210526317,0.6402116573484994,0.7976980056980056,0.5428571428571428,0.8973684210526317
2,52.0,0.6537709723025513,0.7962165242165242,0.5392857142857144,0.8964912280701756,0.6537709723025513,0.7962165242165242,0.5392857142857144,0.8964912280701756
3,40.0,0.671273613520982,0.7886438746438746,0.5535714285714286,0.8801169590643274,0.671273613520982,0.7886438746438746,0.5535714285714286,0.8801169590643274
4,40.0,0.671273613520982,0.7886438746438746,0.5535714285714286,0.8801169590643274,0.671273613520982,0.7886438746438746,0.5535714285714286,0.8801169590643274
5,40.0,0.671273613520982,0.7886438746438746,0.5535714285714286,0.8801169590643274,0.671273613520982,0.7886438746438746,0.5535714285714286,0.8801169590643274
6,40.0,0.5657522074416812,0.7698632478632479,0.44642857142857145,0.8970760233918129,0.671273613520982,0.7886438746438746,0.5535714285714286,0.8801169590643274
7,40.0,0.6659831823147614,0.8059715099715101,0.5178571428571429,0.9190058479532164,0.671273613520982,0.7886438746438746,0.5535714285714286,0.8801169590643274
8,40.0,0.6697509414562046,0.8041823361823361,0.5285714285714286,0.9128654970760234,0.671273613520982,0.7886438746438746,0.5535714285714286,0.8801169590643274
9,40.0,0.6697509414562046,0.8041823361823361,0.5285714285714286,0.9128654970760234,0.671273613520982,0.7886438746438746,0.5535714285714286,0.8801169590643274
10,39.0,0.6739291144527986,0.796962962962963,0.5517857142857142,0.8921052631578947,0.6739291144527986,0.796962962962963,0.5517857142857142,0.8921052631578947
11,39.0,0.6739291144527986,0.796962962962963,0.5517857142857142,0.8921052631578947,0.6739291144527986,0.796962962962963,0.5517857142857142,0.8921052631578947
12,39.0,0.6739291144527986,0.796962962962963,0.5517857142857142,0.8921052631578947,0.6739291144527986,0.796962962962963,0.5517857142857142,0.8921052631578947
13,39.0,0.5615225178330442,0.7662905982905983,0.44642857142857145,0.8912280701754387,0.6739291144527986,0.796962962962963,0.5517857142857142,0.8921052631578947
14,19.0,0.6792794261294262,0.7803361823361823,0.5303571428571429,0.8786549707602338,0.6792794261294262,0.7803361823361823,0.5303571428571429,0.8786549707602338
15,19.0,0.6792794261294262,0.7803361823361823,0.5303571428571429,0.8786549707602338,0.6792794261294262,0.7803361823361823,0.5303571428571429,0.8786549707602338
16,19.0,0.6792794261294262,0.7803361823361823,0.5303571428571429,0.8786549707602338,0.6792794261294262,0.7803361823361823,0.5303571428571429,0.8786549707602338
17,19.0,0.5367936989910674,0.7695441595441596,0.41607142857142854,0.9081871345029239,0.6792794261294262,0.7803361823361823,0.5303571428571429,0.8786549707602338
18,26.0,0.6824531906689801,0.7767863247863247,0.5535714285714286,0.8637426900584796,0.6824531906689801,0.7767863247863247,0.5535714285714286,0.8637426900584796
19,26.0,0.6824531906689801,0.7767863247863247,0.5535714285714286,0.8637426900584796,0.6824531906689801,0.7767863247863247,0.5535714285714286,0.8637426900584796
20,20.0,0.6977176370413213,0.7976866096866096,0.5589285714285714,0.89093567251462,0.6977176370413213,0.7976866096866096,0.5589285714285714,0.89093567251462
21,20.0,0.6977176370413213,0.7976866096866096,0.5589285714285714,0.89093567251462,0.6977176370413213,0.7976866096866096,0.5589285714285714,0.89093567251462
22,20.0,0.6977176370413213,0.7976866096866096,0.5589285714285714,0.89093567251462,0.6977176370413213,0.7976866096866096,0.5589285714285714,0.89093567251462
23,20.0,0.5443898624767045,0.774125356125356,0.40535714285714286,0.9187134502923977,0.6977176370413213,0.7976866096866096,0.5589285714285714,0.89093567251462
24,20.0,0.6583040196645459,0.7668717948717949,0.5196428571428571,0.8646198830409357,0.6977176370413213,0.7976866096866096,0.5589285714285714,0.89093567251462
25,20.0,0.6876061467771994,0.7769515669515669,0.5553571428571429,0.8640350877192983,0.6977176370413213,0.7976866096866096,0.5589285714285714,0.89093567251462
26,20.0,0.6949069564937986,0.7841823361823361,0.5803571428571429,0.8640350877192983,0.6977176370413213,0.7976866096866096,0.5589285714285714,0.89093567251462
27,20.0,0.6949069564937986,0.7841823361823361,0.5803571428571429,0.8640350877192983,0.6977176370413213,0.7976866096866096,0.5589285714285714,0.89093567251462
28,20.0,0.6949069564937986,0.7841823361823361,0.5803571428571429,0.8640350877192983,0.6977176370413213,0.7976866096866096,0.5589285714285714,0.89093567251462
29,20.0,0.5175341430499325,0.7496752136752136,0.39999999999999997,0.8853801169590643,0.6977176370413213,0.7976866096866096,0.5589285714285714,0.89093567251462
30,20.0,0.6824639483323695,0.7817094017094017,0.5464285714285715,0.8745614035087719,0.6977176370413213,0.7976866096866096,0.5589285714285714,0.89093567251462
31,20.0,0.6824639483323695,0.7817094017094017,0.5464285714285715,0.8745614035087719,0.6977176370413213,0.7976866096866096,0.5589285714285714,0.89093567251462
32,20.0,0.6824639483323695,0.7817094017094017,0.5464285714285715,0.8745614035087719,0.6977176370413213,0.7976866096866096,0.5589285714285714,0.89093567251462
33,20.0,0.6881579782790309,0.7341481481481481,0.5821428571428571,0.7926900584795322,0.6977176370413213,0.7976866096866096,0.5589285714285714,0.89093567251462
34,20.0,0.6881579782790309,0.7341481481481481,0.5821428571428571,0.7926900584795322,0.6977176370413213,0.7976866096866096,0.5589285714285714,0.89093567251462
35,20.0,0.6881579782790309,0.7341481481481481,0.5821428571428571,0.7926900584795322,0.6977176370413213,0.7976866096866096,0.5589285714285714,0.89093567251462
36,20.0,0.5472097776492514,0.7776980056980057,0.4446428571428571,0.9076023391812866,0.6977176370413213,0.7976866096866096,0.5589285714285714,0.89093567251462
37,20.0,0.6887846443030653,0.7878974358974358,0.5553571428571428,0.8792397660818713,0.6977176370413213,0.7976866096866096,0.5589285714285714,0.89093567251462
38,20.0,0.6887846443030653,0.7878974358974358,0.5553571428571428,0.8792397660818713,0.6977176370413213,0.7976866096866096,0.5589285714285714,0.89093567251462
39,20.0,0.6887846443030653,0.7878974358974358,0.5553571428571428,0.8792397660818713,0.6977176370413213,0.7976866096866096,0.5589285714285714,0.89093567251462
40,20.0,0.5330937246963563,0.7491282051282051,0.4125,0.8801169590643274,0.6977176370413213,0.7976866096866096,0.5589285714285714,0.89093567251462
41,20.0,0.6656631386157702,0.7844786324786324,0.49642857142857144,0.8961988304093568,0.6977176370413213,0.7976866096866096,0.5589285714285714,0.89093567251462
42,20.0,0.6656631386157702,0.7844786324786324,0.49642857142857144,0.8961988304093568,0.6977176370413213,0.7976866096866096,0.5589285714285714,0.89093567251462
43,20.0,0.6879366043313412,0.8083475783475784,0.5392857142857144,0.9131578947368422,0.6977176370413213,0.7976866096866096,0.5589285714285714,0.89093567251462
44,20.0,0.6879366043313412,0.8083475783475784,0.5392857142857144,0.9131578947368422,0.6977176370413213,0.7976866096866096,0.5589285714285714,0.89093567251462
45,20.0,0.6879366043313412,0.8083475783475784,0.5392857142857144,0.9131578947368422,0.6977176370413213,0.7976866096866096,0.5589285714285714,0.89093567251462
46,20.0,0.6976777392198444,0.8002165242165242,0.5678571428571428,0.89093567251462,0.6977176370413213,0.7976866096866096,0.5589285714285714,0.89093567251462
47,20.0,0.6976777392198444,0.8002165242165242,0.5678571428571428,0.89093567251462,0.6977176370413213,0.7976866096866096,0.5589285714285714,0.89093567251462
48,20.0,0.6976777392198444,0.8002165242165242,0.5678571428571428,0.89093567251462,0.6977176370413213,0.7976866096866096,0.5589285714285714,0.89093567251462
49,20.0,0.5494798663324979,0.776962962962963,0.42857142857142855,0.9131578947368422,0.6977176370413213,0.7976866096866096,0.5589285714285714,0.89093567251462
50,20.0,0.689171769166506,0.7886552706552706,0.5535714285714286,0.8801169590643274,0.6977176370413213,0.7976866096866096,0.5589285714285714,0.89093567251462
51,20.0,0.689171769166506,0.7886552706552706,0.5535714285714286,0.8801169590643274,0.6977176370413213,0.7976866096866096,0.5589285714285714,0.89093567251462
