,num_features,g_fitness,g_score,a_fitness,a_score
0,76.0,0.692751879699248,0.71593984962406,0.692751879699248,0.71593984962406
1,76.0,0.692751879699248,0.71593984962406,0.692751879699248,0.71593984962406
2,76.0,0.692751879699248,0.71593984962406,0.692751879699248,0.71593984962406
3,76.0,0.6801203007518796,0.71593984962406,0.692751879699248,0.71593984962406
4,76.0,0.681172932330827,0.71593984962406,0.692751879699248,0.71593984962406
5,76.0,0.6832781954887217,0.71593984962406,0.692751879699248,0.71593984962406
6,76.0,0.6832781954887217,0.71593984962406,0.692751879699248,0.71593984962406
7,76.0,0.6895939849624059,0.71593984962406,0.692751879699248,0.71593984962406
8,76.0,0.6906466165413533,0.71593984962406,0.692751879699248,0.71593984962406
9,76.0,0.6906466165413533,0.71593984962406,0.692751879699248,0.71593984962406
10,76.0,0.6916992481203006,0.71593984962406,0.692751879699248,0.71593984962406
11,76.0,0.6916992481203006,0.71593984962406,0.692751879699248,0.71593984962406
12,74.0,0.6948571428571427,0.71593984962406,0.6948571428571427,0.71593984962406
13,74.0,0.6948571428571427,0.71593984962406,0.6948571428571427,0.71593984962406
14,74.0,0.6948571428571427,0.71593984962406,0.6948571428571427,0.71593984962406
15,74.0,0.6748571428571427,0.71593984962406,0.6948571428571427,0.71593984962406
16,74.0,0.6853834586466164,0.71593984962406,0.6948571428571427,0.71593984962406
17,74.0,0.6853834586466164,0.71593984962406,0.6948571428571427,0.71593984962406
18,74.0,0.6853834586466164,0.71593984962406,0.6948571428571427,0.71593984962406
19,74.0,0.6874887218045111,0.71593984962406,0.6948571428571427,0.71593984962406
20,74.0,0.6906466165413533,0.71593984962406,0.6948571428571427,0.71593984962406
21,74.0,0.6906466165413533,0.71593984962406,0.6948571428571427,0.71593984962406
22,74.0,0.6906466165413533,0.71593984962406,0.6948571428571427,0.71593984962406
23,74.0,0.6801203007518796,0.71593984962406,0.6948571428571427,0.71593984962406
24,74.0,0.6864360902255637,0.71593984962406,0.6948571428571427,0.71593984962406
25,74.0,0.6864360902255637,0.71593984962406,0.6948571428571427,0.71593984962406
26,74.0,0.6864360902255637,0.71593984962406,0.6948571428571427,0.71593984962406
27,74.0,0.6874887218045111,0.71593984962406,0.6948571428571427,0.71593984962406
28,74.0,0.6906466165413533,0.71593984962406,0.6948571428571427,0.71593984962406
29,74.0,0.6906466165413533,0.71593984962406,0.6948571428571427,0.71593984962406
30,74.0,0.6906466165413533,0.71593984962406,0.6948571428571427,0.71593984962406
31,74.0,0.6685413533834585,0.71593984962406,0.6948571428571427,0.71593984962406
32,74.0,0.6801203007518796,0.71593984962406,0.6948571428571427,0.71593984962406
33,74.0,0.6832781954887217,0.71593984962406,0.6948571428571427,0.71593984962406
34,74.0,0.6885413533834586,0.71593984962406,0.6948571428571427,0.71593984962406
35,74.0,0.6916992481203006,0.71593984962406,0.6948571428571427,0.71593984962406
36,74.0,0.6916992481203006,0.71593984962406,0.6948571428571427,0.71593984962406
37,74.0,0.6916992481203006,0.71593984962406,0.6948571428571427,0.71593984962406
38,74.0,0.692751879699248,0.71593984962406,0.6948571428571427,0.71593984962406
39,74.0,0.692751879699248,0.71593984962406,0.6948571428571427,0.71593984962406
40,74.0,0.692751879699248,0.71593984962406,0.6948571428571427,0.71593984962406
41,74.0,0.672751879699248,0.71593984962406,0.6948571428571427,0.71593984962406
42,74.0,0.681172932330827,0.71593984962406,0.6948571428571427,0.71593984962406
43,74.0,0.684330827067669,0.71593984962406,0.6948571428571427,0.71593984962406
44,74.0,0.6853834586466164,0.71593984962406,0.6948571428571427,0.71593984962406
45,74.0,0.6895939849624059,0.71593984962406,0.6948571428571427,0.71593984962406
46,74.0,0.6895939849624059,0.71593984962406,0.6948571428571427,0.71593984962406
