,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
0,105.0,0.6019653814022234,0.7856866096866096,0.5535714285714286,0.8757309941520468,0.6019653814022234,0.7856866096866096,0.5535714285714286,0.8757309941520468
1,75.0,0.6358940235203393,0.7697094017094017,0.5678571428571428,0.8482456140350878,0.6358940235203393,0.7697094017094017,0.5678571428571428,0.8482456140350878
2,59.0,0.6423006586980271,0.7974245014245014,0.5303571428571427,0.9023391812865496,0.6423006586980271,0.7974245014245014,0.5303571428571427,0.9023391812865496
3,50.0,0.6507217788059894,0.773082621082621,0.5428571428571429,0.8631578947368421,0.6507217788059894,0.773082621082621,0.5428571428571429,0.8631578947368421
4,31.0,0.6746338667180772,0.7623133903133903,0.5571428571428572,0.8435672514619883,0.6746338667180772,0.7623133903133903,0.5571428571428572,0.8435672514619883
5,31.0,0.6746338667180772,0.7623133903133903,0.5571428571428572,0.8435672514619883,0.6746338667180772,0.7623133903133903,0.5571428571428572,0.8435672514619883
6,31.0,0.6746338667180772,0.7623133903133903,0.5571428571428572,0.8435672514619883,0.6746338667180772,0.7623133903133903,0.5571428571428572,0.8435672514619883
7,45.0,0.6820482456140351,0.7855555555555556,0.5875,0.8634502923976608,0.6820482456140351,0.7855555555555556,0.5875,0.8634502923976608
8,45.0,0.6820482456140351,0.7855555555555556,0.5875,0.8634502923976608,0.6820482456140351,0.7855555555555556,0.5875,0.8634502923976608
9,45.0,0.6820482456140351,0.7855555555555556,0.5875,0.8634502923976608,0.6820482456140351,0.7855555555555556,0.5875,0.8634502923976608
10,26.0,0.6888821283979178,0.7803589743589743,0.5642857142857143,0.8640350877192983,0.6888821283979178,0.7803589743589743,0.5642857142857143,0.8640350877192983
11,26.0,0.6888821283979178,0.7803589743589743,0.5642857142857143,0.8640350877192983,0.6888821283979178,0.7803589743589743,0.5642857142857143,0.8640350877192983
12,26.0,0.6888821283979178,0.7803589743589743,0.5642857142857143,0.8640350877192983,0.6888821283979178,0.7803589743589743,0.5642857142857143,0.8640350877192983
13,26.0,0.5196512949039265,0.7489629629629629,0.3857142857142857,0.8906432748538012,0.6888821283979178,0.7803589743589743,0.5642857142857143,0.8640350877192983
14,26.0,0.6406964848017479,0.743048433048433,0.507142857142857,0.8374269005847953,0.6888821283979178,0.7803589743589743,0.5642857142857143,0.8640350877192983
15,26.0,0.6507275721354668,0.7545868945868945,0.5160714285714285,0.8479532163742689,0.6888821283979178,0.7803589743589743,0.5642857142857143,0.8640350877192983
16,26.0,0.6606138969217916,0.7458746438746439,0.5410714285714285,0.8263157894736842,0.6888821283979178,0.7803589743589743,0.5642857142857143,0.8640350877192983
17,26.0,0.6606138969217916,0.7458746438746439,0.5410714285714285,0.8263157894736842,0.6888821283979178,0.7803589743589743,0.5642857142857143,0.8640350877192983
18,26.0,0.6790345928924876,0.7507293447293446,0.575,0.82046783625731,0.6888821283979178,0.7803589743589743,0.5642857142857143,0.8640350877192983
19,26.0,0.6807543120622068,0.7653903133903134,0.5696428571428572,0.8423976608187134,0.6888821283979178,0.7803589743589743,0.5642857142857143,0.8640350877192983
20,26.0,0.6807543120622068,0.7653903133903134,0.5696428571428572,0.8423976608187134,0.6888821283979178,0.7803589743589743,0.5642857142857143,0.8640350877192983
21,26.0,0.6807543120622068,0.7653903133903134,0.5696428571428572,0.8423976608187134,0.6888821283979178,0.7803589743589743,0.5642857142857143,0.8640350877192983
