,num_features,g_fitness,g_score,a_fitness,a_score
0,72.0,0.6969624060150375,0.71593984962406,0.6969624060150375,0.71593984962406
1,53.0,0.7169624060150375,0.71593984962406,0.7169624060150375,0.71593984962406
2,25.0,0.7582656641604011,0.7307268170426066,0.7582656641604011,0.7307268170426066
3,17.0,0.7781152882205513,0.7450125313283208,0.7781152882205513,0.7450125313283208
4,14.0,0.7812531328320801,0.7449874686716791,0.7812531328320801,0.7449874686716791
5,12.0,0.7915889724310777,0.7552756892230577,0.7915889724310777,0.7552756892230577
6,12.0,0.7915889724310777,0.7552756892230577,0.7915889724310777,0.7552756892230577
7,12.0,0.7992080200501253,0.7647994987468671,0.7992080200501253,0.7647994987468671
8,12.0,0.7992080200501253,0.7647994987468671,0.7992080200501253,0.7647994987468671
9,12.0,0.7992080200501253,0.7647994987468671,0.7992080200501253,0.7647994987468671
10,12.0,0.6716992481203006,0.71593984962406,0.7992080200501253,0.7647994987468671
11,12.0,0.7951879699248119,0.7545112781954886,0.7992080200501253,0.7647994987468671
12,12.0,0.7951879699248119,0.7545112781954886,0.7992080200501253,0.7647994987468671
13,12.0,0.7951879699248119,0.7545112781954886,0.7992080200501253,0.7647994987468671
14,12.0,0.6832781954887217,0.71593984962406,0.7992080200501253,0.7647994987468671
15,12.0,0.7882406015037594,0.7497744360902255,0.7992080200501253,0.7647994987468671
16,12.0,0.7941353383458646,0.7545112781954886,0.7992080200501253,0.7647994987468671
17,8.0,0.8037994987468673,0.7652756892230577,0.8037994987468673,0.7652756892230577
18,8.0,0.8037994987468673,0.7652756892230577,0.8037994987468673,0.7652756892230577
19,8.0,0.8037994987468673,0.7652756892230577,0.8037994987468673,0.7652756892230577
20,8.0,0.6780150375939848,0.71593984962406,0.8037994987468673,0.7652756892230577
21,8.0,0.7873383458646618,0.7407518796992483,0.8037994987468673,0.7652756892230577
22,4.0,0.8070375939849623,0.7640601503759398,0.8070375939849623,0.7640601503759398
23,4.0,0.8070375939849623,0.7640601503759398,0.8070375939849623,0.7640601503759398
24,4.0,0.8070375939849623,0.7640601503759398,0.8070375939849623,0.7640601503759398
25,4.0,0.6674887218045111,0.71593984962406,0.8070375939849623,0.7640601503759398
26,4.0,0.811248120300752,0.7693233082706767,0.811248120300752,0.7693233082706767
27,4.0,0.811248120300752,0.7693233082706767,0.811248120300752,0.7693233082706767
28,4.0,0.8118395989974938,0.770062656641604,0.8118395989974938,0.770062656641604
29,4.0,0.8118395989974938,0.770062656641604,0.8118395989974938,0.770062656641604
30,4.0,0.8118395989974938,0.770062656641604,0.8118395989974938,0.770062656641604
31,4.0,0.6748571428571427,0.71593984962406,0.8118395989974938,0.770062656641604
32,4.0,0.8069774436090226,0.7653007518796993,0.8118395989974938,0.770062656641604
33,4.0,0.8069774436090226,0.7653007518796993,0.8118395989974938,0.770062656641604
34,4.0,0.8069774436090226,0.7653007518796993,0.8118395989974938,0.770062656641604
35,5.0,0.8145964912280701,0.7748245614035086,0.8145964912280701,0.7748245614035086
36,5.0,0.8145964912280701,0.7748245614035086,0.8145964912280701,0.7748245614035086
37,5.0,0.8145964912280701,0.7748245614035086,0.8145964912280701,0.7748245614035086
38,5.0,0.6790676691729322,0.71593984962406,0.8145964912280701,0.7748245614035086
39,5.0,0.7957994987468672,0.7500125313283208,0.8145964912280701,0.7748245614035086
40,5.0,0.7974436090225563,0.7507518796992481,0.8145964912280701,0.7748245614035086
41,5.0,0.8077794486215538,0.7663032581453634,0.8145964912280701,0.7748245614035086
42,5.0,0.8077794486215538,0.7663032581453634,0.8145964912280701,0.7748245614035086
43,5.0,0.8077794486215538,0.7663032581453634,0.8145964912280701,0.7748245614035086
44,5.0,0.6801203007518796,0.71593984962406,0.8145964912280701,0.7748245614035086
45,5.0,0.812641604010025,0.7710651629072681,0.8145964912280701,0.7748245614035086
46,5.0,0.812641604010025,0.7710651629072681,0.8145964912280701,0.7748245614035086
47,5.0,0.812641604010025,0.7710651629072681,0.8145964912280701,0.7748245614035086
48,5.0,0.8151879699248119,0.775563909774436,0.8151879699248119,0.775563909774436
49,5.0,0.8151879699248119,0.775563909774436,0.8151879699248119,0.775563909774436
50,5.0,0.8151879699248119,0.775563909774436,0.8151879699248119,0.775563909774436
51,5.0,0.6622255639097743,0.71593984962406,0.8151879699248119,0.775563909774436
52,5.0,0.7923909774436091,0.7457518796992482,0.8151879699248119,0.775563909774436
53,5.0,0.803609022556391,0.7597744360902255,0.8151879699248119,0.775563909774436
54,5.0,0.803609022556391,0.7597744360902255,0.8151879699248119,0.775563909774436
55,5.0,0.8036290726817044,0.7597994987468673,0.8151879699248119,0.775563909774436
56,5.0,0.8036290726817044,0.7597994987468673,0.8151879699248119,0.775563909774436
57,5.0,0.8078395989974938,0.765062656641604,0.8151879699248119,0.775563909774436
58,5.0,0.8078395989974938,0.765062656641604,0.8151879699248119,0.775563909774436
59,5.0,0.8078395989974938,0.765062656641604,0.8151879699248119,0.775563909774436
60,4.0,0.8224661654135339,0.7833458646616541,0.8224661654135339,0.7833458646616541
61,4.0,0.8224661654135339,0.7833458646616541,0.8224661654135339,0.7833458646616541
62,4.0,0.8224661654135339,0.7833458646616541,0.8224661654135339,0.7833458646616541
63,4.0,0.6695939849624059,0.71593984962406,0.8224661654135339,0.7833458646616541
64,4.0,0.8040501253132832,0.7603258145363408,0.8224661654135339,0.7833458646616541
65,4.0,0.8040501253132832,0.7603258145363408,0.8224661654135339,0.7833458646616541
66,4.0,0.8040501253132832,0.7603258145363408,0.8224661654135339,0.7833458646616541
67,2.0,0.8301754385964911,0.7903508771929824,0.8301754385964911,0.7903508771929824
68,2.0,0.8301754385964911,0.7903508771929824,0.8301754385964911,0.7903508771929824
69,2.0,0.8301754385964911,0.7903508771929824,0.8301754385964911,0.7903508771929824
70,2.0,0.6706466165413533,0.71593984962406,0.8301754385964911,0.7903508771929824
71,2.0,0.8119899749373432,0.7663032581453633,0.8301754385964911,0.7903508771929824
72,2.0,0.813734335839599,0.7697994987468672,0.8301754385964911,0.7903508771929824
73,2.0,0.813734335839599,0.7697994987468672,0.8301754385964911,0.7903508771929824
74,2.0,0.813734335839599,0.7697994987468672,0.8301754385964911,0.7903508771929824
75,2.0,0.6801203007518796,0.71593984962406,0.8301754385964911,0.7903508771929824
76,2.0,0.8162205513784462,0.7755388471177945,0.8301754385964911,0.7903508771929824
77,2.0,0.8162205513784462,0.7755388471177945,0.8301754385964911,0.7903508771929824
