,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
0,94.0,0.6013800430563588,0.8016866096866098,0.5196428571428571,0.9131578947368422,0.6013800430563588,0.8016866096866098,0.5196428571428571,0.9131578947368422
1,77.0,0.6244450485187327,0.8040398860398861,0.5285714285714286,0.9122807017543859,0.6244450485187327,0.8040398860398861,0.5285714285714286,0.9122807017543859
2,60.0,0.6351541931752458,0.8038974358974359,0.5142857142857142,0.9178362573099417,0.6351541931752458,0.8038974358974359,0.5142857142857142,0.9178362573099417
3,60.0,0.6351541931752458,0.8038974358974359,0.5142857142857142,0.9178362573099417,0.6351541931752458,0.8038974358974359,0.5142857142857142,0.9178362573099417
4,60.0,0.6351541931752458,0.8038974358974359,0.5142857142857142,0.9178362573099417,0.6351541931752458,0.8038974358974359,0.5142857142857142,0.9178362573099417
5,70.0,0.6477538847117794,0.8095555555555556,0.5571428571428572,0.908187134502924,0.6477538847117794,0.8095555555555556,0.5571428571428572,0.908187134502924
6,60.0,0.6483783689994216,0.8003589743589744,0.5428571428571429,0.9020467836257311,0.6483783689994216,0.8003589743589744,0.5428571428571429,0.9020467836257311
7,60.0,0.6483783689994216,0.8003589743589744,0.5428571428571429,0.9020467836257311,0.6483783689994216,0.8003589743589744,0.5428571428571429,0.9020467836257311
8,60.0,0.6483783689994216,0.8003589743589744,0.5428571428571429,0.9020467836257311,0.6483783689994216,0.8003589743589744,0.5428571428571429,0.9020467836257311
9,49.0,0.655294251654778,0.8116011396011397,0.5267857142857142,0.923391812865497,0.655294251654778,0.8116011396011397,0.5267857142857142,0.923391812865497
10,49.0,0.655294251654778,0.8116011396011397,0.5267857142857142,0.923391812865497,0.655294251654778,0.8116011396011397,0.5267857142857142,0.923391812865497
11,49.0,0.655294251654778,0.8116011396011397,0.5267857142857142,0.923391812865497,0.655294251654778,0.8116011396011397,0.5267857142857142,0.923391812865497
12,54.0,0.6825096651886126,0.8276011396011397,0.5821428571428571,0.923391812865497,0.6825096651886126,0.8276011396011397,0.5821428571428571,0.923391812865497
13,54.0,0.6825096651886126,0.8276011396011397,0.5821428571428571,0.923391812865497,0.6825096651886126,0.8276011396011397,0.5821428571428571,0.923391812865497
14,54.0,0.6825096651886126,0.8276011396011397,0.5821428571428571,0.923391812865497,0.6825096651886126,0.8276011396011397,0.5821428571428571,0.923391812865497
15,54.0,0.5637252843647581,0.8089401709401709,0.45892857142857146,0.9456140350877194,0.6825096651886126,0.8276011396011397,0.5821428571428571,0.923391812865497
16,54.0,0.6653450838635049,0.8240512820512821,0.5267857142857142,0.9409356725146198,0.6825096651886126,0.8276011396011397,0.5821428571428571,0.923391812865497
17,54.0,0.6653450838635049,0.8240512820512821,0.5267857142857142,0.9409356725146198,0.6825096651886126,0.8276011396011397,0.5821428571428571,0.923391812865497
18,54.0,0.6653450838635049,0.8240512820512821,0.5267857142857142,0.9409356725146198,0.6825096651886126,0.8276011396011397,0.5821428571428571,0.923391812865497
19,54.0,0.674216853030011,0.8200398860398861,0.5553571428571429,0.9236842105263158,0.6825096651886126,0.8276011396011397,0.5821428571428571,0.923391812865497
20,54.0,0.674216853030011,0.8200398860398861,0.5553571428571429,0.9236842105263158,0.6825096651886126,0.8276011396011397,0.5821428571428571,0.923391812865497
21,53.0,0.6923244457297089,0.8210940170940171,0.6035714285714285,0.9078947368421053,0.6923244457297089,0.8210940170940171,0.6035714285714285,0.9078947368421053
22,53.0,0.6923244457297089,0.8210940170940171,0.6035714285714285,0.9078947368421053,0.6923244457297089,0.8210940170940171,0.6035714285714285,0.9078947368421053
23,53.0,0.6923244457297089,0.8210940170940171,0.6035714285714285,0.9078947368421053,0.6923244457297089,0.8210940170940171,0.6035714285714285,0.9078947368421053
24,53.0,0.5297006715506715,0.7388831908831908,0.41607142857142854,0.8637426900584794,0.6923244457297089,0.8210940170940171,0.6035714285714285,0.9078947368421053
25,53.0,0.6671647066383908,0.8131054131054132,0.5285714285714285,0.9242690058479532,0.6923244457297089,0.8210940170940171,0.6035714285714285,0.9078947368421053
26,53.0,0.6893654713707346,0.8278974358974359,0.5535714285714286,0.9350877192982455,0.6923244457297089,0.8210940170940171,0.6035714285714285,0.9078947368421053
27,53.0,0.6893654713707346,0.8278974358974359,0.5535714285714286,0.9350877192982455,0.6923244457297089,0.8210940170940171,0.6035714285714285,0.9078947368421053
28,53.0,0.6893654713707346,0.8278974358974359,0.5535714285714286,0.9350877192982455,0.6923244457297089,0.8210940170940171,0.6035714285714285,0.9078947368421053
29,53.0,0.5391972945183472,0.7542792022792022,0.4321428571428571,0.8804093567251462,0.6923244457297089,0.8210940170940171,0.6035714285714285,0.9078947368421053
30,53.0,0.6605610982584667,0.7975783475783476,0.5267857142857143,0.9029239766081872,0.6923244457297089,0.8210940170940171,0.6035714285714285,0.9078947368421053
31,53.0,0.6605610982584667,0.7975783475783476,0.5267857142857143,0.9029239766081872,0.6923244457297089,0.8210940170940171,0.6035714285714285,0.9078947368421053
32,53.0,0.6701960735171262,0.8123703703703704,0.5392857142857144,0.9187134502923977,0.6923244457297089,0.8210940170940171,0.6035714285714285,0.9078947368421053
33,53.0,0.6701960735171262,0.8123703703703704,0.5392857142857144,0.9187134502923977,0.6923244457297089,0.8210940170940171,0.6035714285714285,0.9078947368421053
34,53.0,0.6701960735171262,0.8123703703703704,0.5392857142857144,0.9187134502923977,0.6923244457297089,0.8210940170940171,0.6035714285714285,0.9078947368421053
35,53.0,0.5345643788959578,0.7345754985754984,0.41785714285714287,0.8584795321637427,0.6923244457297089,0.8210940170940171,0.6035714285714285,0.9078947368421053
36,53.0,0.6648587430113746,0.7889401709401709,0.5321428571428571,0.8903508771929826,0.6923244457297089,0.8210940170940171,0.6035714285714285,0.9078947368421053
37,53.0,0.6922677591414433,0.8015441595441596,0.5857142857142856,0.8862573099415204,0.6923244457297089,0.8210940170940171,0.6035714285714285,0.9078947368421053
38,53.0,0.6922677591414433,0.8015441595441596,0.5857142857142856,0.8862573099415204,0.6923244457297089,0.8210940170940171,0.6035714285714285,0.9078947368421053
39,53.0,0.6922677591414433,0.8015441595441596,0.5857142857142856,0.8862573099415204,0.6923244457297089,0.8210940170940171,0.6035714285714285,0.9078947368421053
40,53.0,0.5546044727202621,0.7422905982905983,0.47857142857142854,0.8473684210526317,0.6923244457297089,0.8210940170940171,0.6035714285714285,0.9078947368421053
41,53.0,0.6600940717177558,0.7925128205128205,0.5267857142857142,0.8959064327485381,0.6923244457297089,0.8210940170940171,0.6035714285714285,0.9078947368421053
42,53.0,0.6764352997879315,0.8156239316239317,0.5392857142857144,0.923391812865497,0.6923244457297089,0.8210940170940171,0.6035714285714285,0.9078947368421053
