,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
0,92.0,0.586934634663582,0.7941367521367522,0.49107142857142855,0.9131578947368422,0.586934634663582,0.7941367521367522,0.49107142857142855,0.9131578947368422
1,75.0,0.6127506779769938,0.8116125356125357,0.49642857142857144,0.9345029239766083,0.6127506779769938,0.8116125356125357,0.49642857142857144,0.9345029239766083
2,66.0,0.6416546430178011,0.8049515669515671,0.5392857142857144,0.9076023391812866,0.6416546430178011,0.8049515669515671,0.5392857142857144,0.9076023391812866
3,51.0,0.6428234207313155,0.8127635327635329,0.5053571428571428,0.934795321637427,0.6428234207313155,0.8127635327635329,0.5053571428571428,0.934795321637427
4,39.0,0.662404022877707,0.7972364672364672,0.5285714285714286,0.9026315789473685,0.662404022877707,0.7972364672364672,0.5285714285714286,0.9026315789473685
5,52.0,0.670329214060793,0.8276011396011397,0.5535714285714286,0.9347953216374268,0.670329214060793,0.8276011396011397,0.5535714285714286,0.9347953216374268
6,47.0,0.6794087333718913,0.8165128205128205,0.5678571428571428,0.9134502923976608,0.6794087333718913,0.8165128205128205,0.5678571428571428,0.9134502923976608
7,47.0,0.6877203328834908,0.8323133903133904,0.575,0.9345029239766083,0.6877203328834908,0.8323133903133904,0.575,0.9345029239766083
8,43.0,0.6916141314825525,0.8431623931623932,0.5678571428571428,0.95,0.6916141314825525,0.8431623931623932,0.5678571428571428,0.95
9,34.0,0.709344042799306,0.8438974358974359,0.5839285714285714,0.945906432748538,0.709344042799306,0.8438974358974359,0.5839285714285714,0.945906432748538
10,34.0,0.709344042799306,0.8438974358974359,0.5839285714285714,0.945906432748538,0.709344042799306,0.8438974358974359,0.5839285714285714,0.945906432748538
11,34.0,0.709344042799306,0.8438974358974359,0.5839285714285714,0.945906432748538,0.709344042799306,0.8438974358974359,0.5839285714285714,0.945906432748538
12,34.0,0.5386064391748602,0.7581367521367521,0.39285714285714285,0.9014619883040936,0.709344042799306,0.8438974358974359,0.5839285714285714,0.945906432748538
13,34.0,0.6909327003405951,0.8052706552706553,0.5660714285714286,0.897953216374269,0.709344042799306,0.8438974358974359,0.5839285714285714,0.945906432748538
14,42.0,0.7239971659919027,0.8523589743589743,0.6249999999999999,0.9403508771929825,0.7239971659919027,0.8523589743589743,0.6249999999999999,0.9403508771929825
15,42.0,0.7239971659919027,0.8523589743589743,0.6249999999999999,0.9403508771929825,0.7239971659919027,0.8523589743589743,0.6249999999999999,0.9403508771929825
16,42.0,0.7239971659919027,0.8523589743589743,0.6249999999999999,0.9403508771929825,0.7239971659919027,0.8523589743589743,0.6249999999999999,0.9403508771929825
17,42.0,0.5511576890945311,0.757994301994302,0.4285714285714285,0.8859649122807017,0.7239971659919027,0.8523589743589743,0.6249999999999999,0.9403508771929825
18,42.0,0.7010150086755349,0.8080512820512821,0.5803571428571428,0.8961988304093568,0.7239971659919027,0.8523589743589743,0.6249999999999999,0.9403508771929825
19,42.0,0.7010150086755349,0.8080512820512821,0.5803571428571428,0.8961988304093568,0.7239971659919027,0.8523589743589743,0.6249999999999999,0.9403508771929825
20,42.0,0.7010150086755349,0.8080512820512821,0.5803571428571428,0.8961988304093568,0.7239971659919027,0.8523589743589743,0.6249999999999999,0.9403508771929825
21,42.0,0.5055078979500032,0.7536980056980057,0.3714285714285714,0.9029239766081872,0.7239971659919027,0.8523589743589743,0.6249999999999999,0.9403508771929825
22,42.0,0.6902498136366557,0.8281823361823362,0.5446428571428571,0.9397660818713451,0.7239971659919027,0.8523589743589743,0.6249999999999999,0.9403508771929825
23,42.0,0.7149413341044919,0.8444786324786324,0.5821428571428571,0.9464912280701754,0.7239971659919027,0.8523589743589743,0.6249999999999999,0.9403508771929825
24,42.0,0.7149413341044919,0.8444786324786324,0.5821428571428571,0.9464912280701754,0.7239971659919027,0.8523589743589743,0.6249999999999999,0.9403508771929825
25,42.0,0.7149413341044919,0.8444786324786324,0.5821428571428571,0.9464912280701754,0.7239971659919027,0.8523589743589743,0.6249999999999999,0.9403508771929825
26,42.0,0.5489014780541096,0.769082621082621,0.4321428571428571,0.9017543859649123,0.7239971659919027,0.8523589743589743,0.6249999999999999,0.9403508771929825
27,42.0,0.7058381080907397,0.8243475783475784,0.5928571428571427,0.9137426900584795,0.7239971659919027,0.8523589743589743,0.6249999999999999,0.9403508771929825
28,42.0,0.7058381080907397,0.8243475783475784,0.5928571428571427,0.9137426900584795,0.7239971659919027,0.8523589743589743,0.6249999999999999,0.9403508771929825
29,42.0,0.7058381080907397,0.8243475783475784,0.5928571428571427,0.9137426900584795,0.7239971659919027,0.8523589743589743,0.6249999999999999,0.9403508771929825
30,42.0,0.5557333815307499,0.7612478632478632,0.45892857142857146,0.8798245614035087,0.7239971659919027,0.8523589743589743,0.6249999999999999,0.9403508771929825
31,42.0,0.6791470117601697,0.8055213675213675,0.5339285714285713,0.9131578947368422,0.7239971659919027,0.8523589743589743,0.6249999999999999,0.9403508771929825
32,35.0,0.7275087494376968,0.8603361823361823,0.6125,0.9573099415204679,0.7275087494376968,0.8603361823361823,0.6125,0.9573099415204679
33,35.0,0.7275087494376968,0.8603361823361823,0.6125,0.9573099415204679,0.7275087494376968,0.8603361823361823,0.6125,0.9573099415204679
