,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
0,87.0,0.5924939464044727,0.7742905982905983,0.5035714285714286,0.8809941520467838,0.5924939464044727,0.7742905982905983,0.5035714285714286,0.8809941520467838
1,80.0,0.6106366043313411,0.7923475783475783,0.5142857142857143,0.9014619883040936,0.6106366043313411,0.7923475783475783,0.5142857142857143,0.9014619883040936
2,50.0,0.6505731829573935,0.7904444444444445,0.5321428571428571,0.8915204678362574,0.6505731829573935,0.7904444444444445,0.5321428571428571,0.8915204678362574
3,50.0,0.6505731829573935,0.7904444444444445,0.5321428571428571,0.8915204678362574,0.6505731829573935,0.7904444444444445,0.5321428571428571,0.8915204678362574
4,41.0,0.6543536437246964,0.8042051282051282,0.5125,0.9181286549707602,0.6543536437246964,0.8042051282051282,0.5125,0.9181286549707602
5,42.0,0.6634055298502668,0.7902678062678062,0.5410714285714286,0.8865497076023393,0.6634055298502668,0.7902678062678062,0.5410714285714286,0.8865497076023393
6,42.0,0.6634055298502668,0.7902678062678062,0.5410714285714286,0.8865497076023393,0.6634055298502668,0.7902678062678062,0.5410714285714286,0.8865497076023393
7,42.0,0.6634055298502668,0.7902678062678062,0.5410714285714286,0.8865497076023393,0.6634055298502668,0.7902678062678062,0.5410714285714286,0.8865497076023393
8,42.0,0.528926951995373,0.7508717948717949,0.41785714285714287,0.8809941520467837,0.6634055298502668,0.7902678062678062,0.5410714285714286,0.8865497076023393
9,27.0,0.6681881659276396,0.7535783475783475,0.5410714285714285,0.8374269005847953,0.6681881659276396,0.7535783475783475,0.5410714285714285,0.8374269005847953
10,31.0,0.6758357592699697,0.793105413105413,0.5410714285714285,0.891812865497076,0.6758357592699697,0.793105413105413,0.5410714285714285,0.891812865497076
11,31.0,0.6758357592699697,0.793105413105413,0.5410714285714285,0.891812865497076,0.6758357592699697,0.793105413105413,0.5410714285714285,0.891812865497076
12,31.0,0.6758357592699697,0.793105413105413,0.5410714285714285,0.891812865497076,0.6758357592699697,0.793105413105413,0.5410714285714285,0.891812865497076
13,31.0,0.5390736038814986,0.7562165242165242,0.45178571428571423,0.8748538011695907,0.6758357592699697,0.793105413105413,0.5410714285714285,0.891812865497076
14,31.0,0.6636983387957072,0.8127977207977208,0.48392857142857143,0.94093567251462,0.6758357592699697,0.793105413105413,0.5410714285714285,0.891812865497076
15,31.0,0.6636983387957072,0.8127977207977208,0.48392857142857143,0.94093567251462,0.6758357592699697,0.793105413105413,0.5410714285714285,0.891812865497076
16,31.0,0.6636983387957072,0.8127977207977208,0.48392857142857143,0.94093567251462,0.6758357592699697,0.793105413105413,0.5410714285714285,0.891812865497076
17,31.0,0.6710539778934517,0.8047977207977208,0.5160714285714286,0.9181286549707602,0.6758357592699697,0.793105413105413,0.5410714285714285,0.891812865497076
18,31.0,0.6719698091382302,0.8122051282051282,0.5071428571428572,0.92953216374269,0.6758357592699697,0.793105413105413,0.5410714285714285,0.891812865497076
19,24.0,0.6851619947304158,0.7966552706552706,0.5428571428571429,0.8961988304093567,0.6851619947304158,0.7966552706552706,0.5428571428571429,0.8961988304093567
20,24.0,0.6851619947304158,0.7966552706552706,0.5428571428571429,0.8961988304093567,0.6851619947304158,0.7966552706552706,0.5428571428571429,0.8961988304093567
21,25.0,0.6921382398303451,0.7966324786324785,0.5589285714285714,0.8900584795321638,0.6921382398303451,0.7966324786324785,0.5589285714285714,0.8900584795321638
22,25.0,0.6921382398303451,0.7966324786324785,0.5589285714285714,0.8900584795321638,0.6921382398303451,0.7966324786324785,0.5589285714285714,0.8900584795321638
23,25.0,0.6921382398303451,0.7966324786324785,0.5589285714285714,0.8900584795321638,0.6921382398303451,0.7966324786324785,0.5589285714285714,0.8900584795321638
24,25.0,0.5531754803675857,0.729851851851852,0.44107142857142856,0.841812865497076,0.6921382398303451,0.7966324786324785,0.5589285714285714,0.8900584795321638
25,25.0,0.6489353158537369,0.77411396011396,0.48392857142857143,0.8871345029239766,0.6921382398303451,0.7966324786324785,0.5589285714285714,0.8900584795321638
26,25.0,0.6489353158537369,0.77411396011396,0.48392857142857143,0.8871345029239766,0.6921382398303451,0.7966324786324785,0.5589285714285714,0.8900584795321638
27,25.0,0.6639995083863505,0.8002051282051281,0.5089285714285714,0.9137426900584795,0.6921382398303451,0.7966324786324785,0.5589285714285714,0.8900584795321638
