,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
0,104.0,0.5966454855086434,0.7823019943019942,0.5428571428571429,0.8760233918128655,0.5966454855086434,0.7823019943019942,0.5428571428571429,0.8760233918128655
1,72.0,0.6529491710044342,0.7892478632478632,0.5839285714285715,0.8698830409356726,0.6529491710044342,0.7892478632478632,0.5839285714285715,0.8698830409356726
2,72.0,0.6529491710044342,0.7892478632478632,0.5839285714285715,0.8698830409356726,0.6529491710044342,0.7892478632478632,0.5839285714285715,0.8698830409356726
3,72.0,0.6529491710044342,0.7892478632478632,0.5839285714285715,0.8698830409356726,0.6529491710044342,0.7892478632478632,0.5839285714285715,0.8698830409356726
4,68.0,0.672819770580297,0.7938290598290598,0.6125,0.8654970760233918,0.672819770580297,0.7938290598290598,0.6125,0.8654970760233918
5,68.0,0.672819770580297,0.7938290598290598,0.6125,0.8654970760233918,0.672819770580297,0.7938290598290598,0.6125,0.8654970760233918
6,68.0,0.672819770580297,0.7938290598290598,0.6125,0.8654970760233918,0.672819770580297,0.7938290598290598,0.6125,0.8654970760233918
7,68.0,0.518606018250755,0.7456980056980057,0.39821428571428563,0.8804093567251462,0.672819770580297,0.7938290598290598,0.6125,0.8654970760233918
8,68.0,0.654946336996337,0.7849401709401709,0.5589285714285714,0.8745614035087719,0.672819770580297,0.7938290598290598,0.6125,0.8654970760233918
9,68.0,0.6621212004369899,0.7887749287749287,0.5857142857142856,0.868421052631579,0.672819770580297,0.7938290598290598,0.6125,0.8654970760233918
10,68.0,0.6707270837349786,0.8164900284900286,0.5589285714285714,0.9178362573099415,0.672819770580297,0.7938290598290598,0.6125,0.8654970760233918
11,68.0,0.6707270837349786,0.8164900284900286,0.5589285714285714,0.9178362573099415,0.672819770580297,0.7938290598290598,0.6125,0.8654970760233918
12,68.0,0.6707270837349786,0.8164900284900286,0.5589285714285714,0.9178362573099415,0.672819770580297,0.7938290598290598,0.6125,0.8654970760233918
13,59.0,0.6778291690765375,0.7938290598290598,0.6035714285714284,0.8690058479532163,0.6778291690765375,0.7938290598290598,0.6035714285714284,0.8690058479532163
14,59.0,0.6778291690765375,0.7938290598290598,0.6035714285714284,0.8690058479532163,0.6778291690765375,0.7938290598290598,0.6035714285714284,0.8690058479532163
15,58.0,0.68303326585695,0.7927863247863247,0.6125,0.8640350877192983,0.68303326585695,0.7927863247863247,0.6125,0.8640350877192983
16,48.0,0.6986308270676692,0.8126666666666666,0.6107142857142858,0.8912280701754387,0.6986308270676692,0.8126666666666666,0.6107142857142858,0.8912280701754387
17,48.0,0.6986308270676692,0.8126666666666666,0.6107142857142858,0.8912280701754387,0.6986308270676692,0.8126666666666666,0.6107142857142858,0.8912280701754387
18,43.0,0.7142676113360323,0.8234358974358974,0.625,0.9011695906432748,0.7142676113360323,0.8234358974358974,0.625,0.9011695906432748
19,43.0,0.7142676113360323,0.8234358974358974,0.625,0.9011695906432748,0.7142676113360323,0.8234358974358974,0.625,0.9011695906432748
20,43.0,0.7142676113360323,0.8234358974358974,0.625,0.9011695906432748,0.7142676113360323,0.8234358974358974,0.625,0.9011695906432748
21,43.0,0.5273379731379731,0.7696980056980057,0.39285714285714285,0.9184210526315789,0.7142676113360323,0.8234358974358974,0.625,0.9011695906432748
22,43.0,0.6808857239251975,0.7970940170940171,0.5803571428571428,0.8809941520467837,0.7142676113360323,0.8234358974358974,0.625,0.9011695906432748
23,43.0,0.6937220197930725,0.8104330484330484,0.5875,0.897953216374269,0.7142676113360323,0.8234358974358974,0.625,0.9011695906432748
24,43.0,0.6937220197930725,0.8104330484330484,0.5875,0.897953216374269,0.7142676113360323,0.8234358974358974,0.625,0.9011695906432748
25,43.0,0.6937220197930725,0.8104330484330484,0.5875,0.897953216374269,0.7142676113360323,0.8234358974358974,0.625,0.9011695906432748
26,43.0,0.5080267302872566,0.7457094017094017,0.35178571428571426,0.8973684210526317,0.7142676113360323,0.8234358974358974,0.625,0.9011695906432748
27,43.0,0.7003066865882656,0.8162165242165242,0.5803571428571429,0.9073099415204678,0.7142676113360323,0.8234358974358974,0.625,0.9011695906432748
28,43.0,0.7003066865882656,0.8162165242165242,0.5803571428571429,0.9073099415204678,0.7142676113360323,0.8234358974358974,0.625,0.9011695906432748
29,43.0,0.7003066865882656,0.8162165242165242,0.5803571428571429,0.9073099415204678,0.7142676113360323,0.8234358974358974,0.625,0.9011695906432748
30,43.0,0.5166910031488978,0.7429173789173789,0.37499999999999994,0.8865497076023392,0.7142676113360323,0.8234358974358974,0.625,0.9011695906432748
31,43.0,0.6733490135595399,0.7973789173789173,0.5714285714285714,0.8856725146198832,0.7142676113360323,0.8234358974358974,0.625,0.9011695906432748
