,num_features,g_fitness,g_score,a_fitness,a_score
0,81.0,0.7072043745727956,0.7405844155844156,0.7072043745727956,0.7405844155844156
1,71.0,0.7177306903622693,0.7405844155844156,0.7177306903622693,0.7405844155844156
2,62.0,0.7272043745727956,0.7405844155844156,0.7272043745727956,0.7405844155844156
3,61.0,0.7322570061517429,0.7455844155844156,0.7322570061517429,0.7455844155844156
4,54.0,0.7356254272043745,0.7405844155844156,0.7356254272043745,0.7405844155844156
5,52.0,0.7497306903622694,0.7555844155844156,0.7497306903622694,0.7555844155844156
6,52.0,0.7497306903622694,0.7555844155844156,0.7497306903622694,0.7555844155844156
7,52.0,0.7497306903622694,0.7555844155844156,0.7497306903622694,0.7555844155844156
8,52.0,0.688257006151743,0.7405844155844156,0.7497306903622694,0.7555844155844156
9,52.0,0.748257006151743,0.7405844155844156,0.7497306903622694,0.7555844155844156
10,52.0,0.7493096377306904,0.7405844155844156,0.7497306903622694,0.7555844155844156
11,37.0,0.7535201640464798,0.7405844155844156,0.7535201640464798,0.7405844155844156
12,37.0,0.7535201640464798,0.7405844155844156,0.7535201640464798,0.7405844155844156
13,37.0,0.7535201640464798,0.7405844155844156,0.7535201640464798,0.7405844155844156
14,37.0,0.7019412166780588,0.7405844155844156,0.7535201640464798,0.7405844155844156
15,40.0,0.7543622693096377,0.7455844155844156,0.7543622693096377,0.7455844155844156
16,43.0,0.7592043745727957,0.7555844155844156,0.7592043745727957,0.7555844155844156
17,35.0,0.7636254272043745,0.7505844155844156,0.7636254272043745,0.7505844155844156
18,35.0,0.7636254272043745,0.7505844155844156,0.7636254272043745,0.7505844155844156
19,35.0,0.7636254272043745,0.7505844155844156,0.7636254272043745,0.7505844155844156
20,35.0,0.688257006151743,0.7405844155844156,0.7636254272043745,0.7505844155844156
21,35.0,0.7564675324675325,0.7455844155844156,0.7636254272043745,0.7505844155844156
22,35.0,0.7615201640464798,0.7505844155844156,0.7636254272043745,0.7505844155844156
23,35.0,0.7617306903622693,0.7455844155844156,0.7636254272043745,0.7505844155844156
24,35.0,0.7617306903622693,0.7455844155844156,0.7636254272043745,0.7505844155844156
25,35.0,0.7627833219412167,0.7455844155844156,0.7636254272043745,0.7505844155844156
26,35.0,0.7627833219412167,0.7455844155844156,0.7636254272043745,0.7505844155844156
27,31.0,0.763835953520164,0.7455844155844156,0.763835953520164,0.7455844155844156
28,31.0,0.763835953520164,0.7455844155844156,0.763835953520164,0.7455844155844156
29,31.0,0.763835953520164,0.7455844155844156,0.763835953520164,0.7455844155844156
30,31.0,0.6893096377306903,0.7405844155844156,0.763835953520164,0.7455844155844156
31,30.0,0.7648885850991114,0.7455844155844156,0.7648885850991114,0.7455844155844156
32,26.0,0.7690991114149008,0.7455844155844156,0.7690991114149008,0.7455844155844156
33,26.0,0.7690991114149008,0.7455844155844156,0.7690991114149008,0.7455844155844156
34,26.0,0.7690991114149008,0.7455844155844156,0.7690991114149008,0.7455844155844156
35,26.0,0.7040464798359535,0.7405844155844156,0.7690991114149008,0.7455844155844156
36,29.0,0.7739412166780588,0.7555844155844156,0.7739412166780588,0.7555844155844156
37,29.0,0.7739412166780588,0.7555844155844156,0.7739412166780588,0.7555844155844156
38,29.0,0.7739412166780588,0.7555844155844156,0.7739412166780588,0.7555844155844156
39,29.0,0.6935201640464799,0.7405844155844156,0.7739412166780588,0.7555844155844156
40,28.0,0.7749938482570061,0.7555844155844156,0.7749938482570061,0.7555844155844156
41,28.0,0.7749938482570061,0.7555844155844156,0.7749938482570061,0.7555844155844156
42,28.0,0.7749938482570061,0.7555844155844156,0.7749938482570061,0.7555844155844156
43,22.0,0.7813096377306903,0.7555844155844156,0.7813096377306903,0.7555844155844156
44,22.0,0.7813096377306903,0.7555844155844156,0.7813096377306903,0.7555844155844156
45,22.0,0.7813096377306903,0.7555844155844156,0.7813096377306903,0.7555844155844156
46,22.0,0.6935201640464799,0.7405844155844156,0.7813096377306903,0.7555844155844156
47,22.0,0.7813096377306903,0.7555844155844156,0.7813096377306903,0.7555844155844156
48,19.0,0.7844675324675324,0.7555844155844156,0.7844675324675324,0.7555844155844156
