,num_features,g_fitness,g_score,a_fitness,a_score
0,77.0,0.7077192982456141,0.7359649122807018,0.7077192982456141,0.7359649122807018
1,77.0,0.7077192982456141,0.7359649122807018,0.7077192982456141,0.7359649122807018
2,77.0,0.7077192982456141,0.7359649122807018,0.7077192982456141,0.7359649122807018
3,65.0,0.7203508771929825,0.7359649122807018,0.7203508771929825,0.7359649122807018
4,65.0,0.7203508771929825,0.7359649122807018,0.7203508771929825,0.7359649122807018
5,65.0,0.7203508771929825,0.7359649122807018,0.7203508771929825,0.7359649122807018
6,66.0,0.7232982456140351,0.7409649122807017,0.7232982456140351,0.7409649122807017
7,66.0,0.7232982456140351,0.7409649122807017,0.7232982456140351,0.7409649122807017
8,66.0,0.7232982456140351,0.7409649122807017,0.7232982456140351,0.7409649122807017
9,62.0,0.7235087719298247,0.7359649122807018,0.7235087719298247,0.7359649122807018
10,62.0,0.7235087719298247,0.7359649122807018,0.7235087719298247,0.7359649122807018
11,62.0,0.7235087719298247,0.7359649122807018,0.7235087719298247,0.7359649122807018
12,62.0,0.6902255639097744,0.7259398496240601,0.7235087719298247,0.7359649122807018
13,64.0,0.7254035087719297,0.7409649122807017,0.7254035087719297,0.7409649122807017
14,64.0,0.7254035087719297,0.7409649122807017,0.7254035087719297,0.7409649122807017
15,64.0,0.7254035087719297,0.7409649122807017,0.7254035087719297,0.7409649122807017
16,64.0,0.6944360902255639,0.7259398496240601,0.7254035087719297,0.7409649122807017
17,64.0,0.7235087719298247,0.7359649122807018,0.7254035087719297,0.7409649122807017
18,64.0,0.7243508771929824,0.7409649122807017,0.7254035087719297,0.7409649122807017
19,60.0,0.7256140350877194,0.7359649122807018,0.7256140350877194,0.7359649122807018
20,60.0,0.7256140350877194,0.7359649122807018,0.7256140350877194,0.7359649122807018
21,60.0,0.7256140350877194,0.7359649122807018,0.7256140350877194,0.7359649122807018
22,58.0,0.731719298245614,0.7409649122807017,0.731719298245614,0.7409649122807017
23,58.0,0.731719298245614,0.7409649122807017,0.731719298245614,0.7409649122807017
24,58.0,0.731719298245614,0.7409649122807017,0.731719298245614,0.7409649122807017
25,58.0,0.6933834586466165,0.7259398496240601,0.731719298245614,0.7409649122807017
26,58.0,0.724561403508772,0.7359649122807018,0.731719298245614,0.7409649122807017
27,58.0,0.7275087719298245,0.7409649122807017,0.731719298245614,0.7409649122807017
28,58.0,0.7275087719298245,0.7409649122807017,0.731719298245614,0.7409649122807017
29,58.0,0.7275087719298245,0.7409649122807017,0.731719298245614,0.7409649122807017
30,58.0,0.674436090225564,0.7259398496240601,0.731719298245614,0.7409649122807017
31,58.0,0.7296140350877193,0.7409649122807017,0.731719298245614,0.7409649122807017
32,58.0,0.7296140350877193,0.7409649122807017,0.731719298245614,0.7409649122807017
33,58.0,0.7296140350877193,0.7409649122807017,0.731719298245614,0.7409649122807017
34,55.0,0.7386867167919801,0.7457268170426066,0.7386867167919801,0.7457268170426066
35,55.0,0.7386867167919801,0.7457268170426066,0.7386867167919801,0.7457268170426066
36,55.0,0.7386867167919801,0.7457268170426066,0.7386867167919801,0.7457268170426066
37,55.0,0.666015037593985,0.7259398496240601,0.7386867167919801,0.7457268170426066
38,55.0,0.7275087719298245,0.7409649122807017,0.7386867167919801,0.7457268170426066
39,55.0,0.7275087719298245,0.7409649122807017,0.7386867167919801,0.7457268170426066
40,55.0,0.7275087719298245,0.7409649122807017,0.7386867167919801,0.7457268170426066
41,55.0,0.6765413533834587,0.7259398496240601,0.7386867167919801,0.7457268170426066
42,55.0,0.7232982456140351,0.7409649122807017,0.7386867167919801,0.7457268170426066
43,55.0,0.7232982456140351,0.7409649122807017,0.7386867167919801,0.7457268170426066
44,55.0,0.7254035087719297,0.7409649122807017,0.7386867167919801,0.7457268170426066
45,55.0,0.7254035087719297,0.7409649122807017,0.7386867167919801,0.7457268170426066
46,55.0,0.7275087719298245,0.7409649122807017,0.7386867167919801,0.7457268170426066
47,55.0,0.7275087719298245,0.7409649122807017,0.7386867167919801,0.7457268170426066
48,55.0,0.7275087719298245,0.7409649122807017,0.7386867167919801,0.7457268170426066
49,55.0,0.686015037593985,0.7259398496240601,0.7386867167919801,0.7457268170426066
50,55.0,0.7254035087719297,0.7409649122807017,0.7386867167919801,0.7457268170426066
51,55.0,0.7262656641604011,0.7407268170426066,0.7386867167919801,0.7457268170426066
52,55.0,0.7262656641604011,0.7407268170426066,0.7386867167919801,0.7457268170426066
53,55.0,0.7275087719298245,0.7409649122807017,0.7386867167919801,0.7457268170426066
54,55.0,0.7275087719298245,0.7409649122807017,0.7386867167919801,0.7457268170426066
55,55.0,0.7275087719298245,0.7409649122807017,0.7386867167919801,0.7457268170426066
56,55.0,0.6796992481203007,0.7259398496240601,0.7386867167919801,0.7457268170426066
57,55.0,0.7182456140350878,0.7359649122807018,0.7386867167919801,0.7457268170426066
58,55.0,0.7224561403508772,0.7359649122807018,0.7386867167919801,0.7457268170426066
59,55.0,0.7264561403508771,0.7409649122807017,0.7386867167919801,0.7457268170426066
60,55.0,0.7264561403508771,0.7409649122807017,0.7386867167919801,0.7457268170426066
61,55.0,0.7277192982456141,0.7359649122807018,0.7386867167919801,0.7457268170426066
62,55.0,0.7277192982456141,0.7359649122807018,0.7386867167919801,0.7457268170426066
63,55.0,0.7277192982456141,0.7359649122807018,0.7386867167919801,0.7457268170426066
64,55.0,0.6849624060150376,0.7259398496240601,0.7386867167919801,0.7457268170426066
65,55.0,0.7224561403508772,0.7359649122807018,0.7386867167919801,0.7457268170426066
66,55.0,0.7224561403508772,0.7359649122807018,0.7386867167919801,0.7457268170426066
67,55.0,0.7224561403508772,0.7359649122807018,0.7386867167919801,0.7457268170426066
68,55.0,0.6828571428571428,0.7259398496240601,0.7386867167919801,0.7457268170426066
69,55.0,0.7285614035087719,0.7409649122807017,0.7386867167919801,0.7457268170426066
70,55.0,0.7285614035087719,0.7409649122807017,0.7386867167919801,0.7457268170426066
71,55.0,0.7285614035087719,0.7409649122807017,0.7386867167919801,0.7457268170426066
72,55.0,0.6849624060150376,0.7259398496240601,0.7386867167919801,0.7457268170426066
73,55.0,0.7224561403508772,0.7359649122807018,0.7386867167919801,0.7457268170426066
74,55.0,0.7235087719298247,0.7359649122807018,0.7386867167919801,0.7457268170426066
75,55.0,0.7277192982456141,0.7359649122807018,0.7386867167919801,0.7457268170426066
76,55.0,0.7277192982456141,0.7359649122807018,0.7386867167919801,0.7457268170426066
77,55.0,0.7277192982456141,0.7359649122807018,0.7386867167919801,0.7457268170426066
78,55.0,0.7285614035087719,0.7409649122807017,0.7386867167919801,0.7457268170426066
79,55.0,0.7285614035087719,0.7409649122807017,0.7386867167919801,0.7457268170426066
80,55.0,0.7285614035087719,0.7409649122807017,0.7386867167919801,0.7457268170426066
81,55.0,0.6839097744360902,0.7259398496240601,0.7386867167919801,0.7457268170426066
82,55.0,0.724561403508772,0.7359649122807018,0.7386867167919801,0.7457268170426066
83,55.0,0.7256140350877194,0.7359649122807018,0.7386867167919801,0.7457268170426066
84,55.0,0.7256140350877194,0.7359649122807018,0.7386867167919801,0.7457268170426066
85,55.0,0.7296140350877193,0.7409649122807017,0.7386867167919801,0.7457268170426066
86,55.0,0.7296140350877193,0.7409649122807017,0.7386867167919801,0.7457268170426066
87,55.0,0.7296140350877193,0.7409649122807017,0.7386867167919801,0.7457268170426066
88,55.0,0.6786466165413534,0.7259398496240601,0.7386867167919801,0.7457268170426066
89,55.0,0.7327719298245614,0.7409649122807017,0.7386867167919801,0.7457268170426066
90,55.0,0.7327719298245614,0.7409649122807017,0.7386867167919801,0.7457268170426066
91,55.0,0.7327719298245614,0.7409649122807017,0.7386867167919801,0.7457268170426066
92,55.0,0.6786466165413534,0.7259398496240601,0.7386867167919801,0.7457268170426066
93,55.0,0.7285614035087719,0.7409649122807017,0.7386867167919801,0.7457268170426066
94,55.0,0.7285614035087719,0.7409649122807017,0.7386867167919801,0.7457268170426066
95,55.0,0.7285614035087719,0.7409649122807017,0.7386867167919801,0.7457268170426066
96,55.0,0.6839097744360902,0.7259398496240601,0.7386867167919801,0.7457268170426066
97,55.0,0.7264561403508771,0.7409649122807017,0.7386867167919801,0.7457268170426066
98,55.0,0.7264561403508771,0.7409649122807017,0.7386867167919801,0.7457268170426066
99,55.0,0.7264561403508771,0.7409649122807017,0.7386867167919801,0.7457268170426066
100,55.0,0.666015037593985,0.7259398496240601,0.7386867167919801,0.7457268170426066
101,55.0,0.7203508771929825,0.7359649122807018,0.7386867167919801,0.7457268170426066
102,55.0,0.7203508771929825,0.7359649122807018,0.7386867167919801,0.7457268170426066
103,55.0,0.7266666666666668,0.7359649122807018,0.7386867167919801,0.7457268170426066
104,55.0,0.7266666666666668,0.7359649122807018,0.7386867167919801,0.7457268170426066
105,55.0,0.7266666666666668,0.7359649122807018,0.7386867167919801,0.7457268170426066
106,55.0,0.674436090225564,0.7259398496240601,0.7386867167919801,0.7457268170426066
107,55.0,0.7256140350877194,0.7359649122807018,0.7386867167919801,0.7457268170426066
108,55.0,0.7264561403508771,0.7409649122807017,0.7386867167919801,0.7457268170426066
109,55.0,0.7264561403508771,0.7409649122807017,0.7386867167919801,0.7457268170426066
110,55.0,0.7264561403508771,0.7409649122807017,0.7386867167919801,0.7457268170426066
111,55.0,0.674436090225564,0.7259398496240601,0.7386867167919801,0.7457268170426066
112,55.0,0.7243508771929824,0.7409649122807017,0.7386867167919801,0.7457268170426066
113,55.0,0.7243508771929824,0.7409649122807017,0.7386867167919801,0.7457268170426066
114,55.0,0.7256140350877194,0.7359649122807018,0.7386867167919801,0.7457268170426066
115,55.0,0.7268571428571429,0.736203007518797,0.7386867167919801,0.7457268170426066
116,55.0,0.729172932330827,0.731203007518797,0.7386867167919801,0.7457268170426066
117,55.0,0.729172932330827,0.731203007518797,0.7386867167919801,0.7457268170426066
