,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
0,103.0,0.6037756506651244,0.8085128205128205,0.5392857142857144,0.9131578947368422,0.6037756506651244,0.8085128205128205,0.5392857142857144,0.9131578947368422
1,75.0,0.6482523873787032,0.8049515669515669,0.5714285714285714,0.8967836257309942,0.6482523873787032,0.8049515669515669,0.5714285714285714,0.8967836257309942
2,62.0,0.6638573549257759,0.8054017094017094,0.575,0.8973684210526317,0.6638573549257759,0.8054017094017094,0.575,0.8973684210526317
3,49.0,0.6656524323629587,0.8133903133903134,0.5464285714285714,0.9181286549707602,0.6656524323629587,0.8133903133903134,0.5464285714285714,0.9181286549707602
4,49.0,0.6656524323629587,0.8133903133903134,0.5464285714285714,0.9181286549707602,0.6656524323629587,0.8133903133903134,0.5464285714285714,0.9181286549707602
5,49.0,0.6656524323629587,0.8133903133903134,0.5464285714285714,0.9181286549707602,0.6656524323629587,0.8133903133903134,0.5464285714285714,0.9181286549707602
6,49.0,0.5421628269391428,0.753105413105413,0.4303571428571429,0.879824561403509,0.6656524323629587,0.8133903133903134,0.5464285714285714,0.9181286549707602
7,36.0,0.6819828577854894,0.8311396011396012,0.5410714285714285,0.9453216374269007,0.6819828577854894,0.8311396011396012,0.5410714285714285,0.9453216374269007
8,36.0,0.6819828577854894,0.8311396011396012,0.5410714285714285,0.9453216374269007,0.6819828577854894,0.8311396011396012,0.5410714285714285,0.9453216374269007
9,36.0,0.6819828577854894,0.8311396011396012,0.5410714285714285,0.9453216374269007,0.6819828577854894,0.8311396011396012,0.5410714285714285,0.9453216374269007
10,37.0,0.6889948782211939,0.8133789173789173,0.5678571428571428,0.9087719298245615,0.6889948782211939,0.8133789173789173,0.5678571428571428,0.9087719298245615
11,37.0,0.6889948782211939,0.8133789173789173,0.5678571428571428,0.9087719298245615,0.6889948782211939,0.8133789173789173,0.5678571428571428,0.9087719298245615
12,37.0,0.6889948782211939,0.8133789173789173,0.5678571428571428,0.9087719298245615,0.6889948782211939,0.8133789173789173,0.5678571428571428,0.9087719298245615
13,37.0,0.5581657926868453,0.7936980056980057,0.44642857142857145,0.9298245614035088,0.6889948782211939,0.8133789173789173,0.5678571428571428,0.9087719298245615
14,37.0,0.6625694299852195,0.7938404558404558,0.5035714285714286,0.9084795321637428,0.6889948782211939,0.8133789173789173,0.5678571428571428,0.9087719298245615
15,37.0,0.6642265985476512,0.7734245014245015,0.5107142857142857,0.8754385964912281,0.6889948782211939,0.8133789173789173,0.5678571428571428,0.9087719298245615
16,37.0,0.6642265985476512,0.7734245014245015,0.5107142857142857,0.8754385964912281,0.6889948782211939,0.8133789173789173,0.5678571428571428,0.9087719298245615
17,37.0,0.7068001895765054,0.8161823361823363,0.6017857142857143,0.9008771929824562,0.7068001895765054,0.8161823361823363,0.6017857142857143,0.9008771929824562
18,37.0,0.7068001895765054,0.8161823361823363,0.6017857142857143,0.9008771929824562,0.7068001895765054,0.8161823361823363,0.6017857142857143,0.9008771929824562
19,37.0,0.7068001895765054,0.8161823361823363,0.6017857142857143,0.9008771929824562,0.7068001895765054,0.8161823361823363,0.6017857142857143,0.9008771929824562
20,37.0,0.5736373658505237,0.7847749287749287,0.4553571428571428,0.9128654970760234,0.7068001895765054,0.8161823361823363,0.6017857142857143,0.9008771929824562
21,37.0,0.6884868581710688,0.8084900284900286,0.5571428571428572,0.9073099415204678,0.7068001895765054,0.8161823361823363,0.6017857142857143,0.9008771929824562
22,37.0,0.6884868581710688,0.8084900284900286,0.5571428571428572,0.9073099415204678,0.7068001895765054,0.8161823361823363,0.6017857142857143,0.9008771929824562
23,33.0,0.7082554045369837,0.8427122507122509,0.5803571428571429,0.9450292397660819,0.7082554045369837,0.8427122507122509,0.5803571428571429,0.9450292397660819
24,33.0,0.7082554045369837,0.8427122507122509,0.5803571428571429,0.9450292397660819,0.7082554045369837,0.8427122507122509,0.5803571428571429,0.9450292397660819
25,33.0,0.7082554045369837,0.8427122507122509,0.5803571428571429,0.9450292397660819,0.7082554045369837,0.8427122507122509,0.5803571428571429,0.9450292397660819
26,33.0,0.5853236777842041,0.7652706552706553,0.4946428571428571,0.87046783625731,0.7082554045369837,0.8427122507122509,0.5803571428571429,0.9450292397660819
27,33.0,0.6824889402994666,0.8087977207977207,0.5428571428571429,0.9134502923976608,0.7082554045369837,0.8427122507122509,0.5803571428571429,0.9450292397660819
28,33.0,0.6910501317396054,0.808951566951567,0.5535714285714286,0.9073099415204678,0.7082554045369837,0.8427122507122509,0.5803571428571429,0.9450292397660819
29,33.0,0.6941896471949104,0.7963589743589743,0.5821428571428572,0.879824561403509,0.7082554045369837,0.8427122507122509,0.5803571428571429,0.9450292397660819
30,33.0,0.6941896471949104,0.7963589743589743,0.5821428571428572,0.879824561403509,0.7082554045369837,0.8427122507122509,0.5803571428571429,0.9450292397660819
