,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
0,87.0,0.5951885739991003,0.7892250712250712,0.5,0.9023391812865498,0.5951885739991003,0.7892250712250712,0.5,0.9023391812865498
1,68.0,0.6233998072103335,0.7927863247863247,0.5142857142857142,0.9017543859649123,0.6233998072103335,0.7927863247863247,0.5142857142857142,0.9017543859649123
2,68.0,0.6233998072103335,0.7927863247863247,0.5142857142857142,0.9017543859649123,0.6233998072103335,0.7927863247863247,0.5142857142857142,0.9017543859649123
3,63.0,0.6272886061307112,0.7882051282051281,0.5142857142857142,0.8959064327485381,0.6272886061307112,0.7882051282051281,0.5142857142857142,0.8959064327485381
4,63.0,0.6272886061307112,0.7882051282051281,0.5142857142857142,0.8959064327485381,0.6272886061307112,0.7882051282051281,0.5142857142857142,0.8959064327485381
5,63.0,0.6272886061307112,0.7882051282051281,0.5142857142857142,0.8959064327485381,0.6272886061307112,0.7882051282051281,0.5142857142857142,0.8959064327485381
6,61.0,0.6491564456011825,0.7975327635327635,0.5482142857142857,0.8964912280701756,0.6491564456011825,0.7975327635327635,0.5482142857142857,0.8964912280701756
7,55.0,0.6524010507036823,0.7932478632478632,0.5446428571428572,0.8909356725146198,0.6524010507036823,0.7932478632478632,0.5446428571428572,0.8909356725146198
8,55.0,0.6524010507036823,0.7932478632478632,0.5446428571428572,0.8909356725146198,0.6524010507036823,0.7932478632478632,0.5446428571428572,0.8909356725146198
9,55.0,0.6524010507036823,0.7932478632478632,0.5446428571428572,0.8909356725146198,0.6524010507036823,0.7932478632478632,0.5446428571428572,0.8909356725146198
10,55.0,0.5521348820769874,0.7722165242165241,0.4535714285714286,0.8961988304093568,0.6524010507036823,0.7932478632478632,0.5446428571428572,0.8909356725146198
11,55.0,0.644374538911381,0.8163361823361823,0.5,0.9400584795321638,0.6524010507036823,0.7932478632478632,0.5446428571428572,0.8909356725146198
12,47.0,0.6563818102949682,0.8022564102564103,0.5303571428571429,0.9084795321637428,0.6563818102949682,0.8022564102564103,0.5303571428571429,0.9084795321637428
13,48.0,0.6664372373240794,0.8095213675213676,0.5482142857142857,0.9128654970760234,0.6664372373240794,0.8095213675213676,0.5482142857142857,0.9128654970760234
14,48.0,0.6664372373240794,0.8095213675213676,0.5482142857142857,0.9128654970760234,0.6664372373240794,0.8095213675213676,0.5482142857142857,0.9128654970760234
15,48.0,0.6664372373240794,0.8095213675213676,0.5482142857142857,0.9128654970760234,0.6664372373240794,0.8095213675213676,0.5482142857142857,0.9128654970760234
16,46.0,0.6696296189190926,0.8042165242165241,0.5535714285714286,0.9026315789473685,0.6696296189190926,0.8042165242165241,0.5535714285714286,0.9026315789473685
17,46.0,0.6696296189190926,0.8042165242165241,0.5535714285714286,0.9026315789473685,0.6696296189190926,0.8042165242165241,0.5535714285714286,0.9026315789473685
18,39.0,0.6905960863697705,0.8138290598290598,0.575,0.9078947368421053,0.6905960863697705,0.8138290598290598,0.575,0.9078947368421053
19,39.0,0.6905960863697705,0.8138290598290598,0.575,0.9078947368421053,0.6905960863697705,0.8138290598290598,0.575,0.9078947368421053
20,32.0,0.6967405147484095,0.8008205128205128,0.5803571428571429,0.8862573099415204,0.6967405147484095,0.8008205128205128,0.5803571428571429,0.8862573099415204
21,32.0,0.6967405147484095,0.8008205128205128,0.5803571428571429,0.8862573099415204,0.6967405147484095,0.8008205128205128,0.5803571428571429,0.8862573099415204
22,32.0,0.6967405147484095,0.8008205128205128,0.5803571428571429,0.8862573099415204,0.6967405147484095,0.8008205128205128,0.5803571428571429,0.8862573099415204
23,32.0,0.4963202557676242,0.7268945868945869,0.36071428571428565,0.8695906432748538,0.6967405147484095,0.8008205128205128,0.5803571428571429,0.8862573099415204
24,25.0,0.7159080200501253,0.7895555555555556,0.6107142857142858,0.85906432748538,0.7159080200501253,0.7895555555555556,0.6107142857142858,0.85906432748538
25,25.0,0.7159080200501253,0.7895555555555556,0.6107142857142858,0.85906432748538,0.7159080200501253,0.7895555555555556,0.6107142857142858,0.85906432748538
26,25.0,0.7159080200501253,0.7895555555555556,0.6107142857142858,0.85906432748538,0.7159080200501253,0.7895555555555556,0.6107142857142858,0.85906432748538
27,25.0,0.5763233211233211,0.7901253561253561,0.47857142857142854,0.9131578947368422,0.7159080200501253,0.7895555555555556,0.6107142857142858,0.85906432748538
28,25.0,0.6955905597326649,0.7932592592592592,0.5678571428571428,0.8809941520467837,0.7159080200501253,0.7895555555555556,0.6107142857142858,0.85906432748538
29,25.0,0.6974457425615321,0.820809116809117,0.5571428571428572,0.9239766081871345,0.7159080200501253,0.7895555555555556,0.6107142857142858,0.85906432748538
30,25.0,0.6974457425615321,0.820809116809117,0.5571428571428572,0.9239766081871345,0.7159080200501253,0.7895555555555556,0.6107142857142858,0.85906432748538
