,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
0,96.0,0.5970141571878413,0.7614131054131054,0.5392857142857143,0.8473684210526315,0.5970141571878413,0.7614131054131054,0.5392857142857143,0.8473684210526315
1,68.0,0.6289591478696743,0.7815555555555556,0.5321428571428573,0.8809941520467837,0.6289591478696743,0.7815555555555556,0.5321428571428573,0.8809941520467837
2,47.0,0.6350727748859328,0.7847977207977207,0.4982142857142858,0.8967836257309942,0.6350727748859328,0.7847977207977207,0.4982142857142858,0.8967836257309942
3,41.0,0.6507449135659662,0.7653903133903134,0.5285714285714286,0.8578947368421053,0.6507449135659662,0.7653903133903134,0.5285714285714286,0.8578947368421053
4,29.0,0.6874239284107705,0.7830484330484331,0.5660714285714286,0.8660818713450293,0.6874239284107705,0.7830484330484331,0.5660714285714286,0.8660818713450293
5,29.0,0.6874239284107705,0.7830484330484331,0.5660714285714286,0.8660818713450293,0.6874239284107705,0.7830484330484331,0.5660714285714286,0.8660818713450293
6,29.0,0.6874239284107705,0.7830484330484331,0.5660714285714286,0.8660818713450293,0.6874239284107705,0.7830484330484331,0.5660714285714286,0.8660818713450293
7,29.0,0.5128300848274532,0.761094017094017,0.37321428571428567,0.9119883040935672,0.6874239284107705,0.7830484330484331,0.5660714285714286,0.8660818713450293
8,30.0,0.7164106741212004,0.8087749287749288,0.6107142857142857,0.8859649122807017,0.7164106741212004,0.8087749287749288,0.6107142857142857,0.8859649122807017
9,30.0,0.7164106741212004,0.8087749287749288,0.6107142857142857,0.8859649122807017,0.7164106741212004,0.8087749287749288,0.6107142857142857,0.8859649122807017
10,30.0,0.7164106741212004,0.8087749287749288,0.6107142857142857,0.8859649122807017,0.7164106741212004,0.8087749287749288,0.6107142857142857,0.8859649122807017
11,30.0,0.5449110725531778,0.765994301994302,0.4428571428571429,0.8915204678362573,0.7164106741212004,0.8087749287749288,0.6107142857142857,0.8859649122807017
12,30.0,0.6761128815628815,0.74597150997151,0.5446428571428571,0.8260233918128655,0.7164106741212004,0.8087749287749288,0.6107142857142857,0.8859649122807017
13,30.0,0.6988285328706381,0.7742905982905983,0.5857142857142856,0.8482456140350878,0.7164106741212004,0.8087749287749288,0.6107142857142857,0.8859649122807017
14,27.0,0.7183587397982134,0.7839088319088319,0.6232142857142857,0.8467836257309941,0.7183587397982134,0.7839088319088319,0.6232142857142857,0.8467836257309941
15,27.0,0.7183587397982134,0.7839088319088319,0.6232142857142857,0.8467836257309941,0.7183587397982134,0.7839088319088319,0.6232142857142857,0.8467836257309941
16,27.0,0.7183587397982134,0.7839088319088319,0.6232142857142857,0.8467836257309941,0.7183587397982134,0.7839088319088319,0.6232142857142857,0.8467836257309941
17,27.0,0.5193422273632801,0.7845242165242166,0.4142857142857143,0.9292397660818713,0.7183587397982134,0.7839088319088319,0.6232142857142857,0.8467836257309941
18,27.0,0.713391276267592,0.8012478632478632,0.5839285714285715,0.8859649122807018,0.7183587397982134,0.7839088319088319,0.6232142857142857,0.8467836257309941
19,27.0,0.713391276267592,0.8012478632478632,0.5839285714285715,0.8859649122807018,0.7183587397982134,0.7839088319088319,0.6232142857142857,0.8467836257309941
20,27.0,0.713391276267592,0.8012478632478632,0.5839285714285715,0.8859649122807018,0.7183587397982134,0.7839088319088319,0.6232142857142857,0.8467836257309941
21,27.0,0.48371754385964916,0.7584444444444445,0.32499999999999996,0.9289473684210525,0.7183587397982134,0.7839088319088319,0.6232142857142857,0.8467836257309941
22,27.0,0.6929632896343423,0.7769515669515669,0.5660714285714286,0.8584795321637426,0.7183587397982134,0.7839088319088319,0.6232142857142857,0.8467836257309941
23,27.0,0.6929632896343423,0.7769515669515669,0.5660714285714286,0.8584795321637426,0.7183587397982134,0.7839088319088319,0.6232142857142857,0.8467836257309941
24,27.0,0.6929632896343423,0.7769515669515669,0.5660714285714286,0.8584795321637426,0.7183587397982134,0.7839088319088319,0.6232142857142857,0.8467836257309941
25,27.0,0.5355071782019151,0.7633447293447293,0.42142857142857143,0.8973684210526315,0.7183587397982134,0.7839088319088319,0.6232142857142857,0.8467836257309941
26,27.0,0.6845528050896472,0.7883589743589743,0.5571428571428572,0.8792397660818715,0.7183587397982134,0.7839088319088319,0.6232142857142857,0.8467836257309941
27,27.0,0.687334930274404,0.7816866096866096,0.5625,0.8690058479532163,0.7183587397982134,0.7839088319088319,0.6232142857142857,0.8467836257309941
28,27.0,0.687334930274404,0.7816866096866096,0.5625,0.8690058479532163,0.7183587397982134,0.7839088319088319,0.6232142857142857,0.8467836257309941
