,num_features,g_fitness,g_score,a_fitness,a_score
0,75.0,0.6818838004101162,0.7010389610389611,0.6818838004101162,0.7010389610389611
1,75.0,0.6818838004101162,0.7010389610389611,0.6818838004101162,0.7010389610389611
2,75.0,0.6818838004101162,0.7010389610389611,0.6818838004101162,0.7010389610389611
3,75.0,0.6681995898838005,0.7010389610389611,0.6818838004101162,0.7010389610389611
4,75.0,0.6681995898838005,0.7010389610389611,0.6818838004101162,0.7010389610389611
5,75.0,0.6681995898838005,0.7010389610389611,0.6818838004101162,0.7010389610389611
6,75.0,0.667146958304853,0.7010389610389611,0.6818838004101162,0.7010389610389611
7,75.0,0.667146958304853,0.7010389610389611,0.6818838004101162,0.7010389610389611
8,75.0,0.667146958304853,0.7010389610389611,0.6818838004101162,0.7010389610389611
9,75.0,0.6534627477785373,0.7010389610389611,0.6818838004101162,0.7010389610389611
10,75.0,0.6534627477785373,0.7010389610389611,0.6818838004101162,0.7010389610389611
11,75.0,0.6534627477785373,0.7010389610389611,0.6818838004101162,0.7010389610389611
12,75.0,0.6650416951469583,0.7010389610389611,0.6818838004101162,0.7010389610389611
13,75.0,0.6650416951469583,0.7010389610389611,0.6818838004101162,0.7010389610389611
14,75.0,0.6650416951469583,0.7010389610389611,0.6818838004101162,0.7010389610389611
15,75.0,0.6618838004101163,0.7010389610389611,0.6818838004101162,0.7010389610389611
16,75.0,0.6618838004101163,0.7010389610389611,0.6818838004101162,0.7010389610389611
17,75.0,0.6618838004101163,0.7010389610389611,0.6818838004101162,0.7010389610389611
18,75.0,0.6524101161995899,0.7010389610389611,0.6818838004101162,0.7010389610389611
19,75.0,0.6524101161995899,0.7010389610389611,0.6818838004101162,0.7010389610389611
20,75.0,0.6524101161995899,0.7010389610389611,0.6818838004101162,0.7010389610389611
21,75.0,0.6545153793574847,0.7010389610389611,0.6818838004101162,0.7010389610389611
22,75.0,0.6545153793574847,0.7010389610389611,0.6818838004101162,0.7010389610389611
23,75.0,0.6545153793574847,0.7010389610389611,0.6818838004101162,0.7010389610389611
24,75.0,0.663989063568011,0.7010389610389611,0.6818838004101162,0.7010389610389611
25,75.0,0.663989063568011,0.7010389610389611,0.6818838004101162,0.7010389610389611
26,75.0,0.663989063568011,0.7010389610389611,0.6818838004101162,0.7010389610389611
27,75.0,0.6545153793574847,0.7010389610389611,0.6818838004101162,0.7010389610389611
28,75.0,0.6545153793574847,0.7010389610389611,0.6818838004101162,0.7010389610389611
29,75.0,0.6545153793574847,0.7010389610389611,0.6818838004101162,0.7010389610389611
30,75.0,0.6597785372522215,0.7010389610389611,0.6818838004101162,0.7010389610389611
31,75.0,0.6597785372522215,0.7010389610389611,0.6818838004101162,0.7010389610389611
32,75.0,0.6597785372522215,0.7010389610389611,0.6818838004101162,0.7010389610389611
33,75.0,0.6587259056732742,0.7010389610389611,0.6818838004101162,0.7010389610389611
34,75.0,0.6587259056732742,0.7010389610389611,0.6818838004101162,0.7010389610389611
35,75.0,0.6587259056732742,0.7010389610389611,0.6818838004101162,0.7010389610389611
36,75.0,0.6545153793574847,0.7010389610389611,0.6818838004101162,0.7010389610389611
37,75.0,0.6545153793574847,0.7010389610389611,0.6818838004101162,0.7010389610389611
38,75.0,0.6545153793574847,0.7010389610389611,0.6818838004101162,0.7010389610389611
39,75.0,0.6660943267259057,0.7010389610389611,0.6818838004101162,0.7010389610389611
40,75.0,0.6660943267259057,0.7010389610389611,0.6818838004101162,0.7010389610389611
41,75.0,0.6660943267259057,0.7010389610389611,0.6818838004101162,0.7010389610389611
42,75.0,0.6618838004101163,0.7010389610389611,0.6818838004101162,0.7010389610389611
43,75.0,0.6618838004101163,0.7010389610389611,0.6818838004101162,0.7010389610389611
44,75.0,0.6618838004101163,0.7010389610389611,0.6818838004101162,0.7010389610389611
45,75.0,0.6703048530416952,0.7010389610389611,0.6818838004101162,0.7010389610389611
46,75.0,0.6703048530416952,0.7010389610389611,0.6818838004101162,0.7010389610389611
47,75.0,0.6703048530416952,0.7010389610389611,0.6818838004101162,0.7010389610389611
48,75.0,0.6524101161995899,0.7010389610389611,0.6818838004101162,0.7010389610389611
49,75.0,0.6524101161995899,0.7010389610389611,0.6818838004101162,0.7010389610389611
50,75.0,0.6524101161995899,0.7010389610389611,0.6818838004101162,0.7010389610389611
51,75.0,0.667146958304853,0.7010389610389611,0.6818838004101162,0.7010389610389611
52,75.0,0.667146958304853,0.7010389610389611,0.6818838004101162,0.7010389610389611
53,75.0,0.667146958304853,0.7010389610389611,0.6818838004101162,0.7010389610389611
54,75.0,0.6576732740943267,0.7010389610389611,0.6818838004101162,0.7010389610389611
55,75.0,0.6576732740943267,0.7010389610389611,0.6818838004101162,0.7010389610389611
56,75.0,0.6576732740943267,0.7010389610389611,0.6818838004101162,0.7010389610389611
