,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
0,75.0,0.6012293715056873,0.7821367521367522,0.49107142857142855,0.8970760233918129,0.6012293715056873,0.7821367521367522,0.49107142857142855,0.8970760233918129
1,71.0,0.6243079075894865,0.7914586894586895,0.5232142857142857,0.8956140350877193,0.6243079075894865,0.7914586894586895,0.5232142857142857,0.8956140350877193
2,48.0,0.6400114131482553,0.777982905982906,0.5142857142857142,0.8807017543859651,0.6400114131482553,0.777982905982906,0.5142857142857142,0.8807017543859651
3,43.0,0.6606184049868261,0.7815099715099715,0.5428571428571429,0.8754385964912281,0.6606184049868261,0.7815099715099715,0.5428571428571429,0.8754385964912281
4,30.0,0.6907410160015423,0.7857094017094017,0.5732142857142857,0.8698830409356726,0.6907410160015423,0.7857094017094017,0.5732142857142857,0.8698830409356726
5,30.0,0.6907410160015423,0.7857094017094017,0.5732142857142857,0.8698830409356726,0.6907410160015423,0.7857094017094017,0.5732142857142857,0.8698830409356726
6,30.0,0.6907410160015423,0.7857094017094017,0.5732142857142857,0.8698830409356726,0.6907410160015423,0.7857094017094017,0.5732142857142857,0.8698830409356726
7,30.0,0.5200721836642889,0.7456980056980057,0.4053571428571428,0.8792397660818713,0.6907410160015423,0.7857094017094017,0.5732142857142857,0.8698830409356726
8,30.0,0.6663551924683504,0.7926438746438746,0.5160714285714285,0.9014619883040936,0.6907410160015423,0.7857094017094017,0.5732142857142857,0.8698830409356726
9,30.0,0.6688357560568087,0.7947407407407407,0.5071428571428571,0.9087719298245615,0.6907410160015423,0.7857094017094017,0.5732142857142857,0.8698830409356726
10,30.0,0.6819195520853416,0.8136980056980058,0.5303571428571427,0.9251461988304094,0.6907410160015423,0.7857094017094017,0.5732142857142857,0.8698830409356726
11,27.0,0.6939435383330119,0.8126438746438746,0.5571428571428572,0.9128654970760234,0.6939435383330119,0.8126438746438746,0.5571428571428572,0.9128654970760234
12,28.0,0.6972235685367265,0.8122051282051282,0.5660714285714287,0.9076023391812866,0.6972235685367265,0.8122051282051282,0.5660714285714287,0.9076023391812866
13,25.0,0.712808996851102,0.7970826210826211,0.5999999999999999,0.8742690058479532,0.712808996851102,0.7970826210826211,0.5999999999999999,0.8742690058479532
14,25.0,0.712808996851102,0.7970826210826211,0.5999999999999999,0.8742690058479532,0.712808996851102,0.7970826210826211,0.5999999999999999,0.8742690058479532
15,24.0,0.7241035087719297,0.7895555555555556,0.6249999999999999,0.8535087719298247,0.7241035087719297,0.7895555555555556,0.6249999999999999,0.8535087719298247
16,24.0,0.7241035087719297,0.7895555555555556,0.6249999999999999,0.8535087719298247,0.7241035087719297,0.7895555555555556,0.6249999999999999,0.8535087719298247
17,24.0,0.7241035087719297,0.7895555555555556,0.6249999999999999,0.8535087719298247,0.7241035087719297,0.7895555555555556,0.6249999999999999,0.8535087719298247
18,24.0,0.5503622871280766,0.7418404558404558,0.43035714285714277,0.8634502923976608,0.7241035087719297,0.7895555555555556,0.6249999999999999,0.8535087719298247
