,num_features,g_fitness,g_score,a_fitness,a_score
0,77.0,0.6996992481203007,0.7259398496240601,0.6996992481203007,0.7259398496240601
1,77.0,0.6996992481203007,0.7259398496240601,0.6996992481203007,0.7259398496240601
2,77.0,0.6996992481203007,0.7259398496240601,0.6996992481203007,0.7259398496240601
3,77.0,0.6754887218045112,0.7259398496240601,0.6996992481203007,0.7259398496240601
4,77.0,0.6754887218045112,0.7259398496240601,0.6996992481203007,0.7259398496240601
5,77.0,0.6754887218045112,0.7259398496240601,0.6996992481203007,0.7259398496240601
6,77.0,0.677593984962406,0.7259398496240601,0.6996992481203007,0.7259398496240601
7,77.0,0.677593984962406,0.7259398496240601,0.6996992481203007,0.7259398496240601
8,77.0,0.677593984962406,0.7259398496240601,0.6996992481203007,0.7259398496240601
9,77.0,0.6796992481203007,0.7259398496240601,0.6996992481203007,0.7259398496240601
10,77.0,0.6796992481203007,0.7259398496240601,0.6996992481203007,0.7259398496240601
11,77.0,0.6796992481203007,0.7259398496240601,0.6996992481203007,0.7259398496240601
12,77.0,0.6944360902255639,0.7259398496240601,0.6996992481203007,0.7259398496240601
13,77.0,0.6944360902255639,0.7259398496240601,0.6996992481203007,0.7259398496240601
14,77.0,0.6944360902255639,0.7259398496240601,0.6996992481203007,0.7259398496240601
15,77.0,0.6733834586466165,0.7259398496240601,0.6996992481203007,0.7259398496240601
16,77.0,0.6733834586466165,0.7259398496240601,0.6996992481203007,0.7259398496240601
17,77.0,0.6733834586466165,0.7259398496240601,0.6996992481203007,0.7259398496240601
18,77.0,0.6796992481203007,0.7259398496240601,0.6996992481203007,0.7259398496240601
19,77.0,0.6796992481203007,0.7259398496240601,0.6996992481203007,0.7259398496240601
20,77.0,0.6796992481203007,0.7259398496240601,0.6996992481203007,0.7259398496240601
21,77.0,0.6818045112781955,0.7259398496240601,0.6996992481203007,0.7259398496240601
22,77.0,0.6818045112781955,0.7259398496240601,0.6996992481203007,0.7259398496240601
23,77.0,0.6818045112781955,0.7259398496240601,0.6996992481203007,0.7259398496240601
24,77.0,0.6796992481203007,0.7259398496240601,0.6996992481203007,0.7259398496240601
25,77.0,0.6796992481203007,0.7259398496240601,0.6996992481203007,0.7259398496240601
26,77.0,0.6796992481203007,0.7259398496240601,0.6996992481203007,0.7259398496240601
27,77.0,0.6954887218045113,0.7259398496240601,0.6996992481203007,0.7259398496240601
28,77.0,0.6954887218045113,0.7259398496240601,0.6996992481203007,0.7259398496240601
29,77.0,0.6954887218045113,0.7259398496240601,0.6996992481203007,0.7259398496240601
30,77.0,0.6754887218045112,0.7259398496240601,0.6996992481203007,0.7259398496240601
31,77.0,0.6754887218045112,0.7259398496240601,0.6996992481203007,0.7259398496240601
32,77.0,0.6754887218045112,0.7259398496240601,0.6996992481203007,0.7259398496240601
33,77.0,0.686015037593985,0.7259398496240601,0.6996992481203007,0.7259398496240601
