,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
0,85.0,0.6173288188419768,0.8054131054131055,0.5303571428571429,0.9134502923976608,0.6173288188419768,0.8054131054131055,0.5303571428571429,0.9134502923976608
1,73.0,0.62631766274661,0.7932706552706553,0.5303571428571427,0.8970760233918128,0.62631766274661,0.7932706552706553,0.5303571428571427,0.8970760233918128
2,49.0,0.6625577437182701,0.7881937321937322,0.5553571428571429,0.87953216374269,0.6625577437182701,0.7881937321937322,0.5553571428571429,0.87953216374269
3,42.0,0.6630106580553949,0.7889515669515669,0.5410714285714285,0.8862573099415204,0.6630106580553949,0.7889515669515669,0.5410714285714285,0.8862573099415204
4,35.0,0.6667329252618726,0.7767977207977208,0.5410714285714285,0.8687134502923977,0.6667329252618726,0.7767977207977208,0.5410714285714285,0.8687134502923977
5,33.0,0.6746267720583511,0.7931168091168092,0.5428571428571428,0.89093567251462,0.6746267720583511,0.7931168091168092,0.5428571428571428,0.89093567251462
6,33.0,0.6746267720583511,0.7931168091168092,0.5428571428571428,0.89093567251462,0.6746267720583511,0.7931168091168092,0.5428571428571428,0.89093567251462
7,27.0,0.6941473844868582,0.7924900284900285,0.5696428571428572,0.8795321637426902,0.6941473844868582,0.7924900284900285,0.5696428571428572,0.8795321637426902
8,27.0,0.6941473844868582,0.7924900284900285,0.5696428571428572,0.8795321637426902,0.6941473844868582,0.7924900284900285,0.5696428571428572,0.8795321637426902
9,27.0,0.6941473844868582,0.7924900284900285,0.5696428571428572,0.8795321637426902,0.6941473844868582,0.7924900284900285,0.5696428571428572,0.8795321637426902
10,27.0,0.5091516869095817,0.7427863247863248,0.39999999999999997,0.8760233918128655,0.6941473844868582,0.7924900284900285,0.5696428571428572,0.8795321637426902
11,27.0,0.6719238609343872,0.7973903133903134,0.5285714285714285,0.9017543859649123,0.6941473844868582,0.7924900284900285,0.5696428571428572,0.8795321637426902
12,27.0,0.6719238609343872,0.7973903133903134,0.5285714285714285,0.9017543859649123,0.6941473844868582,0.7924900284900285,0.5696428571428572,0.8795321637426902
13,27.0,0.6719238609343872,0.7973903133903134,0.5285714285714285,0.9017543859649123,0.6941473844868582,0.7924900284900285,0.5696428571428572,0.8795321637426902
14,27.0,0.6929845511213932,0.7926552706552706,0.5714285714285714,0.8801169590643273,0.6941473844868582,0.7924900284900285,0.5696428571428572,0.8795321637426902
15,27.0,0.6929845511213932,0.7926552706552706,0.5714285714285714,0.8801169590643273,0.6941473844868582,0.7924900284900285,0.5696428571428572,0.8795321637426902
16,27.0,0.7105338924233662,0.7905641025641026,0.6035714285714286,0.8646198830409357,0.7105338924233662,0.7905641025641026,0.6035714285714286,0.8646198830409357
17,27.0,0.7105338924233662,0.7905641025641026,0.6035714285714286,0.8646198830409357,0.7105338924233662,0.7905641025641026,0.6035714285714286,0.8646198830409357
18,27.0,0.7105338924233662,0.7905641025641026,0.6035714285714286,0.8646198830409357,0.7105338924233662,0.7905641025641026,0.6035714285714286,0.8646198830409357
19,27.0,0.5207073452862926,0.7489743589743589,0.3857142857142857,0.89093567251462,0.7105338924233662,0.7905641025641026,0.6035714285714286,0.8646198830409357
20,27.0,0.697068790566159,0.7692706552706552,0.5767857142857142,0.8432748538011696,0.7105338924233662,0.7905641025641026,0.6035714285714286,0.8646198830409357
21,24.0,0.7205515551699763,0.8045014245014246,0.6089285714285715,0.8801169590643274,0.7205515551699763,0.8045014245014246,0.6089285714285715,0.8801169590643274
22,24.0,0.7205515551699763,0.8045014245014246,0.6089285714285715,0.8801169590643274,0.7205515551699763,0.8045014245014246,0.6089285714285715,0.8801169590643274
23,24.0,0.7205515551699763,0.8045014245014246,0.6089285714285715,0.8801169590643274,0.7205515551699763,0.8045014245014246,0.6089285714285715,0.8801169590643274
24,20.0,0.7227756956493798,0.7889515669515669,0.6142857142857143,0.8587719298245613,0.7227756956493798,0.7889515669515669,0.6142857142857143,0.8587719298245613
25,20.0,0.7227756956493798,0.7889515669515669,0.6142857142857143,0.8587719298245613,0.7227756956493798,0.7889515669515669,0.6142857142857143,0.8587719298245613
26,20.0,0.7227756956493798,0.7889515669515669,0.6142857142857143,0.8587719298245613,0.7227756956493798,0.7889515669515669,0.6142857142857143,0.8587719298245613
27,20.0,0.5031405950774372,0.7479373219373219,0.37857142857142856,0.8923976608187134,0.7227756956493798,0.7889515669515669,0.6142857142857143,0.8587719298245613
28,20.0,0.6837118951224215,0.7700170940170941,0.5285714285714286,0.864327485380117,0.7227756956493798,0.7889515669515669,0.6142857142857143,0.8587719298245613
29,20.0,0.7052277488593277,0.8046438746438745,0.5571428571428572,0.9017543859649123,0.7227756956493798,0.7889515669515669,0.6142857142857143,0.8587719298245613
30,20.0,0.7052277488593277,0.8046438746438745,0.5571428571428572,0.9017543859649123,0.7227756956493798,0.7889515669515669,0.6142857142857143,0.8587719298245613
31,20.0,0.7121667052245999,0.7825982905982907,0.5821428571428571,0.8602339181286551,0.7227756956493798,0.7889515669515669,0.6142857142857143,0.8587719298245613
32,20.0,0.7121667052245999,0.7825982905982907,0.5821428571428571,0.8602339181286551,0.7227756956493798,0.7889515669515669,0.6142857142857143,0.8587719298245613
33,20.0,0.7121667052245999,0.7825982905982907,0.5821428571428571,0.8602339181286551,0.7227756956493798,0.7889515669515669,0.6142857142857143,0.8587719298245613
34,20.0,0.5090098419124736,0.7343247863247864,0.37321428571428567,0.8748538011695907,0.7227756956493798,0.7889515669515669,0.6142857142857143,0.8587719298245613
35,20.0,0.6862024612814086,0.778005698005698,0.5392857142857144,0.87046783625731,0.7227756956493798,0.7889515669515669,0.6142857142857143,0.8587719298245613
36,20.0,0.7067591510828353,0.815920227920228,0.5660714285714286,0.9128654970760234,0.7227756956493798,0.7889515669515669,0.6142857142857143,0.8587719298245613
37,20.0,0.7215408681961313,0.7702678062678062,0.6124999999999999,0.8318713450292397,0.7227756956493798,0.7889515669515669,0.6142857142857143,0.8587719298245613
38,20.0,0.7215408681961313,0.7702678062678062,0.6124999999999999,0.8318713450292397,0.7227756956493798,0.7889515669515669,0.6142857142857143,0.8587719298245613
39,20.0,0.7215408681961313,0.7702678062678062,0.6124999999999999,0.8318713450292397,0.7227756956493798,0.7889515669515669,0.6142857142857143,0.8587719298245613
40,16.0,0.7279874429663903,0.8041937321937322,0.6071428571428572,0.8807017543859649,0.7279874429663903,0.8041937321937322,0.6071428571428572,0.8807017543859649
41,16.0,0.7279874429663903,0.8041937321937322,0.6071428571428572,0.8807017543859649,0.7279874429663903,0.8041937321937322,0.6071428571428572,0.8807017543859649
42,16.0,0.7279874429663903,0.8041937321937322,0.6071428571428572,0.8807017543859649,0.7279874429663903,0.8041937321937322,0.6071428571428572,0.8807017543859649
43,16.0,0.5192626984126983,0.7338518518518518,0.3982142857142857,0.8640350877192983,0.7279874429663903,0.8041937321937322,0.6071428571428572,0.8807017543859649
44,16.0,0.7011558608058608,0.7818290598290598,0.5732142857142857,0.8637426900584796,0.7279874429663903,0.8041937321937322,0.6071428571428572,0.8807017543859649
45,16.0,0.7029195552985026,0.792062678062678,0.5642857142857143,0.8801169590643274,0.7279874429663903,0.8041937321937322,0.6071428571428572,0.8807017543859649
46,16.0,0.7123031392584024,0.8049515669515671,0.5732142857142857,0.8967836257309942,0.7279874429663903,0.8041937321937322,0.6071428571428572,0.8807017543859649
47,16.0,0.7123031392584024,0.8049515669515671,0.5732142857142857,0.8967836257309942,0.7279874429663903,0.8041937321937322,0.6071428571428572,0.8807017543859649
48,16.0,0.7123031392584024,0.8049515669515671,0.5732142857142857,0.8967836257309942,0.7279874429663903,0.8041937321937322,0.6071428571428572,0.8807017543859649
49,16.0,0.5448981203007519,0.7646666666666666,0.4267857142857142,0.8959064327485379,0.7279874429663903,0.8041937321937322,0.6071428571428572,0.8807017543859649
50,16.0,0.7261325043377674,0.8123589743589743,0.5964285714285714,0.8964912280701756,0.7279874429663903,0.8041937321937322,0.6071428571428572,0.8807017543859649
51,16.0,0.7261325043377674,0.8123589743589743,0.5964285714285714,0.8964912280701756,0.7279874429663903,0.8041937321937322,0.6071428571428572,0.8807017543859649
52,16.0,0.7261325043377674,0.8123589743589743,0.5964285714285714,0.8964912280701756,0.7279874429663903,0.8041937321937322,0.6071428571428572,0.8807017543859649
53,16.0,0.5586536822826296,0.7772478632478632,0.4446428571428571,0.9076023391812866,0.7279874429663903,0.8041937321937322,0.6071428571428572,0.8807017543859649
54,16.0,0.7128354411670201,0.7883361823361823,0.5821428571428571,0.8687134502923977,0.7279874429663903,0.8041937321937322,0.6071428571428572,0.8807017543859649
55,16.0,0.7128354411670201,0.7883361823361823,0.5821428571428571,0.8687134502923977,0.7279874429663903,0.8041937321937322,0.6071428571428572,0.8807017543859649
56,15.0,0.7314137619690251,0.7972250712250712,0.6160714285714285,0.8692982456140349,0.7314137619690251,0.7972250712250712,0.6160714285714285,0.8692982456140349
57,15.0,0.7314137619690251,0.7972250712250712,0.6160714285714285,0.8692982456140349,0.7314137619690251,0.7972250712250712,0.6160714285714285,0.8692982456140349
58,15.0,0.7314137619690251,0.7972250712250712,0.6160714285714285,0.8692982456140349,0.7314137619690251,0.7972250712250712,0.6160714285714285,0.8692982456140349
59,15.0,0.5598700886832466,0.7745982905982907,0.43392857142857144,0.908187134502924,0.7314137619690251,0.7972250712250712,0.6160714285714285,0.8692982456140349
60,17.0,0.746675043377675,0.7955897435897434,0.6517857142857143,0.8520467836257308,0.746675043377675,0.7955897435897434,0.6517857142857143,0.8520467836257308
61,17.0,0.746675043377675,0.7955897435897434,0.6517857142857143,0.8520467836257308,0.746675043377675,0.7955897435897434,0.6517857142857143,0.8520467836257308
62,17.0,0.746675043377675,0.7955897435897434,0.6517857142857143,0.8520467836257308,0.746675043377675,0.7955897435897434,0.6517857142857143,0.8520467836257308
63,17.0,0.5774164128269391,0.8014131054131054,0.45714285714285713,0.935672514619883,0.746675043377675,0.7955897435897434,0.6517857142857143,0.8520467836257308
64,11.0,0.7491574995180258,0.8244786324786325,0.6267857142857143,0.9026315789473683,0.7491574995180258,0.8244786324786325,0.6267857142857143,0.9026315789473683
65,11.0,0.7491574995180258,0.8244786324786325,0.6267857142857143,0.9026315789473683,0.7491574995180258,0.8244786324786325,0.6267857142857143,0.9026315789473683
66,11.0,0.7491574995180258,0.8244786324786325,0.6267857142857143,0.9026315789473683,0.7491574995180258,0.8244786324786325,0.6267857142857143,0.9026315789473683
67,11.0,0.5424878671036565,0.7316638176638176,0.4607142857142857,0.8380116959064328,0.7491574995180258,0.8244786324786325,0.6267857142857143,0.9026315789473683
68,11.0,0.7323335935993831,0.801982905982906,0.5982142857142858,0.8809941520467837,0.7491574995180258,0.8244786324786325,0.6267857142857143,0.9026315789473683
69,11.0,0.7323335935993831,0.801982905982906,0.5982142857142858,0.8809941520467837,0.7491574995180258,0.8244786324786325,0.6267857142857143,0.9026315789473683
70,11.0,0.7323335935993831,0.801982905982906,0.5982142857142858,0.8809941520467837,0.7491574995180258,0.8244786324786325,0.6267857142857143,0.9026315789473683
71,11.0,0.5180499357367778,0.722039886039886,0.38392857142857145,0.8535087719298244,0.7491574995180258,0.8244786324786325,0.6267857142857143,0.9026315789473683
72,11.0,0.716926858813701,0.784962962962963,0.5839285714285715,0.8637426900584796,0.7491574995180258,0.8244786324786325,0.6267857142857143,0.9026315789473683
73,11.0,0.716926858813701,0.784962962962963,0.5839285714285715,0.8637426900584796,0.7491574995180258,0.8244786324786325,0.6267857142857143,0.9026315789473683
74,11.0,0.7365701915044021,0.8396011396011396,0.5946428571428573,0.9353801169590643,0.7491574995180258,0.8244786324786325,0.6267857142857143,0.9026315789473683
75,11.0,0.7365701915044021,0.8396011396011396,0.5946428571428573,0.9353801169590643,0.7491574995180258,0.8244786324786325,0.6267857142857143,0.9026315789473683
76,11.0,0.7421546301651565,0.7981595441595442,0.6285714285714286,0.8646198830409355,0.7491574995180258,0.8244786324786325,0.6267857142857143,0.9026315789473683
77,11.0,0.7421546301651565,0.7981595441595442,0.6285714285714286,0.8646198830409355,0.7491574995180258,0.8244786324786325,0.6267857142857143,0.9026315789473683
78,11.0,0.7421546301651565,0.7981595441595442,0.6285714285714286,0.8646198830409355,0.7491574995180258,0.8244786324786325,0.6267857142857143,0.9026315789473683
79,11.0,0.5551510057194268,0.7728091168091168,0.45714285714285713,0.8964912280701756,0.7491574995180258,0.8244786324786325,0.6267857142857143,0.9026315789473683
80,11.0,0.6976769005847953,0.767037037037037,0.5625,0.8485380116959066,0.7491574995180258,0.8244786324786325,0.6267857142857143,0.9026315789473683
81,11.0,0.7129259912602017,0.7965014245014245,0.5732142857142857,0.8856725146198832,0.7491574995180258,0.8244786324786325,0.6267857142857143,0.9026315789473683
82,11.0,0.7129259912602017,0.7965014245014245,0.5732142857142857,0.8856725146198832,0.7491574995180258,0.8244786324786325,0.6267857142857143,0.9026315789473683
83,11.0,0.7129259912602017,0.7965014245014245,0.5732142857142857,0.8856725146198832,0.7491574995180258,0.8244786324786325,0.6267857142857143,0.9026315789473683
84,11.0,0.5721123224728488,0.7938518518518519,0.49107142857142855,0.9143274853801169,0.7491574995180258,0.8244786324786325,0.6267857142857143,0.9026315789473683
85,11.0,0.7303563042220937,0.7834871794871795,0.6053571428571429,0.8538011695906433,0.7491574995180258,0.8244786324786325,0.6267857142857143,0.9026315789473683
86,11.0,0.7303563042220937,0.7834871794871795,0.6053571428571429,0.8538011695906433,0.7491574995180258,0.8244786324786325,0.6267857142857143,0.9026315789473683
87,11.0,0.7303563042220937,0.7834871794871795,0.6053571428571429,0.8538011695906433,0.7491574995180258,0.8244786324786325,0.6267857142857143,0.9026315789473683
