,num_features,g_fitness,g_score,a_fitness,a_score
0,75.0,0.6938045112781953,0.71593984962406,0.6938045112781953,0.71593984962406
1,75.0,0.6938045112781953,0.71593984962406,0.6938045112781953,0.71593984962406
2,75.0,0.6938045112781953,0.71593984962406,0.6938045112781953,0.71593984962406
3,75.0,0.6769624060150374,0.71593984962406,0.6938045112781953,0.71593984962406
4,75.0,0.6769624060150374,0.71593984962406,0.6938045112781953,0.71593984962406
5,75.0,0.6769624060150374,0.71593984962406,0.6938045112781953,0.71593984962406
6,75.0,0.6822255639097743,0.71593984962406,0.6938045112781953,0.71593984962406
7,75.0,0.6822255639097743,0.71593984962406,0.6938045112781953,0.71593984962406
8,75.0,0.6822255639097743,0.71593984962406,0.6938045112781953,0.71593984962406
9,75.0,0.6622255639097743,0.71593984962406,0.6938045112781953,0.71593984962406
10,75.0,0.6622255639097743,0.71593984962406,0.6938045112781953,0.71593984962406
11,75.0,0.6622255639097743,0.71593984962406,0.6938045112781953,0.71593984962406
12,75.0,0.664330827067669,0.71593984962406,0.6938045112781953,0.71593984962406
13,75.0,0.664330827067669,0.71593984962406,0.6938045112781953,0.71593984962406
14,75.0,0.664330827067669,0.71593984962406,0.6938045112781953,0.71593984962406
15,75.0,0.672751879699248,0.71593984962406,0.6938045112781953,0.71593984962406
16,75.0,0.672751879699248,0.71593984962406,0.6938045112781953,0.71593984962406
17,75.0,0.672751879699248,0.71593984962406,0.6938045112781953,0.71593984962406
18,75.0,0.6759097744360901,0.71593984962406,0.6938045112781953,0.71593984962406
19,75.0,0.6759097744360901,0.71593984962406,0.6938045112781953,0.71593984962406
20,75.0,0.6759097744360901,0.71593984962406,0.6938045112781953,0.71593984962406
21,75.0,0.664330827067669,0.71593984962406,0.6938045112781953,0.71593984962406
22,75.0,0.664330827067669,0.71593984962406,0.6938045112781953,0.71593984962406
23,75.0,0.664330827067669,0.71593984962406,0.6938045112781953,0.71593984962406
24,75.0,0.6853834586466164,0.71593984962406,0.6938045112781953,0.71593984962406
25,75.0,0.6853834586466164,0.71593984962406,0.6938045112781953,0.71593984962406
26,75.0,0.6853834586466164,0.71593984962406,0.6938045112781953,0.71593984962406
27,75.0,0.6864360902255637,0.71593984962406,0.6938045112781953,0.71593984962406
28,75.0,0.6864360902255637,0.71593984962406,0.6938045112781953,0.71593984962406
29,75.0,0.6864360902255637,0.71593984962406,0.6938045112781953,0.71593984962406
30,75.0,0.6716992481203006,0.71593984962406,0.6938045112781953,0.71593984962406
31,75.0,0.6716992481203006,0.71593984962406,0.6938045112781953,0.71593984962406
32,75.0,0.6716992481203006,0.71593984962406,0.6938045112781953,0.71593984962406
33,75.0,0.6832781954887217,0.71593984962406,0.6938045112781953,0.71593984962406
34,75.0,0.6832781954887217,0.71593984962406,0.6938045112781953,0.71593984962406
35,75.0,0.6832781954887217,0.71593984962406,0.6938045112781953,0.71593984962406
36,75.0,0.6759097744360901,0.71593984962406,0.6938045112781953,0.71593984962406
37,75.0,0.6759097744360901,0.71593984962406,0.6938045112781953,0.71593984962406
38,75.0,0.6759097744360901,0.71593984962406,0.6938045112781953,0.71593984962406
39,75.0,0.6853834586466164,0.71593984962406,0.6938045112781953,0.71593984962406
40,75.0,0.6853834586466164,0.71593984962406,0.6938045112781953,0.71593984962406
41,75.0,0.6853834586466164,0.71593984962406,0.6938045112781953,0.71593984962406
42,75.0,0.684330827067669,0.71593984962406,0.6938045112781953,0.71593984962406
43,75.0,0.684330827067669,0.71593984962406,0.6938045112781953,0.71593984962406
44,75.0,0.684330827067669,0.71593984962406,0.6938045112781953,0.71593984962406
45,75.0,0.6748571428571427,0.71593984962406,0.6938045112781953,0.71593984962406
46,75.0,0.6748571428571427,0.71593984962406,0.6938045112781953,0.71593984962406
47,75.0,0.6748571428571427,0.71593984962406,0.6938045112781953,0.71593984962406
48,75.0,0.6790676691729322,0.71593984962406,0.6938045112781953,0.71593984962406
49,75.0,0.6790676691729322,0.71593984962406,0.6938045112781953,0.71593984962406
50,75.0,0.6790676691729322,0.71593984962406,0.6938045112781953,0.71593984962406
51,75.0,0.6706466165413533,0.71593984962406,0.6938045112781953,0.71593984962406
52,75.0,0.6706466165413533,0.71593984962406,0.6938045112781953,0.71593984962406
53,75.0,0.6706466165413533,0.71593984962406,0.6938045112781953,0.71593984962406
54,75.0,0.6622255639097743,0.71593984962406,0.6938045112781953,0.71593984962406
55,75.0,0.6622255639097743,0.71593984962406,0.6938045112781953,0.71593984962406
56,75.0,0.6622255639097743,0.71593984962406,0.6938045112781953,0.71593984962406
57,75.0,0.6685413533834585,0.71593984962406,0.6938045112781953,0.71593984962406
58,75.0,0.6685413533834585,0.71593984962406,0.6938045112781953,0.71593984962406
59,75.0,0.6685413533834585,0.71593984962406,0.6938045112781953,0.71593984962406
60,75.0,0.6748571428571427,0.71593984962406,0.6938045112781953,0.71593984962406
61,75.0,0.6748571428571427,0.71593984962406,0.6938045112781953,0.71593984962406
62,75.0,0.6748571428571427,0.71593984962406,0.6938045112781953,0.71593984962406
63,75.0,0.6822255639097743,0.71593984962406,0.6938045112781953,0.71593984962406
64,75.0,0.6822255639097743,0.71593984962406,0.6938045112781953,0.71593984962406
65,75.0,0.6822255639097743,0.71593984962406,0.6938045112781953,0.71593984962406
66,75.0,0.6664360902255638,0.71593984962406,0.6938045112781953,0.71593984962406
67,75.0,0.6664360902255638,0.71593984962406,0.6938045112781953,0.71593984962406
68,75.0,0.6664360902255638,0.71593984962406,0.6938045112781953,0.71593984962406
69,75.0,0.6632781954887217,0.71593984962406,0.6938045112781953,0.71593984962406
70,75.0,0.6632781954887217,0.71593984962406,0.6938045112781953,0.71593984962406
71,75.0,0.6632781954887217,0.71593984962406,0.6938045112781953,0.71593984962406
72,75.0,0.6801203007518796,0.71593984962406,0.6938045112781953,0.71593984962406
