,num_features,g_fitness,g_score,a_fitness,a_score
0,74.0,0.6866766917293233,0.7057142857142857,0.6866766917293233,0.7057142857142857
1,28.0,0.7547167919799499,0.7302380952380954,0.7547167919799499,0.7302380952380954
2,2.0,0.8093233082706767,0.7642857142857142,0.8093233082706767,0.7642857142857142
3,1.0,0.8107568922305763,0.7647619047619048,0.8107568922305763,0.7647619047619048
4,1.0,0.8107568922305763,0.7647619047619048,0.8107568922305763,0.7647619047619048
5,1.0,0.8107568922305763,0.7647619047619048,0.8107568922305763,0.7647619047619048
6,1.0,0.6593082706766917,0.7057142857142857,0.8107568922305763,0.7647619047619048
7,1.0,0.7985664160401003,0.7495238095238095,0.8107568922305763,0.7647619047619048
8,1.0,0.7985664160401003,0.7495238095238095,0.8107568922305763,0.7647619047619048
9,1.0,0.8051328320802006,0.7590476190476191,0.8107568922305763,0.7647619047619048
10,1.0,0.8107568922305763,0.7647619047619048,0.8107568922305763,0.7647619047619048
11,1.0,0.8107568922305763,0.7647619047619048,0.8107568922305763,0.7647619047619048
12,1.0,0.8107568922305763,0.7647619047619048,0.8107568922305763,0.7647619047619048
13,1.0,0.657203007518797,0.7057142857142857,0.8107568922305763,0.7647619047619048
14,1.0,0.7867568922305765,0.7347619047619048,0.8107568922305763,0.7647619047619048
15,1.0,0.7875187969924813,0.7357142857142858,0.8107568922305763,0.7647619047619048
16,1.0,0.797704260651629,0.7497619047619047,0.8107568922305763,0.7647619047619048
17,1.0,0.8067568922305766,0.7597619047619049,0.8107568922305763,0.7647619047619048
18,1.0,0.8067568922305766,0.7597619047619049,0.8107568922305763,0.7647619047619048
19,1.0,0.8067568922305766,0.7597619047619049,0.8107568922305763,0.7647619047619048
20,1.0,0.8107568922305763,0.7647619047619048,0.8107568922305763,0.7647619047619048
21,1.0,0.8107568922305763,0.7647619047619048,0.8107568922305763,0.7647619047619048
22,1.0,0.8107568922305763,0.7647619047619048,0.8107568922305763,0.7647619047619048
23,1.0,0.6677293233082707,0.7057142857142857,0.8107568922305763,0.7647619047619048
24,1.0,0.7989473684210526,0.75,0.8107568922305763,0.7647619047619048
25,1.0,0.7989473684210526,0.75,0.8107568922305763,0.7647619047619048
26,1.0,0.7989473684210526,0.75,0.8107568922305763,0.7647619047619048
27,1.0,0.6624661654135339,0.7057142857142857,0.8107568922305763,0.7647619047619048
28,1.0,0.7855137844611528,0.7345238095238095,0.8107568922305763,0.7647619047619048
29,1.0,0.8067568922305766,0.7597619047619049,0.8107568922305763,0.7647619047619048
30,1.0,0.8067568922305766,0.7597619047619049,0.8107568922305763,0.7647619047619048
31,1.0,0.8107568922305763,0.7647619047619048,0.8107568922305763,0.7647619047619048
32,1.0,0.8107568922305763,0.7647619047619048,0.8107568922305763,0.7647619047619048
33,1.0,0.8107568922305763,0.7647619047619048,0.8107568922305763,0.7647619047619048
34,1.0,0.6593082706766917,0.7057142857142857,0.8107568922305763,0.7647619047619048
35,1.0,0.8107568922305763,0.7647619047619048,0.8107568922305763,0.7647619047619048
36,1.0,0.8107568922305763,0.7647619047619048,0.8107568922305763,0.7647619047619048
37,1.0,0.8107568922305763,0.7647619047619048,0.8107568922305763,0.7647619047619048
38,1.0,0.6508872180451128,0.7057142857142857,0.8107568922305763,0.7647619047619048
39,1.0,0.8067568922305766,0.7597619047619049,0.8107568922305763,0.7647619047619048
40,1.0,0.8067568922305766,0.7597619047619049,0.8107568922305763,0.7647619047619048
41,1.0,0.8067568922305766,0.7597619047619049,0.8107568922305763,0.7647619047619048
42,1.0,0.6582556390977444,0.7057142857142857,0.8107568922305763,0.7647619047619048
43,1.0,0.7989473684210526,0.75,0.8107568922305763,0.7647619047619048
44,1.0,0.7989473684210526,0.75,0.8107568922305763,0.7647619047619048
45,1.0,0.7989473684210526,0.75,0.8107568922305763,0.7647619047619048
46,1.0,0.6729924812030076,0.7057142857142857,0.8107568922305763,0.7647619047619048
47,1.0,0.7820852130325815,0.7302380952380954,0.8107568922305763,0.7647619047619048
48,1.0,0.8067568922305766,0.7597619047619049,0.8107568922305763,0.7647619047619048
