,num_features,g_fitness,g_score,a_fitness,a_score
0,80.0,0.7237092731829575,0.7598997493734336,0.7237092731829575,0.7598997493734336
1,35.0,0.771077694235589,0.7598997493734336,0.771077694235589,0.7598997493734336
2,11.0,0.819388471177945,0.7887092731829575,0.819388471177945,0.7887092731829575
3,11.0,0.819388471177945,0.7887092731829575,0.819388471177945,0.7887092731829575
4,2.0,0.8284411027568923,0.7881829573934838,0.8284411027568923,0.7881829573934838
5,2.0,0.8284411027568923,0.7881829573934838,0.8284411027568923,0.7881829573934838
6,2.0,0.8284411027568923,0.7881829573934838,0.8284411027568923,0.7881829573934838
7,2.0,0.7100250626566417,0.7598997493734336,0.8284411027568923,0.7881829573934838
8,2.0,0.8196691729323307,0.7759022556390976,0.8284411027568923,0.7881829573934838
9,2.0,0.8216441102756892,0.7796867167919799,0.8284411027568923,0.7881829573934838
10,2.0,0.8216441102756892,0.7796867167919799,0.8284411027568923,0.7881829573934838
11,2.0,0.8266967418546365,0.7846867167919799,0.8284411027568923,0.7881829573934838
12,2.0,0.8266967418546365,0.7846867167919799,0.8284411027568923,0.7881829573934838
13,1.0,0.8350977443609022,0.795187969924812,0.8350977443609022,0.795187969924812
14,1.0,0.8350977443609022,0.795187969924812,0.8350977443609022,0.795187969924812
15,1.0,0.8350977443609022,0.795187969924812,0.8350977443609022,0.795187969924812
16,1.0,0.7100250626566417,0.7598997493734336,0.8350977443609022,0.795187969924812
17,1.0,0.818486215538847,0.774423558897243,0.8350977443609022,0.795187969924812
18,1.0,0.830235588972431,0.7904260651629071,0.8350977443609022,0.795187969924812
19,1.0,0.8379147869674186,0.7987092731829574,0.8379147869674186,0.7987092731829574
20,1.0,0.8379147869674186,0.7987092731829574,0.8379147869674186,0.7987092731829574
21,1.0,0.8379147869674186,0.7987092731829574,0.8379147869674186,0.7987092731829574
22,1.0,0.7131829573934838,0.7598997493734336,0.8379147869674186,0.7987092731829574
23,4.0,0.8421854636591479,0.8079949874686717,0.8421854636591479,0.8079949874686717
24,4.0,0.8421854636591479,0.8079949874686717,0.8421854636591479,0.8079949874686717
25,4.0,0.8421854636591479,0.8079949874686717,0.8421854636591479,0.8079949874686717
26,4.0,0.7026566416040101,0.7598997493734336,0.8421854636591479,0.8079949874686717
27,4.0,0.8379147869674186,0.7987092731829574,0.8421854636591479,0.8079949874686717
28,4.0,0.8379147869674186,0.7987092731829574,0.8421854636591479,0.8079949874686717
29,4.0,0.8379147869674186,0.7987092731829574,0.8421854636591479,0.8079949874686717
30,4.0,0.7068671679197995,0.7598997493734336,0.8421854636591479,0.8079949874686717
31,4.0,0.8266967418546365,0.7846867167919799,0.8421854636591479,0.8079949874686717
32,4.0,0.8379147869674186,0.7987092731829574,0.8421854636591479,0.8079949874686717
33,4.0,0.8379147869674186,0.7987092731829574,0.8421854636591479,0.8079949874686717
34,4.0,0.8379147869674186,0.7987092731829574,0.8421854636591479,0.8079949874686717
35,4.0,0.7068671679197995,0.7598997493734336,0.8421854636591479,0.8079949874686717
36,4.0,0.8176240601503759,0.7746616541353383,0.8421854636591479,0.8079949874686717
37,4.0,0.8328621553884713,0.7937092731829575,0.8421854636591479,0.8079949874686717
38,4.0,0.8379147869674186,0.7987092731829574,0.8421854636591479,0.8079949874686717
39,4.0,0.8379147869674186,0.7987092731829574,0.8421854636591479,0.8079949874686717
40,4.0,0.8379147869674186,0.7987092731829574,0.8421854636591479,0.8079949874686717
41,4.0,0.7131829573934838,0.7598997493734336,0.8421854636591479,0.8079949874686717
42,4.0,0.8266967418546365,0.7846867167919799,0.8421854636591479,0.8079949874686717
43,4.0,0.8379147869674186,0.7987092731829574,0.8421854636591479,0.8079949874686717
44,4.0,0.8379147869674186,0.7987092731829574,0.8421854636591479,0.8079949874686717
45,4.0,0.8379147869674186,0.7987092731829574,0.8421854636591479,0.8079949874686717
46,4.0,0.7058145363408522,0.7598997493734336,0.8421854636591479,0.8079949874686717
47,4.0,0.8284010025062657,0.7894486215538847,0.8421854636591479,0.8079949874686717
48,4.0,0.8379147869674186,0.7987092731829574,0.8421854636591479,0.8079949874686717
49,4.0,0.8379147869674186,0.7987092731829574,0.8421854636591479,0.8079949874686717
50,4.0,0.8379147869674186,0.7987092731829574,0.8421854636591479,0.8079949874686717
51,4.0,0.7131829573934838,0.7598997493734336,0.8421854636591479,0.8079949874686717
