,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
0,91.0,0.6334444701497333,0.8117321937321937,0.5714285714285714,0.9070175438596492,0.6334444701497333,0.8117321937321937,0.5714285714285714,0.9070175438596492
1,91.0,0.6334444701497333,0.8117321937321937,0.5714285714285714,0.9070175438596492,0.6334444701497333,0.8117321937321937,0.5714285714285714,0.9070175438596492
2,73.0,0.6499657701947176,0.8244786324786324,0.5589285714285714,0.9292397660818714,0.6499657701947176,0.8244786324786324,0.5589285714285714,0.9292397660818714
3,66.0,0.6573837638969219,0.8246438746438747,0.5589285714285714,0.92953216374269,0.6573837638969219,0.8246438746438747,0.5589285714285714,0.92953216374269
4,66.0,0.6573837638969219,0.8246438746438747,0.5589285714285714,0.92953216374269,0.6573837638969219,0.8246438746438747,0.5589285714285714,0.92953216374269
5,49.0,0.6716910160015424,0.8097094017094018,0.5607142857142857,0.9084795321637428,0.6716910160015424,0.8097094017094018,0.5607142857142857,0.9084795321637428
6,49.0,0.6716910160015424,0.8097094017094018,0.5607142857142857,0.9084795321637428,0.6716910160015424,0.8097094017094018,0.5607142857142857,0.9084795321637428
7,49.0,0.6716910160015424,0.8097094017094018,0.5607142857142857,0.9084795321637428,0.6716910160015424,0.8097094017094018,0.5607142857142857,0.9084795321637428
8,49.0,0.5429870573870573,0.7504330484330485,0.43571428571428567,0.8754385964912281,0.6716910160015424,0.8097094017094018,0.5607142857142857,0.9084795321637428
9,49.0,0.6637513109697321,0.8127863247863247,0.5303571428571429,0.9236842105263159,0.6716910160015424,0.8097094017094018,0.5607142857142857,0.9084795321637428
10,49.0,0.6677289634342266,0.8164900284900286,0.5571428571428572,0.9178362573099415,0.6716910160015424,0.8097094017094018,0.5607142857142857,0.9084795321637428
11,49.0,0.6677289634342266,0.8164900284900286,0.5571428571428572,0.9178362573099415,0.6716910160015424,0.8097094017094018,0.5607142857142857,0.9084795321637428
12,49.0,0.6677289634342266,0.8164900284900286,0.5571428571428572,0.9178362573099415,0.6716910160015424,0.8097094017094018,0.5607142857142857,0.9084795321637428
13,49.0,0.509246934644303,0.7134358974358974,0.39464285714285713,0.8368421052631578,0.6716910160015424,0.8097094017094018,0.5607142857142857,0.9084795321637428
14,49.0,0.6565319709530235,0.8084900284900286,0.5142857142857142,0.9236842105263159,0.6716910160015424,0.8097094017094018,0.5607142857142857,0.9084795321637428
15,49.0,0.6675601728680676,0.8118860398860399,0.5553571428571428,0.9128654970760234,0.6716910160015424,0.8097094017094018,0.5607142857142857,0.9084795321637428
16,53.0,0.6908897692950325,0.8282165242165244,0.5964285714285715,0.9184210526315789,0.6908897692950325,0.8282165242165244,0.5964285714285715,0.9184210526315789
17,53.0,0.6908897692950325,0.8282165242165244,0.5964285714285715,0.9184210526315789,0.6908897692950325,0.8282165242165244,0.5964285714285715,0.9184210526315789
18,53.0,0.6908897692950325,0.8282165242165244,0.5964285714285715,0.9184210526315789,0.6908897692950325,0.8282165242165244,0.5964285714285715,0.9184210526315789
19,53.0,0.5627658312447786,0.776074074074074,0.4535714285714286,0.9014619883040936,0.6908897692950325,0.8282165242165244,0.5964285714285715,0.9184210526315789
20,41.0,0.7046290405500931,0.8319088319088319,0.5964285714285713,0.9233918128654972,0.7046290405500931,0.8319088319088319,0.5964285714285713,0.9233918128654972
21,41.0,0.7046290405500931,0.8319088319088319,0.5964285714285713,0.9233918128654972,0.7046290405500931,0.8319088319088319,0.5964285714285713,0.9233918128654972
22,41.0,0.7046290405500931,0.8319088319088319,0.5964285714285713,0.9233918128654972,0.7046290405500931,0.8319088319088319,0.5964285714285713,0.9233918128654972
23,42.0,0.7092624285071654,0.8478860398860398,0.5982142857142857,0.9456140350877194,0.7092624285071654,0.8478860398860398,0.5982142857142857,0.9456140350877194
24,42.0,0.7092624285071654,0.8478860398860398,0.5982142857142857,0.9456140350877194,0.7092624285071654,0.8478860398860398,0.5982142857142857,0.9456140350877194
25,42.0,0.7092624285071654,0.8478860398860398,0.5982142857142857,0.9456140350877194,0.7092624285071654,0.8478860398860398,0.5982142857142857,0.9456140350877194
26,42.0,0.5253307756570914,0.7594985754985755,0.39285714285714285,0.9032163742690059,0.7092624285071654,0.8478860398860398,0.5982142857142857,0.9456140350877194
27,42.0,0.6957944251654777,0.8232934472934472,0.5839285714285714,0.9175438596491228,0.7092624285071654,0.8478860398860398,0.5982142857142857,0.9456140350877194
28,42.0,0.7043983805668016,0.8322051282051282,0.5999999999999999,0.9230994152046785,0.7092624285071654,0.8478860398860398,0.5982142857142857,0.9456140350877194
29,42.0,0.7043983805668016,0.8322051282051282,0.5999999999999999,0.9230994152046785,0.7092624285071654,0.8478860398860398,0.5982142857142857,0.9456140350877194
30,42.0,0.7043983805668016,0.8322051282051282,0.5999999999999999,0.9230994152046785,0.7092624285071654,0.8478860398860398,0.5982142857142857,0.9456140350877194
31,42.0,0.7088412441359808,0.8316011396011396,0.6071428571428571,0.9181286549707602,0.7092624285071654,0.8478860398860398,0.5982142857142857,0.9456140350877194
32,42.0,0.7150422819870188,0.8373903133903134,0.6160714285714286,0.9242690058479534,0.7150422819870188,0.8373903133903134,0.6160714285714286,0.9242690058479534
33,42.0,0.7150422819870188,0.8373903133903134,0.6160714285714286,0.9242690058479534,0.7150422819870188,0.8373903133903134,0.6160714285714286,0.9242690058479534
34,42.0,0.7150422819870188,0.8373903133903134,0.6160714285714286,0.9242690058479534,0.7150422819870188,0.8373903133903134,0.6160714285714286,0.9242690058479534
35,42.0,0.5662880277617119,0.7958974358974358,0.45714285714285713,0.9286549707602338,0.7150422819870188,0.8373903133903134,0.6160714285714286,0.9242690058479534
36,42.0,0.6975057097872888,0.8306894586894588,0.5660714285714286,0.9342105263157896,0.7150422819870188,0.8373903133903134,0.6160714285714286,0.9242690058479534
37,42.0,0.7106007101086048,0.8172592592592594,0.5982142857142857,0.9029239766081872,0.7150422819870188,0.8373903133903134,0.6160714285714286,0.9242690058479534
38,42.0,0.7121340209498104,0.8471509971509972,0.6107142857142857,0.9391812865497077,0.7150422819870188,0.8373903133903134,0.6160714285714286,0.9242690058479534
39,42.0,0.7121340209498104,0.8471509971509972,0.6107142857142857,0.9391812865497077,0.7150422819870188,0.8373903133903134,0.6160714285714286,0.9242690058479534
40,42.0,0.7121340209498104,0.8471509971509972,0.6107142857142857,0.9391812865497077,0.7150422819870188,0.8373903133903134,0.6160714285714286,0.9242690058479534
41,42.0,0.5357807049675472,0.7394757834757835,0.4089285714285714,0.8690058479532163,0.7150422819870188,0.8373903133903134,0.6160714285714286,0.9242690058479534
42,42.0,0.6971209530235847,0.8280284900284901,0.5732142857142857,0.9286549707602338,0.7150422819870188,0.8373903133903134,0.6160714285714286,0.9242690058479534
43,42.0,0.6971209530235847,0.8280284900284901,0.5732142857142857,0.9286549707602338,0.7150422819870188,0.8373903133903134,0.6160714285714286,0.9242690058479534
44,42.0,0.6971209530235847,0.8280284900284901,0.5732142857142857,0.9286549707602338,0.7150422819870188,0.8373903133903134,0.6160714285714286,0.9242690058479534
45,42.0,0.7058972655998972,0.8096638176638177,0.6017857142857144,0.8921052631578947,0.7150422819870188,0.8373903133903134,0.6160714285714286,0.9242690058479534
46,36.0,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
47,36.0,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
48,36.0,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
49,36.0,0.5642147805410963,0.7581595441595441,0.4714285714285714,0.8701754385964913,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
50,36.0,0.7032227427543217,0.7991509971509971,0.5964285714285714,0.8792397660818713,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
51,36.0,0.7245953666216823,0.836809116809117,0.6249999999999999,0.9190058479532164,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
52,36.0,0.7245953666216823,0.836809116809117,0.6249999999999999,0.9190058479532164,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
53,36.0,0.7245953666216823,0.836809116809117,0.6249999999999999,0.9190058479532164,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
54,36.0,0.4756543345543345,0.6986096866096865,0.33214285714285713,0.8415204678362572,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
55,36.0,0.6935423591028854,0.8248091168091168,0.5553571428571429,0.9301169590643275,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
56,36.0,0.7131085727138359,0.8356125356125356,0.5964285714285714,0.9289473684210527,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
57,36.0,0.7223800880406144,0.8554586894586894,0.5946428571428573,0.9567251461988304,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
58,36.0,0.7223800880406144,0.8554586894586894,0.5946428571428573,0.9567251461988304,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
59,36.0,0.7223800880406144,0.8554586894586894,0.5946428571428573,0.9567251461988304,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
60,36.0,0.5563443576890945,0.7703019943019942,0.45892857142857146,0.8915204678362574,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
61,36.0,0.6967960767302872,0.8094017094017094,0.5732142857142857,0.9020467836257311,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
62,36.0,0.7220888663967611,0.8317435897435898,0.6125,0.9181286549707602,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
63,36.0,0.7220888663967611,0.8317435897435898,0.6125,0.9181286549707602,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
64,36.0,0.7220888663967611,0.8317435897435898,0.6125,0.9181286549707602,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
65,36.0,0.538939251976094,0.7541709401709402,0.44642857142857145,0.8754385964912281,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
66,36.0,0.7191301715828031,0.8329401709401709,0.6142857142857142,0.9190058479532164,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
67,36.0,0.7191301715828031,0.8329401709401709,0.6142857142857142,0.9190058479532164,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
68,36.0,0.7191301715828031,0.8329401709401709,0.6142857142857142,0.9190058479532164,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
69,36.0,0.5491215538847117,0.7655555555555555,0.4178571428571428,0.9017543859649123,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
70,36.0,0.7117027247606195,0.8239088319088319,0.5964285714285714,0.9125730994152047,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
71,36.0,0.7117027247606195,0.8239088319088319,0.5964285714285714,0.9125730994152047,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
72,36.0,0.7180806182121972,0.812962962962963,0.6178571428571428,0.8906432748538012,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
73,36.0,0.7180806182121972,0.812962962962963,0.6178571428571428,0.8906432748538012,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
74,36.0,0.7180806182121972,0.812962962962963,0.6178571428571428,0.8906432748538012,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
75,36.0,0.5131675920570657,0.7612478632478632,0.3464285714285714,0.9230994152046785,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
76,36.0,0.7095162232504337,0.8398974358974358,0.5803571428571428,0.9403508771929824,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
77,36.0,0.7210563459931881,0.8028945868945868,0.6214285714285714,0.8763157894736843,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
78,36.0,0.7210563459931881,0.8028945868945868,0.6214285714285714,0.8763157894736843,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
79,36.0,0.7210563459931881,0.8028945868945868,0.6214285714285714,0.8763157894736843,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
80,36.0,0.5827505173189383,0.7933789173789173,0.5,0.9076023391812866,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
81,36.0,0.6997674378253325,0.8317435897435898,0.5678571428571428,0.9345029239766081,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
82,36.0,0.7115789409420987,0.8332706552706552,0.5821428571428571,0.9301169590643275,0.7285846892873209,0.8376695156695156,0.6303571428571428,0.917543859649123
