,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
25,10.0,0.36784862048283096,0.7423019943019942,0.15178571428571427,0.9728070175438596,0.3832027440395861,0.7622905982905983,0.16785714285714284,0.9947368421052631
26,9.0,0.39182189983505766,0.7504558404558404,0.18035714285714283,0.9728070175438596,0.39182189983505766,0.7504558404558404,0.18035714285714283,0.9728070175438596
27,9.0,0.39182189983505766,0.7504558404558404,0.18035714285714283,0.9728070175438596,0.39182189983505766,0.7504558404558404,0.18035714285714283,0.9728070175438596
28,9.0,0.39182189983505766,0.7504558404558404,0.18035714285714283,0.9728070175438596,0.39182189983505766,0.7504558404558404,0.18035714285714283,0.9728070175438596
29,8.0,0.40376954565901935,0.7469059829059829,0.19642857142857142,0.9619883040935673,0.40376954565901935,0.7469059829059829,0.19642857142857142,0.9619883040935673
30,8.0,0.40376954565901935,0.7469059829059829,0.19642857142857142,0.9619883040935673,0.40376954565901935,0.7469059829059829,0.19642857142857142,0.9619883040935673
31,8.0,0.40376954565901935,0.7469059829059829,0.19642857142857142,0.9619883040935673,0.40376954565901935,0.7469059829059829,0.19642857142857142,0.9619883040935673
32,8.0,0.1718894586894587,0.7188945868945869,0.0,1.0,0.40376954565901935,0.7469059829059829,0.19642857142857142,0.9619883040935673
33,8.0,0.3630565152196731,0.7503019943019942,0.1392857142857143,0.9888888888888889,0.40376954565901935,0.7469059829059829,0.19642857142857142,0.9619883040935673
34,8.0,0.39023741190583294,0.7300056980056979,0.175,0.9461988304093568,0.40376954565901935,0.7469059829059829,0.19642857142857142,0.9619883040935673
35,8.0,0.39023741190583294,0.7300056980056979,0.175,0.9461988304093568,0.40376954565901935,0.7469059829059829,0.19642857142857142,0.9619883040935673
36,4.0,0.42560970160443845,0.7232022792022792,0.22499999999999995,0.9184210526315789,0.42560970160443845,0.7232022792022792,0.22499999999999995,0.9184210526315789
37,4.0,0.42560970160443845,0.7232022792022792,0.22499999999999995,0.9184210526315789,0.42560970160443845,0.7232022792022792,0.22499999999999995,0.9184210526315789
38,4.0,0.42560970160443845,0.7232022792022792,0.22499999999999995,0.9184210526315789,0.42560970160443845,0.7232022792022792,0.22499999999999995,0.9184210526315789
39,7.0,0.43253713450292397,0.7615555555555555,0.2339285714285714,0.967251461988304,0.43253713450292397,0.7615555555555555,0.2339285714285714,0.967251461988304
40,7.0,0.43253713450292397,0.7615555555555555,0.2339285714285714,0.967251461988304,0.43253713450292397,0.7615555555555555,0.2339285714285714,0.967251461988304
41,7.0,0.43253713450292397,0.7615555555555555,0.2339285714285714,0.967251461988304,0.43253713450292397,0.7615555555555555,0.2339285714285714,0.967251461988304
42,7.0,0.17294209026840607,0.7188945868945869,0.0,1.0,0.43253713450292397,0.7615555555555555,0.2339285714285714,0.967251461988304
43,7.0,0.382199175288649,0.7312022792022792,0.16785714285714287,0.9511695906432749,0.43253713450292397,0.7615555555555555,0.2339285714285714,0.967251461988304
44,7.0,0.4137376368271105,0.7465868945868945,0.2107142857142857,0.9564327485380117,0.43253713450292397,0.7615555555555555,0.2339285714285714,0.967251461988304
45,7.0,0.4137376368271105,0.7465868945868945,0.2107142857142857,0.9564327485380117,0.43253713450292397,0.7615555555555555,0.2339285714285714,0.967251461988304
46,7.0,0.4137376368271105,0.7465868945868945,0.2107142857142857,0.9564327485380117,0.43253713450292397,0.7615555555555555,0.2339285714285714,0.967251461988304
47,7.0,0.17399472184735343,0.7188945868945869,0.0,1.0,0.43253713450292397,0.7615555555555555,0.2339285714285714,0.967251461988304
48,6.0,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
49,6.0,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
50,6.0,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
51,6.0,0.17083682711051132,0.7188945868945869,0.0,1.0,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
52,6.0,0.35565565302144253,0.7427407407407407,0.12678571428571428,0.983625730994152,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
53,6.0,0.4549877642825011,0.741982905982906,0.2642857142857143,0.92953216374269,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
54,6.0,0.4549877642825011,0.741982905982906,0.2642857142857143,0.92953216374269,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
55,6.0,0.4549877642825011,0.741982905982906,0.2642857142857143,0.92953216374269,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
56,6.0,0.16873156395261657,0.7188945868945869,0.0,1.0,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
57,6.0,0.43683242615084716,0.7584558404558404,0.23749999999999996,0.9619883040935673,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
58,6.0,0.43683242615084716,0.7584558404558404,0.23749999999999996,0.9619883040935673,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
59,6.0,0.43683242615084716,0.7584558404558404,0.23749999999999996,0.9619883040935673,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
60,6.0,0.1782052481631429,0.7188945868945869,0.0,1.0,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
61,6.0,0.45422893237366924,0.7468945868945869,0.26249999999999996,0.9350877192982455,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
62,6.0,0.45422893237366924,0.7468945868945869,0.26249999999999996,0.9350877192982455,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
63,6.0,0.45422893237366924,0.7468945868945869,0.26249999999999996,0.9350877192982455,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
64,6.0,0.1676789323736692,0.7188945868945869,0.0,1.0,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
65,6.0,0.39285066726645673,0.7271908831908831,0.18214285714285716,0.9397660818713451,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
66,6.0,0.42560970160443845,0.7232022792022792,0.22499999999999995,0.9184210526315789,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
67,6.0,0.42560970160443845,0.7232022792022792,0.22499999999999995,0.9184210526315789,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
68,6.0,0.4648374868795921,0.7615327635327634,0.2785714285714285,0.9505847953216374,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
69,6.0,0.4648374868795921,0.7615327635327634,0.2785714285714285,0.9505847953216374,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
70,6.0,0.4648374868795921,0.7615327635327634,0.2785714285714285,0.9505847953216374,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
71,6.0,0.1676789323736692,0.7188945868945869,0.0,1.0,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
72,6.0,0.4203493027440396,0.7705982905982905,0.2107142857142857,0.9894736842105264,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
73,6.0,0.4203493027440396,0.7705982905982905,0.2107142857142857,0.9894736842105264,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
74,6.0,0.4630004423451791,0.7346096866096865,0.27678571428571425,0.9131578947368422,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
75,6.0,0.4630004423451791,0.7346096866096865,0.27678571428571425,0.9131578947368422,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
76,6.0,0.4630004423451791,0.7346096866096865,0.27678571428571425,0.9131578947368422,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
77,6.0,0.17083682711051132,0.7188945868945869,0.0,1.0,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
78,6.0,0.42187602339181285,0.7424444444444445,0.2214285714285714,0.9456140350877194,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
79,6.0,0.42187602339181285,0.7424444444444445,0.2214285714285714,0.9456140350877194,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
80,6.0,0.42187602339181285,0.7424444444444445,0.2214285714285714,0.9456140350877194,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
81,6.0,0.1655736692157745,0.7188945868945869,0.0,1.0,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
82,6.0,0.425669395711501,0.7698518518518519,0.2214285714285714,0.983625730994152,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
83,6.0,0.425669395711501,0.7698518518518519,0.2214285714285714,0.983625730994152,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
84,6.0,0.47265165692007793,0.754148148148148,0.28928571428571426,0.9347953216374268,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
85,6.0,0.47265165692007793,0.754148148148148,0.28928571428571426,0.9347953216374268,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
86,6.0,0.47265165692007793,0.754148148148148,0.28928571428571426,0.9347953216374268,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
87,6.0,0.17294209026840607,0.7188945868945869,0.0,1.0,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
88,6.0,0.43825428849902526,0.762148148148148,0.23749999999999996,0.967251461988304,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
89,6.0,0.43825428849902526,0.762148148148148,0.23749999999999996,0.967251461988304,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
90,6.0,0.474287411905833,0.7580056980056981,0.29107142857142854,0.9403508771929824,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
91,6.0,0.474287411905833,0.7580056980056981,0.29107142857142854,0.9403508771929824,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
92,6.0,0.474287411905833,0.7580056980056981,0.29107142857142854,0.9403508771929824,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
93,6.0,0.16978419553156396,0.7188945868945869,0.0,1.0,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
94,6.0,0.4523362723046933,0.7259943019943019,0.26428571428571423,0.9067251461988304,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
95,6.0,0.4666822762033288,0.7734017094017094,0.27499999999999997,0.9675438596491229,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
96,6.0,0.4666822762033288,0.7734017094017094,0.27499999999999997,0.9675438596491229,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
97,6.0,0.4666822762033288,0.7734017094017094,0.27499999999999997,0.9675438596491229,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
98,6.0,0.17294209026840607,0.7188945868945869,0.0,1.0,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
99,6.0,0.4336990253411306,0.750148148148148,0.23571428571428568,0.9508771929824562,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
100,6.0,0.4336990253411306,0.750148148148148,0.23571428571428568,0.9508771929824562,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
101,6.0,0.4336990253411306,0.750148148148148,0.23571428571428568,0.9508771929824562,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
102,6.0,0.442960563802669,0.7427635327635327,0.24999999999999994,0.934795321637427,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
103,6.0,0.442960563802669,0.7427635327635327,0.24999999999999994,0.934795321637427,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
104,6.0,0.442960563802669,0.7427635327635327,0.24999999999999994,0.934795321637427,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
105,6.0,0.4662624081571449,0.7547293447293446,0.2785714285714285,0.9406432748538011,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
106,6.0,0.4662624081571449,0.7547293447293446,0.2785714285714285,0.9406432748538011,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
107,6.0,0.4662624081571449,0.7547293447293446,0.2785714285714285,0.9406432748538011,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
108,6.0,0.1887315639526166,0.7188945868945869,0.0,1.0,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
109,6.0,0.3728733918128655,0.7504444444444445,0.15178571428571425,0.9839181286549706,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
110,6.0,0.40274254760833705,0.7386096866096865,0.19464285714285715,0.9508771929824562,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
111,6.0,0.40510423601739387,0.7582792022792022,0.19821428571428568,0.9780701754385964,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
112,6.0,0.40510423601739387,0.7582792022792022,0.19821428571428568,0.9780701754385964,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
113,6.0,0.4130146873594242,0.7347521367521367,0.20535714285714285,0.9403508771929824,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
114,6.0,0.4130146873594242,0.7347521367521367,0.20535714285714285,0.9403508771929824,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
115,6.0,0.4130146873594242,0.7347521367521367,0.20535714285714285,0.9403508771929824,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
116,6.0,0.17399472184735343,0.7188945868945869,0.0,1.0,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
117,6.0,0.4033786549707602,0.7344444444444445,0.19464285714285712,0.9453216374269007,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
118,6.0,0.41389639376218323,0.7501481481481481,0.2089285714285714,0.9616959064327485,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
119,6.0,0.41389639376218323,0.7501481481481481,0.2089285714285714,0.9616959064327485,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
120,6.0,0.41389639376218323,0.7501481481481481,0.2089285714285714,0.9616959064327485,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
121,6.0,0.43471063877642824,0.7582905982905983,0.2375,0.9619883040935673,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
122,6.0,0.43471063877642824,0.7582905982905983,0.2375,0.9619883040935673,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
123,6.0,0.43471063877642824,0.7582905982905983,0.2375,0.9619883040935673,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
124,6.0,0.181363142899985,0.7188945868945869,0.0,1.0,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
125,6.0,0.3754144099565152,0.7423019943019942,0.15357142857142855,0.9725146198830409,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
126,6.0,0.43603242615084714,0.7504558404558404,0.23749999999999996,0.9511695906432749,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
127,6.0,0.43603242615084714,0.7504558404558404,0.23749999999999996,0.9511695906432749,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
128,6.0,0.43603242615084714,0.7504558404558404,0.23749999999999996,0.9511695906432749,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
129,6.0,0.18031051132103765,0.7188945868945869,0.0,1.0,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
130,6.0,0.40103905383115906,0.711048433048433,0.19464285714285712,0.9128654970760234,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
131,6.0,0.42423100914679857,0.7659943019943019,0.2214285714285714,0.9783625730994153,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
132,6.0,0.42423100914679857,0.7659943019943019,0.2214285714285714,0.9783625730994153,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
133,6.0,0.4245644099565152,0.7463019943019942,0.22321428571428567,0.9505847953216374,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
134,6.0,0.4245644099565152,0.7463019943019942,0.22321428571428567,0.9505847953216374,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
135,6.0,0.4245644099565152,0.7463019943019942,0.22321428571428567,0.9505847953216374,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
136,6.0,0.18241577447893237,0.7188945868945869,0.0,1.0,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
137,6.0,0.41830714499925026,0.7587293447293446,0.2125,0.9728070175438596,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
138,6.0,0.41830714499925026,0.7587293447293446,0.2125,0.9728070175438596,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
139,6.0,0.4630322762033289,0.7494017094017094,0.2732142857142857,0.9353801169590643,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
140,6.0,0.4630322762033289,0.7494017094017094,0.2732142857142857,0.9353801169590643,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
141,6.0,0.4630322762033289,0.7494017094017094,0.2732142857142857,0.9353801169590643,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
142,6.0,0.16346840605787974,0.7188945868945869,0.0,1.0,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
143,6.0,0.3913358674463937,0.754148148148148,0.1821428571428571,0.9777777777777779,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
144,6.0,0.39247453141400507,0.7464558404558403,0.18035714285714283,0.967251461988304,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
145,6.0,0.39247453141400507,0.7464558404558403,0.18035714285714283,0.967251461988304,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
146,6.0,0.39484781076623177,0.7386096866096865,0.18035714285714283,0.9564327485380117,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
147,6.0,0.42223741190583297,0.7500056980056979,0.21785714285714283,0.9570175438596491,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
148,6.0,0.42223741190583297,0.7500056980056979,0.21785714285714283,0.9570175438596491,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
149,6.0,0.42315899685110214,0.7572478632478632,0.21964285714285717,0.9669590643274854,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
150,6.0,0.42315899685110214,0.7572478632478632,0.21964285714285717,0.9669590643274854,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
151,6.0,0.4333327035537562,0.714905982905983,0.2357142857142857,0.9023391812865498,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
152,6.0,0.4333327035537562,0.714905982905983,0.2357142857142857,0.9023391812865498,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
153,6.0,0.4333327035537562,0.714905982905983,0.2357142857142857,0.9023391812865498,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
154,6.0,0.16662630079472185,0.7188945868945869,0.0,1.0,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
155,6.0,0.4205348553006447,0.7415327635327634,0.2196428571428571,0.9453216374269007,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
156,6.0,0.4205348553006447,0.7415327635327634,0.2196428571428571,0.9453216374269007,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
157,6.0,0.4205348553006447,0.7415327635327634,0.2196428571428571,0.9453216374269007,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
158,6.0,0.4422343529764582,0.7605014245014244,0.24642857142857139,0.961111111111111,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
159,6.0,0.4422343529764582,0.7605014245014244,0.24642857142857139,0.961111111111111,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
160,6.0,0.4422343529764582,0.7605014245014244,0.24642857142857139,0.961111111111111,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
161,6.0,0.1750473534263008,0.7188945868945869,0.0,1.0,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
162,6.0,0.393465624531414,0.7458404558404558,0.18035714285714285,0.9669590643274854,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
163,6.0,0.48574694856800116,0.7390484330484329,0.3071428571428571,0.908187134502924,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
164,6.0,0.48574694856800116,0.7390484330484329,0.3071428571428571,0.908187134502924,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
165,6.0,0.48574694856800116,0.7390484330484329,0.3071428571428571,0.908187134502924,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
166,6.0,0.17083682711051132,0.7188945868945869,0.0,1.0,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
167,6.0,0.3865990253411306,0.7541481481481481,0.16785714285714284,0.9833333333333332,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
168,6.0,0.41493364072574596,0.7499943019943018,0.2089285714285714,0.962280701754386,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
169,6.0,0.43510856200329884,0.7431908831908831,0.2357142857142857,0.9412280701754385,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
170,6.0,0.43510856200329884,0.7431908831908831,0.2357142857142857,0.9412280701754385,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
171,6.0,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
172,6.0,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
173,6.0,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
174,6.0,0.16346840605787974,0.7188945868945869,0.0,1.0,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
175,6.0,0.40277951716899085,0.762005698005698,0.19285714285714284,0.9836257309941521,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
176,6.0,0.45426271554955766,0.7853903133903134,0.26607142857142857,0.9888888888888889,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
177,6.0,0.45426271554955766,0.7853903133903134,0.26607142857142857,0.9888888888888889,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
178,6.0,0.45426271554955766,0.7853903133903134,0.26607142857142857,0.9888888888888889,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
179,6.0,0.1676789323736692,0.7188945868945869,0.0,1.0,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
180,6.0,0.4265427500374869,0.7575327635327634,0.2214285714285714,0.967251461988304,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
181,6.0,0.4487146873594241,0.7667521367521367,0.2517857142857142,0.9678362573099415,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
182,6.0,0.4487146873594241,0.7667521367521367,0.2517857142857142,0.9678362573099415,0.4936171165092217,0.7618290598290598,0.31964285714285706,0.9345029239766083
