,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
25,5.0,0.4168763007947218,0.7588945868945869,0.2089285714285714,0.973391812865497,0.4168763007947218,0.7588945868945869,0.2089285714285714,0.973391812865497
26,5.0,0.4168763007947218,0.7588945868945869,0.2089285714285714,0.973391812865497,0.4168763007947218,0.7588945868945869,0.2089285714285714,0.973391812865497
27,5.0,0.16452103763682713,0.7188945868945869,0.0,1.0,0.4168763007947218,0.7588945868945869,0.2089285714285714,0.973391812865497
28,6.0,0.4355779427200479,0.7439373219373219,0.23928571428571424,0.94093567251462,0.4355779427200479,0.7439373219373219,0.23928571428571424,0.94093567251462
29,6.0,0.4355779427200479,0.7439373219373219,0.23928571428571424,0.94093567251462,0.4355779427200479,0.7439373219373219,0.23928571428571424,0.94093567251462
30,6.0,0.4355779427200479,0.7439373219373219,0.23928571428571424,0.94093567251462,0.4355779427200479,0.7439373219373219,0.23928571428571424,0.94093567251462
31,6.0,0.18241577447893237,0.7188945868945869,0.0,1.0,0.4355779427200479,0.7439373219373219,0.23928571428571424,0.94093567251462
32,6.0,0.42591868346078865,0.7473447293447293,0.22499999999999995,0.9517543859649124,0.4355779427200479,0.7439373219373219,0.23928571428571424,0.94093567251462
33,5.0,0.4461059304243514,0.7511908831908831,0.2517857142857142,0.945906432748538,0.4461059304243514,0.7511908831908831,0.2517857142857142,0.945906432748538
34,5.0,0.4461059304243514,0.7511908831908831,0.2517857142857142,0.945906432748538,0.4461059304243514,0.7511908831908831,0.2517857142857142,0.945906432748538
35,4.0,0.5233185335132703,0.7502905982905983,0.36071428571428565,0.9017543859649123,0.5233185335132703,0.7502905982905983,0.36071428571428565,0.9017543859649123
36,4.0,0.5233185335132703,0.7502905982905983,0.36071428571428565,0.9017543859649123,0.5233185335132703,0.7502905982905983,0.36071428571428565,0.9017543859649123
37,4.0,0.5233185335132703,0.7502905982905983,0.36071428571428565,0.9017543859649123,0.5233185335132703,0.7502905982905983,0.36071428571428565,0.9017543859649123
38,4.0,0.17294209026840607,0.7188945868945869,0.0,1.0,0.5233185335132703,0.7502905982905983,0.36071428571428565,0.9017543859649123
39,4.0,0.45807230469335725,0.7623019943019942,0.26428571428571423,0.9564327485380117,0.5233185335132703,0.7502905982905983,0.36071428571428565,0.9017543859649123
40,4.0,0.45807230469335725,0.7623019943019942,0.26428571428571423,0.9564327485380117,0.5233185335132703,0.7502905982905983,0.36071428571428565,0.9017543859649123
41,4.0,0.4656416854101064,0.7590484330484331,0.2785714285714285,0.9461988304093566,0.5233185335132703,0.7502905982905983,0.36071428571428565,0.9017543859649123
42,4.0,0.4846670415354626,0.7743019943019942,0.30357142857142855,0.9570175438596491,0.5233185335132703,0.7502905982905983,0.36071428571428565,0.9017543859649123
43,4.0,0.4846670415354626,0.7743019943019942,0.30357142857142855,0.9570175438596491,0.5233185335132703,0.7502905982905983,0.36071428571428565,0.9017543859649123
44,4.0,0.4846670415354626,0.7743019943019942,0.30357142857142855,0.9570175438596491,0.5233185335132703,0.7502905982905983,0.36071428571428565,0.9017543859649123
45,4.0,0.17399472184735343,0.7188945868945869,0.0,1.0,0.5233185335132703,0.7502905982905983,0.36071428571428565,0.9017543859649123
46,4.0,0.4333144099565152,0.7463019943019942,0.23571428571428568,0.9453216374269007,0.5233185335132703,0.7502905982905983,0.36071428571428565,0.9017543859649123
47,4.0,0.4581900434847803,0.774005698005698,0.26428571428571423,0.9728070175438596,0.5233185335132703,0.7502905982905983,0.36071428571428565,0.9017543859649123
48,4.0,0.46892344429449695,0.7583133903133903,0.28035714285714286,0.9453216374269007,0.5233185335132703,0.7502905982905983,0.36071428571428565,0.9017543859649123
49,4.0,0.46892344429449695,0.7583133903133903,0.28035714285714286,0.9453216374269007,0.5233185335132703,0.7502905982905983,0.36071428571428565,0.9017543859649123
50,4.0,0.48553242615084724,0.7704558404558404,0.3053571428571428,0.9514619883040936,0.5233185335132703,0.7502905982905983,0.36071428571428565,0.9017543859649123
51,1.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
52,1.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
53,1.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
54,1.0,0.17294209026840607,0.7188945868945869,0.0,1.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
55,1.0,0.4788723046933573,0.7703019943019942,0.2928571428571428,0.9564327485380117,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
56,1.0,0.49037493627230455,0.7623019943019942,0.30892857142857133,0.9394736842105262,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
57,1.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
58,1.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
59,1.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
60,1.0,0.16662630079472185,0.7188945868945869,0.0,1.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
61,1.0,0.47884381466486725,0.7700170940170941,0.2928571428571428,0.956140350877193,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
62,1.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
63,1.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
64,1.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
65,1.0,0.17399472184735343,0.7188945868945869,0.0,1.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
66,1.0,0.4691808517019044,0.7483874643874644,0.28214285714285714,0.9304093567251461,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
67,1.0,0.4691808517019044,0.7483874643874644,0.28214285714285714,0.9304093567251461,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
68,1.0,0.4773958089668615,0.7430370370370369,0.2946428571428571,0.9181286549707602,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
69,1.0,0.4786846978557505,0.7559259259259259,0.2946428571428571,0.935672514619883,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
70,1.0,0.4786846978557505,0.7559259259259259,0.2946428571428571,0.935672514619883,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
71,1.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
72,1.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
73,1.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
74,1.0,0.1750473534263008,0.7188945868945869,0.0,1.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
75,1.0,0.4647027965212176,0.7621595441595441,0.27678571428571425,0.9511695906432749,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
76,1.0,0.4647027965212176,0.7621595441595441,0.27678571428571425,0.9511695906432749,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
77,1.0,0.5072292097765781,0.7433447293447293,0.3357142857142857,0.9020467836257311,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
78,1.0,0.5072292097765781,0.7433447293447293,0.3357142857142857,0.9020467836257311,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
79,1.0,0.5072292097765781,0.7433447293447293,0.3357142857142857,0.9020467836257311,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
80,1.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
81,1.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
82,1.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
83,1.0,0.17609998500524815,0.7188945868945869,0.0,1.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
84,1.0,0.45483078422552103,0.7654131054131054,0.2607142857142857,0.9616959064327485,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
85,1.0,0.49037493627230455,0.7623019943019942,0.30892857142857133,0.9394736842105262,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
86,1.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
87,1.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
88,1.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
89,1.0,0.16346840605787974,0.7188945868945869,0.0,1.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
90,1.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
91,1.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
92,1.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
93,1.0,0.18031051132103765,0.7188945868945869,0.0,1.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
94,1.0,0.46439459439196273,0.7274985754985754,0.27678571428571425,0.9029239766081872,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
95,1.0,0.4788723046933573,0.7703019943019942,0.2928571428571428,0.9564327485380117,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
96,1.0,0.4788723046933573,0.7703019943019942,0.2928571428571428,0.9564327485380117,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
97,1.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311
98,3.0,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
99,3.0,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
100,3.0,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
101,3.0,0.17083682711051132,0.7188945868945869,0.0,1.0,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
102,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
103,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
104,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
105,3.0,0.1792578797420903,0.7188945868945869,0.0,1.0,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
106,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
107,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
108,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
109,3.0,0.17083682711051132,0.7188945868945869,0.0,1.0,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
110,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
111,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
112,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
113,3.0,0.1718894586894587,0.7188945868945869,0.0,1.0,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
114,3.0,0.4788723046933573,0.7703019943019942,0.2928571428571428,0.9564327485380117,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
115,3.0,0.4848080596791122,0.7421595441595441,0.30535714285714277,0.9128654970760234,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
116,3.0,0.49037493627230455,0.7623019943019942,0.30892857142857133,0.9394736842105262,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
117,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
118,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
119,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
120,3.0,0.1676789323736692,0.7188945868945869,0.0,1.0,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
121,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
122,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
123,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
124,3.0,0.17294209026840607,0.7188945868945869,0.0,1.0,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
125,3.0,0.49037493627230455,0.7623019943019942,0.30892857142857133,0.9394736842105262,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
126,3.0,0.49037493627230455,0.7623019943019942,0.30892857142857133,0.9394736842105262,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
127,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
128,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
129,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
130,3.0,0.16873156395261657,0.7188945868945869,0.0,1.0,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
131,3.0,0.4788723046933573,0.7703019943019942,0.2928571428571428,0.9564327485380117,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
132,3.0,0.4961111935822462,0.7551908831908831,0.31964285714285706,0.9245614035087719,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
133,3.0,0.4961111935822462,0.7551908831908831,0.31964285714285706,0.9245614035087719,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
134,3.0,0.4961111935822462,0.7551908831908831,0.31964285714285706,0.9245614035087719,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
135,3.0,0.5107246588693957,0.7618518518518519,0.3410714285714286,0.9248538011695906,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
136,3.0,0.5107246588693957,0.7618518518518519,0.3410714285714286,0.9248538011695906,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
137,3.0,0.5107246588693957,0.7618518518518519,0.3410714285714286,0.9248538011695906,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
138,3.0,0.15715261658419555,0.7188945868945869,0.0,1.0,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
139,3.0,0.4974339181286549,0.7664444444444445,0.32142857142857134,0.9400584795321638,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
140,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
141,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
142,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
143,3.0,0.1771526165841955,0.7188945868945869,0.0,1.0,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
144,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
145,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
146,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
147,3.0,0.16978419553156396,0.7188945868945869,0.0,1.0,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
148,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
149,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
150,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
151,3.0,0.16662630079472185,0.7188945868945869,0.0,1.0,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
152,3.0,0.49037493627230455,0.7623019943019942,0.30892857142857133,0.9394736842105262,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
153,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
154,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
155,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
156,3.0,0.16452103763682713,0.7188945868945869,0.0,1.0,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
157,3.0,0.49037493627230455,0.7623019943019942,0.30892857142857133,0.9394736842105262,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
158,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
159,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
160,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
161,3.0,0.16978419553156396,0.7188945868945869,0.0,1.0,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
162,3.0,0.4981246588693957,0.7858518518518519,0.3196428571428571,0.9675438596491228,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
163,3.0,0.4988426750637276,0.770005698005698,0.32142857142857134,0.9450292397660819,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
164,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
165,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
166,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
167,3.0,0.15925787974209027,0.7188945868945869,0.0,1.0,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
168,3.0,0.49037493627230455,0.7623019943019942,0.30892857142857133,0.9394736842105262,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
169,3.0,0.49037493627230455,0.7623019943019942,0.30892857142857133,0.9394736842105262,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
170,3.0,0.49037493627230455,0.7623019943019942,0.30892857142857133,0.9394736842105262,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
171,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
172,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
173,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
174,3.0,0.181363142899985,0.7188945868945869,0.0,1.0,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
175,3.0,0.49037493627230455,0.7623019943019942,0.30892857142857133,0.9394736842105262,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
176,3.0,0.49037493627230455,0.7623019943019942,0.30892857142857133,0.9394736842105262,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
177,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
178,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
179,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
180,3.0,0.1750473534263008,0.7188945868945869,0.0,1.0,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
181,3.0,0.49037493627230455,0.7623019943019942,0.30892857142857133,0.9394736842105262,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
182,3.0,0.49037493627230455,0.7623019943019942,0.30892857142857133,0.9394736842105262,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
183,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
184,3.0,0.5239348328085169,0.7498746438746438,0.3571428571428571,0.9020467836257311,0.528080424351477,0.7748831908831908,0.36249999999999993,0.935672514619883
