,num_features,g_fitness,g_score,a_fitness,a_score
0,79.0,0.6814135338345865,0.7057142857142857,0.6814135338345865,0.7057142857142857
1,69.0,0.6919398496240602,0.7057142857142857,0.6919398496240602,0.7057142857142857
2,69.0,0.6919398496240602,0.7057142857142857,0.6919398496240602,0.7057142857142857
3,69.0,0.6919398496240602,0.7057142857142857,0.6919398496240602,0.7057142857142857
4,69.0,0.665624060150376,0.7057142857142857,0.6919398496240602,0.7057142857142857
5,69.0,0.6898345864661655,0.7057142857142857,0.6919398496240602,0.7057142857142857
6,70.0,0.6988872180451128,0.7157142857142857,0.6988872180451128,0.7157142857142857
7,70.0,0.6988872180451128,0.7157142857142857,0.6988872180451128,0.7157142857142857
8,70.0,0.6988872180451128,0.7157142857142857,0.6988872180451128,0.7157142857142857
9,70.0,0.6677293233082707,0.7057142857142857,0.6988872180451128,0.7157142857142857
10,70.0,0.6898345864661655,0.7057142857142857,0.6988872180451128,0.7157142857142857
11,70.0,0.6936240601503759,0.7157142857142857,0.6988872180451128,0.7157142857142857
12,70.0,0.6948872180451128,0.7107142857142857,0.6988872180451128,0.7157142857142857
13,67.0,0.7020451127819549,0.7157142857142857,0.7020451127819549,0.7157142857142857
14,67.0,0.7020451127819549,0.7157142857142857,0.7020451127819549,0.7157142857142857
15,70.0,0.7028872180451128,0.7207142857142858,0.7028872180451128,0.7207142857142858
16,70.0,0.7028872180451128,0.7207142857142858,0.7028872180451128,0.7207142857142858
17,70.0,0.7028872180451128,0.7207142857142858,0.7028872180451128,0.7207142857142858
18,70.0,0.665624060150376,0.7057142857142857,0.7028872180451128,0.7207142857142858
19,62.0,0.7111177944862157,0.7204761904761906,0.7111177944862157,0.7204761904761906
20,62.0,0.7111177944862157,0.7204761904761906,0.7111177944862157,0.7204761904761906
21,62.0,0.7111177944862157,0.7204761904761906,0.7111177944862157,0.7204761904761906
22,62.0,0.6614135338345865,0.7057142857142857,0.7111177944862157,0.7204761904761906
23,62.0,0.7094135338345865,0.7157142857142857,0.7111177944862157,0.7204761904761906
24,62.0,0.7094135338345865,0.7157142857142857,0.7111177944862157,0.7204761904761906
25,62.0,0.7094135338345865,0.7157142857142857,0.7111177944862157,0.7204761904761906
26,62.0,0.7104661654135338,0.7157142857142857,0.7111177944862157,0.7204761904761906
27,62.0,0.7104661654135338,0.7157142857142857,0.7111177944862157,0.7204761904761906
28,62.0,0.7104661654135338,0.7157142857142857,0.7111177944862157,0.7204761904761906
29,62.0,0.668781954887218,0.7057142857142857,0.7111177944862157,0.7204761904761906
30,62.0,0.7073082706766918,0.7157142857142857,0.7111177944862157,0.7204761904761906
31,62.0,0.7100651629072683,0.7204761904761906,0.7111177944862157,0.7204761904761906
32,62.0,0.7100651629072683,0.7204761904761906,0.7111177944862157,0.7204761904761906
33,62.0,0.7100651629072683,0.7204761904761906,0.7111177944862157,0.7204761904761906
34,62.0,0.6677293233082707,0.7057142857142857,0.7111177944862157,0.7204761904761906
35,57.0,0.7163809523809526,0.7204761904761906,0.7163809523809526,0.7204761904761906
36,57.0,0.7163809523809526,0.7204761904761906,0.7163809523809526,0.7204761904761906
37,57.0,0.7163809523809526,0.7204761904761906,0.7163809523809526,0.7204761904761906
