,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
25,3.0,0.17399472184735343,0.7188945868945869,0.0,1.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906
26,3.0,0.42335942420152944,0.7467521367521367,0.2214285714285714,0.9511695906432749,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906
27,3.0,0.4629094242015294,0.7547521367521367,0.27678571428571425,0.9406432748538011,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906
28,3.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906
29,3.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906
30,3.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906
31,3.0,0.18346840605787973,0.7188945868945869,0.0,1.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906
32,3.0,0.4240570700254911,0.7432022792022792,0.2214285714285714,0.9461988304093566,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906
33,3.0,0.4552141325536062,0.7738518518518518,0.2660714285714285,0.9722222222222221,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906
34,3.0,0.4564263007947219,0.7668945868945869,0.2642857142857143,0.9625730994152046,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906
35,3.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906
36,3.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906
37,3.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906
38,3.0,0.18031051132103765,0.7188945868945869,0.0,1.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906
39,3.0,0.45449118308591996,0.762017094017094,0.2607142857142857,0.9567251461988304,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906
40,3.0,0.45449118308591996,0.762017094017094,0.2607142857142857,0.9567251461988304,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906
41,4.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275
42,4.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275
43,4.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275
44,4.0,0.1750473534263008,0.7188945868945869,0.0,1.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275
45,4.0,0.45697979457189986,0.7704558404558404,0.26607142857142857,0.967251461988304,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275
46,5.0,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
47,5.0,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
48,5.0,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
49,5.0,0.16873156395261657,0.7188945868945869,0.0,1.0,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
50,5.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
51,5.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
52,5.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
53,5.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
54,5.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
55,5.0,0.1845210376368271,0.7188945868945869,0.0,1.0,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
56,5.0,0.4427916854101065,0.743048433048433,0.24821428571428567,0.9353801169590643,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
57,5.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
58,5.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
59,5.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
60,5.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
61,5.0,0.48352857999700105,0.7629173789173789,0.30357142857142855,0.9412280701754385,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
62,5.0,0.48352857999700105,0.7629173789173789,0.30357142857142855,0.9412280701754385,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
63,5.0,0.48352857999700105,0.7629173789173789,0.30357142857142855,0.9412280701754385,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
64,5.0,0.16662630079472185,0.7188945868945869,0.0,1.0,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
65,5.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
66,5.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
67,5.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
68,5.0,0.18241577447893237,0.7188945868945869,0.0,1.0,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
69,5.0,0.48352857999700105,0.7629173789173789,0.30357142857142855,0.9412280701754385,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
70,5.0,0.48352857999700105,0.7629173789173789,0.30357142857142855,0.9412280701754385,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
71,5.0,0.48352857999700105,0.7629173789173789,0.30357142857142855,0.9412280701754385,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
72,5.0,0.17083682711051132,0.7188945868945869,0.0,1.0,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
73,5.0,0.4578185335132703,0.7702905982905983,0.26428571428571423,0.9675438596491228,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
74,5.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
75,5.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
76,5.0,0.4939916854101065,0.755048433048433,0.3196428571428571,0.9239766081871345,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
77,5.0,0.4939916854101065,0.755048433048433,0.3196428571428571,0.9239766081871345,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
78,5.0,0.4939916854101065,0.755048433048433,0.3196428571428571,0.9239766081871345,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
79,5.0,0.16978419553156396,0.7188945868945869,0.0,1.0,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
80,5.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
81,5.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
82,5.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
83,5.0,0.16978419553156396,0.7188945868945869,0.0,1.0,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
84,5.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
85,5.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
86,5.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
87,5.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
88,5.0,0.15715261658419555,0.7188945868945869,0.0,1.0,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
89,5.0,0.4537440395861448,0.7505982905982906,0.26428571428571423,0.9400584795321638,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
90,5.0,0.48743505772979445,0.7664558404558404,0.30714285714285705,0.9453216374269007,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
91,5.0,0.48743505772979445,0.7664558404558404,0.30714285714285705,0.9453216374269007,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
92,5.0,0.48743505772979445,0.7664558404558404,0.30714285714285705,0.9453216374269007,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
93,5.0,0.16452103763682713,0.7188945868945869,0.0,1.0,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
94,5.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
95,5.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
96,5.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
97,5.0,0.16452103763682713,0.7188945868945869,0.0,1.0,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
98,5.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
99,5.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
100,5.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
101,5.0,0.181363142899985,0.7188945868945869,0.0,1.0,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
102,5.0,0.4626966711650923,0.7545982905982906,0.27499999999999997,0.9406432748538013,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
103,5.0,0.4626966711650923,0.7545982905982906,0.27499999999999997,0.9406432748538013,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
104,5.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
105,5.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
106,5.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
107,5.0,0.16873156395261657,0.7188945868945869,0.0,1.0,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
108,5.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
109,5.0,0.48743505772979445,0.7664558404558404,0.30714285714285705,0.9453216374269007,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
110,5.0,0.48743505772979445,0.7664558404558404,0.30714285714285705,0.9453216374269007,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
111,5.0,0.48743505772979445,0.7664558404558404,0.30714285714285705,0.9453216374269007,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
112,5.0,0.1655736692157745,0.7188945868945869,0.0,1.0,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
113,5.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
114,5.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
115,5.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
116,5.0,0.4771012220722747,0.740091168091168,0.2946428571428571,0.9140350877192983,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
117,5.0,0.4771012220722747,0.740091168091168,0.2946428571428571,0.9140350877192983,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
118,5.0,0.4771012220722747,0.740091168091168,0.2946428571428571,0.9140350877192983,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
119,5.0,0.18662630079472187,0.7188945868945869,0.0,1.0,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
120,5.0,0.4568141325536062,0.7898518518518519,0.2660714285714285,0.9944444444444445,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
121,5.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
122,5.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
123,5.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
124,5.0,0.1771526165841955,0.7188945868945869,0.0,1.0,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
125,5.0,0.43335942420152945,0.7467521367521367,0.2357142857142857,0.9456140350877194,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
126,5.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
127,5.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
128,5.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
129,5.0,0.1718894586894587,0.7188945868945869,0.0,1.0,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
130,5.0,0.451413697705803,0.7397948717948718,0.26249999999999996,0.9251461988304094,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
131,5.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
132,5.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
133,5.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
134,5.0,0.1718894586894587,0.7188945868945869,0.0,1.0,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
135,5.0,0.45336468735942415,0.7507521367521367,0.2607142857142857,0.9409356725146198,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
136,5.0,0.4535620557804768,0.7507521367521367,0.2625,0.9406432748538013,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
137,5.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
138,5.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
139,5.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
140,5.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
141,5.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
142,5.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
143,5.0,0.18031051132103765,0.7188945868945869,0.0,1.0,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
144,5.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
145,5.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
146,5.0,0.48352857999700105,0.7629173789173789,0.30357142857142855,0.9412280701754385,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
147,5.0,0.48352857999700105,0.7629173789173789,0.30357142857142855,0.9412280701754385,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
148,5.0,0.48352857999700105,0.7629173789173789,0.30357142857142855,0.9412280701754385,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
149,5.0,0.1782052481631429,0.7188945868945869,0.0,1.0,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
150,5.0,0.4726869095816464,0.768974358974359,0.2857142857142857,0.956140350877193,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
151,5.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
152,5.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
153,5.0,0.4745935372619583,0.7735669515669515,0.28928571428571426,0.9616959064327485,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
154,5.0,0.4745935372619583,0.7735669515669515,0.28928571428571426,0.9616959064327485,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
155,5.0,0.4745935372619583,0.7735669515669515,0.28928571428571426,0.9616959064327485,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
156,5.0,0.1655736692157745,0.7188945868945869,0.0,1.0,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
157,5.0,0.45379196281301537,0.7194985754985754,0.26428571428571423,0.896783625730994,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
158,5.0,0.45684667116509226,0.7585982905982905,0.26607142857142857,0.9505847953216374,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
159,5.0,0.4770054281001649,0.7621595441595441,0.2928571428571428,0.9450292397660819,0.4953498050682261,0.7436296296296296,0.3232142857142857,0.908187134502924
160,4.0,0.49869816314290005,0.7665868945868946,0.32321428571428573,0.9397660818713451,0.49869816314290005,0.7665868945868946,0.32321428571428573,0.9397660818713451
161,4.0,0.49869816314290005,0.7665868945868946,0.32321428571428573,0.9397660818713451,0.49869816314290005,0.7665868945868946,0.32321428571428573,0.9397660818713451
162,4.0,0.49869816314290005,0.7665868945868946,0.32321428571428573,0.9397660818713451,0.49869816314290005,0.7665868945868946,0.32321428571428573,0.9397660818713451
163,4.0,0.16873156395261657,0.7188945868945869,0.0,1.0,0.49869816314290005,0.7665868945868946,0.32321428571428573,0.9397660818713451
164,4.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906,0.49869816314290005,0.7665868945868946,0.32321428571428573,0.9397660818713451
165,4.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.49869816314290005,0.7665868945868946,0.32321428571428573,0.9397660818713451
166,4.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.49869816314290005,0.7665868945868946,0.32321428571428573,0.9397660818713451
167,4.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.49869816314290005,0.7665868945868946,0.32321428571428573,0.9397660818713451
168,4.0,0.1771526165841955,0.7188945868945869,0.0,1.0,0.49869816314290005,0.7665868945868946,0.32321428571428573,0.9397660818713451
169,4.0,0.46346577447893234,0.7668945868945869,0.28035714285714286,0.9564327485380117,0.49869816314290005,0.7665868945868946,0.32321428571428573,0.9397660818713451
170,4.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906,0.49869816314290005,0.7665868945868946,0.32321428571428573,0.9397660818713451
171,4.0,0.48760279652121763,0.7661595441595441,0.3089285714285714,0.9447368421052632,0.49869816314290005,0.7665868945868946,0.32321428571428573,0.9397660818713451
172,4.0,0.48760279652121763,0.7661595441595441,0.3089285714285714,0.9447368421052632,0.49869816314290005,0.7665868945868946,0.32321428571428573,0.9397660818713451
173,4.0,0.48760279652121763,0.7661595441595441,0.3089285714285714,0.9447368421052632,0.49869816314290005,0.7665868945868946,0.32321428571428573,0.9397660818713451
174,4.0,0.1676789323736692,0.7188945868945869,0.0,1.0,0.49869816314290005,0.7665868945868946,0.32321428571428573,0.9397660818713451
175,4.0,0.4770054281001649,0.7621595441595441,0.2928571428571428,0.9450292397660819,0.49869816314290005,0.7665868945868946,0.32321428571428573,0.9397660818713451
176,4.0,0.4770054281001649,0.7621595441595441,0.2928571428571428,0.9450292397660819,0.49869816314290005,0.7665868945868946,0.32321428571428573,0.9397660818713451
177,4.0,0.4770054281001649,0.7621595441595441,0.2928571428571428,0.9450292397660819,0.49869816314290005,0.7665868945868946,0.32321428571428573,0.9397660818713451
178,4.0,0.1782052481631429,0.7188945868945869,0.0,1.0,0.49869816314290005,0.7665868945868946,0.32321428571428573,0.9397660818713451
179,4.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.49869816314290005,0.7665868945868946,0.32321428571428573,0.9397660818713451
180,4.0,0.47338121157594837,0.7509173789173789,0.28928571428571426,0.9301169590643275,0.49869816314290005,0.7665868945868946,0.32321428571428573,0.9397660818713451
181,4.0,0.4785405458089669,0.763037037037037,0.29642857142857143,0.9453216374269005,0.49869816314290005,0.7665868945868946,0.32321428571428573,0.9397660818713451
182,4.0,0.48352857999700105,0.7629173789173789,0.30357142857142855,0.9412280701754385,0.49869816314290005,0.7665868945868946,0.32321428571428573,0.9397660818713451
183,4.0,0.48352857999700105,0.7629173789173789,0.30357142857142855,0.9412280701754385,0.49869816314290005,0.7665868945868946,0.32321428571428573,0.9397660818713451
184,4.0,0.48352857999700105,0.7629173789173789,0.30357142857142855,0.9412280701754385,0.49869816314290005,0.7665868945868946,0.32321428571428573,0.9397660818713451
185,4.0,0.17399472184735343,0.7188945868945869,0.0,1.0,0.49869816314290005,0.7665868945868946,0.32321428571428573,0.9397660818713451
186,4.0,0.4727695981406508,0.7467749287749287,0.2875,0.9248538011695906,0.49869816314290005,0.7665868945868946,0.32321428571428573,0.9397660818713451
