,num_features,g_fitness,g_score,a_fitness,a_score
0,81.0,0.6954887218045113,0.7259398496240601,0.6954887218045113,0.7259398496240601
1,31.0,0.7481203007518797,0.7259398496240601,0.7481203007518797,0.7259398496240601
2,6.0,0.8024962406015037,0.761015037593985,0.8024962406015037,0.761015037593985
3,1.0,0.8069573934837093,0.7600125313283208,0.8069573934837093,0.7600125313283208
4,1.0,0.8069573934837093,0.7600125313283208,0.8069573934837093,0.7600125313283208
5,1.0,0.8069573934837093,0.7600125313283208,0.8069573934837093,0.7600125313283208
6,1.0,0.6733834586466165,0.7259398496240601,0.8069573934837093,0.7600125313283208
7,1.0,0.8031478696741854,0.7552506265664161,0.8069573934837093,0.7600125313283208
8,1.0,0.8183859649122807,0.774298245614035,0.8183859649122807,0.774298245614035
9,1.0,0.8183859649122807,0.774298245614035,0.8183859649122807,0.774298245614035
10,1.0,0.8183859649122807,0.774298245614035,0.8183859649122807,0.774298245614035
11,1.0,0.6839097744360902,0.7259398496240601,0.8183859649122807,0.774298245614035
12,1.0,0.814576441102757,0.7695363408521303,0.8183859649122807,0.774298245614035
13,1.0,0.814576441102757,0.7695363408521303,0.8183859649122807,0.774298245614035
14,1.0,0.814576441102757,0.7695363408521303,0.8183859649122807,0.774298245614035
15,1.0,0.686015037593985,0.7259398496240601,0.8183859649122807,0.774298245614035
16,1.0,0.8183859649122807,0.774298245614035,0.8183859649122807,0.774298245614035
17,1.0,0.8183859649122807,0.774298245614035,0.8183859649122807,0.774298245614035
18,1.0,0.8183859649122807,0.774298245614035,0.8183859649122807,0.774298245614035
19,1.0,0.686015037593985,0.7259398496240601,0.8183859649122807,0.774298245614035
20,1.0,0.8183859649122807,0.774298245614035,0.8183859649122807,0.774298245614035
21,1.0,0.8183859649122807,0.774298245614035,0.8183859649122807,0.774298245614035
22,1.0,0.8183859649122807,0.774298245614035,0.8183859649122807,0.774298245614035
23,1.0,0.6765413533834587,0.7259398496240601,0.8183859649122807,0.774298245614035
24,1.0,0.8187869674185464,0.7747994987468672,0.8187869674185464,0.7747994987468672
25,1.0,0.8187869674185464,0.7747994987468672,0.8187869674185464,0.7747994987468672
26,1.0,0.8187869674185464,0.7747994987468672,0.8187869674185464,0.7747994987468672
27,1.0,0.6902255639097744,0.7259398496240601,0.8187869674185464,0.7747994987468672
28,1.0,0.8187869674185464,0.7747994987468672,0.8187869674185464,0.7747994987468672
29,1.0,0.8187869674185464,0.7747994987468672,0.8187869674185464,0.7747994987468672
30,1.0,0.8187869674185464,0.7747994987468672,0.8187869674185464,0.7747994987468672
31,1.0,0.6839097744360902,0.7259398496240601,0.8187869674185464,0.7747994987468672
32,1.0,0.8187869674185464,0.7747994987468672,0.8187869674185464,0.7747994987468672
33,1.0,0.8187869674185464,0.7747994987468672,0.8187869674185464,0.7747994987468672
34,1.0,0.8187869674185464,0.7747994987468672,0.8187869674185464,0.7747994987468672
35,1.0,0.6649624060150375,0.7259398496240601,0.8187869674185464,0.7747994987468672
36,1.0,0.8069573934837093,0.7600125313283208,0.8187869674185464,0.7747994987468672
37,1.0,0.8183859649122807,0.774298245614035,0.8187869674185464,0.7747994987468672
38,1.0,0.8183859649122807,0.774298245614035,0.8187869674185464,0.7747994987468672
39,1.0,0.8183859649122807,0.774298245614035,0.8187869674185464,0.7747994987468672
40,1.0,0.6702255639097744,0.7259398496240601,0.8187869674185464,0.7747994987468672
41,1.0,0.8109573934837091,0.7650125313283207,0.8187869674185464,0.7747994987468672
42,1.0,0.8183859649122807,0.774298245614035,0.8187869674185464,0.7747994987468672
43,1.0,0.8183859649122807,0.774298245614035,0.8187869674185464,0.7747994987468672
44,1.0,0.8183859649122807,0.774298245614035,0.8187869674185464,0.7747994987468672
45,1.0,0.6839097744360902,0.7259398496240601,0.8187869674185464,0.7747994987468672
46,1.0,0.8109573934837091,0.7650125313283207,0.8187869674185464,0.7747994987468672
47,1.0,0.8109573934837091,0.7650125313283207,0.8187869674185464,0.7747994987468672
48,1.0,0.8183859649122807,0.774298245614035,0.8187869674185464,0.7747994987468672
49,1.0,0.8183859649122807,0.774298245614035,0.8187869674185464,0.7747994987468672
50,1.0,0.8183859649122807,0.774298245614035,0.8187869674185464,0.7747994987468672
51,1.0,0.8187869674185464,0.7747994987468672,0.8187869674185464,0.7747994987468672
52,1.0,0.8187869674185464,0.7747994987468672,0.8187869674185464,0.7747994987468672
53,1.0,0.8187869674185464,0.7747994987468672,0.8187869674185464,0.7747994987468672
54,1.0,0.6912781954887218,0.7259398496240601,0.8187869674185464,0.7747994987468672
55,1.0,0.7953383458646617,0.7454887218045113,0.8187869674185464,0.7747994987468672
56,1.0,0.8183859649122807,0.774298245614035,0.8187869674185464,0.7747994987468672
57,1.0,0.8183859649122807,0.774298245614035,0.8187869674185464,0.7747994987468672
58,1.0,0.8183859649122807,0.774298245614035,0.8187869674185464,0.7747994987468672
