,num_features,g_fitness,g_score,a_fitness,a_score
0,79.0,0.697593984962406,0.7259398496240601,0.697593984962406,0.7259398496240601
1,70.0,0.7070676691729323,0.7259398496240601,0.7070676691729323,0.7259398496240601
2,62.0,0.7154887218045113,0.7259398496240601,0.7154887218045113,0.7259398496240601
3,62.0,0.7154887218045113,0.7259398496240601,0.7154887218045113,0.7259398496240601
4,62.0,0.7154887218045113,0.7259398496240601,0.7154887218045113,0.7259398496240601
5,62.0,0.6765413533834587,0.7259398496240601,0.7154887218045113,0.7259398496240601
6,62.0,0.709172932330827,0.7259398496240601,0.7154887218045113,0.7259398496240601
7,62.0,0.7133834586466166,0.7259398496240601,0.7154887218045113,0.7259398496240601
8,62.0,0.7133834586466166,0.7259398496240601,0.7154887218045113,0.7259398496240601
9,62.0,0.7133834586466166,0.7259398496240601,0.7154887218045113,0.7259398496240601
10,62.0,0.7154887218045113,0.7259398496240601,0.7154887218045113,0.7259398496240601
11,62.0,0.7154887218045113,0.7259398496240601,0.7154887218045113,0.7259398496240601
12,62.0,0.7154887218045113,0.7259398496240601,0.7154887218045113,0.7259398496240601
13,61.0,0.7165413533834586,0.7259398496240601,0.7165413533834586,0.7259398496240601
14,61.0,0.7165413533834586,0.7259398496240601,0.7165413533834586,0.7259398496240601
15,61.0,0.7165413533834586,0.7259398496240601,0.7165413533834586,0.7259398496240601
16,61.0,0.6796992481203007,0.7259398496240601,0.7165413533834586,0.7259398496240601
17,61.0,0.7144360902255639,0.7259398496240601,0.7165413533834586,0.7259398496240601
18,61.0,0.7144360902255639,0.7259398496240601,0.7165413533834586,0.7259398496240601
19,61.0,0.7144360902255639,0.7259398496240601,0.7165413533834586,0.7259398496240601
20,61.0,0.7154887218045113,0.7259398496240601,0.7165413533834586,0.7259398496240601
21,60.0,0.717593984962406,0.7259398496240601,0.717593984962406,0.7259398496240601
22,60.0,0.717593984962406,0.7259398496240601,0.717593984962406,0.7259398496240601
23,60.0,0.717593984962406,0.7259398496240601,0.717593984962406,0.7259398496240601
24,60.0,0.6828571428571428,0.7259398496240601,0.717593984962406,0.7259398496240601
25,60.0,0.717593984962406,0.7259398496240601,0.717593984962406,0.7259398496240601
26,60.0,0.717593984962406,0.7259398496240601,0.717593984962406,0.7259398496240601
27,60.0,0.717593984962406,0.7259398496240601,0.717593984962406,0.7259398496240601
28,60.0,0.677593984962406,0.7259398496240601,0.717593984962406,0.7259398496240601
29,60.0,0.7165413533834586,0.7259398496240601,0.717593984962406,0.7259398496240601
30,60.0,0.7165413533834586,0.7259398496240601,0.717593984962406,0.7259398496240601
31,60.0,0.7165413533834586,0.7259398496240601,0.717593984962406,0.7259398496240601
32,60.0,0.717593984962406,0.7259398496240601,0.717593984962406,0.7259398496240601
33,59.0,0.7186466165413534,0.7259398496240601,0.7186466165413534,0.7259398496240601
34,59.0,0.7186466165413534,0.7259398496240601,0.7186466165413534,0.7259398496240601
35,59.0,0.7186466165413534,0.7259398496240601,0.7186466165413534,0.7259398496240601
36,59.0,0.6870676691729323,0.7259398496240601,0.7186466165413534,0.7259398496240601
37,59.0,0.7154887218045113,0.7259398496240601,0.7186466165413534,0.7259398496240601
38,58.0,0.7196992481203007,0.7259398496240601,0.7196992481203007,0.7259398496240601
39,58.0,0.7196992481203007,0.7259398496240601,0.7196992481203007,0.7259398496240601
40,58.0,0.7196992481203007,0.7259398496240601,0.7196992481203007,0.7259398496240601
41,58.0,0.6786466165413534,0.7259398496240601,0.7196992481203007,0.7259398496240601
42,58.0,0.7186466165413534,0.7259398496240601,0.7196992481203007,0.7259398496240601
43,57.0,0.720751879699248,0.7259398496240601,0.720751879699248,0.7259398496240601
44,57.0,0.720751879699248,0.7259398496240601,0.720751879699248,0.7259398496240601
45,57.0,0.720751879699248,0.7259398496240601,0.720751879699248,0.7259398496240601
46,57.0,0.6765413533834587,0.7259398496240601,0.720751879699248,0.7259398496240601
47,56.0,0.7218045112781954,0.7259398496240601,0.7218045112781954,0.7259398496240601
48,56.0,0.7218045112781954,0.7259398496240601,0.7218045112781954,0.7259398496240601
49,54.0,0.7239097744360902,0.7259398496240601,0.7239097744360902,0.7259398496240601
50,54.0,0.7239097744360902,0.7259398496240601,0.7239097744360902,0.7259398496240601
51,54.0,0.7239097744360902,0.7259398496240601,0.7239097744360902,0.7259398496240601
52,54.0,0.6870676691729323,0.7259398496240601,0.7239097744360902,0.7259398496240601
53,54.0,0.7228571428571429,0.7259398496240601,0.7239097744360902,0.7259398496240601
54,54.0,0.7228571428571429,0.7259398496240601,0.7239097744360902,0.7259398496240601
55,53.0,0.7249624060150376,0.7259398496240601,0.7249624060150376,0.7259398496240601
56,52.0,0.7260150375939849,0.7259398496240601,0.7260150375939849,0.7259398496240601
57,52.0,0.7260150375939849,0.7259398496240601,0.7260150375939849,0.7259398496240601
58,50.0,0.7281203007518797,0.7259398496240601,0.7281203007518797,0.7259398496240601
59,50.0,0.7281203007518797,0.7259398496240601,0.7281203007518797,0.7259398496240601
60,50.0,0.7281203007518797,0.7259398496240601,0.7281203007518797,0.7259398496240601
61,50.0,0.677593984962406,0.7259398496240601,0.7281203007518797,0.7259398496240601
62,48.0,0.7302255639097744,0.7259398496240601,0.7302255639097744,0.7259398496240601
63,48.0,0.7302255639097744,0.7259398496240601,0.7302255639097744,0.7259398496240601
64,48.0,0.7302255639097744,0.7259398496240601,0.7302255639097744,0.7259398496240601
65,48.0,0.6807518796992481,0.7259398496240601,0.7302255639097744,0.7259398496240601
66,48.0,0.7270676691729323,0.7259398496240601,0.7302255639097744,0.7259398496240601
67,48.0,0.7270676691729323,0.7259398496240601,0.7302255639097744,0.7259398496240601
68,48.0,0.7281203007518797,0.7259398496240601,0.7302255639097744,0.7259398496240601
69,48.0,0.7281203007518797,0.7259398496240601,0.7302255639097744,0.7259398496240601
70,48.0,0.7281203007518797,0.7259398496240601,0.7302255639097744,0.7259398496240601
71,48.0,0.677593984962406,0.7259398496240601,0.7302255639097744,0.7259398496240601
72,48.0,0.729172932330827,0.7259398496240601,0.7302255639097744,0.7259398496240601
73,48.0,0.7302255639097744,0.7259398496240601,0.7302255639097744,0.7259398496240601
