,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
0,79.0,0.6283344740055266,0.7972364672364672,0.5446428571428571,0.8964912280701756,0.6283344740055266,0.7972364672364672,0.5446428571428571,0.8964912280701756
1,79.0,0.6283344740055266,0.7972364672364672,0.5446428571428571,0.8964912280701756,0.6283344740055266,0.7972364672364672,0.5446428571428571,0.8964912280701756
2,72.0,0.6510787192339824,0.8127749287749287,0.5660714285714286,0.9084795321637428,0.6510787192339824,0.8127749287749287,0.5660714285714286,0.9084795321637428
3,54.0,0.6542290791080265,0.7809515669515669,0.5535714285714286,0.8695906432748538,0.6542290791080265,0.7809515669515669,0.5535714285714286,0.8695906432748538
4,55.0,0.6722194267720584,0.7968091168091168,0.5821428571428572,0.8809941520467837,0.6722194267720584,0.7968091168091168,0.5821428571428572,0.8809941520467837
5,55.0,0.6722194267720584,0.7968091168091168,0.5821428571428572,0.8809941520467837,0.6722194267720584,0.7968091168091168,0.5821428571428572,0.8809941520467837
6,55.0,0.6722194267720584,0.7968091168091168,0.5821428571428572,0.8809941520467837,0.6722194267720584,0.7968091168091168,0.5821428571428572,0.8809941520467837
7,51.0,0.6771953377032325,0.8201937321937323,0.5696428571428572,0.9175438596491228,0.6771953377032325,0.8201937321937323,0.5696428571428572,0.9175438596491228
8,41.0,0.6782620075830602,0.8154472934472935,0.5535714285714285,0.9178362573099417,0.6782620075830602,0.8154472934472935,0.5535714285714285,0.9178362573099417
9,41.0,0.6782620075830602,0.8154472934472935,0.5535714285714285,0.9178362573099417,0.6782620075830602,0.8154472934472935,0.5535714285714285,0.9178362573099417
10,41.0,0.6782620075830602,0.8154472934472935,0.5535714285714285,0.9178362573099417,0.6782620075830602,0.8154472934472935,0.5535714285714285,0.9178362573099417
11,36.0,0.6801120397146713,0.8010940170940172,0.5553571428571428,0.896783625730994,0.6801120397146713,0.8010940170940172,0.5553571428571428,0.896783625730994
12,36.0,0.6801120397146713,0.8010940170940172,0.5553571428571428,0.896783625730994,0.6801120397146713,0.8010940170940172,0.5553571428571428,0.896783625730994
13,36.0,0.6801120397146713,0.8010940170940172,0.5553571428571428,0.896783625730994,0.6801120397146713,0.8010940170940172,0.5553571428571428,0.896783625730994
14,36.0,0.5399674185463659,0.7655555555555555,0.41428571428571426,0.9026315789473683,0.6801120397146713,0.8010940170940172,0.5553571428571428,0.896783625730994
15,37.0,0.6992134984898143,0.8206552706552707,0.5839285714285715,0.9128654970760234,0.6992134984898143,0.8206552706552707,0.5839285714285715,0.9128654970760234
16,37.0,0.7051563556326714,0.8166552706552708,0.5982142857142857,0.9023391812865498,0.7051563556326714,0.8166552706552708,0.5982142857142857,0.9023391812865498
17,37.0,0.7051563556326714,0.8166552706552708,0.5982142857142857,0.9023391812865498,0.7051563556326714,0.8166552706552708,0.5982142857142857,0.9023391812865498
18,37.0,0.7051563556326714,0.8166552706552708,0.5982142857142857,0.9023391812865498,0.7051563556326714,0.8166552706552708,0.5982142857142857,0.9023391812865498
19,37.0,0.5389467932652143,0.7693903133903134,0.4267857142857143,0.9023391812865498,0.7051563556326714,0.8166552706552708,0.5982142857142857,0.9023391812865498
20,37.0,0.6835185174474647,0.8089401709401709,0.5553571428571429,0.9076023391812866,0.7051563556326714,0.8166552706552708,0.5982142857142857,0.9023391812865498
21,37.0,0.6835185174474647,0.8089401709401709,0.5553571428571429,0.9076023391812866,0.7051563556326714,0.8166552706552708,0.5982142857142857,0.9023391812865498
22,37.0,0.7049937439753229,0.813982905982906,0.5910714285714285,0.9023391812865498,0.7051563556326714,0.8166552706552708,0.5982142857142857,0.9023391812865498
23,37.0,0.7049937439753229,0.813982905982906,0.5910714285714285,0.9023391812865498,0.7051563556326714,0.8166552706552708,0.5982142857142857,0.9023391812865498
