,num_features,g_fitness,g_score,a_fitness,a_score
0,78.0,0.7103622693096378,0.7405844155844156,0.7103622693096378,0.7405844155844156
1,51.0,0.7427833219412167,0.7455844155844156,0.7427833219412167,0.7455844155844156
2,25.0,0.7815803144224197,0.7598701298701298,0.7815803144224197,0.7598701298701298
3,11.0,0.8048712690817954,0.7705627705627706,0.8048712690817954,0.7705627705627706
4,7.0,0.8165276828434723,0.7798701298701298,0.8165276828434723,0.7798701298701298
5,2.0,0.8254272043745727,0.7844155844155843,0.8254272043745727,0.7844155844155843
6,5.0,0.8384424698108908,0.8046320346320346,0.8384424698108908,0.8046320346320346
7,5.0,0.8384424698108908,0.8046320346320346,0.8384424698108908,0.8046320346320346
8,5.0,0.8384424698108908,0.8046320346320346,0.8384424698108908,0.8046320346320346
9,5.0,0.6935201640464799,0.7405844155844156,0.8384424698108908,0.8046320346320346
10,4.0,0.8396855775803144,0.8048701298701297,0.8396855775803144,0.8048701298701297
11,4.0,0.8396855775803144,0.8048701298701297,0.8396855775803144,0.8048701298701297
12,4.0,0.8396855775803144,0.8048701298701297,0.8396855775803144,0.8048701298701297
13,4.0,0.7029938482570062,0.7405844155844156,0.8396855775803144,0.8048701298701297
14,4.0,0.8281840966051492,0.7891774891774892,0.8396855775803144,0.8048701298701297
15,4.0,0.8281840966051492,0.7891774891774892,0.8396855775803144,0.8048701298701297
16,4.0,0.8281840966051492,0.7891774891774892,0.8396855775803144,0.8048701298701297
17,4.0,0.7072043745727956,0.7405844155844156,0.8396855775803144,0.8048701298701297
18,4.0,0.8129286853497381,0.7701082251082252,0.8396855775803144,0.8048701298701297
19,4.0,0.8303066757803601,0.7891991341991342,0.8396855775803144,0.8048701298701297
20,4.0,0.8316855775803145,0.7948701298701298,0.8396855775803144,0.8048701298701297
21,4.0,0.8316855775803145,0.7948701298701298,0.8396855775803144,0.8048701298701297
22,4.0,0.8316855775803145,0.7948701298701298,0.8396855775803144,0.8048701298701297
23,4.0,0.688257006151743,0.7405844155844156,0.8396855775803144,0.8048701298701297
24,4.0,0.8252540442014126,0.7841991341991341,0.8396855775803144,0.8048701298701297
25,4.0,0.8289113693324218,0.79008658008658,0.8396855775803144,0.8048701298701297
26,4.0,0.8289113693324218,0.79008658008658,0.8396855775803144,0.8048701298701297
27,4.0,0.8289113693324218,0.79008658008658,0.8396855775803144,0.8048701298701297
28,4.0,0.8372367281840966,0.7991774891774891,0.8396855775803144,0.8048701298701297
29,4.0,0.8372367281840966,0.7991774891774891,0.8396855775803144,0.8048701298701297
