,num_features,g_fitness,g_score,a_fitness,a_score
0,81.0,0.6793082706766918,0.7057142857142857,0.6793082706766918,0.7057142857142857
1,75.0,0.6856240601503759,0.7057142857142857,0.6856240601503759,0.7057142857142857
2,74.0,0.6866766917293233,0.7057142857142857,0.6866766917293233,0.7057142857142857
3,74.0,0.6866766917293233,0.7057142857142857,0.6866766917293233,0.7057142857142857
4,74.0,0.6866766917293233,0.7057142857142857,0.6866766917293233,0.7057142857142857
5,67.0,0.6940451127819549,0.7057142857142857,0.6940451127819549,0.7057142857142857
6,67.0,0.6940451127819549,0.7057142857142857,0.6940451127819549,0.7057142857142857
7,67.0,0.6940451127819549,0.7057142857142857,0.6940451127819549,0.7057142857142857
8,67.0,0.6719398496240602,0.7057142857142857,0.6940451127819549,0.7057142857142857
9,67.0,0.6866766917293233,0.7057142857142857,0.6940451127819549,0.7057142857142857
10,67.0,0.6908872180451128,0.7057142857142857,0.6940451127819549,0.7057142857142857
11,67.0,0.6908872180451128,0.7057142857142857,0.6940451127819549,0.7057142857142857
12,67.0,0.6908872180451128,0.7057142857142857,0.6940451127819549,0.7057142857142857
13,67.0,0.6940451127819549,0.7057142857142857,0.6940451127819549,0.7057142857142857
14,67.0,0.6940451127819549,0.7057142857142857,0.6940451127819549,0.7057142857142857
15,67.0,0.6940451127819549,0.7057142857142857,0.6940451127819549,0.7057142857142857
16,67.0,0.6635187969924812,0.7057142857142857,0.6940451127819549,0.7057142857142857
17,67.0,0.6898345864661655,0.7057142857142857,0.6940451127819549,0.7057142857142857
18,63.0,0.6982556390977444,0.7057142857142857,0.6982556390977444,0.7057142857142857
19,63.0,0.6982556390977444,0.7057142857142857,0.6982556390977444,0.7057142857142857
20,63.0,0.6982556390977444,0.7057142857142857,0.6982556390977444,0.7057142857142857
21,63.0,0.6635187969924812,0.7057142857142857,0.6982556390977444,0.7057142857142857
22,63.0,0.6898345864661655,0.7057142857142857,0.6982556390977444,0.7057142857142857
23,63.0,0.6898345864661655,0.7057142857142857,0.6982556390977444,0.7057142857142857
24,63.0,0.6908872180451128,0.7057142857142857,0.6982556390977444,0.7057142857142857
25,63.0,0.6908872180451128,0.7057142857142857,0.6982556390977444,0.7057142857142857
26,63.0,0.6919398496240602,0.7057142857142857,0.6982556390977444,0.7057142857142857
27,63.0,0.6950977443609023,0.7057142857142857,0.6982556390977444,0.7057142857142857
28,63.0,0.6950977443609023,0.7057142857142857,0.6982556390977444,0.7057142857142857
29,63.0,0.6950977443609023,0.7057142857142857,0.6982556390977444,0.7057142857142857
30,63.0,0.6635187969924812,0.7057142857142857,0.6982556390977444,0.7057142857142857
31,63.0,0.688781954887218,0.7057142857142857,0.6982556390977444,0.7057142857142857
32,63.0,0.688781954887218,0.7057142857142857,0.6982556390977444,0.7057142857142857
33,63.0,0.6898345864661655,0.7057142857142857,0.6982556390977444,0.7057142857142857
34,63.0,0.6908872180451128,0.7057142857142857,0.6982556390977444,0.7057142857142857
35,63.0,0.6908872180451128,0.7057142857142857,0.6982556390977444,0.7057142857142857
36,63.0,0.6908872180451128,0.7057142857142857,0.6982556390977444,0.7057142857142857
37,63.0,0.6582556390977444,0.7057142857142857,0.6982556390977444,0.7057142857142857
38,63.0,0.6898345864661655,0.7057142857142857,0.6982556390977444,0.7057142857142857
39,63.0,0.6908872180451128,0.7057142857142857,0.6982556390977444,0.7057142857142857
40,63.0,0.6919398496240602,0.7057142857142857,0.6982556390977444,0.7057142857142857
41,63.0,0.6919398496240602,0.7057142857142857,0.6982556390977444,0.7057142857142857
42,63.0,0.6929924812030075,0.7057142857142857,0.6982556390977444,0.7057142857142857
43,63.0,0.6929924812030075,0.7057142857142857,0.6982556390977444,0.7057142857142857
44,63.0,0.6929924812030075,0.7057142857142857,0.6982556390977444,0.7057142857142857
45,63.0,0.6550977443609023,0.7057142857142857,0.6982556390977444,0.7057142857142857
46,63.0,0.6898345864661655,0.7057142857142857,0.6982556390977444,0.7057142857142857
47,63.0,0.6898345864661655,0.7057142857142857,0.6982556390977444,0.7057142857142857
48,63.0,0.6950977443609023,0.7057142857142857,0.6982556390977444,0.7057142857142857
49,63.0,0.6950977443609023,0.7057142857142857,0.6982556390977444,0.7057142857142857
50,63.0,0.6950977443609023,0.7057142857142857,0.6982556390977444,0.7057142857142857
51,63.0,0.6677293233082707,0.7057142857142857,0.6982556390977444,0.7057142857142857
52,63.0,0.6919398496240602,0.7057142857142857,0.6982556390977444,0.7057142857142857
53,63.0,0.6919398496240602,0.7057142857142857,0.6982556390977444,0.7057142857142857
54,63.0,0.6919398496240602,0.7057142857142857,0.6982556390977444,0.7057142857142857
55,63.0,0.6950977443609023,0.7057142857142857,0.6982556390977444,0.7057142857142857
56,63.0,0.6950977443609023,0.7057142857142857,0.6982556390977444,0.7057142857142857
57,63.0,0.6950977443609023,0.7057142857142857,0.6982556390977444,0.7057142857142857
58,63.0,0.6603609022556391,0.7057142857142857,0.6982556390977444,0.7057142857142857
59,63.0,0.6940451127819549,0.7057142857142857,0.6982556390977444,0.7057142857142857
60,63.0,0.6940451127819549,0.7057142857142857,0.6982556390977444,0.7057142857142857
61,63.0,0.6940451127819549,0.7057142857142857,0.6982556390977444,0.7057142857142857
62,63.0,0.657203007518797,0.7057142857142857,0.6982556390977444,0.7057142857142857
63,63.0,0.6856240601503759,0.7057142857142857,0.6982556390977444,0.7057142857142857
64,63.0,0.6940451127819549,0.7057142857142857,0.6982556390977444,0.7057142857142857
65,63.0,0.6940451127819549,0.7057142857142857,0.6982556390977444,0.7057142857142857
66,63.0,0.6940451127819549,0.7057142857142857,0.6982556390977444,0.7057142857142857
67,63.0,0.6519398496240602,0.7057142857142857,0.6982556390977444,0.7057142857142857
