,num_features,g_fitness,g_score,a_fitness,a_score
0,76.0,0.6845714285714286,0.7057142857142857,0.6845714285714286,0.7057142857142857
1,76.0,0.6845714285714286,0.7057142857142857,0.6845714285714286,0.7057142857142857
2,76.0,0.6845714285714286,0.7057142857142857,0.6845714285714286,0.7057142857142857
3,76.0,0.6666766917293233,0.7057142857142857,0.6845714285714286,0.7057142857142857
4,76.0,0.6666766917293233,0.7057142857142857,0.6845714285714286,0.7057142857142857
5,76.0,0.6666766917293233,0.7057142857142857,0.6845714285714286,0.7057142857142857
6,76.0,0.6708872180451128,0.7057142857142857,0.6845714285714286,0.7057142857142857
7,76.0,0.6708872180451128,0.7057142857142857,0.6845714285714286,0.7057142857142857
8,76.0,0.6708872180451128,0.7057142857142857,0.6845714285714286,0.7057142857142857
9,76.0,0.6435187969924813,0.7057142857142857,0.6845714285714286,0.7057142857142857
10,76.0,0.6435187969924813,0.7057142857142857,0.6845714285714286,0.7057142857142857
11,76.0,0.6435187969924813,0.7057142857142857,0.6845714285714286,0.7057142857142857
12,76.0,0.6445714285714286,0.7057142857142857,0.6845714285714286,0.7057142857142857
13,76.0,0.6445714285714286,0.7057142857142857,0.6845714285714286,0.7057142857142857
14,76.0,0.6445714285714286,0.7057142857142857,0.6845714285714286,0.7057142857142857
15,76.0,0.6550977443609023,0.7057142857142857,0.6845714285714286,0.7057142857142857
16,76.0,0.6550977443609023,0.7057142857142857,0.6845714285714286,0.7057142857142857
17,76.0,0.6550977443609023,0.7057142857142857,0.6845714285714286,0.7057142857142857
18,76.0,0.6593082706766917,0.7057142857142857,0.6845714285714286,0.7057142857142857
19,76.0,0.6593082706766917,0.7057142857142857,0.6845714285714286,0.7057142857142857
20,76.0,0.6593082706766917,0.7057142857142857,0.6845714285714286,0.7057142857142857
21,76.0,0.6729924812030076,0.7057142857142857,0.6845714285714286,0.7057142857142857
22,76.0,0.6729924812030076,0.7057142857142857,0.6845714285714286,0.7057142857142857
23,76.0,0.6729924812030076,0.7057142857142857,0.6845714285714286,0.7057142857142857
24,76.0,0.6740451127819549,0.7057142857142857,0.6845714285714286,0.7057142857142857
25,76.0,0.6740451127819549,0.7057142857142857,0.6845714285714286,0.7057142857142857
26,76.0,0.6740451127819549,0.7057142857142857,0.6845714285714286,0.7057142857142857
27,76.0,0.657203007518797,0.7057142857142857,0.6845714285714286,0.7057142857142857
28,76.0,0.657203007518797,0.7057142857142857,0.6845714285714286,0.7057142857142857
29,76.0,0.657203007518797,0.7057142857142857,0.6845714285714286,0.7057142857142857
30,76.0,0.6624661654135339,0.7057142857142857,0.6845714285714286,0.7057142857142857
31,76.0,0.6624661654135339,0.7057142857142857,0.6845714285714286,0.7057142857142857
32,76.0,0.6624661654135339,0.7057142857142857,0.6845714285714286,0.7057142857142857
33,76.0,0.665624060150376,0.7057142857142857,0.6845714285714286,0.7057142857142857
34,76.0,0.665624060150376,0.7057142857142857,0.6845714285714286,0.7057142857142857
35,76.0,0.665624060150376,0.7057142857142857,0.6845714285714286,0.7057142857142857
36,76.0,0.668781954887218,0.7057142857142857,0.6845714285714286,0.7057142857142857
37,76.0,0.668781954887218,0.7057142857142857,0.6845714285714286,0.7057142857142857
38,76.0,0.668781954887218,0.7057142857142857,0.6845714285714286,0.7057142857142857
39,76.0,0.6498345864661654,0.7057142857142857,0.6845714285714286,0.7057142857142857
40,76.0,0.6498345864661654,0.7057142857142857,0.6845714285714286,0.7057142857142857
41,76.0,0.6498345864661654,0.7057142857142857,0.6845714285714286,0.7057142857142857
42,76.0,0.6603609022556391,0.7057142857142857,0.6845714285714286,0.7057142857142857
43,76.0,0.6603609022556391,0.7057142857142857,0.6845714285714286,0.7057142857142857
44,76.0,0.6603609022556391,0.7057142857142857,0.6845714285714286,0.7057142857142857
45,76.0,0.6614135338345865,0.7057142857142857,0.6845714285714286,0.7057142857142857
46,76.0,0.6614135338345865,0.7057142857142857,0.6845714285714286,0.7057142857142857
47,76.0,0.6614135338345865,0.7057142857142857,0.6845714285714286,0.7057142857142857
48,76.0,0.6666766917293233,0.7057142857142857,0.6845714285714286,0.7057142857142857
49,76.0,0.6666766917293233,0.7057142857142857,0.6845714285714286,0.7057142857142857
50,76.0,0.6666766917293233,0.7057142857142857,0.6845714285714286,0.7057142857142857
51,76.0,0.6624661654135339,0.7057142857142857,0.6845714285714286,0.7057142857142857
52,76.0,0.6624661654135339,0.7057142857142857,0.6845714285714286,0.7057142857142857
53,76.0,0.6624661654135339,0.7057142857142857,0.6845714285714286,0.7057142857142857
54,76.0,0.6624661654135339,0.7057142857142857,0.6845714285714286,0.7057142857142857
55,76.0,0.6624661654135339,0.7057142857142857,0.6845714285714286,0.7057142857142857
56,76.0,0.6624661654135339,0.7057142857142857,0.6845714285714286,0.7057142857142857
57,76.0,0.6666766917293233,0.7057142857142857,0.6845714285714286,0.7057142857142857
58,76.0,0.6666766917293233,0.7057142857142857,0.6845714285714286,0.7057142857142857
59,76.0,0.6666766917293233,0.7057142857142857,0.6845714285714286,0.7057142857142857
60,76.0,0.6624661654135339,0.7057142857142857,0.6845714285714286,0.7057142857142857
61,76.0,0.6624661654135339,0.7057142857142857,0.6845714285714286,0.7057142857142857
62,76.0,0.6624661654135339,0.7057142857142857,0.6845714285714286,0.7057142857142857
63,76.0,0.6593082706766917,0.7057142857142857,0.6845714285714286,0.7057142857142857
64,76.0,0.6593082706766917,0.7057142857142857,0.6845714285714286,0.7057142857142857
65,76.0,0.6593082706766917,0.7057142857142857,0.6845714285714286,0.7057142857142857
66,76.0,0.665624060150376,0.7057142857142857,0.6845714285714286,0.7057142857142857
67,76.0,0.665624060150376,0.7057142857142857,0.6845714285714286,0.7057142857142857
68,76.0,0.665624060150376,0.7057142857142857,0.6845714285714286,0.7057142857142857
69,76.0,0.668781954887218,0.7057142857142857,0.6845714285714286,0.7057142857142857
70,76.0,0.668781954887218,0.7057142857142857,0.6845714285714286,0.7057142857142857
71,76.0,0.668781954887218,0.7057142857142857,0.6845714285714286,0.7057142857142857
72,76.0,0.6593082706766917,0.7057142857142857,0.6845714285714286,0.7057142857142857
73,76.0,0.6593082706766917,0.7057142857142857,0.6845714285714286,0.7057142857142857
74,76.0,0.6593082706766917,0.7057142857142857,0.6845714285714286,0.7057142857142857
75,76.0,0.6614135338345865,0.7057142857142857,0.6845714285714286,0.7057142857142857
76,76.0,0.6614135338345865,0.7057142857142857,0.6845714285714286,0.7057142857142857
77,76.0,0.6614135338345865,0.7057142857142857,0.6845714285714286,0.7057142857142857
78,76.0,0.6624661654135339,0.7057142857142857,0.6845714285714286,0.7057142857142857
79,76.0,0.6624661654135339,0.7057142857142857,0.6845714285714286,0.7057142857142857
80,76.0,0.6624661654135339,0.7057142857142857,0.6845714285714286,0.7057142857142857
81,76.0,0.6614135338345865,0.7057142857142857,0.6845714285714286,0.7057142857142857
82,76.0,0.6614135338345865,0.7057142857142857,0.6845714285714286,0.7057142857142857
83,76.0,0.6614135338345865,0.7057142857142857,0.6845714285714286,0.7057142857142857
84,76.0,0.6803609022556392,0.7057142857142857,0.6845714285714286,0.7057142857142857
85,76.0,0.6803609022556392,0.7057142857142857,0.6845714285714286,0.7057142857142857
86,76.0,0.6803609022556392,0.7057142857142857,0.6845714285714286,0.7057142857142857
87,76.0,0.6698345864661654,0.7057142857142857,0.6845714285714286,0.7057142857142857
88,76.0,0.6698345864661654,0.7057142857142857,0.6845714285714286,0.7057142857142857
89,76.0,0.6698345864661654,0.7057142857142857,0.6845714285714286,0.7057142857142857
90,76.0,0.6603609022556391,0.7057142857142857,0.6845714285714286,0.7057142857142857
91,76.0,0.6603609022556391,0.7057142857142857,0.6845714285714286,0.7057142857142857
92,76.0,0.6603609022556391,0.7057142857142857,0.6845714285714286,0.7057142857142857
93,76.0,0.6550977443609023,0.7057142857142857,0.6845714285714286,0.7057142857142857
94,76.0,0.6550977443609023,0.7057142857142857,0.6845714285714286,0.7057142857142857
95,76.0,0.6550977443609023,0.7057142857142857,0.6845714285714286,0.7057142857142857
96,76.0,0.6677293233082707,0.7057142857142857,0.6845714285714286,0.7057142857142857
97,76.0,0.6677293233082707,0.7057142857142857,0.6845714285714286,0.7057142857142857
98,76.0,0.6677293233082707,0.7057142857142857,0.6845714285714286,0.7057142857142857
99,76.0,0.6603609022556391,0.7057142857142857,0.6845714285714286,0.7057142857142857
100,76.0,0.6603609022556391,0.7057142857142857,0.6845714285714286,0.7057142857142857
101,76.0,0.6603609022556391,0.7057142857142857,0.6845714285714286,0.7057142857142857
102,76.0,0.6698345864661654,0.7057142857142857,0.6845714285714286,0.7057142857142857
103,76.0,0.6698345864661654,0.7057142857142857,0.6845714285714286,0.7057142857142857
104,76.0,0.6698345864661654,0.7057142857142857,0.6845714285714286,0.7057142857142857
105,76.0,0.6761503759398496,0.7057142857142857,0.6845714285714286,0.7057142857142857
106,76.0,0.6761503759398496,0.7057142857142857,0.6845714285714286,0.7057142857142857
107,76.0,0.6761503759398496,0.7057142857142857,0.6845714285714286,0.7057142857142857
108,76.0,0.6550977443609023,0.7057142857142857,0.6845714285714286,0.7057142857142857
109,76.0,0.6550977443609023,0.7057142857142857,0.6845714285714286,0.7057142857142857
110,76.0,0.6550977443609023,0.7057142857142857,0.6845714285714286,0.7057142857142857
111,76.0,0.6498345864661654,0.7057142857142857,0.6845714285714286,0.7057142857142857
112,76.0,0.6498345864661654,0.7057142857142857,0.6845714285714286,0.7057142857142857
113,76.0,0.6498345864661654,0.7057142857142857,0.6845714285714286,0.7057142857142857
114,76.0,0.6498345864661654,0.7057142857142857,0.6845714285714286,0.7057142857142857
115,76.0,0.6498345864661654,0.7057142857142857,0.6845714285714286,0.7057142857142857
116,76.0,0.6498345864661654,0.7057142857142857,0.6845714285714286,0.7057142857142857
117,76.0,0.6698345864661654,0.7057142857142857,0.6845714285714286,0.7057142857142857
118,76.0,0.6698345864661654,0.7057142857142857,0.6845714285714286,0.7057142857142857
119,76.0,0.6698345864661654,0.7057142857142857,0.6845714285714286,0.7057142857142857
120,76.0,0.6635187969924812,0.7057142857142857,0.6845714285714286,0.7057142857142857
121,76.0,0.6635187969924812,0.7057142857142857,0.6845714285714286,0.7057142857142857
122,76.0,0.6635187969924812,0.7057142857142857,0.6845714285714286,0.7057142857142857
123,76.0,0.6550977443609023,0.7057142857142857,0.6845714285714286,0.7057142857142857
124,76.0,0.6550977443609023,0.7057142857142857,0.6845714285714286,0.7057142857142857
125,76.0,0.6550977443609023,0.7057142857142857,0.6845714285714286,0.7057142857142857
126,76.0,0.6582556390977444,0.7057142857142857,0.6845714285714286,0.7057142857142857
127,76.0,0.6582556390977444,0.7057142857142857,0.6845714285714286,0.7057142857142857
128,76.0,0.6582556390977444,0.7057142857142857,0.6845714285714286,0.7057142857142857
129,76.0,0.6614135338345865,0.7057142857142857,0.6845714285714286,0.7057142857142857
130,76.0,0.6614135338345865,0.7057142857142857,0.6845714285714286,0.7057142857142857
131,76.0,0.6614135338345865,0.7057142857142857,0.6845714285714286,0.7057142857142857
132,76.0,0.6635187969924812,0.7057142857142857,0.6845714285714286,0.7057142857142857
133,76.0,0.6635187969924812,0.7057142857142857,0.6845714285714286,0.7057142857142857
134,76.0,0.6635187969924812,0.7057142857142857,0.6845714285714286,0.7057142857142857
135,76.0,0.6624661654135339,0.7057142857142857,0.6845714285714286,0.7057142857142857
