,num_features,g_fitness,g_score,a_fitness,a_score
0,77.0,0.6957894736842104,0.7210526315789473,0.6957894736842104,0.7210526315789473
1,18.0,0.7693233082706766,0.7353383458646616,0.7693233082706766,0.7353383458646616
2,2.0,0.8330827067669173,0.793984962406015,0.8330827067669173,0.793984962406015
3,2.0,0.8330827067669173,0.793984962406015,0.8330827067669173,0.793984962406015
4,2.0,0.8330827067669173,0.793984962406015,0.8330827067669173,0.793984962406015
5,2.0,0.683157894736842,0.7210526315789473,0.8330827067669173,0.793984962406015
6,2.0,0.8032581453634084,0.7553884711779448,0.8330827067669173,0.793984962406015
7,2.0,0.8032581453634084,0.7553884711779448,0.8330827067669173,0.793984962406015
8,2.0,0.8032581453634084,0.7553884711779448,0.8330827067669173,0.793984962406015
9,2.0,0.8150877192982455,0.7701754385964912,0.8330827067669173,0.793984962406015
10,2.0,0.8150877192982455,0.7701754385964912,0.8330827067669173,0.793984962406015
11,2.0,0.8150877192982455,0.7701754385964912,0.8330827067669173,0.793984962406015
12,2.0,0.6852631578947368,0.7210526315789473,0.8330827067669173,0.793984962406015
13,2.0,0.7834085213032582,0.7305764411027569,0.8330827067669173,0.793984962406015
14,2.0,0.8032581453634084,0.7553884711779448,0.8330827067669173,0.793984962406015
15,2.0,0.8150877192982455,0.7701754385964912,0.8330827067669173,0.793984962406015
16,2.0,0.8150877192982455,0.7701754385964912,0.8330827067669173,0.793984962406015
17,2.0,0.8150877192982455,0.7701754385964912,0.8330827067669173,0.793984962406015
18,2.0,0.6810526315789472,0.7210526315789473,0.8330827067669173,0.793984962406015
19,2.0,0.8032581453634084,0.7553884711779448,0.8330827067669173,0.793984962406015
20,2.0,0.8032581453634084,0.7553884711779448,0.8330827067669173,0.793984962406015
21,2.0,0.8150877192982455,0.7701754385964912,0.8330827067669173,0.793984962406015
22,2.0,0.8150877192982455,0.7701754385964912,0.8330827067669173,0.793984962406015
23,2.0,0.8150877192982455,0.7701754385964912,0.8330827067669173,0.793984962406015
24,2.0,0.6863157894736841,0.7210526315789473,0.8330827067669173,0.793984962406015
25,2.0,0.7983959899749373,0.7506265664160401,0.8330827067669173,0.793984962406015
26,2.0,0.8032581453634084,0.7553884711779448,0.8330827067669173,0.793984962406015
27,2.0,0.8032581453634084,0.7553884711779448,0.8330827067669173,0.793984962406015
28,2.0,0.807218045112782,0.7616541353383458,0.8330827067669173,0.793984962406015
29,2.0,0.8150877192982455,0.7701754385964912,0.8330827067669173,0.793984962406015
30,2.0,0.8150877192982455,0.7701754385964912,0.8330827067669173,0.793984962406015
