,num_features,g_fitness,g_score,a_fitness,a_score
0,81.0,0.7226566416040101,0.7598997493734336,0.7226566416040101,0.7598997493734336
1,81.0,0.7226566416040101,0.7598997493734336,0.7226566416040101,0.7598997493734336
2,81.0,0.7226566416040101,0.7598997493734336,0.7226566416040101,0.7598997493734336
3,81.0,0.7173934837092732,0.7598997493734336,0.7226566416040101,0.7598997493734336
4,81.0,0.7173934837092732,0.7598997493734336,0.7226566416040101,0.7598997493734336
5,81.0,0.7173934837092732,0.7598997493734336,0.7226566416040101,0.7598997493734336
6,81.0,0.7100250626566417,0.7598997493734336,0.7226566416040101,0.7598997493734336
7,81.0,0.7100250626566417,0.7598997493734336,0.7226566416040101,0.7598997493734336
8,81.0,0.7100250626566417,0.7598997493734336,0.7226566416040101,0.7598997493734336
9,81.0,0.719498746867168,0.7598997493734336,0.7226566416040101,0.7598997493734336
10,81.0,0.719498746867168,0.7598997493734336,0.7226566416040101,0.7598997493734336
11,81.0,0.719498746867168,0.7598997493734336,0.7226566416040101,0.7598997493734336
12,81.0,0.7047619047619048,0.7598997493734336,0.7226566416040101,0.7598997493734336
13,81.0,0.7047619047619048,0.7598997493734336,0.7226566416040101,0.7598997493734336
14,81.0,0.7047619047619048,0.7598997493734336,0.7226566416040101,0.7598997493734336
15,81.0,0.707919799498747,0.7598997493734336,0.7226566416040101,0.7598997493734336
16,81.0,0.707919799498747,0.7598997493734336,0.7226566416040101,0.7598997493734336
17,81.0,0.707919799498747,0.7598997493734336,0.7226566416040101,0.7598997493734336
18,81.0,0.707919799498747,0.7598997493734336,0.7226566416040101,0.7598997493734336
19,81.0,0.707919799498747,0.7598997493734336,0.7226566416040101,0.7598997493734336
20,81.0,0.707919799498747,0.7598997493734336,0.7226566416040101,0.7598997493734336
21,81.0,0.707919799498747,0.7598997493734336,0.7226566416040101,0.7598997493734336
22,81.0,0.707919799498747,0.7598997493734336,0.7226566416040101,0.7598997493734336
23,81.0,0.707919799498747,0.7598997493734336,0.7226566416040101,0.7598997493734336
24,81.0,0.7205513784461154,0.7598997493734336,0.7226566416040101,0.7598997493734336
25,81.0,0.7205513784461154,0.7598997493734336,0.7226566416040101,0.7598997493734336
26,81.0,0.7205513784461154,0.7598997493734336,0.7226566416040101,0.7598997493734336
27,81.0,0.7016040100250628,0.7598997493734336,0.7226566416040101,0.7598997493734336
28,81.0,0.7016040100250628,0.7598997493734336,0.7226566416040101,0.7598997493734336
29,81.0,0.7016040100250628,0.7598997493734336,0.7226566416040101,0.7598997493734336
30,81.0,0.7216040100250627,0.7598997493734336,0.7226566416040101,0.7598997493734336
31,81.0,0.7216040100250627,0.7598997493734336,0.7226566416040101,0.7598997493734336
