,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
136,25.0,0.6846907846539425,0.7674529914529915,0.5678571428571428,0.843859649122807,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
137,25.0,0.6846907846539425,0.7674529914529915,0.5678571428571428,0.843859649122807,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
138,25.0,0.6846907846539425,0.7674529914529915,0.5678571428571428,0.843859649122807,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
139,25.0,0.5325286646102435,0.7545754985754984,0.40178571428571425,0.891812865497076,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
140,25.0,0.65838213482424,0.7704216524216523,0.5071428571428571,0.8716374269005847,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
141,25.0,0.65838213482424,0.7704216524216523,0.5071428571428571,0.8716374269005847,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
142,25.0,0.6655015969410705,0.7505754985754984,0.5374999999999999,0.8327485380116959,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
143,25.0,0.6655015969410705,0.7505754985754984,0.5374999999999999,0.8327485380116959,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
144,25.0,0.6894800109247478,0.7867065527065528,0.5553571428571429,0.8763157894736843,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
145,25.0,0.6894800109247478,0.7867065527065528,0.5553571428571429,0.8763157894736843,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
146,25.0,0.6894800109247478,0.7867065527065528,0.5553571428571429,0.8763157894736843,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
147,25.0,0.5000692564745196,0.7421481481481481,0.3464285714285714,0.8964912280701756,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
148,25.0,0.6663878060535955,0.7440683760683761,0.5410714285714285,0.8225146198830411,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
149,25.0,0.6663878060535955,0.7440683760683761,0.5410714285714285,0.8225146198830411,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
150,25.0,0.6663878060535955,0.7440683760683761,0.5410714285714285,0.8225146198830411,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
151,25.0,0.47112745003534473,0.7547293447293446,0.2767857142857143,0.9409356725146198,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
152,25.0,0.6368720133667501,0.775037037037037,0.45714285714285713,0.8982456140350876,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
153,25.0,0.6607851327035538,0.765994301994302,0.5125,0.8646198830409357,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
154,25.0,0.6693147548358075,0.7665754985754986,0.525,0.8602339181286549,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
155,25.0,0.6693147548358075,0.7665754985754986,0.525,0.8602339181286549,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
156,25.0,0.6693147548358075,0.7665754985754986,0.525,0.8602339181286549,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
157,25.0,0.5180672546751495,0.7742905982905983,0.35892857142857143,0.9359649122807017,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
158,25.0,0.6359540196645459,0.7548717948717949,0.4821428571428571,0.8602339181286549,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
159,25.0,0.6471364629522524,0.7543019943019942,0.49642857142857133,0.8546783625730996,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
160,25.0,0.6471364629522524,0.7543019943019942,0.49642857142857133,0.8546783625730996,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
161,25.0,0.6471364629522524,0.7543019943019942,0.49642857142857133,0.8546783625730996,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
162,25.0,0.6571185592185592,0.763014245014245,0.49642857142857144,0.8657894736842107,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
163,25.0,0.6835160979371506,0.7603418803418803,0.5571428571428572,0.8391812865497077,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
164,25.0,0.6835160979371506,0.7603418803418803,0.5571428571428572,0.8391812865497077,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
165,25.0,0.6835160979371506,0.7603418803418803,0.5571428571428572,0.8391812865497077,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
166,25.0,0.5711404119272541,0.7978176638176638,0.4446428571428571,0.935672514619883,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
167,25.0,0.6861994794679006,0.7822564102564102,0.5535714285714286,0.8710526315789473,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
168,25.0,0.6861994794679006,0.7822564102564102,0.5535714285714286,0.8710526315789473,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
169,25.0,0.6861994794679006,0.7822564102564102,0.5535714285714286,0.8710526315789473,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
170,25.0,0.42698509414562047,0.7196182336182335,0.20535714285714285,0.9195906432748538,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
171,25.0,0.6513863055073581,0.7544330484330484,0.49642857142857133,0.8546783625730994,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
172,25.0,0.6513883073067284,0.7822905982905983,0.4839285714285714,0.8985380116959064,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
173,25.0,0.6513883073067284,0.7822905982905983,0.4839285714285714,0.8985380116959064,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
174,25.0,0.6514399492320545,0.78597150997151,0.4839285714285714,0.9032163742690058,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
175,25.0,0.6613163839084891,0.7474643874643874,0.5267857142857142,0.8333333333333334,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
176,25.0,0.6904896118501381,0.767014245014245,0.5839285714285715,0.8383040935672514,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
177,25.0,0.6904896118501381,0.767014245014245,0.5839285714285715,0.8383040935672514,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
178,25.0,0.6904896118501381,0.767014245014245,0.5839285714285715,0.8383040935672514,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
179,25.0,0.5090192661140029,0.7345754985754984,0.38571428571428573,0.870175438596491,0.6934469699890752,0.7861139601139601,0.5678571428571428,0.8707602339181287
