,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
0,85.0,0.5977638615770194,0.7818632478632478,0.5053571428571428,0.8912280701754385,0.5977638615770194,0.7818632478632478,0.5053571428571428,0.8912280701754385
1,67.0,0.6165441970310391,0.7694017094017094,0.5125,0.8695906432748538,0.6165441970310391,0.7694017094017094,0.5125,0.8695906432748538
2,41.0,0.6564816657027184,0.7845128205128205,0.5285714285714286,0.8853801169590645,0.6564816657027184,0.7845128205128205,0.5285714285714286,0.8853801169590645
3,33.0,0.6642833654649445,0.7854245014245015,0.5267857142857143,0.8865497076023392,0.6642833654649445,0.7854245014245015,0.5267857142857143,0.8865497076023392
4,33.0,0.6642833654649445,0.7854245014245015,0.5267857142857143,0.8865497076023392,0.6642833654649445,0.7854245014245015,0.5267857142857143,0.8865497076023392
5,34.0,0.6716129072681704,0.7895555555555556,0.5410714285714285,0.8862573099415204,0.6716129072681704,0.7895555555555556,0.5410714285714285,0.8862573099415204
6,34.0,0.6716129072681704,0.7895555555555556,0.5410714285714285,0.8862573099415204,0.6716129072681704,0.7895555555555556,0.5410714285714285,0.8862573099415204
7,34.0,0.680756313861577,0.7932478632478632,0.5571428571428572,0.8862573099415206,0.680756313861577,0.7932478632478632,0.5571428571428572,0.8862573099415206
8,34.0,0.680756313861577,0.7932478632478632,0.5571428571428572,0.8862573099415206,0.680756313861577,0.7932478632478632,0.5571428571428572,0.8862573099415206
9,38.0,0.6918075702075702,0.7965014245014245,0.5857142857142856,0.8792397660818715,0.6918075702075702,0.7965014245014245,0.5857142857142856,0.8792397660818715
10,38.0,0.6918075702075702,0.7965014245014245,0.5857142857142856,0.8792397660818715,0.6918075702075702,0.7965014245014245,0.5857142857142856,0.8792397660818715
11,38.0,0.6918075702075702,0.7965014245014245,0.5857142857142856,0.8792397660818715,0.6918075702075702,0.7965014245014245,0.5857142857142856,0.8792397660818715
12,38.0,0.5209288188419767,0.7174131054131054,0.43035714285714277,0.8309941520467836,0.6918075702075702,0.7965014245014245,0.5857142857142856,0.8792397660818715
13,38.0,0.6826677944862155,0.7615555555555555,0.5589285714285713,0.841812865497076,0.6918075702075702,0.7965014245014245,0.5857142857142856,0.8792397660818715
14,25.0,0.6967165670586724,0.808917378917379,0.5607142857142857,0.9070175438596492,0.6967165670586724,0.808917378917379,0.5607142857142857,0.9070175438596492
15,25.0,0.6967165670586724,0.808917378917379,0.5607142857142857,0.9070175438596492,0.6967165670586724,0.808917378917379,0.5607142857142857,0.9070175438596492
16,25.0,0.6967165670586724,0.808917378917379,0.5607142857142857,0.9070175438596492,0.6967165670586724,0.808917378917379,0.5607142857142857,0.9070175438596492
17,25.0,0.5174612846218108,0.7307293447293446,0.4196428571428571,0.8532163742690058,0.6967165670586724,0.808917378917379,0.5607142857142857,0.9070175438596492
18,25.0,0.6914108347792559,0.7936752136752137,0.5571428571428572,0.885672514619883,0.6967165670586724,0.808917378917379,0.5607142857142857,0.9070175438596492
19,25.0,0.6933225242593664,0.8056866096866097,0.5642857142857143,0.9020467836257311,0.6967165670586724,0.808917378917379,0.5607142857142857,0.9070175438596492
20,25.0,0.6933225242593664,0.8056866096866097,0.5642857142857143,0.9020467836257311,0.6967165670586724,0.808917378917379,0.5607142857142857,0.9070175438596492
21,20.0,0.7103042670779512,0.800951566951567,0.5821428571428571,0.8856725146198832,0.7103042670779512,0.800951566951567,0.5821428571428571,0.8856725146198832
22,20.0,0.7103042670779512,0.800951566951567,0.5821428571428571,0.8856725146198832,0.7103042670779512,0.800951566951567,0.5821428571428571,0.8856725146198832
23,19.0,0.7122429181929183,0.8009287749287749,0.5839285714285715,0.8856725146198832,0.7122429181929183,0.8009287749287749,0.5839285714285715,0.8856725146198832
24,19.0,0.7122429181929183,0.8009287749287749,0.5839285714285715,0.8856725146198832,0.7122429181929183,0.8009287749287749,0.5839285714285715,0.8856725146198832
25,19.0,0.7122429181929183,0.8009287749287749,0.5839285714285715,0.8856725146198832,0.7122429181929183,0.8009287749287749,0.5839285714285715,0.8856725146198832
26,19.0,0.7398855921855921,0.8008091168091168,0.6392857142857142,0.865204678362573,0.7398855921855921,0.8008091168091168,0.6392857142857142,0.865204678362573
27,19.0,0.7398855921855921,0.8008091168091168,0.6392857142857142,0.865204678362573,0.7398855921855921,0.8008091168091168,0.6392857142857142,0.865204678362573
28,19.0,0.7398855921855921,0.8008091168091168,0.6392857142857142,0.865204678362573,0.7398855921855921,0.8008091168091168,0.6392857142857142,0.865204678362573
29,19.0,0.5463386350491614,0.7394871794871795,0.4321428571428571,0.8590643274853802,0.7398855921855921,0.8008091168091168,0.6392857142857142,0.865204678362573
30,19.0,0.6925258370284686,0.7936638176638177,0.5446428571428572,0.8915204678362573,0.7398855921855921,0.8008091168091168,0.6392857142857142,0.865204678362573
