,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
0,84.0,0.6190293747188484,0.8165014245014245,0.525,0.9301169590643275,0.6190293747188484,0.8165014245014245,0.525,0.9301169590643275
1,84.0,0.6190293747188484,0.8165014245014245,0.525,0.9301169590643275,0.6190293747188484,0.8165014245014245,0.525,0.9301169590643275
2,84.0,0.6190293747188484,0.8165014245014245,0.525,0.9301169590643275,0.6190293747188484,0.8165014245014245,0.525,0.9301169590643275
3,78.0,0.6445034670008354,0.782148148148148,0.5839285714285715,0.8596491228070174,0.6445034670008354,0.782148148148148,0.5839285714285715,0.8596491228070174
4,78.0,0.6445034670008354,0.782148148148148,0.5839285714285715,0.8596491228070174,0.6445034670008354,0.782148148148148,0.5839285714285715,0.8596491228070174
5,67.0,0.6609137941006361,0.8042051282051282,0.5803571428571428,0.8912280701754387,0.6609137941006361,0.8042051282051282,0.5803571428571428,0.8912280701754387
6,67.0,0.6609137941006361,0.8042051282051282,0.5803571428571428,0.8912280701754387,0.6609137941006361,0.8042051282051282,0.5803571428571428,0.8912280701754387
7,67.0,0.6609137941006361,0.8042051282051282,0.5803571428571428,0.8912280701754387,0.6609137941006361,0.8042051282051282,0.5803571428571428,0.8912280701754387
8,67.0,0.4915919028340081,0.7430256410256411,0.35,0.8970760233918129,0.6609137941006361,0.8042051282051282,0.5803571428571428,0.8912280701754387
9,67.0,0.6487188387635757,0.796074074074074,0.5482142857142858,0.8915204678362574,0.6609137941006361,0.8042051282051282,0.5803571428571428,0.8912280701754387
10,67.0,0.6487188387635757,0.796074074074074,0.5482142857142858,0.8915204678362574,0.6609137941006361,0.8042051282051282,0.5803571428571428,0.8912280701754387
11,59.0,0.6628900970374655,0.8214131054131055,0.5571428571428572,0.9245614035087719,0.6628900970374655,0.8214131054131055,0.5571428571428572,0.9245614035087719
12,59.0,0.6628900970374655,0.8214131054131055,0.5571428571428572,0.9245614035087719,0.6628900970374655,0.8214131054131055,0.5571428571428572,0.9245614035087719
13,59.0,0.6628900970374655,0.8214131054131055,0.5571428571428572,0.9245614035087719,0.6628900970374655,0.8214131054131055,0.5571428571428572,0.9245614035087719
14,59.0,0.5055707698734014,0.7585754985754986,0.35178571428571426,0.9184210526315789,0.6628900970374655,0.8214131054131055,0.5571428571428572,0.9245614035087719
15,56.0,0.6758249148512305,0.8123361823361824,0.5821428571428571,0.9020467836257311,0.6758249148512305,0.8123361823361824,0.5821428571428571,0.9020467836257311
16,56.0,0.6758249148512305,0.8123361823361824,0.5821428571428571,0.9020467836257311,0.6758249148512305,0.8123361823361824,0.5821428571428571,0.9020467836257311
17,56.0,0.6758249148512305,0.8123361823361824,0.5821428571428571,0.9020467836257311,0.6758249148512305,0.8123361823361824,0.5821428571428571,0.9020467836257311
18,56.0,0.5771926579268685,0.7773903133903134,0.4732142857142857,0.8964912280701756,0.6758249148512305,0.8123361823361824,0.5821428571428571,0.9020467836257311
19,56.0,0.6606766274661011,0.8160398860398861,0.5285714285714285,0.9289473684210525,0.6758249148512305,0.8123361823361824,0.5821428571428571,0.9020467836257311
20,56.0,0.6607512177880599,0.7935441595441596,0.5464285714285714,0.8915204678362573,0.6758249148512305,0.8123361823361824,0.5821428571428571,0.9020467836257311
21,56.0,0.6607512177880599,0.7935441595441596,0.5464285714285714,0.8915204678362573,0.6758249148512305,0.8123361823361824,0.5821428571428571,0.9020467836257311
22,56.0,0.6702156737998843,0.8202051282051283,0.5535714285714286,0.923391812865497,0.6758249148512305,0.8123361823361824,0.5821428571428571,0.9020467836257311
23,56.0,0.6702156737998843,0.8202051282051283,0.5535714285714286,0.923391812865497,0.6758249148512305,0.8123361823361824,0.5821428571428571,0.9020467836257311
24,56.0,0.6702156737998843,0.8202051282051283,0.5535714285714286,0.923391812865497,0.6758249148512305,0.8123361823361824,0.5821428571428571,0.9020467836257311
25,56.0,0.49700679262258207,0.7229173789173788,0.375,0.8587719298245615,0.6758249148512305,0.8123361823361824,0.5821428571428571,0.9020467836257311
26,56.0,0.6678589904247799,0.8096866096866098,0.5446428571428571,0.9128654970760234,0.6758249148512305,0.8123361823361824,0.5821428571428571,0.9020467836257311
27,56.0,0.6745562431720327,0.8052250712250713,0.5607142857142857,0.9017543859649123,0.6758249148512305,0.8123361823361824,0.5821428571428571,0.9020467836257311
28,43.0,0.6766057676241887,0.8199202279202279,0.5517857142857143,0.9236842105263158,0.6766057676241887,0.8199202279202279,0.5517857142857143,0.9236842105263158
29,43.0,0.6766057676241887,0.8199202279202279,0.5517857142857143,0.9236842105263158,0.6766057676241887,0.8199202279202279,0.5517857142857143,0.9236842105263158
30,43.0,0.6766057676241887,0.8199202279202279,0.5517857142857143,0.9236842105263158,0.6766057676241887,0.8199202279202279,0.5517857142857143,0.9236842105263158
31,43.0,0.5468081839213418,0.7608205128205128,0.41607142857142854,0.8956140350877193,0.6766057676241887,0.8199202279202279,0.5517857142857143,0.9236842105263158
32,39.0,0.6875139129875972,0.7856980056980056,0.5857142857142857,0.8646198830409355,0.6875139129875972,0.7856980056980056,0.5857142857142857,0.8646198830409355
33,39.0,0.6875139129875972,0.7856980056980056,0.5857142857142857,0.8646198830409355,0.6875139129875972,0.7856980056980056,0.5857142857142857,0.8646198830409355
34,42.0,0.6964618790566159,0.8081937321937323,0.5964285714285714,0.8912280701754387,0.6964618790566159,0.8081937321937323,0.5964285714285714,0.8912280701754387
35,42.0,0.6964618790566159,0.8081937321937323,0.5964285714285714,0.8912280701754387,0.6964618790566159,0.8081937321937323,0.5964285714285714,0.8912280701754387
36,42.0,0.6964618790566159,0.8081937321937323,0.5964285714285714,0.8912280701754387,0.6964618790566159,0.8081937321937323,0.5964285714285714,0.8912280701754387
37,42.0,0.49850475869160077,0.7414131054131053,0.37321428571428567,0.8853801169590645,0.6964618790566159,0.8081937321937323,0.5964285714285714,0.8912280701754387
38,35.0,0.7109043538333013,0.8287977207977208,0.5982142857142857,0.9187134502923977,0.7109043538333013,0.8287977207977208,0.5982142857142857,0.9187134502923977
39,35.0,0.7109043538333013,0.8287977207977208,0.5982142857142857,0.9187134502923977,0.7109043538333013,0.8287977207977208,0.5982142857142857,0.9187134502923977
40,35.0,0.7109043538333013,0.8287977207977208,0.5982142857142857,0.9187134502923977,0.7109043538333013,0.8287977207977208,0.5982142857142857,0.9187134502923977
41,35.0,0.5182297024612813,0.7336980056980056,0.3857142857142856,0.8690058479532163,0.7109043538333013,0.8287977207977208,0.5982142857142857,0.9187134502923977
42,35.0,0.6977811323179745,0.8086438746438747,0.5714285714285714,0.9020467836257311,0.7109043538333013,0.8287977207977208,0.5982142857142857,0.9187134502923977
43,35.0,0.7074193914272862,0.7887977207977207,0.6089285714285715,0.8587719298245613,0.7109043538333013,0.8287977207977208,0.5982142857142857,0.9187134502923977
44,35.0,0.7093208084313347,0.808951566951567,0.5964285714285714,0.8912280701754387,0.7109043538333013,0.8287977207977208,0.5982142857142857,0.9187134502923977
45,35.0,0.7093208084313347,0.808951566951567,0.5964285714285714,0.8912280701754387,0.7109043538333013,0.8287977207977208,0.5982142857142857,0.9187134502923977
46,35.0,0.7093208084313347,0.808951566951567,0.5964285714285714,0.8912280701754387,0.7109043538333013,0.8287977207977208,0.5982142857142857,0.9187134502923977
47,33.0,0.7145091896407686,0.812962962962963,0.6107142857142858,0.891812865497076,0.7145091896407686,0.812962962962963,0.6107142857142858,0.891812865497076
48,33.0,0.7145091896407686,0.812962962962963,0.6107142857142858,0.891812865497076,0.7145091896407686,0.812962962962963,0.6107142857142858,0.891812865497076
49,33.0,0.7145091896407686,0.812962962962963,0.6107142857142858,0.891812865497076,0.7145091896407686,0.812962962962963,0.6107142857142858,0.891812865497076
50,33.0,0.5554018829124092,0.7696980056980057,0.4321428571428571,0.9017543859649123,0.7145091896407686,0.812962962962963,0.6107142857142858,0.891812865497076
51,32.0,0.7175105391684339,0.8194586894586895,0.6107142857142858,0.9017543859649123,0.7175105391684339,0.8194586894586895,0.6107142857142858,0.9017543859649123
52,31.0,0.7370886896729002,0.8216866096866097,0.6464285714285714,0.8915204678362573,0.7370886896729002,0.8216866096866097,0.6464285714285714,0.8915204678362573
53,31.0,0.7370886896729002,0.8216866096866097,0.6464285714285714,0.8915204678362573,0.7370886896729002,0.8216866096866097,0.6464285714285714,0.8915204678362573
