,num_features,g_fitness,g_score,a_fitness,a_score
0,76.0,0.6808311688311689,0.7010389610389611,0.6808311688311689,0.7010389610389611
1,76.0,0.6808311688311689,0.7010389610389611,0.6808311688311689,0.7010389610389611
2,76.0,0.6808311688311689,0.7010389610389611,0.6808311688311689,0.7010389610389611
3,72.0,0.6850416951469583,0.7010389610389611,0.6850416951469583,0.7010389610389611
4,72.0,0.6850416951469583,0.7010389610389611,0.6850416951469583,0.7010389610389611
5,72.0,0.6850416951469583,0.7010389610389611,0.6850416951469583,0.7010389610389611
6,72.0,0.6608311688311689,0.7010389610389611,0.6850416951469583,0.7010389610389611
7,72.0,0.6629364319890636,0.7010389610389611,0.6850416951469583,0.7010389610389611
8,72.0,0.6629364319890636,0.7010389610389611,0.6850416951469583,0.7010389610389611
9,72.0,0.6650416951469583,0.7010389610389611,0.6850416951469583,0.7010389610389611
10,72.0,0.6692522214627479,0.7010389610389611,0.6850416951469583,0.7010389610389611
11,72.0,0.6692522214627479,0.7010389610389611,0.6850416951469583,0.7010389610389611
12,72.0,0.6692522214627479,0.7010389610389611,0.6850416951469583,0.7010389610389611
13,72.0,0.6703048530416952,0.7010389610389611,0.6850416951469583,0.7010389610389611
14,72.0,0.6745153793574846,0.7010389610389611,0.6850416951469583,0.7010389610389611
15,72.0,0.6745153793574846,0.7010389610389611,0.6850416951469583,0.7010389610389611
16,72.0,0.6745153793574846,0.7010389610389611,0.6850416951469583,0.7010389610389611
17,72.0,0.6766206425153795,0.7010389610389611,0.6850416951469583,0.7010389610389611
18,72.0,0.6808311688311689,0.7010389610389611,0.6850416951469583,0.7010389610389611
19,72.0,0.6829364319890636,0.7010389610389611,0.6850416951469583,0.7010389610389611
20,72.0,0.6829364319890636,0.7010389610389611,0.6850416951469583,0.7010389610389611
21,72.0,0.6829364319890636,0.7010389610389611,0.6850416951469583,0.7010389610389611
22,72.0,0.6534627477785373,0.7010389610389611,0.6850416951469583,0.7010389610389611
23,72.0,0.6587259056732742,0.7010389610389611,0.6850416951469583,0.7010389610389611
24,72.0,0.6608311688311689,0.7010389610389611,0.6850416951469583,0.7010389610389611
25,72.0,0.6650416951469583,0.7010389610389611,0.6850416951469583,0.7010389610389611
26,72.0,0.6650416951469583,0.7010389610389611,0.6850416951469583,0.7010389610389611
27,72.0,0.667146958304853,0.7010389610389611,0.6850416951469583,0.7010389610389611
28,72.0,0.6692522214627479,0.7010389610389611,0.6850416951469583,0.7010389610389611
29,72.0,0.675568010936432,0.7010389610389611,0.6850416951469583,0.7010389610389611
30,72.0,0.675568010936432,0.7010389610389611,0.6850416951469583,0.7010389610389611
31,72.0,0.6776732740943268,0.7010389610389611,0.6850416951469583,0.7010389610389611
32,72.0,0.6776732740943268,0.7010389610389611,0.6850416951469583,0.7010389610389611
33,72.0,0.6787259056732742,0.7010389610389611,0.6850416951469583,0.7010389610389611
34,72.0,0.6850416951469583,0.7010389610389611,0.6850416951469583,0.7010389610389611
35,72.0,0.6850416951469583,0.7010389610389611,0.6850416951469583,0.7010389610389611
36,72.0,0.6850416951469583,0.7010389610389611,0.6850416951469583,0.7010389610389611
37,72.0,0.6597785372522215,0.7010389610389611,0.6850416951469583,0.7010389610389611
38,72.0,0.6660943267259057,0.7010389610389611,0.6850416951469583,0.7010389610389611
39,72.0,0.667146958304853,0.7010389610389611,0.6850416951469583,0.7010389610389611
40,72.0,0.667146958304853,0.7010389610389611,0.6850416951469583,0.7010389610389611
41,72.0,0.6681995898838005,0.7010389610389611,0.6850416951469583,0.7010389610389611
42,72.0,0.6724101161995899,0.7010389610389611,0.6850416951469583,0.7010389610389611
43,72.0,0.6734627477785373,0.7010389610389611,0.6850416951469583,0.7010389610389611
44,72.0,0.6776732740943268,0.7010389610389611,0.6850416951469583,0.7010389610389611
45,72.0,0.6776732740943268,0.7010389610389611,0.6850416951469583,0.7010389610389611
46,72.0,0.6787259056732742,0.7010389610389611,0.6850416951469583,0.7010389610389611
47,72.0,0.6787259056732742,0.7010389610389611,0.6850416951469583,0.7010389610389611
48,72.0,0.6787259056732742,0.7010389610389611,0.6850416951469583,0.7010389610389611
49,72.0,0.6797785372522215,0.7010389610389611,0.6850416951469583,0.7010389610389611
50,72.0,0.683989063568011,0.7010389610389611,0.6850416951469583,0.7010389610389611
51,72.0,0.683989063568011,0.7010389610389611,0.6850416951469583,0.7010389610389611
52,72.0,0.683989063568011,0.7010389610389611,0.6850416951469583,0.7010389610389611
53,72.0,0.6703048530416952,0.7010389610389611,0.6850416951469583,0.7010389610389611
54,72.0,0.6703048530416952,0.7010389610389611,0.6850416951469583,0.7010389610389611
55,72.0,0.6703048530416952,0.7010389610389611,0.6850416951469583,0.7010389610389611
56,72.0,0.6576732740943267,0.7010389610389611,0.6850416951469583,0.7010389610389611
57,72.0,0.6576732740943267,0.7010389610389611,0.6850416951469583,0.7010389610389611
58,72.0,0.6576732740943267,0.7010389610389611,0.6850416951469583,0.7010389610389611
59,72.0,0.6524101161995899,0.7010389610389611,0.6850416951469583,0.7010389610389611
60,72.0,0.6524101161995899,0.7010389610389611,0.6850416951469583,0.7010389610389611
61,72.0,0.6534627477785373,0.7010389610389611,0.6850416951469583,0.7010389610389611
62,72.0,0.6545153793574847,0.7010389610389611,0.6850416951469583,0.7010389610389611
63,72.0,0.6608311688311689,0.7010389610389611,0.6850416951469583,0.7010389610389611
64,72.0,0.6681995898838005,0.7010389610389611,0.6850416951469583,0.7010389610389611
65,72.0,0.6681995898838005,0.7010389610389611,0.6850416951469583,0.7010389610389611
66,72.0,0.6745153793574846,0.7010389610389611,0.6850416951469583,0.7010389610389611
67,72.0,0.6766206425153795,0.7010389610389611,0.6850416951469583,0.7010389610389611
68,72.0,0.6766206425153795,0.7010389610389611,0.6850416951469583,0.7010389610389611
69,72.0,0.6766206425153795,0.7010389610389611,0.6850416951469583,0.7010389610389611
70,72.0,0.6797785372522215,0.7010389610389611,0.6850416951469583,0.7010389610389611
71,72.0,0.6797785372522215,0.7010389610389611,0.6850416951469583,0.7010389610389611
72,72.0,0.6797785372522215,0.7010389610389611,0.6850416951469583,0.7010389610389611
73,72.0,0.6829364319890636,0.7010389610389611,0.6850416951469583,0.7010389610389611
74,72.0,0.6829364319890636,0.7010389610389611,0.6850416951469583,0.7010389610389611
75,72.0,0.6829364319890636,0.7010389610389611,0.6850416951469583,0.7010389610389611
76,72.0,0.6587259056732742,0.7010389610389611,0.6850416951469583,0.7010389610389611
77,72.0,0.6587259056732742,0.7010389610389611,0.6850416951469583,0.7010389610389611
78,72.0,0.6587259056732742,0.7010389610389611,0.6850416951469583,0.7010389610389611
79,72.0,0.6618838004101163,0.7010389610389611,0.6850416951469583,0.7010389610389611
