,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
0,91.0,0.5767510025062657,0.7864444444444445,0.4732142857142857,0.90906432748538,0.5767510025062657,0.7864444444444445,0.4732142857142857,0.90906432748538
1,63.0,0.6340303643724696,0.7928205128205128,0.5250000000000001,0.8970760233918128,0.6340303643724696,0.7928205128205128,0.5250000000000001,0.8970760233918128
2,52.0,0.6394818392134182,0.7962051282051281,0.5107142857142857,0.9073099415204677,0.6394818392134182,0.7962051282051281,0.5107142857142857,0.9073099415204677
3,40.0,0.6563509639483324,0.8014017094017094,0.5160714285714285,0.9128654970760234,0.6563509639483324,0.8014017094017094,0.5160714285714285,0.9128654970760234
4,38.0,0.6781236263736264,0.8074358974358974,0.5517857142857143,0.9070175438596492,0.6781236263736264,0.8074358974358974,0.5517857142857143,0.9070175438596492
5,37.0,0.707755867232183,0.8372250712250713,0.5910714285714286,0.934795321637427,0.707755867232183,0.8372250712250713,0.5910714285714286,0.934795321637427
6,37.0,0.707755867232183,0.8372250712250713,0.5910714285714286,0.934795321637427,0.707755867232183,0.8372250712250713,0.5910714285714286,0.934795321637427
7,37.0,0.707755867232183,0.8372250712250713,0.5910714285714286,0.934795321637427,0.707755867232183,0.8372250712250713,0.5910714285714286,0.934795321637427
8,37.0,0.4923846764346764,0.7335441595441595,0.34464285714285714,0.8850877192982457,0.707755867232183,0.8372250712250713,0.5910714285714286,0.934795321637427
9,37.0,0.7044130004498425,0.8247977207977207,0.575,0.9242690058479532,0.707755867232183,0.8372250712250713,0.5910714285714286,0.934795321637427
10,37.0,0.7044130004498425,0.8247977207977207,0.575,0.9242690058479532,0.707755867232183,0.8372250712250713,0.5910714285714286,0.934795321637427
11,37.0,0.7044130004498425,0.8247977207977207,0.575,0.9242690058479532,0.707755867232183,0.8372250712250713,0.5910714285714286,0.934795321637427
12,37.0,0.5035606387764282,0.7447635327635328,0.375,0.8900584795321638,0.707755867232183,0.8372250712250713,0.5910714285714286,0.934795321637427
13,37.0,0.6806764121843069,0.7889401709401709,0.5553571428571428,0.879824561403509,0.707755867232183,0.8372250712250713,0.5910714285714286,0.934795321637427
14,37.0,0.6806764121843069,0.7889401709401709,0.5553571428571428,0.879824561403509,0.707755867232183,0.8372250712250713,0.5910714285714286,0.934795321637427
15,37.0,0.6806764121843069,0.7889401709401709,0.5553571428571428,0.879824561403509,0.707755867232183,0.8372250712250713,0.5910714285714286,0.934795321637427
16,37.0,0.6999996240601503,0.8046666666666666,0.5803571428571428,0.8912280701754385,0.707755867232183,0.8372250712250713,0.5910714285714286,0.934795321637427
17,37.0,0.6999996240601503,0.8046666666666666,0.5803571428571428,0.8912280701754385,0.707755867232183,0.8372250712250713,0.5910714285714286,0.934795321637427
18,37.0,0.6999996240601503,0.8046666666666666,0.5803571428571428,0.8912280701754385,0.707755867232183,0.8372250712250713,0.5910714285714286,0.934795321637427
19,37.0,0.5149657573420731,0.7576866096866096,0.37321428571428567,0.9076023391812866,0.707755867232183,0.8372250712250713,0.5910714285714286,0.934795321637427
20,37.0,0.6778363890495469,0.7892478632478632,0.5410714285714285,0.8853801169590645,0.707755867232183,0.8372250712250713,0.5910714285714286,0.934795321637427
21,37.0,0.6778363890495469,0.7892478632478632,0.5410714285714285,0.8853801169590645,0.707755867232183,0.8372250712250713,0.5910714285714286,0.934795321637427
22,37.0,0.6855986793907846,0.7807863247863247,0.5553571428571429,0.8692982456140349,0.707755867232183,0.8372250712250713,0.5910714285714286,0.934795321637427
23,37.0,0.6855986793907846,0.7807863247863247,0.5553571428571429,0.8692982456140349,0.707755867232183,0.8372250712250713,0.5910714285714286,0.934795321637427
24,37.0,0.6890568119015487,0.8091054131054131,0.5410714285714285,0.9134502923976608,0.707755867232183,0.8372250712250713,0.5910714285714286,0.934795321637427
25,37.0,0.6890568119015487,0.8091054131054131,0.5410714285714285,0.9134502923976608,0.707755867232183,0.8372250712250713,0.5910714285714286,0.934795321637427
26,37.0,0.6922295771479983,0.7874757834757835,0.5625,0.8760233918128655,0.707755867232183,0.8372250712250713,0.5910714285714286,0.934795321637427
27,37.0,0.6961014684146263,0.7846552706552706,0.5803571428571428,0.864327485380117,0.707755867232183,0.8372250712250713,0.5910714285714286,0.934795321637427
28,37.0,0.6961014684146263,0.7846552706552706,0.5803571428571428,0.864327485380117,0.707755867232183,0.8372250712250713,0.5910714285714286,0.934795321637427
29,37.0,0.6961014684146263,0.7846552706552706,0.5803571428571428,0.864327485380117,0.707755867232183,0.8372250712250713,0.5910714285714286,0.934795321637427
30,37.0,0.6964195713643082,0.8038860398860399,0.5589285714285716,0.9008771929824559,0.707755867232183,0.8372250712250713,0.5910714285714286,0.934795321637427
31,37.0,0.6964195713643082,0.8038860398860399,0.5589285714285716,0.9008771929824559,0.707755867232183,0.8372250712250713,0.5910714285714286,0.934795321637427
32,37.0,0.6964195713643082,0.8038860398860399,0.5589285714285716,0.9008771929824559,0.707755867232183,0.8372250712250713,0.5910714285714286,0.934795321637427
33,37.0,0.5580649444123128,0.7600911680911681,0.46428571428571425,0.8760233918128655,0.707755867232183,0.8372250712250713,0.5910714285714286,0.934795321637427
34,37.0,0.6856622549964655,0.7841937321937322,0.5660714285714286,0.8695906432748538,0.707755867232183,0.8372250712250713,0.5910714285714286,0.934795321637427
35,31.0,0.7106874076216182,0.7961823361823361,0.6089285714285715,0.8695906432748538,0.7106874076216182,0.7961823361823361,0.6089285714285715,0.8695906432748538
36,31.0,0.7106874076216182,0.7961823361823361,0.6089285714285715,0.8695906432748538,0.7106874076216182,0.7961823361823361,0.6089285714285715,0.8695906432748538
37,25.0,0.7108973362894414,0.7936866096866096,0.5982142857142856,0.8698830409356724,0.7108973362894414,0.7936866096866096,0.5982142857142856,0.8698830409356724
38,25.0,0.7108973362894414,0.7936866096866096,0.5982142857142856,0.8698830409356724,0.7108973362894414,0.7936866096866096,0.5982142857142856,0.8698830409356724
39,25.0,0.7108973362894414,0.7936866096866096,0.5982142857142856,0.8698830409356724,0.7108973362894414,0.7936866096866096,0.5982142857142856,0.8698830409356724
40,25.0,0.5175663292847503,0.7385982905982906,0.3625,0.885672514619883,0.7108973362894414,0.7936866096866096,0.5982142857142856,0.8698830409356724
41,25.0,0.6809796992481203,0.7886666666666666,0.5392857142857143,0.8853801169590643,0.7108973362894414,0.7936866096866096,0.5982142857142856,0.8698830409356724
42,21.0,0.7148411959385643,0.7927977207977208,0.5982142857142858,0.8695906432748537,0.7148411959385643,0.7927977207977208,0.5982142857142858,0.8695906432748537
43,21.0,0.7148411959385643,0.7927977207977208,0.5982142857142858,0.8695906432748537,0.7148411959385643,0.7927977207977208,0.5982142857142858,0.8695906432748537
44,21.0,0.7148411959385643,0.7927977207977208,0.5982142857142858,0.8695906432748537,0.7148411959385643,0.7927977207977208,0.5982142857142858,0.8695906432748537
45,21.0,0.5120439399781505,0.7268945868945869,0.37321428571428567,0.8646198830409357,0.7148411959385643,0.7927977207977208,0.5982142857142858,0.8695906432748537
46,21.0,0.6753961281408649,0.8052364672364674,0.5160714285714285,0.9184210526315791,0.7148411959385643,0.7927977207977208,0.5982142857142858,0.8695906432748537
47,21.0,0.7126739541160593,0.7966324786324785,0.6,0.8736842105263157,0.7148411959385643,0.7927977207977208,0.5982142857142858,0.8695906432748537
48,21.0,0.7126739541160593,0.7966324786324785,0.6,0.8736842105263157,0.7148411959385643,0.7927977207977208,0.5982142857142858,0.8695906432748537
49,21.0,0.7126739541160593,0.7966324786324785,0.6,0.8736842105263157,0.7148411959385643,0.7927977207977208,0.5982142857142858,0.8695906432748537
50,21.0,0.5476268106162843,0.7701595441595441,0.45,0.8961988304093567,0.7148411959385643,0.7927977207977208,0.5982142857142858,0.8695906432748537
51,21.0,0.6987966775914144,0.7969287749287749,0.5678571428571428,0.8862573099415206,0.7148411959385643,0.7927977207977208,0.5982142857142858,0.8695906432748537
