,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
0,92.0,0.6067900681190155,0.8007977207977209,0.5267857142857143,0.9084795321637428,0.6067900681190155,0.8007977207977209,0.5267857142857143,0.9084795321637428
1,65.0,0.6352572745967482,0.8009515669515668,0.5267857142857142,0.9078947368421051,0.6352572745967482,0.8009515669515668,0.5267857142857142,0.9078947368421051
2,53.0,0.6598226142278774,0.8198974358974359,0.5392857142857143,0.9289473684210525,0.6598226142278774,0.8198974358974359,0.5392857142857143,0.9289473684210525
3,41.0,0.6681128012338539,0.7935213675213675,0.5464285714285715,0.8921052631578947,0.6681128012338539,0.7935213675213675,0.5464285714285715,0.8921052631578947
4,41.0,0.6681128012338539,0.7935213675213675,0.5464285714285715,0.8921052631578947,0.6681128012338539,0.7935213675213675,0.5464285714285715,0.8921052631578947
5,41.0,0.6681128012338539,0.7935213675213675,0.5464285714285715,0.8921052631578947,0.6681128012338539,0.7935213675213675,0.5464285714285715,0.8921052631578947
6,44.0,0.6706665060086113,0.8006552706552708,0.5535714285714286,0.8967836257309942,0.6706665060086113,0.8006552706552708,0.5535714285714286,0.8967836257309942
7,44.0,0.6706665060086113,0.8006552706552708,0.5535714285714286,0.8967836257309942,0.6706665060086113,0.8006552706552708,0.5535714285714286,0.8967836257309942
8,44.0,0.6706665060086113,0.8006552706552708,0.5535714285714286,0.8967836257309942,0.6706665060086113,0.8006552706552708,0.5535714285714286,0.8967836257309942
9,44.0,0.5270507518796992,0.7433333333333333,0.40178571428571425,0.8760233918128655,0.6706665060086113,0.8006552706552708,0.5535714285714286,0.8967836257309942
10,35.0,0.6767459289248763,0.7952934472934473,0.55,0.8906432748538011,0.6767459289248763,0.7952934472934473,0.55,0.8906432748538011
11,43.0,0.7000855600539811,0.8178290598290598,0.6,0.9023391812865498,0.7000855600539811,0.8178290598290598,0.6,0.9023391812865498
12,43.0,0.7000855600539811,0.8178290598290598,0.6,0.9023391812865498,0.7000855600539811,0.8178290598290598,0.6,0.9023391812865498
13,43.0,0.7000855600539811,0.8178290598290598,0.6,0.9023391812865498,0.7000855600539811,0.8178290598290598,0.6,0.9023391812865498
14,43.0,0.5031113970824497,0.7381595441595441,0.3696428571428571,0.8809941520467837,0.7000855600539811,0.8178290598290598,0.6,0.9023391812865498
15,43.0,0.6770054302422723,0.792962962962963,0.5392857142857143,0.891812865497076,0.7000855600539811,0.8178290598290598,0.6,0.9023391812865498
16,43.0,0.6770054302422723,0.792962962962963,0.5392857142857143,0.891812865497076,0.7000855600539811,0.8178290598290598,0.6,0.9023391812865498
17,43.0,0.6807433262643788,0.7999088319088319,0.5678571428571428,0.8906432748538011,0.7000855600539811,0.8178290598290598,0.6,0.9023391812865498
18,43.0,0.6942541963884069,0.800928774928775,0.5732142857142856,0.8903508771929826,0.7000855600539811,0.8178290598290598,0.6,0.9023391812865498
19,28.0,0.7118449971081549,0.8282051282051283,0.5857142857142856,0.9242690058479532,0.7118449971081549,0.8282051282051283,0.5857142857142856,0.9242690058479532
20,28.0,0.7118449971081549,0.8282051282051283,0.5857142857142856,0.9242690058479532,0.7118449971081549,0.8282051282051283,0.5857142857142856,0.9242690058479532
21,28.0,0.7118449971081549,0.8282051282051283,0.5857142857142856,0.9242690058479532,0.7118449971081549,0.8282051282051283,0.5857142857142856,0.9242690058479532
22,28.0,0.5411296157059314,0.7258518518518517,0.4446428571428571,0.8359649122807017,0.7118449971081549,0.8282051282051283,0.5857142857142856,0.9242690058479532
23,28.0,0.6967781537176274,0.8012592592592593,0.5696428571428571,0.8921052631578948,0.7118449971081549,0.8282051282051283,0.5857142857142856,0.9242690058479532
24,28.0,0.6967781537176274,0.8012592592592593,0.5696428571428571,0.8921052631578948,0.7118449971081549,0.8282051282051283,0.5857142857142856,0.9242690058479532
