,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
0,93.0,0.6047500128526444,0.8034586894586895,0.5232142857142856,0.9128654970760234,0.6047500128526444,0.8034586894586895,0.5232142857142856,0.9128654970760234
1,63.0,0.6473843936764989,0.7807863247863247,0.5589285714285713,0.8690058479532163,0.6473843936764989,0.7807863247863247,0.5589285714285713,0.8690058479532163
2,51.0,0.67496554527344,0.7889515669515669,0.5839285714285715,0.8692982456140351,0.67496554527344,0.7889515669515669,0.5839285714285715,0.8692982456140351
3,51.0,0.67496554527344,0.7889515669515669,0.5839285714285715,0.8692982456140351,0.67496554527344,0.7889515669515669,0.5839285714285715,0.8692982456140351
4,51.0,0.67496554527344,0.7889515669515669,0.5839285714285715,0.8692982456140351,0.67496554527344,0.7889515669515669,0.5839285714285715,0.8692982456140351
5,39.0,0.6804156834393676,0.8126324786324787,0.5553571428571429,0.9134502923976608,0.6804156834393676,0.8126324786324787,0.5553571428571429,0.9134502923976608
6,39.0,0.6804156834393676,0.8126324786324787,0.5553571428571429,0.9134502923976608,0.6804156834393676,0.8126324786324787,0.5553571428571429,0.9134502923976608
7,39.0,0.6804156834393676,0.8126324786324787,0.5553571428571429,0.9134502923976608,0.6804156834393676,0.8126324786324787,0.5553571428571429,0.9134502923976608
8,39.0,0.5090901002506265,0.7504444444444445,0.39107142857142857,0.8912280701754387,0.6804156834393676,0.8126324786324787,0.5553571428571429,0.9134502923976608
9,30.0,0.6877911991517254,0.7818290598290598,0.5696428571428571,0.8649122807017544,0.6877911991517254,0.7818290598290598,0.5696428571428571,0.8649122807017544
10,30.0,0.6877911991517254,0.7818290598290598,0.5696428571428571,0.8649122807017544,0.6877911991517254,0.7818290598290598,0.5696428571428571,0.8649122807017544
11,30.0,0.6877911991517254,0.7818290598290598,0.5696428571428571,0.8649122807017544,0.6877911991517254,0.7818290598290598,0.5696428571428571,0.8649122807017544
12,30.0,0.5565018732729259,0.7732706552706553,0.4553571428571429,0.8970760233918128,0.6877911991517254,0.7818290598290598,0.5696428571428571,0.8649122807017544
13,30.0,0.6887741051346313,0.785105413105413,0.5696428571428571,0.8692982456140351,0.6887741051346313,0.785105413105413,0.5696428571428571,0.8692982456140351
14,29.0,0.6894507904376325,0.8017094017094017,0.5589285714285713,0.8967836257309942,0.6894507904376325,0.8017094017094017,0.5589285714285713,0.8967836257309942
15,27.0,0.6970482391877129,0.8021595441595443,0.5696428571428571,0.8921052631578947,0.6970482391877129,0.8021595441595443,0.5696428571428571,0.8921052631578947
16,27.0,0.6970482391877129,0.8021595441595443,0.5696428571428571,0.8921052631578947,0.6970482391877129,0.8021595441595443,0.5696428571428571,0.8921052631578947
17,31.0,0.7049919863761969,0.821840455840456,0.5821428571428571,0.914327485380117,0.7049919863761969,0.821840455840456,0.5821428571428571,0.914327485380117
18,31.0,0.7049919863761969,0.821840455840456,0.5821428571428571,0.914327485380117,0.7049919863761969,0.821840455840456,0.5821428571428571,0.914327485380117
19,31.0,0.7049919863761969,0.821840455840456,0.5821428571428571,0.914327485380117,0.7049919863761969,0.821840455840456,0.5821428571428571,0.914327485380117
20,31.0,0.5802881016644175,0.784951566951567,0.48749999999999993,0.9020467836257311,0.7049919863761969,0.821840455840456,0.5821428571428571,0.914327485380117
21,31.0,0.6866154135338346,0.7806666666666666,0.5553571428571428,0.8690058479532163,0.7049919863761969,0.821840455840456,0.5821428571428571,0.914327485380117
22,31.0,0.7012333429728166,0.8042051282051282,0.5767857142857142,0.8923976608187134,0.7049919863761969,0.821840455840456,0.5821428571428571,0.914327485380117
23,24.0,0.7151539361223572,0.8013903133903135,0.6,0.8804093567251462,0.7151539361223572,0.8013903133903135,0.6,0.8804093567251462
24,24.0,0.7151539361223572,0.8013903133903135,0.6,0.8804093567251462,0.7151539361223572,0.8013903133903135,0.6,0.8804093567251462
