,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
0,92.0,0.5860678458967933,0.7733903133903134,0.5017857142857143,0.879824561403509,0.5860678458967933,0.7733903133903134,0.5017857142857143,0.879824561403509
1,72.0,0.6387466679519311,0.7925014245014245,0.5535714285714286,0.8853801169590645,0.6387466679519311,0.7925014245014245,0.5535714285714286,0.8853801169590645
2,44.0,0.6489330505751558,0.7936866096866096,0.5142857142857142,0.9026315789473683,0.6489330505751558,0.7936866096866096,0.5142857142857142,0.9026315789473683
3,32.0,0.6930877674956623,0.8243589743589744,0.5589285714285714,0.92953216374269,0.6930877674956623,0.8243589743589744,0.5589285714285714,0.92953216374269
4,32.0,0.6930877674956623,0.8243589743589744,0.5589285714285714,0.92953216374269,0.6930877674956623,0.8243589743589744,0.5589285714285714,0.92953216374269
5,32.0,0.6930877674956623,0.8243589743589744,0.5589285714285714,0.92953216374269,0.6930877674956623,0.8243589743589744,0.5589285714285714,0.92953216374269
6,32.0,0.5240935286935287,0.7588831908831908,0.3928571428571428,0.9020467836257311,0.6930877674956623,0.8243589743589744,0.5589285714285714,0.92953216374269
7,32.0,0.6738660111818007,0.7898290598290598,0.5285714285714286,0.8918128654970762,0.6930877674956623,0.8243589743589744,0.5589285714285714,0.92953216374269
8,22.0,0.6932276974487501,0.7808091168091168,0.5642857142857143,0.8649122807017544,0.6932276974487501,0.7808091168091168,0.5642857142857143,0.8649122807017544
9,22.0,0.6932276974487501,0.7808091168091168,0.5642857142857143,0.8649122807017544,0.6932276974487501,0.7808091168091168,0.5642857142857143,0.8649122807017544
10,22.0,0.6932276974487501,0.7808091168091168,0.5642857142857143,0.8649122807017544,0.6932276974487501,0.7808091168091168,0.5642857142857143,0.8649122807017544
11,22.0,0.5263451063556327,0.7692706552706553,0.4142857142857143,0.9073099415204678,0.6932276974487501,0.7808091168091168,0.5642857142857143,0.8649122807017544
12,20.0,0.7156922402159244,0.8099829059829059,0.5874999999999999,0.8973684210526315,0.7156922402159244,0.8099829059829059,0.5874999999999999,0.8973684210526315
13,20.0,0.7156922402159244,0.8099829059829059,0.5874999999999999,0.8973684210526315,0.7156922402159244,0.8099829059829059,0.5874999999999999,0.8973684210526315
14,20.0,0.7156922402159244,0.8099829059829059,0.5874999999999999,0.8973684210526315,0.7156922402159244,0.8099829059829059,0.5874999999999999,0.8973684210526315
15,20.0,0.5268675824175824,0.7234871794871794,0.4196428571428571,0.8426900584795322,0.7156922402159244,0.8099829059829059,0.5874999999999999,0.8973684210526315
16,20.0,0.6728428217980849,0.7686552706552706,0.5160714285714285,0.8692982456140351,0.7156922402159244,0.8099829059829059,0.5874999999999999,0.8973684210526315
