,num_features,g_fitness,g_score,a_fitness,a_score
0,77.0,0.6996992481203007,0.7259398496240601,0.6996992481203007,0.7259398496240601
1,27.0,0.7523308270676692,0.7259398496240601,0.7523308270676692,0.7259398496240601
2,6.0,0.7940751879699248,0.7504887218045113,0.7940751879699248,0.7504887218045113
3,1.0,0.7961403508771929,0.7464912280701754,0.7961403508771929,0.7464912280701754
4,1.0,0.7997393483709274,0.7509899749373434,0.7997393483709274,0.7509899749373434
5,1.0,0.8113583959899748,0.7655137844611528,0.8113583959899748,0.7655137844611528
6,1.0,0.8113583959899748,0.7655137844611528,0.8113583959899748,0.7655137844611528
7,1.0,0.8113583959899748,0.7655137844611528,0.8113583959899748,0.7655137844611528
8,1.0,0.6807518796992481,0.7259398496240601,0.8113583959899748,0.7655137844611528
9,1.0,0.7917393483709274,0.7409899749373434,0.8113583959899748,0.7655137844611528
10,1.0,0.8031077694235589,0.756516290726817,0.8113583959899748,0.7655137844611528
11,1.0,0.8031077694235589,0.756516290726817,0.8113583959899748,0.7655137844611528
12,1.0,0.80531328320802,0.7592731829573933,0.8113583959899748,0.7655137844611528
13,1.0,0.80531328320802,0.7592731829573933,0.8113583959899748,0.7655137844611528
14,1.0,0.80531328320802,0.7592731829573933,0.8113583959899748,0.7655137844611528
15,1.0,0.6807518796992481,0.7259398496240601,0.8113583959899748,0.7655137844611528
16,1.0,0.830576441102757,0.7895363408521303,0.830576441102757,0.7895363408521303
17,1.0,0.830576441102757,0.7895363408521303,0.830576441102757,0.7895363408521303
18,1.0,0.830576441102757,0.7895363408521303,0.830576441102757,0.7895363408521303
19,1.0,0.6839097744360902,0.7259398496240601,0.830576441102757,0.7895363408521303
20,1.0,0.8107067669172933,0.7660150375939849,0.830576441102757,0.7895363408521303
21,1.0,0.8107067669172933,0.7660150375939849,0.830576441102757,0.7895363408521303
22,1.0,0.8107067669172933,0.7660150375939849,0.830576441102757,0.7895363408521303
23,1.0,0.686015037593985,0.7259398496240601,0.830576441102757,0.7895363408521303
24,1.0,0.7892130325814535,0.7404636591478696,0.830576441102757,0.7895363408521303
25,1.0,0.830576441102757,0.7895363408521303,0.830576441102757,0.7895363408521303
26,1.0,0.830576441102757,0.7895363408521303,0.830576441102757,0.7895363408521303
27,1.0,0.830576441102757,0.7895363408521303,0.830576441102757,0.7895363408521303
28,1.0,0.6849624060150376,0.7259398496240601,0.830576441102757,0.7895363408521303
29,2.0,0.8333533834586466,0.7943233082706767,0.8333533834586466,0.7943233082706767
30,2.0,0.8333533834586466,0.7943233082706767,0.8333533834586466,0.7943233082706767
31,2.0,0.8333533834586466,0.7943233082706767,0.8333533834586466,0.7943233082706767
32,2.0,0.6796992481203007,0.7259398496240601,0.8333533834586466,0.7943233082706767
33,2.0,0.787719298245614,0.7359649122807018,0.8333533834586466,0.7943233082706767
34,2.0,0.830576441102757,0.7895363408521303,0.8333533834586466,0.7943233082706767
35,2.0,0.830576441102757,0.7895363408521303,0.8333533834586466,0.7943233082706767
36,2.0,0.830576441102757,0.7895363408521303,0.8333533834586466,0.7943233082706767
37,2.0,0.6754887218045112,0.7259398496240601,0.8333533834586466,0.7943233082706767
38,2.0,0.7997393483709274,0.7509899749373434,0.8333533834586466,0.7943233082706767
39,2.0,0.7997393483709274,0.7509899749373434,0.8333533834586466,0.7943233082706767
40,2.0,0.8024962406015037,0.7557518796992481,0.8333533834586466,0.7943233082706767
41,2.0,0.8024962406015037,0.7557518796992481,0.8333533834586466,0.7943233082706767
42,2.0,0.8034887218045114,0.7569924812030076,0.8333533834586466,0.7943233082706767
43,2.0,0.8034887218045114,0.7569924812030076,0.8333533834586466,0.7943233082706767
44,2.0,0.8111679197994988,0.7652756892230576,0.8333533834586466,0.7943233082706767
45,2.0,0.8111679197994988,0.7652756892230576,0.8333533834586466,0.7943233082706767
46,2.0,0.8111679197994988,0.7652756892230576,0.8333533834586466,0.7943233082706767
47,2.0,0.6670676691729324,0.7259398496240601,0.8333533834586466,0.7943233082706767
48,2.0,0.8301152882205514,0.7902756892230576,0.8333533834586466,0.7943233082706767
49,2.0,0.8301152882205514,0.7902756892230576,0.8333533834586466,0.7943233082706767
50,2.0,0.8301152882205514,0.7902756892230576,0.8333533834586466,0.7943233082706767
51,2.0,0.677593984962406,0.7259398496240601,0.8333533834586466,0.7943233082706767
52,2.0,0.787719298245614,0.7359649122807018,0.8333533834586466,0.7943233082706767
53,2.0,0.7997393483709272,0.7509899749373433,0.8333533834586466,0.7943233082706767
54,2.0,0.8111679197994988,0.7652756892230576,0.8333533834586466,0.7943233082706767
55,2.0,0.8111679197994988,0.7652756892230576,0.8333533834586466,0.7943233082706767
56,2.0,0.8111679197994988,0.7652756892230576,0.8333533834586466,0.7943233082706767
57,2.0,0.830576441102757,0.7895363408521303,0.8333533834586466,0.7943233082706767
58,2.0,0.830576441102757,0.7895363408521303,0.8333533834586466,0.7943233082706767
59,2.0,0.830576441102757,0.7895363408521303,0.8333533834586466,0.7943233082706767
60,2.0,0.6839097744360902,0.7259398496240601,0.8333533834586466,0.7943233082706767
61,2.0,0.8137142857142856,0.7697744360902254,0.8333533834586466,0.7943233082706767
62,2.0,0.8137142857142856,0.7697744360902254,0.8333533834586466,0.7943233082706767
63,2.0,0.830576441102757,0.7895363408521303,0.8333533834586466,0.7943233082706767
64,2.0,0.830576441102757,0.7895363408521303,0.8333533834586466,0.7943233082706767
65,2.0,0.830576441102757,0.7895363408521303,0.8333533834586466,0.7943233082706767
66,2.0,0.6796992481203007,0.7259398496240601,0.8333533834586466,0.7943233082706767
67,2.0,0.8059047619047619,0.7600125313283208,0.8333533834586466,0.7943233082706767
68,2.0,0.8113583959899748,0.7655137844611528,0.8333533834586466,0.7943233082706767
69,2.0,0.830576441102757,0.7895363408521303,0.8333533834586466,0.7943233082706767
70,2.0,0.830576441102757,0.7895363408521303,0.8333533834586466,0.7943233082706767
71,2.0,0.830576441102757,0.7895363408521303,0.8333533834586466,0.7943233082706767
72,2.0,0.6818045112781955,0.7259398496240601,0.8333533834586466,0.7943233082706767
73,2.0,0.8172932330827066,0.775563909774436,0.8333533834586466,0.7943233082706767
74,2.0,0.8172932330827066,0.775563909774436,0.8333533834586466,0.7943233082706767
75,2.0,0.8172932330827066,0.775563909774436,0.8333533834586466,0.7943233082706767
76,2.0,0.6933834586466165,0.7259398496240601,0.8333533834586466,0.7943233082706767
77,2.0,0.7997393483709272,0.7509899749373433,0.8333533834586466,0.7943233082706767
78,2.0,0.7997393483709272,0.7509899749373433,0.8333533834586466,0.7943233082706767
79,2.0,0.7997393483709272,0.7509899749373433,0.8333533834586466,0.7943233082706767
