,num_features,g_fitness,g_score,a_fitness,a_score
0,82.0,0.6944360902255639,0.7259398496240601,0.6944360902255639,0.7259398496240601
1,82.0,0.6944360902255639,0.7259398496240601,0.6944360902255639,0.7259398496240601
2,82.0,0.6944360902255639,0.7259398496240601,0.6944360902255639,0.7259398496240601
3,82.0,0.6733834586466165,0.7259398496240601,0.6944360902255639,0.7259398496240601
4,82.0,0.6733834586466165,0.7259398496240601,0.6944360902255639,0.7259398496240601
5,82.0,0.6733834586466165,0.7259398496240601,0.6944360902255639,0.7259398496240601
6,82.0,0.6733834586466165,0.7259398496240601,0.6944360902255639,0.7259398496240601
7,82.0,0.6733834586466165,0.7259398496240601,0.6944360902255639,0.7259398496240601
8,82.0,0.6733834586466165,0.7259398496240601,0.6944360902255639,0.7259398496240601
9,82.0,0.6891729323308271,0.7259398496240601,0.6944360902255639,0.7259398496240601
10,82.0,0.6891729323308271,0.7259398496240601,0.6944360902255639,0.7259398496240601
11,82.0,0.6891729323308271,0.7259398496240601,0.6944360902255639,0.7259398496240601
12,82.0,0.674436090225564,0.7259398496240601,0.6944360902255639,0.7259398496240601
13,82.0,0.674436090225564,0.7259398496240601,0.6944360902255639,0.7259398496240601
14,82.0,0.674436090225564,0.7259398496240601,0.6944360902255639,0.7259398496240601
15,82.0,0.6881203007518797,0.7259398496240601,0.6944360902255639,0.7259398496240601
16,82.0,0.6881203007518797,0.7259398496240601,0.6944360902255639,0.7259398496240601
17,82.0,0.6881203007518797,0.7259398496240601,0.6944360902255639,0.7259398496240601
18,82.0,0.6849624060150376,0.7259398496240601,0.6944360902255639,0.7259398496240601
19,82.0,0.6849624060150376,0.7259398496240601,0.6944360902255639,0.7259398496240601
20,82.0,0.6849624060150376,0.7259398496240601,0.6944360902255639,0.7259398496240601
21,82.0,0.6807518796992481,0.7259398496240601,0.6944360902255639,0.7259398496240601
22,82.0,0.6807518796992481,0.7259398496240601,0.6944360902255639,0.7259398496240601
23,82.0,0.6807518796992481,0.7259398496240601,0.6944360902255639,0.7259398496240601
24,82.0,0.677593984962406,0.7259398496240601,0.6944360902255639,0.7259398496240601
25,82.0,0.677593984962406,0.7259398496240601,0.6944360902255639,0.7259398496240601
26,82.0,0.677593984962406,0.7259398496240601,0.6944360902255639,0.7259398496240601
27,82.0,0.674436090225564,0.7259398496240601,0.6944360902255639,0.7259398496240601
28,82.0,0.674436090225564,0.7259398496240601,0.6944360902255639,0.7259398496240601
29,82.0,0.674436090225564,0.7259398496240601,0.6944360902255639,0.7259398496240601
30,82.0,0.6818045112781955,0.7259398496240601,0.6944360902255639,0.7259398496240601
31,82.0,0.6818045112781955,0.7259398496240601,0.6944360902255639,0.7259398496240601
32,82.0,0.6818045112781955,0.7259398496240601,0.6944360902255639,0.7259398496240601
33,82.0,0.677593984962406,0.7259398496240601,0.6944360902255639,0.7259398496240601
34,82.0,0.677593984962406,0.7259398496240601,0.6944360902255639,0.7259398496240601
35,82.0,0.677593984962406,0.7259398496240601,0.6944360902255639,0.7259398496240601
36,82.0,0.6849624060150376,0.7259398496240601,0.6944360902255639,0.7259398496240601
37,82.0,0.6849624060150376,0.7259398496240601,0.6944360902255639,0.7259398496240601
