,num_features,g_fitness,g_score,a_fitness,a_score
0,76.0,0.6886616541353383,0.7108270676691728,0.6886616541353383,0.7108270676691728
1,76.0,0.6886616541353383,0.7108270676691728,0.6886616541353383,0.7108270676691728
2,75.0,0.6897142857142856,0.7108270676691728,0.6897142857142856,0.7108270676691728
3,72.0,0.6928721804511278,0.7108270676691728,0.6928721804511278,0.7108270676691728
4,72.0,0.6928721804511278,0.7108270676691728,0.6928721804511278,0.7108270676691728
5,71.0,0.6939248120300752,0.7108270676691728,0.6939248120300752,0.7108270676691728
6,64.0,0.7012932330827066,0.7108270676691728,0.7012932330827066,0.7108270676691728
7,64.0,0.7012932330827066,0.7108270676691728,0.7012932330827066,0.7108270676691728
8,64.0,0.7012932330827066,0.7108270676691728,0.7012932330827066,0.7108270676691728
9,64.0,0.6739248120300751,0.7108270676691728,0.7012932330827066,0.7108270676691728
10,64.0,0.6949774436090225,0.7108270676691728,0.7012932330827066,0.7108270676691728
11,64.0,0.6970827067669172,0.7108270676691728,0.7012932330827066,0.7108270676691728
12,64.0,0.6970827067669172,0.7108270676691728,0.7012932330827066,0.7108270676691728
13,64.0,0.6970827067669172,0.7108270676691728,0.7012932330827066,0.7108270676691728
14,64.0,0.6697142857142857,0.7108270676691728,0.7012932330827066,0.7108270676691728
15,64.0,0.6970827067669172,0.7108270676691728,0.7012932330827066,0.7108270676691728
16,64.0,0.6970827067669172,0.7108270676691728,0.7012932330827066,0.7108270676691728
17,64.0,0.6970827067669172,0.7108270676691728,0.7012932330827066,0.7108270676691728
18,64.0,0.6602406015037593,0.7108270676691728,0.7012932330827066,0.7108270676691728
19,64.0,0.6981353383458646,0.7108270676691728,0.7012932330827066,0.7108270676691728
20,64.0,0.6981353383458646,0.7108270676691728,0.7012932330827066,0.7108270676691728
21,64.0,0.6981353383458646,0.7108270676691728,0.7012932330827066,0.7108270676691728
22,64.0,0.699187969924812,0.7108270676691728,0.7012932330827066,0.7108270676691728
23,64.0,0.699187969924812,0.7108270676691728,0.7012932330827066,0.7108270676691728
24,64.0,0.699187969924812,0.7108270676691728,0.7012932330827066,0.7108270676691728
