,num_features,g_fitness,g_score,a_fitness,a_score
0,83.0,0.6812932330827067,0.7108270676691728,0.6812932330827067,0.7108270676691728
1,6.0,0.7974135338345865,0.7546616541353384,0.7974135338345865,0.7546616541353384
2,1.0,0.8108471177944863,0.7648746867167919,0.8108471177944863,0.7648746867167919
3,1.0,0.8108471177944863,0.7648746867167919,0.8108471177944863,0.7648746867167919
4,1.0,0.8108471177944863,0.7648746867167919,0.8108471177944863,0.7648746867167919
5,1.0,0.6718195488721804,0.7108270676691728,0.8108471177944863,0.7648746867167919
6,1.0,0.798486215538847,0.7494235588972431,0.8108471177944863,0.7648746867167919
7,1.0,0.798486215538847,0.7494235588972431,0.8108471177944863,0.7648746867167919
8,1.0,0.798486215538847,0.7494235588972431,0.8108471177944863,0.7648746867167919
9,1.0,0.6739248120300751,0.7108270676691728,0.8108471177944863,0.7648746867167919
10,1.0,0.7984661654135339,0.7493984962406015,0.8108471177944863,0.7648746867167919
11,1.0,0.8108471177944863,0.7648746867167919,0.8108471177944863,0.7648746867167919
12,1.0,0.8108471177944863,0.7648746867167919,0.8108471177944863,0.7648746867167919
13,1.0,0.814486215538847,0.7694235588972431,0.814486215538847,0.7694235588972431
14,1.0,0.814486215538847,0.7694235588972431,0.814486215538847,0.7694235588972431
15,1.0,0.814486215538847,0.7694235588972431,0.814486215538847,0.7694235588972431
16,2.0,0.8372431077694236,0.7991854636591479,0.8372431077694236,0.7991854636591479
17,2.0,0.8372431077694236,0.7991854636591479,0.8372431077694236,0.7991854636591479
18,2.0,0.8372431077694236,0.7991854636591479,0.8372431077694236,0.7991854636591479
19,2.0,0.6570827067669173,0.7108270676691728,0.8372431077694236,0.7991854636591479
20,2.0,0.8108471177944863,0.7648746867167919,0.8372431077694236,0.7991854636591479
21,2.0,0.814486215538847,0.7694235588972431,0.8372431077694236,0.7991854636591479
22,2.0,0.8186967418546367,0.77468671679198,0.8372431077694236,0.7991854636591479
23,2.0,0.8186967418546367,0.77468671679198,0.8372431077694236,0.7991854636591479
24,2.0,0.8186967418546367,0.77468671679198,0.8372431077694236,0.7991854636591479
25,2.0,0.6612932330827067,0.7108270676691728,0.8372431077694236,0.7991854636591479
26,2.0,0.798486215538847,0.7494235588972431,0.8372431077694236,0.7991854636591479
27,2.0,0.798486215538847,0.7494235588972431,0.8372431077694236,0.7991854636591479
28,2.0,0.814486215538847,0.7694235588972431,0.8372431077694236,0.7991854636591479
29,2.0,0.814486215538847,0.7694235588972431,0.8372431077694236,0.7991854636591479
30,2.0,0.814486215538847,0.7694235588972431,0.8372431077694236,0.7991854636591479
31,2.0,0.6644511278195488,0.7108270676691728,0.8372431077694236,0.7991854636591479
32,2.0,0.8058145363408522,0.7598997493734336,0.8372431077694236,0.7991854636591479
33,2.0,0.8058145363408522,0.7598997493734336,0.8372431077694236,0.7991854636591479
34,2.0,0.8108471177944863,0.7648746867167919,0.8372431077694236,0.7991854636591479
35,2.0,0.8108471177944863,0.7648746867167919,0.8372431077694236,0.7991854636591479
36,2.0,0.8108471177944863,0.7648746867167919,0.8372431077694236,0.7991854636591479
37,2.0,0.6549774436090225,0.7108270676691728,0.8372431077694236,0.7991854636591479
38,2.0,0.814486215538847,0.7694235588972431,0.8372431077694236,0.7991854636591479
39,2.0,0.8186967418546367,0.77468671679198,0.8372431077694236,0.7991854636591479
40,2.0,0.8186967418546367,0.77468671679198,0.8372431077694236,0.7991854636591479
41,2.0,0.8186967418546367,0.77468671679198,0.8372431077694236,0.7991854636591479
42,2.0,0.6633984962406014,0.7108270676691728,0.8372431077694236,0.7991854636591479
43,2.0,0.814486215538847,0.7694235588972431,0.8372431077694236,0.7991854636591479
44,2.0,0.814486215538847,0.7694235588972431,0.8372431077694236,0.7991854636591479
45,2.0,0.814486215538847,0.7694235588972431,0.8372431077694236,0.7991854636591479
46,2.0,0.670766917293233,0.7108270676691728,0.8372431077694236,0.7991854636591479
47,2.0,0.789984962406015,0.7401127819548872,0.8372431077694236,0.7991854636591479
48,2.0,0.7978546365914787,0.7486340852130325,0.8372431077694236,0.7991854636591479
49,2.0,0.8186967418546367,0.77468671679198,0.8372431077694236,0.7991854636591479
50,2.0,0.8186967418546367,0.77468671679198,0.8372431077694236,0.7991854636591479
51,2.0,0.8186967418546367,0.77468671679198,0.8372431077694236,0.7991854636591479
52,2.0,0.6581353383458646,0.7108270676691728,0.8372431077694236,0.7991854636591479
53,2.0,0.798486215538847,0.7494235588972431,0.8372431077694236,0.7991854636591479
54,2.0,0.814486215538847,0.7694235588972431,0.8372431077694236,0.7991854636591479
55,2.0,0.814486215538847,0.7694235588972431,0.8372431077694236,0.7991854636591479
56,2.0,0.814486215538847,0.7694235588972431,0.8372431077694236,0.7991854636591479
57,2.0,0.659187969924812,0.7108270676691728,0.8372431077694236,0.7991854636591479
58,2.0,0.798486215538847,0.7494235588972431,0.8372431077694236,0.7991854636591479
59,2.0,0.814486215538847,0.7694235588972431,0.8372431077694236,0.7991854636591479
60,2.0,0.814486215538847,0.7694235588972431,0.8372431077694236,0.7991854636591479
61,2.0,0.814486215538847,0.7694235588972431,0.8372431077694236,0.7991854636591479
62,2.0,0.6633984962406014,0.7108270676691728,0.8372431077694236,0.7991854636591479
63,2.0,0.8186967418546367,0.77468671679198,0.8372431077694236,0.7991854636591479
