,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
0,82.0,0.6028937343358396,0.7735555555555556,0.5142857142857143,0.8748538011695907,0.6028937343358396,0.7735555555555556,0.5142857142857143,0.8748538011695907
1,70.0,0.6461601118180065,0.7982905982905983,0.5607142857142857,0.8912280701754387,0.6461601118180065,0.7982905982905983,0.5607142857142857,0.8912280701754387
2,49.0,0.647040649701176,0.7781367521367522,0.5303571428571427,0.8751461988304092,0.647040649701176,0.7781367521367522,0.5303571428571427,0.8751461988304092
3,42.0,0.6896242722190091,0.7854017094017094,0.5964285714285714,0.8587719298245615,0.6896242722190091,0.7854017094017094,0.5964285714285714,0.8587719298245615
4,42.0,0.6896242722190091,0.7854017094017094,0.5964285714285714,0.8587719298245615,0.6896242722190091,0.7854017094017094,0.5964285714285714,0.8587719298245615
5,42.0,0.6896242722190091,0.7854017094017094,0.5964285714285714,0.8587719298245615,0.6896242722190091,0.7854017094017094,0.5964285714285714,0.8587719298245615
6,42.0,0.5486470856628751,0.7879088319088319,0.4392857142857142,0.9239766081871345,0.6896242722190091,0.7854017094017094,0.5964285714285714,0.8587719298245615
7,42.0,0.6660693914272862,0.7967977207977207,0.5214285714285715,0.9023391812865496,0.6896242722190091,0.7854017094017094,0.5964285714285714,0.8587719298245615
8,42.0,0.6827518925518926,0.7901253561253561,0.5714285714285715,0.8748538011695907,0.6896242722190091,0.7854017094017094,0.5964285714285714,0.8587719298245615
9,42.0,0.6827518925518926,0.7901253561253561,0.5714285714285715,0.8748538011695907,0.6896242722190091,0.7854017094017094,0.5964285714285714,0.8587719298245615
10,42.0,0.6827518925518926,0.7901253561253561,0.5714285714285715,0.8748538011695907,0.6896242722190091,0.7854017094017094,0.5964285714285714,0.8587719298245615
11,36.0,0.6939555684081999,0.7966438746438745,0.5857142857142857,0.8801169590643274,0.6939555684081999,0.7966438746438745,0.5857142857142857,0.8801169590643274
12,36.0,0.6939555684081999,0.7966438746438745,0.5857142857142857,0.8801169590643274,0.6939555684081999,0.7966438746438745,0.5857142857142857,0.8801169590643274
13,36.0,0.6939555684081999,0.7966438746438745,0.5857142857142857,0.8801169590643274,0.6939555684081999,0.7966438746438745,0.5857142857142857,0.8801169590643274
14,36.0,0.5203524162971531,0.7455669515669515,0.40178571428571425,0.880409356725146,0.6939555684081999,0.7966438746438745,0.5857142857142857,0.8801169590643274
15,26.0,0.7058608219266115,0.8042165242165243,0.5839285714285715,0.8903508771929826,0.7058608219266115,0.8042165242165243,0.5839285714285715,0.8903508771929826
16,26.0,0.7058608219266115,0.8042165242165243,0.5839285714285715,0.8903508771929826,0.7058608219266115,0.8042165242165243,0.5839285714285715,0.8903508771929826
17,26.0,0.7058608219266115,0.8042165242165243,0.5839285714285715,0.8903508771929826,0.7058608219266115,0.8042165242165243,0.5839285714285715,0.8903508771929826
18,26.0,0.5871965587044534,0.8154358974358974,0.5125,0.9339181286549707,0.7058608219266115,0.8042165242165243,0.5839285714285715,0.8903508771929826
19,26.0,0.6879711104684789,0.7865641025641026,0.5482142857142857,0.8812865497076023,0.7058608219266115,0.8042165242165243,0.5839285714285715,0.8903508771929826
20,26.0,0.6879711104684789,0.7865641025641026,0.5482142857142857,0.8812865497076023,0.7058608219266115,0.8042165242165243,0.5839285714285715,0.8903508771929826
21,26.0,0.6879711104684789,0.7865641025641026,0.5482142857142857,0.8812865497076023,0.7058608219266115,0.8042165242165243,0.5839285714285715,0.8903508771929826
22,22.0,0.7136183567894094,0.8160398860398861,0.5839285714285714,0.9073099415204678,0.7136183567894094,0.8160398860398861,0.5839285714285714,0.9073099415204678
23,22.0,0.7136183567894094,0.8160398860398861,0.5839285714285714,0.9073099415204678,0.7136183567894094,0.8160398860398861,0.5839285714285714,0.9073099415204678
24,22.0,0.7136183567894094,0.8160398860398861,0.5839285714285714,0.9073099415204678,0.7136183567894094,0.8160398860398861,0.5839285714285714,0.9073099415204678
25,22.0,0.505073022299338,0.7455441595441595,0.3607142857142857,0.8959064327485381,0.7136183567894094,0.8160398860398861,0.5839285714285714,0.9073099415204678
26,22.0,0.6741233500417712,0.7747407407407407,0.5339285714285714,0.87046783625731,0.7136183567894094,0.8160398860398861,0.5839285714285714,0.9073099415204678
27,22.0,0.7083078144078144,0.7788831908831908,0.5892857142857142,0.8538011695906433,0.7136183567894094,0.8160398860398861,0.5839285714285714,0.9073099415204678
28,22.0,0.7120580457554142,0.8311396011396012,0.5696428571428571,0.9339181286549707,0.7136183567894094,0.8160398860398861,0.5839285714285714,0.9073099415204678
29,22.0,0.7120580457554142,0.8311396011396012,0.5696428571428571,0.9339181286549707,0.7136183567894094,0.8160398860398861,0.5839285714285714,0.9073099415204678
30,22.0,0.7120580457554142,0.8311396011396012,0.5696428571428571,0.9339181286549707,0.7136183567894094,0.8160398860398861,0.5839285714285714,0.9073099415204678
31,22.0,0.5817687263029367,0.7926438746438745,0.4732142857142857,0.9178362573099415,0.7136183567894094,0.8160398860398861,0.5839285714285714,0.9073099415204678
32,22.0,0.6743348467322152,0.7708717948717949,0.5303571428571429,0.8649122807017544,0.7136183567894094,0.8160398860398861,0.5839285714285714,0.9073099415204678
33,22.0,0.6866331309041835,0.8034700854700855,0.5374999999999999,0.9067251461988304,0.7136183567894094,0.8160398860398861,0.5839285714285714,0.9073099415204678
34,22.0,0.7037283657862605,0.813994301994302,0.5464285714285715,0.9190058479532164,0.7136183567894094,0.8160398860398861,0.5839285714285714,0.9073099415204678
35,22.0,0.7037283657862605,0.813994301994302,0.5464285714285715,0.9190058479532164,0.7136183567894094,0.8160398860398861,0.5839285714285714,0.9073099415204678
36,22.0,0.7037283657862605,0.813994301994302,0.5464285714285715,0.9190058479532164,0.7136183567894094,0.8160398860398861,0.5839285714285714,0.9073099415204678
37,22.0,0.5358880952380952,0.7535555555555555,0.4196428571428571,0.8850877192982457,0.7136183567894094,0.8160398860398861,0.5839285714285714,0.9073099415204678
38,21.0,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
39,21.0,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
40,21.0,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
41,21.0,0.5753374750980014,0.7498404558404558,0.48392857142857143,0.853216374269006,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
42,21.0,0.7006785103785104,0.8010712250712249,0.5607142857142856,0.8964912280701753,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
43,21.0,0.7006785103785104,0.8010712250712249,0.5607142857142856,0.8964912280701753,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
44,21.0,0.7071074481074481,0.8046438746438745,0.5714285714285714,0.8976608187134503,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
45,21.0,0.7071074481074481,0.8046438746438745,0.5714285714285714,0.8976608187134503,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
46,21.0,0.7071074481074481,0.8046438746438745,0.5714285714285714,0.8976608187134503,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
47,21.0,0.518627070882334,0.7176980056980056,0.3982142857142857,0.8415204678362572,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
48,21.0,0.6893108926161557,0.7789059829059829,0.5428571428571428,0.8707602339181287,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
49,21.0,0.6893108926161557,0.7789059829059829,0.5428571428571428,0.8707602339181287,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
50,21.0,0.7038559893323051,0.8170826210826212,0.5553571428571428,0.9190058479532164,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
51,21.0,0.7038559893323051,0.8170826210826212,0.5553571428571428,0.9190058479532164,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
52,21.0,0.7130379795642953,0.7970940170940171,0.5857142857142856,0.8801169590643274,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
53,21.0,0.7130379795642953,0.7970940170940171,0.5857142857142856,0.8801169590643274,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
54,21.0,0.7130379795642953,0.7970940170940171,0.5857142857142856,0.8801169590643274,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
55,21.0,0.5149350523745261,0.7415441595441595,0.40178571428571425,0.8748538011695907,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
56,21.0,0.7023927414690573,0.8122051282051282,0.5553571428571429,0.9122807017543859,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
57,21.0,0.7023927414690573,0.8122051282051282,0.5553571428571429,0.9122807017543859,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
58,21.0,0.7023927414690573,0.8122051282051282,0.5553571428571429,0.9122807017543859,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
59,21.0,0.7124837542574384,0.8082165242165242,0.5821428571428571,0.8961988304093568,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
60,21.0,0.7134971370734529,0.7837435897435897,0.5946428571428573,0.8570175438596491,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
61,21.0,0.7134971370734529,0.7837435897435897,0.5946428571428573,0.8570175438596491,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
62,21.0,0.7134971370734529,0.7837435897435897,0.5946428571428573,0.8570175438596491,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
63,21.0,0.7175871377160851,0.8082165242165242,0.5839285714285714,0.8959064327485381,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
64,21.0,0.7175871377160851,0.8082165242165242,0.5839285714285714,0.8959064327485381,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
65,21.0,0.7175871377160851,0.8082165242165242,0.5839285714285714,0.8959064327485381,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
66,21.0,0.48853484673221514,0.7348717948717949,0.3803571428571428,0.8742690058479534,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
67,21.0,0.6853507615191826,0.8210940170940171,0.5285714285714286,0.9347953216374268,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
68,21.0,0.6872054688002056,0.794005698005698,0.5464285714285715,0.8915204678362574,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
69,21.0,0.7182105359552727,0.8050940170940171,0.6017857142857143,0.8850877192982456,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
70,21.0,0.7182105359552727,0.8050940170940171,0.6017857142857143,0.8850877192982456,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
71,21.0,0.7182105359552727,0.8050940170940171,0.6017857142857143,0.8850877192982456,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
72,21.0,0.4951611239637555,0.7298290598290598,0.3482142857142857,0.8798245614035087,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
73,21.0,0.7057960863697705,0.7978290598290598,0.575,0.8859649122807018,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
74,21.0,0.7057960863697705,0.7978290598290598,0.575,0.8859649122807018,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
75,21.0,0.7057960863697705,0.7978290598290598,0.575,0.8859649122807018,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
76,21.0,0.7070755671229354,0.7936980056980056,0.5821428571428571,0.8754385964912281,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
77,21.0,0.7070755671229354,0.7936980056980056,0.5821428571428571,0.8754385964912281,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
78,21.0,0.7070755671229354,0.7936980056980056,0.5821428571428571,0.8754385964912281,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
79,21.0,0.531230287256603,0.7494017094017094,0.4107142857142857,0.8812865497076023,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
80,21.0,0.6930952380952382,0.8055555555555556,0.5428571428571429,0.9087719298245615,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
81,21.0,0.6956960863697705,0.8058290598290598,0.5499999999999999,0.908187134502924,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
82,21.0,0.7028400745453377,0.8001937321937322,0.5571428571428572,0.8959064327485381,0.7195916232889918,0.8086324786324786,0.5982142857142858,0.8912280701754387
83,18.0,0.7213029368292525,0.8246438746438747,0.5857142857142856,0.9184210526315789,0.7213029368292525,0.8246438746438747,0.5857142857142856,0.9184210526315789
84,16.0,0.7224760266049739,0.8245128205128205,0.5839285714285714,0.9187134502923977,0.7224760266049739,0.8245128205128205,0.5839285714285714,0.9187134502923977
85,16.0,0.7224760266049739,0.8245128205128205,0.5839285714285714,0.9187134502923977,0.7224760266049739,0.8245128205128205,0.5839285714285714,0.9187134502923977
86,16.0,0.7224760266049739,0.8245128205128205,0.5839285714285714,0.9187134502923977,0.7224760266049739,0.8245128205128205,0.5839285714285714,0.9187134502923977
87,16.0,0.5333307146070304,0.7772364672364672,0.3982142857142857,0.9245614035087719,0.7224760266049739,0.8245128205128205,0.5839285714285714,0.9187134502923977
88,16.0,0.7087534445087077,0.816928774928775,0.5589285714285714,0.9187134502923977,0.7224760266049739,0.8245128205128205,0.5839285714285714,0.9187134502923977
89,16.0,0.7087534445087077,0.816928774928775,0.5589285714285714,0.9187134502923977,0.7224760266049739,0.8245128205128205,0.5839285714285714,0.9187134502923977
90,16.0,0.7087534445087077,0.816928774928775,0.5589285714285714,0.9187134502923977,0.7224760266049739,0.8245128205128205,0.5839285714285714,0.9187134502923977
91,16.0,0.5164687134502923,0.7498518518518519,0.4125,0.8804093567251462,0.7224760266049739,0.8245128205128205,0.5839285714285714,0.9187134502923977
92,16.0,0.718537314439946,0.8089401709401709,0.5874999999999999,0.8970760233918129,0.7224760266049739,0.8245128205128205,0.5839285714285714,0.9187134502923977
93,16.0,0.718537314439946,0.8089401709401709,0.5874999999999999,0.8970760233918129,0.7224760266049739,0.8245128205128205,0.5839285714285714,0.9187134502923977
94,16.0,0.718537314439946,0.8089401709401709,0.5874999999999999,0.8970760233918129,0.7224760266049739,0.8245128205128205,0.5839285714285714,0.9187134502923977
95,22.0,0.7248602981813508,0.8207749287749287,0.6035714285714285,0.9073099415204678,0.7248602981813508,0.8207749287749287,0.6035714285714285,0.9073099415204678
96,22.0,0.7248602981813508,0.8207749287749287,0.6035714285714285,0.9073099415204678,0.7248602981813508,0.8207749287749287,0.6035714285714285,0.9073099415204678
97,22.0,0.7248602981813508,0.8207749287749287,0.6035714285714285,0.9073099415204678,0.7248602981813508,0.8207749287749287,0.6035714285714285,0.9073099415204678
98,22.0,0.5354564777327935,0.7605128205128204,0.4125,0.8959064327485381,0.7248602981813508,0.8207749287749287,0.6035714285714285,0.9073099415204678
99,22.0,0.7157495919285393,0.811019943019943,0.5785714285714286,0.9011695906432748,0.7248602981813508,0.8207749287749287,0.6035714285714285,0.9073099415204678
100,22.0,0.7157495919285393,0.811019943019943,0.5785714285714286,0.9011695906432748,0.7248602981813508,0.8207749287749287,0.6035714285714285,0.9073099415204678
101,22.0,0.7157495919285393,0.811019943019943,0.5785714285714286,0.9011695906432748,0.7248602981813508,0.8207749287749287,0.6035714285714285,0.9073099415204678
102,22.0,0.5365168048325942,0.7772364672364672,0.42142857142857143,0.917543859649123,0.7248602981813508,0.8207749287749287,0.6035714285714285,0.9073099415204678
103,22.0,0.7117683342972816,0.7888205128205128,0.5839285714285714,0.8695906432748538,0.7248602981813508,0.8207749287749287,0.6035714285714285,0.9073099415204678
104,22.0,0.7154134631450422,0.8326438746438747,0.5607142857142857,0.9397660818713451,0.7248602981813508,0.8207749287749287,0.6035714285714285,0.9073099415204678
105,22.0,0.7154134631450422,0.8326438746438747,0.5607142857142857,0.9397660818713451,0.7248602981813508,0.8207749287749287,0.6035714285714285,0.9073099415204678
106,22.0,0.7154134631450422,0.8326438746438747,0.5607142857142857,0.9397660818713451,0.7248602981813508,0.8207749287749287,0.6035714285714285,0.9073099415204678
107,22.0,0.5500182668208984,0.7698290598290598,0.43392857142857133,0.9017543859649123,0.7248602981813508,0.8207749287749287,0.6035714285714285,0.9073099415204678
108,22.0,0.6860265760555234,0.8042051282051282,0.5232142857142856,0.9131578947368422,0.7248602981813508,0.8207749287749287,0.6035714285714285,0.9073099415204678
109,22.0,0.7103188066319646,0.8010940170940172,0.5589285714285714,0.8961988304093568,0.7248602981813508,0.8207749287749287,0.6035714285714285,0.9073099415204678
110,15.0,0.7294960574513206,0.8265470085470085,0.5946428571428571,0.9169590643274853,0.7294960574513206,0.8265470085470085,0.5946428571428571,0.9169590643274853
111,15.0,0.7294960574513206,0.8265470085470085,0.5946428571428571,0.9169590643274853,0.7294960574513206,0.8265470085470085,0.5946428571428571,0.9169590643274853
112,15.0,0.7294960574513206,0.8265470085470085,0.5946428571428571,0.9169590643274853,0.7294960574513206,0.8265470085470085,0.5946428571428571,0.9169590643274853
113,15.0,0.5653249469828417,0.785982905982906,0.44642857142857145,0.9184210526315789,0.7294960574513206,0.8265470085470085,0.5946428571428571,0.9169590643274853
114,15.0,0.7184727363279995,0.7957549857549857,0.5910714285714285,0.8742690058479532,0.7294960574513206,0.8265470085470085,0.5946428571428571,0.9169590643274853
115,15.0,0.7184727363279995,0.7957549857549857,0.5910714285714285,0.8742690058479532,0.7294960574513206,0.8265470085470085,0.5946428571428571,0.9169590643274853
116,15.0,0.7192420409999357,0.8240398860398861,0.5714285714285714,0.9236842105263158,0.7294960574513206,0.8265470085470085,0.5946428571428571,0.9169590643274853
117,17.0,0.7331320641346957,0.8397321937321938,0.5982142857142857,0.9345029239766083,0.7331320641346957,0.8397321937321938,0.5982142857142857,0.9345029239766083
118,17.0,0.7331320641346957,0.8397321937321938,0.5982142857142857,0.9345029239766083,0.7331320641346957,0.8397321937321938,0.5982142857142857,0.9345029239766083
119,17.0,0.7331320641346957,0.8397321937321938,0.5982142857142857,0.9345029239766083,0.7331320641346957,0.8397321937321938,0.5982142857142857,0.9345029239766083
120,17.0,0.5058310262836578,0.7386096866096865,0.3642857142857142,0.8868421052631579,0.7331320641346957,0.8397321937321938,0.5982142857142857,0.9345029239766083
121,17.0,0.712410423494634,0.8096638176638177,0.5642857142857143,0.9073099415204678,0.7331320641346957,0.8397321937321938,0.5982142857142857,0.9345029239766083
122,17.0,0.7318445922498553,0.8075897435897434,0.6107142857142857,0.8850877192982457,0.7331320641346957,0.8397321937321938,0.5982142857142857,0.9345029239766083
123,17.0,0.7318445922498553,0.8075897435897434,0.6107142857142857,0.8850877192982457,0.7331320641346957,0.8397321937321938,0.5982142857142857,0.9345029239766083
124,15.0,0.7469653492706124,0.8520398860398861,0.6142857142857142,0.9456140350877194,0.7469653492706124,0.8520398860398861,0.6142857142857142,0.9456140350877194
