,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
0,87.0,0.6034830184435448,0.7960398860398861,0.5125,0.9067251461988304,0.6034830184435448,0.7960398860398861,0.5125,0.9067251461988304
1,71.0,0.6450995437311227,0.8042165242165241,0.5571428571428572,0.9011695906432748,0.6450995437311227,0.8042165242165241,0.5571428571428572,0.9011695906432748
2,41.0,0.6466078561789088,0.7902905982905983,0.5053571428571428,0.9023391812865498,0.6466078561789088,0.7902905982905983,0.5053571428571428,0.9023391812865498
3,37.0,0.6540285778548935,0.792062678062678,0.5107142857142857,0.9023391812865498,0.6540285778548935,0.792062678062678,0.5107142857142857,0.9023391812865498
4,23.0,0.7007613296060664,0.8005014245014246,0.5696428571428571,0.8906432748538012,0.7007613296060664,0.8005014245014246,0.5696428571428571,0.8906432748538012
5,29.0,0.7022966390334812,0.7998860398860399,0.5857142857142857,0.8850877192982457,0.7022966390334812,0.7998860398860399,0.5857142857142857,0.8850877192982457
6,29.0,0.7022966390334812,0.7998860398860399,0.5857142857142857,0.8850877192982457,0.7022966390334812,0.7998860398860399,0.5857142857142857,0.8850877192982457
7,29.0,0.7022966390334812,0.7998860398860399,0.5857142857142857,0.8850877192982457,0.7022966390334812,0.7998860398860399,0.5857142857142857,0.8850877192982457
8,29.0,0.5500744360902255,0.7926666666666666,0.43928571428571433,0.9304093567251461,0.7022966390334812,0.7998860398860399,0.5857142857142857,0.8850877192982457
9,29.0,0.6828782436861384,0.8141367521367521,0.5446428571428571,0.9192982456140351,0.7022966390334812,0.7998860398860399,0.5857142857142857,0.8850877192982457
10,29.0,0.6828782436861384,0.8141367521367521,0.5446428571428571,0.9192982456140351,0.7022966390334812,0.7998860398860399,0.5857142857142857,0.8850877192982457
11,29.0,0.6828782436861384,0.8141367521367521,0.5446428571428571,0.9192982456140351,0.7022966390334812,0.7998860398860399,0.5857142857142857,0.8850877192982457
12,29.0,0.5093403155324208,0.7575441595441595,0.3767857142857142,0.9078947368421053,0.7022966390334812,0.7998860398860399,0.5857142857142857,0.8850877192982457
