,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
0,91.0,0.6132249951802582,0.8127863247863247,0.5303571428571427,0.9239766081871345,0.6132249951802582,0.8127863247863247,0.5303571428571427,0.9239766081871345
1,71.0,0.6506806182121971,0.804962962962963,0.5678571428571428,0.896783625730994,0.6506806182121971,0.804962962962963,0.5678571428571428,0.896783625730994
2,58.0,0.6576196516933359,0.8003361823361823,0.5571428571428572,0.8961988304093568,0.6576196516933359,0.8003361823361823,0.5571428571428572,0.8961988304093568
3,40.0,0.672987105584474,0.8092364672364672,0.5446428571428571,0.9128654970760234,0.672987105584474,0.8092364672364672,0.5446428571428571,0.9128654970760234
4,40.0,0.672987105584474,0.8092364672364672,0.5446428571428571,0.9128654970760234,0.672987105584474,0.8092364672364672,0.5446428571428571,0.9128654970760234
5,48.0,0.6736449906818328,0.8008091168091168,0.5678571428571428,0.8912280701754385,0.6736449906818328,0.8008091168091168,0.5678571428571428,0.8912280701754385
6,48.0,0.6736449906818328,0.8008091168091168,0.5678571428571428,0.8912280701754385,0.6736449906818328,0.8008091168091168,0.5678571428571428,0.8912280701754385
7,48.0,0.6736449906818328,0.8008091168091168,0.5678571428571428,0.8912280701754385,0.6736449906818328,0.8008091168091168,0.5678571428571428,0.8912280701754385
8,48.0,0.5224028789923527,0.7694131054131054,0.39999999999999997,0.9128654970760234,0.6736449906818328,0.8008091168091168,0.5678571428571428,0.8912280701754385
9,36.0,0.6865627112653429,0.8166438746438747,0.5589285714285714,0.9184210526315789,0.6865627112653429,0.8166438746438747,0.5589285714285714,0.9184210526315789
10,36.0,0.6865627112653429,0.8166438746438747,0.5589285714285714,0.9184210526315789,0.6865627112653429,0.8166438746438747,0.5589285714285714,0.9184210526315789
11,36.0,0.6865627112653429,0.8166438746438747,0.5589285714285714,0.9184210526315789,0.6865627112653429,0.8166438746438747,0.5589285714285714,0.9184210526315789
12,36.0,0.5686737002763318,0.7724900284900285,0.46964285714285714,0.8909356725146198,0.6865627112653429,0.8166438746438747,0.5589285714285714,0.9184210526315789
13,37.0,0.7185401163164321,0.8196011396011397,0.6232142857142857,0.8964912280701756,0.7185401163164321,0.8196011396011397,0.6232142857142857,0.8964912280701756
14,37.0,0.7185401163164321,0.8196011396011397,0.6232142857142857,0.8964912280701756,0.7185401163164321,0.8196011396011397,0.6232142857142857,0.8964912280701756
15,37.0,0.7185401163164321,0.8196011396011397,0.6232142857142857,0.8964912280701756,0.7185401163164321,0.8196011396011397,0.6232142857142857,0.8964912280701756
16,37.0,0.4862978696741855,0.7335555555555555,0.33035714285714285,0.8903508771929826,0.7185401163164321,0.8196011396011397,0.6232142857142857,0.8964912280701756
