,num_features,g_fitness,g_score,a_fitness,a_score
0,74.0,0.706766917293233,0.7308270676691728,0.706766917293233,0.7308270676691728
1,8.0,0.8080902255639097,0.7706390977443609,0.8080902255639097,0.7706390977443609
2,1.0,0.8154385964912281,0.7706140350877193,0.8154385964912281,0.7706140350877193
3,1.0,0.8154385964912281,0.7706140350877193,0.8154385964912281,0.7706140350877193
4,1.0,0.8154385964912281,0.7706140350877193,0.8154385964912281,0.7706140350877193
5,1.0,0.6825563909774436,0.7308270676691728,0.8154385964912281,0.7706140350877193
6,1.0,0.8226967418546365,0.7796867167919799,0.8226967418546365,0.7796867167919799
7,1.0,0.8226967418546365,0.7796867167919799,0.8226967418546365,0.7796867167919799
8,1.0,0.8226967418546365,0.7796867167919799,0.8226967418546365,0.7796867167919799
9,1.0,0.6888721804511277,0.7308270676691728,0.8226967418546365,0.7796867167919799
10,1.0,0.8154385964912281,0.7706140350877193,0.8226967418546365,0.7796867167919799
11,1.0,0.8154385964912281,0.7706140350877193,0.8226967418546365,0.7796867167919799
12,1.0,0.8154385964912281,0.7706140350877193,0.8226967418546365,0.7796867167919799
13,1.0,0.6709774436090226,0.7308270676691728,0.8226967418546365,0.7796867167919799
14,1.0,0.8226967418546365,0.7796867167919799,0.8226967418546365,0.7796867167919799
15,1.0,0.8226967418546365,0.7796867167919799,0.8226967418546365,0.7796867167919799
16,1.0,0.8226967418546365,0.7796867167919799,0.8226967418546365,0.7796867167919799
17,1.0,0.6804511278195489,0.7308270676691728,0.8226967418546365,0.7796867167919799
18,1.0,0.8021954887218045,0.755375939849624,0.8226967418546365,0.7796867167919799
19,1.0,0.8056040100250627,0.7596365914786967,0.8226967418546365,0.7796867167919799
20,1.0,0.8056040100250627,0.7596365914786967,0.8226967418546365,0.7796867167919799
21,1.0,0.8068270676691729,0.7598496240601504,0.8226967418546365,0.7796867167919799
22,1.0,0.8068270676691729,0.7598496240601504,0.8226967418546365,0.7796867167919799
23,1.0,0.8232681704260651,0.7804010025062655,0.8232681704260651,0.7804010025062655
24,1.0,0.8232681704260651,0.7804010025062655,0.8232681704260651,0.7804010025062655
25,1.0,0.8232681704260651,0.7804010025062655,0.8232681704260651,0.7804010025062655
26,1.0,0.6730827067669173,0.7308270676691728,0.8232681704260651,0.7804010025062655
27,1.0,0.7947669172932331,0.7460902255639098,0.8232681704260651,0.7804010025062655
