,num_features,g_fitness,g_score,a_fitness,a_score
0,77.0,0.6835187969924812,0.7057142857142857,0.6835187969924812,0.7057142857142857
1,33.0,0.7298345864661654,0.7057142857142857,0.7298345864661654,0.7057142857142857
2,6.0,0.7824461152882205,0.7359523809523809,0.7824461152882205,0.7359523809523809
3,1.0,0.8025664160401003,0.7545238095238095,0.8025664160401003,0.7545238095238095
4,1.0,0.8025664160401003,0.7545238095238095,0.8025664160401003,0.7545238095238095
5,1.0,0.8025664160401003,0.7545238095238095,0.8025664160401003,0.7545238095238095
6,1.0,0.6677293233082707,0.7057142857142857,0.8025664160401003,0.7545238095238095
7,1.0,0.8025664160401003,0.7545238095238095,0.8025664160401003,0.7545238095238095
8,1.0,0.8025664160401003,0.7545238095238095,0.8025664160401003,0.7545238095238095
9,1.0,0.8025664160401003,0.7545238095238095,0.8025664160401003,0.7545238095238095
10,1.0,0.6582556390977444,0.7057142857142857,0.8025664160401003,0.7545238095238095
11,1.0,0.7734135338345864,0.7207142857142858,0.8025664160401003,0.7545238095238095
12,1.0,0.8025664160401003,0.7545238095238095,0.8025664160401003,0.7545238095238095
13,1.0,0.8025664160401003,0.7545238095238095,0.8025664160401003,0.7545238095238095
14,1.0,0.8025664160401003,0.7545238095238095,0.8025664160401003,0.7545238095238095
15,1.0,0.6582556390977444,0.7057142857142857,0.8025664160401003,0.7545238095238095
16,1.0,0.7715187969924813,0.7157142857142857,0.8025664160401003,0.7545238095238095
17,1.0,0.7829473684210526,0.73,0.8025664160401003,0.7545238095238095
18,1.0,0.8025664160401003,0.7545238095238095,0.8025664160401003,0.7545238095238095
19,1.0,0.8025664160401003,0.7545238095238095,0.8025664160401003,0.7545238095238095
20,1.0,0.8025664160401003,0.7545238095238095,0.8025664160401003,0.7545238095238095
21,1.0,0.6582556390977444,0.7057142857142857,0.8025664160401003,0.7545238095238095
22,1.0,0.7814135338345863,0.7307142857142856,0.8025664160401003,0.7545238095238095
23,1.0,0.783328320802005,0.7304761904761905,0.8025664160401003,0.7545238095238095
