,num_features,g_fitness,g_score,a_fitness,a_score
0,72.0,0.6813014354066986,0.6963636363636364,0.6813014354066986,0.6963636363636364
1,72.0,0.6813014354066986,0.6963636363636364,0.6813014354066986,0.6963636363636364
2,72.0,0.6813014354066986,0.6963636363636364,0.6813014354066986,0.6963636363636364
3,72.0,0.6602488038277513,0.6963636363636364,0.6813014354066986,0.6963636363636364
4,72.0,0.6602488038277513,0.6963636363636364,0.6813014354066986,0.6963636363636364
5,72.0,0.6602488038277513,0.6963636363636364,0.6813014354066986,0.6963636363636364
6,72.0,0.6676172248803829,0.6963636363636364,0.6813014354066986,0.6963636363636364
7,72.0,0.6676172248803829,0.6963636363636364,0.6813014354066986,0.6963636363636364
8,72.0,0.6676172248803829,0.6963636363636364,0.6813014354066986,0.6963636363636364
9,72.0,0.6455119617224881,0.6963636363636364,0.6813014354066986,0.6963636363636364
10,72.0,0.6455119617224881,0.6963636363636364,0.6813014354066986,0.6963636363636364
11,72.0,0.6455119617224881,0.6963636363636364,0.6813014354066986,0.6963636363636364
12,72.0,0.6591961722488039,0.6963636363636364,0.6813014354066986,0.6963636363636364
13,72.0,0.6591961722488039,0.6963636363636364,0.6813014354066986,0.6963636363636364
14,72.0,0.6591961722488039,0.6963636363636364,0.6813014354066986,0.6963636363636364
15,72.0,0.6697224880382776,0.6963636363636364,0.6813014354066986,0.6963636363636364
16,72.0,0.6697224880382776,0.6963636363636364,0.6813014354066986,0.6963636363636364
17,72.0,0.6697224880382776,0.6963636363636364,0.6813014354066986,0.6963636363636364
18,72.0,0.6581435406698566,0.6963636363636364,0.6813014354066986,0.6963636363636364
19,72.0,0.6581435406698566,0.6963636363636364,0.6813014354066986,0.6963636363636364
20,72.0,0.6581435406698566,0.6963636363636364,0.6813014354066986,0.6963636363636364
21,72.0,0.6581435406698566,0.6963636363636364,0.6813014354066986,0.6963636363636364
22,72.0,0.6581435406698566,0.6963636363636364,0.6813014354066986,0.6963636363636364
23,72.0,0.6581435406698566,0.6963636363636364,0.6813014354066986,0.6963636363636364
24,72.0,0.6655119617224882,0.6963636363636364,0.6813014354066986,0.6963636363636364
25,72.0,0.6655119617224882,0.6963636363636364,0.6813014354066986,0.6963636363636364
26,72.0,0.6655119617224882,0.6963636363636364,0.6813014354066986,0.6963636363636364
27,72.0,0.6644593301435407,0.6963636363636364,0.6813014354066986,0.6963636363636364
28,72.0,0.6644593301435407,0.6963636363636364,0.6813014354066986,0.6963636363636364
29,72.0,0.6644593301435407,0.6963636363636364,0.6813014354066986,0.6963636363636364
30,72.0,0.6591961722488039,0.6963636363636364,0.6813014354066986,0.6963636363636364
31,72.0,0.6591961722488039,0.6963636363636364,0.6813014354066986,0.6963636363636364
32,72.0,0.6591961722488039,0.6963636363636364,0.6813014354066986,0.6963636363636364
33,72.0,0.6581435406698566,0.6963636363636364,0.6813014354066986,0.6963636363636364
34,72.0,0.6581435406698566,0.6963636363636364,0.6813014354066986,0.6963636363636364
35,72.0,0.6581435406698566,0.6963636363636364,0.6813014354066986,0.6963636363636364
36,72.0,0.6602488038277513,0.6963636363636364,0.6813014354066986,0.6963636363636364
37,72.0,0.6602488038277513,0.6963636363636364,0.6813014354066986,0.6963636363636364
38,72.0,0.6602488038277513,0.6963636363636364,0.6813014354066986,0.6963636363636364
39,72.0,0.673933014354067,0.6963636363636364,0.6813014354066986,0.6963636363636364
40,72.0,0.673933014354067,0.6963636363636364,0.6813014354066986,0.6963636363636364
41,72.0,0.673933014354067,0.6963636363636364,0.6813014354066986,0.6963636363636364
42,72.0,0.6581435406698566,0.6963636363636364,0.6813014354066986,0.6963636363636364
43,72.0,0.6581435406698566,0.6963636363636364,0.6813014354066986,0.6963636363636364
44,72.0,0.6581435406698566,0.6963636363636364,0.6813014354066986,0.6963636363636364
45,72.0,0.6549856459330144,0.6963636363636364,0.6813014354066986,0.6963636363636364
46,72.0,0.6549856459330144,0.6963636363636364,0.6813014354066986,0.6963636363636364
47,72.0,0.6549856459330144,0.6963636363636364,0.6813014354066986,0.6963636363636364
48,72.0,0.6528803827751197,0.6963636363636364,0.6813014354066986,0.6963636363636364
49,72.0,0.6528803827751197,0.6963636363636364,0.6813014354066986,0.6963636363636364
50,72.0,0.6528803827751197,0.6963636363636364,0.6813014354066986,0.6963636363636364
51,72.0,0.653933014354067,0.6963636363636364,0.6813014354066986,0.6963636363636364
52,72.0,0.653933014354067,0.6963636363636364,0.6813014354066986,0.6963636363636364
53,72.0,0.653933014354067,0.6963636363636364,0.6813014354066986,0.6963636363636364
54,72.0,0.6549856459330144,0.6963636363636364,0.6813014354066986,0.6963636363636364
55,72.0,0.6549856459330144,0.6963636363636364,0.6813014354066986,0.6963636363636364
56,72.0,0.6549856459330144,0.6963636363636364,0.6813014354066986,0.6963636363636364
57,72.0,0.6549856459330144,0.6963636363636364,0.6813014354066986,0.6963636363636364
58,72.0,0.6549856459330144,0.6963636363636364,0.6813014354066986,0.6963636363636364
59,72.0,0.6549856459330144,0.6963636363636364,0.6813014354066986,0.6963636363636364
60,72.0,0.6655119617224882,0.6963636363636364,0.6813014354066986,0.6963636363636364
61,72.0,0.6655119617224882,0.6963636363636364,0.6813014354066986,0.6963636363636364
62,72.0,0.6655119617224882,0.6963636363636364,0.6813014354066986,0.6963636363636364
63,72.0,0.6528803827751197,0.6963636363636364,0.6813014354066986,0.6963636363636364
64,72.0,0.6528803827751197,0.6963636363636364,0.6813014354066986,0.6963636363636364
65,72.0,0.6528803827751197,0.6963636363636364,0.6813014354066986,0.6963636363636364
66,72.0,0.6570909090909092,0.6963636363636364,0.6813014354066986,0.6963636363636364
67,72.0,0.6570909090909092,0.6963636363636364,0.6813014354066986,0.6963636363636364
68,72.0,0.6570909090909092,0.6963636363636364,0.6813014354066986,0.6963636363636364
69,72.0,0.6602488038277513,0.6963636363636364,0.6813014354066986,0.6963636363636364
70,72.0,0.6602488038277513,0.6963636363636364,0.6813014354066986,0.6963636363636364
71,72.0,0.6602488038277513,0.6963636363636364,0.6813014354066986,0.6963636363636364
72,72.0,0.6497224880382776,0.6963636363636364,0.6813014354066986,0.6963636363636364
73,72.0,0.6497224880382776,0.6963636363636364,0.6813014354066986,0.6963636363636364
74,72.0,0.6497224880382776,0.6963636363636364,0.6813014354066986,0.6963636363636364
75,72.0,0.662354066985646,0.6963636363636364,0.6813014354066986,0.6963636363636364
76,72.0,0.662354066985646,0.6963636363636364,0.6813014354066986,0.6963636363636364
77,72.0,0.662354066985646,0.6963636363636364,0.6813014354066986,0.6963636363636364
78,72.0,0.6591961722488039,0.6963636363636364,0.6813014354066986,0.6963636363636364
79,72.0,0.6591961722488039,0.6963636363636364,0.6813014354066986,0.6963636363636364
80,72.0,0.6591961722488039,0.6963636363636364,0.6813014354066986,0.6963636363636364
81,72.0,0.6486698564593302,0.6963636363636364,0.6813014354066986,0.6963636363636364
82,72.0,0.6486698564593302,0.6963636363636364,0.6813014354066986,0.6963636363636364
83,72.0,0.6486698564593302,0.6963636363636364,0.6813014354066986,0.6963636363636364
84,72.0,0.6528803827751197,0.6963636363636364,0.6813014354066986,0.6963636363636364
85,72.0,0.6528803827751197,0.6963636363636364,0.6813014354066986,0.6963636363636364
86,72.0,0.6528803827751197,0.6963636363636364,0.6813014354066986,0.6963636363636364
87,72.0,0.6476172248803829,0.6963636363636364,0.6813014354066986,0.6963636363636364
88,72.0,0.6476172248803829,0.6963636363636364,0.6813014354066986,0.6963636363636364
89,72.0,0.6476172248803829,0.6963636363636364,0.6813014354066986,0.6963636363636364
90,72.0,0.6381435406698566,0.6963636363636364,0.6813014354066986,0.6963636363636364
91,72.0,0.6381435406698566,0.6963636363636364,0.6813014354066986,0.6963636363636364
92,72.0,0.6381435406698566,0.6963636363636364,0.6813014354066986,0.6963636363636364
93,72.0,0.6728803827751197,0.6963636363636364,0.6813014354066986,0.6963636363636364
94,72.0,0.6728803827751197,0.6963636363636364,0.6813014354066986,0.6963636363636364
95,72.0,0.6728803827751197,0.6963636363636364,0.6813014354066986,0.6963636363636364
96,72.0,0.6591961722488039,0.6963636363636364,0.6813014354066986,0.6963636363636364
97,72.0,0.6591961722488039,0.6963636363636364,0.6813014354066986,0.6963636363636364
98,72.0,0.6591961722488039,0.6963636363636364,0.6813014354066986,0.6963636363636364
99,72.0,0.6728803827751197,0.6963636363636364,0.6813014354066986,0.6963636363636364
100,72.0,0.6728803827751197,0.6963636363636364,0.6813014354066986,0.6963636363636364
101,72.0,0.6728803827751197,0.6963636363636364,0.6813014354066986,0.6963636363636364
102,72.0,0.6528803827751197,0.6963636363636364,0.6813014354066986,0.6963636363636364
103,72.0,0.6528803827751197,0.6963636363636364,0.6813014354066986,0.6963636363636364
104,72.0,0.6528803827751197,0.6963636363636364,0.6813014354066986,0.6963636363636364
105,72.0,0.6549856459330144,0.6963636363636364,0.6813014354066986,0.6963636363636364
106,72.0,0.6549856459330144,0.6963636363636364,0.6813014354066986,0.6963636363636364
107,72.0,0.6549856459330144,0.6963636363636364,0.6813014354066986,0.6963636363636364
108,72.0,0.6581435406698566,0.6963636363636364,0.6813014354066986,0.6963636363636364
109,72.0,0.6581435406698566,0.6963636363636364,0.6813014354066986,0.6963636363636364
110,72.0,0.6581435406698566,0.6963636363636364,0.6813014354066986,0.6963636363636364
111,72.0,0.6602488038277513,0.6963636363636364,0.6813014354066986,0.6963636363636364
112,72.0,0.6602488038277513,0.6963636363636364,0.6813014354066986,0.6963636363636364
113,72.0,0.6602488038277513,0.6963636363636364,0.6813014354066986,0.6963636363636364
114,72.0,0.6718277511961723,0.6963636363636364,0.6813014354066986,0.6963636363636364
115,72.0,0.6718277511961723,0.6963636363636364,0.6813014354066986,0.6963636363636364
116,72.0,0.6718277511961723,0.6963636363636364,0.6813014354066986,0.6963636363636364
117,72.0,0.6560382775119618,0.6963636363636364,0.6813014354066986,0.6963636363636364
118,72.0,0.6560382775119618,0.6963636363636364,0.6813014354066986,0.6963636363636364
119,72.0,0.6560382775119618,0.6963636363636364,0.6813014354066986,0.6963636363636364
120,72.0,0.6613014354066986,0.6963636363636364,0.6813014354066986,0.6963636363636364
121,72.0,0.6613014354066986,0.6963636363636364,0.6813014354066986,0.6963636363636364
122,72.0,0.6613014354066986,0.6963636363636364,0.6813014354066986,0.6963636363636364
123,72.0,0.6613014354066986,0.6963636363636364,0.6813014354066986,0.6963636363636364
124,72.0,0.6613014354066986,0.6963636363636364,0.6813014354066986,0.6963636363636364
125,72.0,0.6613014354066986,0.6963636363636364,0.6813014354066986,0.6963636363636364
