,num_features,g_fitness,g_score,a_fitness,a_score
0,80.0,0.6844511278195489,0.7108270676691728,0.6844511278195489,0.7108270676691728
1,27.0,0.7480501253132832,0.7205889724310777,0.7480501253132832,0.7205889724310777
2,8.0,0.7796691729323308,0.7351127819548873,0.7796691729323308,0.7351127819548873
3,6.0,0.7935839598997494,0.7498746867167919,0.7935839598997494,0.7498746867167919
4,6.0,0.7935839598997494,0.7498746867167919,0.7935839598997494,0.7498746867167919
5,6.0,0.7935839598997494,0.7498746867167919,0.7935839598997494,0.7498746867167919
6,6.0,0.7939849624060151,0.7503759398496241,0.7939849624060151,0.7503759398496241
7,6.0,0.7939849624060151,0.7503759398496241,0.7939849624060151,0.7503759398496241
8,5.0,0.8140852130325814,0.7741854636591479,0.8140852130325814,0.7741854636591479
9,5.0,0.8140852130325814,0.7741854636591479,0.8140852130325814,0.7741854636591479
10,5.0,0.8140852130325814,0.7741854636591479,0.8140852130325814,0.7741854636591479
11,8.0,0.8153082706766916,0.7796616541353383,0.8153082706766916,0.7796616541353383
12,8.0,0.8153082706766916,0.7796616541353383,0.8153082706766916,0.7796616541353383
13,8.0,0.8153082706766916,0.7796616541353383,0.8153082706766916,0.7796616541353383
14,8.0,0.6602406015037593,0.7108270676691728,0.8153082706766916,0.7796616541353383
15,8.0,0.7992481203007519,0.7556390977443609,0.8153082706766916,0.7796616541353383
16,8.0,0.7992481203007519,0.7556390977443609,0.8153082706766916,0.7796616541353383
17,8.0,0.7992481203007519,0.7556390977443609,0.8153082706766916,0.7796616541353383
18,8.0,0.8062155388471177,0.7656641604010025,0.8153082706766916,0.7796616541353383
19,8.0,0.8062155388471177,0.7656641604010025,0.8153082706766916,0.7796616541353383
20,8.0,0.8062155388471177,0.7656641604010025,0.8153082706766916,0.7796616541353383
21,8.0,0.6781353383458646,0.7108270676691728,0.8153082706766916,0.7796616541353383
22,8.0,0.8124912280701754,0.770877192982456,0.8153082706766916,0.7796616541353383
23,8.0,0.8149273182957394,0.773922305764411,0.8153082706766916,0.7796616541353383
24,8.0,0.8149273182957394,0.773922305764411,0.8153082706766916,0.7796616541353383
25,4.0,0.8229473684210526,0.7839473684210526,0.8229473684210526,0.7839473684210526
26,4.0,0.8229473684210526,0.7839473684210526,0.8229473684210526,0.7839473684210526
27,4.0,0.8229473684210526,0.7839473684210526,0.8229473684210526,0.7839473684210526
28,4.0,0.6718195488721804,0.7108270676691728,0.8229473684210526,0.7839473684210526
29,4.0,0.8229473684210526,0.7839473684210526,0.8229473684210526,0.7839473684210526
30,4.0,0.8229473684210526,0.7839473684210526,0.8229473684210526,0.7839473684210526
31,4.0,0.8229473684210526,0.7839473684210526,0.8229473684210526,0.7839473684210526
