,num_features,g_fitness,g_score,a_fitness,a_score
0,77.0,0.6996992481203007,0.7259398496240601,0.6996992481203007,0.7259398496240601
1,70.0,0.7070676691729323,0.7259398496240601,0.7070676691729323,0.7259398496240601
2,69.0,0.7081203007518797,0.7259398496240601,0.7081203007518797,0.7259398496240601
3,69.0,0.7119298245614035,0.7307017543859649,0.7119298245614035,0.7307017543859649
4,69.0,0.7119298245614035,0.7307017543859649,0.7119298245614035,0.7307017543859649
5,69.0,0.7119298245614035,0.7307017543859649,0.7119298245614035,0.7307017543859649
6,69.0,0.6712781954887218,0.7259398496240601,0.7119298245614035,0.7307017543859649
7,64.0,0.7133834586466166,0.7259398496240601,0.7133834586466166,0.7259398496240601
8,64.0,0.7133834586466166,0.7259398496240601,0.7133834586466166,0.7259398496240601
9,64.0,0.7133834586466166,0.7259398496240601,0.7133834586466166,0.7259398496240601
10,64.0,0.6839097744360902,0.7259398496240601,0.7133834586466166,0.7259398496240601
11,61.0,0.7165413533834586,0.7259398496240601,0.7165413533834586,0.7259398496240601
12,60.0,0.717593984962406,0.7259398496240601,0.717593984962406,0.7259398496240601
13,60.0,0.717593984962406,0.7259398496240601,0.717593984962406,0.7259398496240601
14,60.0,0.717593984962406,0.7259398496240601,0.717593984962406,0.7259398496240601
15,60.0,0.6733834586466165,0.7259398496240601,0.717593984962406,0.7259398496240601
16,67.0,0.717844611528822,0.7354636591478696,0.717844611528822,0.7354636591478696
17,57.0,0.7283709273182957,0.7354636591478696,0.7283709273182957,0.7354636591478696
18,57.0,0.7283709273182957,0.7354636591478696,0.7283709273182957,0.7354636591478696
19,57.0,0.7283709273182957,0.7354636591478696,0.7283709273182957,0.7354636591478696
20,57.0,0.6828571428571428,0.7259398496240601,0.7283709273182957,0.7354636591478696
21,57.0,0.7252130325814535,0.7354636591478696,0.7283709273182957,0.7354636591478696
22,57.0,0.7252130325814535,0.7354636591478696,0.7283709273182957,0.7354636591478696
23,52.0,0.7336340852130325,0.7354636591478696,0.7336340852130325,0.7354636591478696
24,52.0,0.7336340852130325,0.7354636591478696,0.7336340852130325,0.7354636591478696
25,52.0,0.7336340852130325,0.7354636591478696,0.7336340852130325,0.7354636591478696
26,52.0,0.7374436090225562,0.7402255639097743,0.7374436090225562,0.7402255639097743
27,52.0,0.7374436090225562,0.7402255639097743,0.7374436090225562,0.7402255639097743
28,52.0,0.7374436090225562,0.7402255639097743,0.7374436090225562,0.7402255639097743
29,52.0,0.6828571428571428,0.7259398496240601,0.7374436090225562,0.7402255639097743
30,52.0,0.7300751879699248,0.7402255639097743,0.7374436090225562,0.7402255639097743
31,52.0,0.7315288220551377,0.7354636591478696,0.7374436090225562,0.7402255639097743
32,52.0,0.7315288220551377,0.7354636591478696,0.7374436090225562,0.7402255639097743
33,52.0,0.7315288220551377,0.7354636591478696,0.7374436090225562,0.7402255639097743
34,52.0,0.686015037593985,0.7259398496240601,0.7374436090225562,0.7402255639097743
35,52.0,0.7279699248120299,0.7402255639097743,0.7374436090225562,0.7402255639097743
36,52.0,0.7279699248120299,0.7402255639097743,0.7374436090225562,0.7402255639097743
37,52.0,0.7279699248120299,0.7402255639097743,0.7374436090225562,0.7402255639097743
38,52.0,0.7283709273182957,0.7354636591478696,0.7374436090225562,0.7402255639097743
39,52.0,0.7283709273182957,0.7354636591478696,0.7374436090225562,0.7402255639097743
40,52.0,0.7283709273182957,0.7354636591478696,0.7374436090225562,0.7402255639097743
41,52.0,0.6807518796992481,0.7259398496240601,0.7374436090225562,0.7402255639097743
42,52.0,0.7199498746867167,0.7354636591478696,0.7374436090225562,0.7402255639097743
43,52.0,0.7315288220551377,0.7354636591478696,0.7374436090225562,0.7402255639097743
44,52.0,0.7315288220551377,0.7354636591478696,0.7374436090225562,0.7402255639097743
45,52.0,0.7315288220551377,0.7354636591478696,0.7374436090225562,0.7402255639097743
46,52.0,0.6754887218045112,0.7259398496240601,0.7374436090225562,0.7402255639097743
47,52.0,0.7273182957393483,0.7354636591478696,0.7374436090225562,0.7402255639097743
48,52.0,0.7279699248120299,0.7402255639097743,0.7374436090225562,0.7402255639097743
49,52.0,0.7279699248120299,0.7402255639097743,0.7374436090225562,0.7402255639097743
50,52.0,0.7279699248120299,0.7402255639097743,0.7374436090225562,0.7402255639097743
51,52.0,0.729423558897243,0.7354636591478696,0.7374436090225562,0.7402255639097743
52,52.0,0.729423558897243,0.7354636591478696,0.7374436090225562,0.7402255639097743
53,52.0,0.7336340852130325,0.7354636591478696,0.7374436090225562,0.7402255639097743
54,52.0,0.7336340852130325,0.7354636591478696,0.7374436090225562,0.7402255639097743
55,52.0,0.7336340852130325,0.7354636591478696,0.7374436090225562,0.7402255639097743
56,52.0,0.6965413533834587,0.7259398496240601,0.7374436090225562,0.7402255639097743
57,52.0,0.720751879699248,0.7259398496240601,0.7374436090225562,0.7402255639097743
58,52.0,0.724561403508772,0.7307017543859649,0.7374436090225562,0.7402255639097743
59,52.0,0.7283709273182957,0.7354636591478696,0.7374436090225562,0.7402255639097743
60,52.0,0.7308771929824561,0.7307017543859649,0.7374436090225562,0.7402255639097743
61,52.0,0.7308771929824561,0.7307017543859649,0.7374436090225562,0.7402255639097743
62,52.0,0.7308771929824561,0.7307017543859649,0.7374436090225562,0.7402255639097743
63,52.0,0.6796992481203007,0.7259398496240601,0.7374436090225562,0.7402255639097743
64,52.0,0.7262656641604008,0.7354636591478696,0.7374436090225562,0.7402255639097743
65,52.0,0.7273182957393483,0.7354636591478696,0.7374436090225562,0.7402255639097743
66,52.0,0.7273182957393483,0.7354636591478696,0.7374436090225562,0.7402255639097743
67,52.0,0.7273182957393483,0.7354636591478696,0.7374436090225562,0.7402255639097743
68,52.0,0.729423558897243,0.7354636591478696,0.7374436090225562,0.7402255639097743
69,52.0,0.7304761904761904,0.7354636591478696,0.7374436090225562,0.7402255639097743
70,52.0,0.7304761904761904,0.7354636591478696,0.7374436090225562,0.7402255639097743
71,52.0,0.7304761904761904,0.7354636591478696,0.7374436090225562,0.7402255639097743
72,52.0,0.6881203007518797,0.7259398496240601,0.7374436090225562,0.7402255639097743
73,52.0,0.7196992481203007,0.7259398496240601,0.7374436090225562,0.7402255639097743
74,52.0,0.7206015037593984,0.7402255639097743,0.7374436090225562,0.7402255639097743
75,52.0,0.729423558897243,0.7354636591478696,0.7374436090225562,0.7402255639097743
76,52.0,0.729423558897243,0.7354636591478696,0.7374436090225562,0.7402255639097743
77,52.0,0.7311278195488721,0.7402255639097743,0.7374436090225562,0.7402255639097743
78,52.0,0.7311278195488721,0.7402255639097743,0.7374436090225562,0.7402255639097743
79,52.0,0.7311278195488721,0.7402255639097743,0.7374436090225562,0.7402255639097743
