,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
0,79.0,0.6034814215024742,0.7887977207977207,0.5,0.9017543859649123,0.6034814215024742,0.7887977207977207,0.5,0.9017543859649123
1,70.0,0.6164979628558576,0.7767977207977207,0.5142857142857142,0.8801169590643276,0.6164979628558576,0.7767977207977207,0.5142857142857142,0.8801169590643276
2,48.0,0.627264831951674,0.797994301994302,0.4767857142857143,0.9248538011695906,0.627264831951674,0.797994301994302,0.4767857142857143,0.9248538011695906
3,36.0,0.6775342619368935,0.7925014245014245,0.5553571428571428,0.8856725146198832,0.6775342619368935,0.7925014245014245,0.5553571428571428,0.8856725146198832
4,36.0,0.6775342619368935,0.7925014245014245,0.5553571428571428,0.8856725146198832,0.6775342619368935,0.7925014245014245,0.5553571428571428,0.8856725146198832
5,36.0,0.6775342619368935,0.7925014245014245,0.5553571428571428,0.8856725146198832,0.6775342619368935,0.7925014245014245,0.5553571428571428,0.8856725146198832
6,36.0,0.5220230447914658,0.7147635327635327,0.3857142857142856,0.8423976608187136,0.6775342619368935,0.7925014245014245,0.5553571428571428,0.8856725146198832
7,36.0,0.6573467482809587,0.7969515669515669,0.5017857142857143,0.9131578947368422,0.6775342619368935,0.7925014245014245,0.5553571428571428,0.8856725146198832
8,36.0,0.6573467482809587,0.7969515669515669,0.5017857142857143,0.9131578947368422,0.6775342619368935,0.7925014245014245,0.5553571428571428,0.8856725146198832
9,36.0,0.6639872084056295,0.7469059829059829,0.5303571428571429,0.8324561403508772,0.6775342619368935,0.7925014245014245,0.5553571428571428,0.8856725146198832
10,36.0,0.6639872084056295,0.7469059829059829,0.5303571428571429,0.8324561403508772,0.6775342619368935,0.7925014245014245,0.5553571428571428,0.8856725146198832
11,36.0,0.6639872084056295,0.7469059829059829,0.5303571428571429,0.8324561403508772,0.6775342619368935,0.7925014245014245,0.5553571428571428,0.8856725146198832
12,36.0,0.5557708887603624,0.7854017094017094,0.45714285714285713,0.9134502923976608,0.6775342619368935,0.7925014245014245,0.5553571428571428,0.8856725146198832
13,36.0,0.6705092860356019,0.8172364672364673,0.5285714285714287,0.92953216374269,0.6775342619368935,0.7925014245014245,0.5553571428571428,0.8856725146198832
14,23.0,0.6801333076280445,0.8001937321937322,0.5285714285714286,0.9064327485380117,0.6801333076280445,0.8001937321937322,0.5285714285714286,0.9064327485380117
15,30.0,0.6803377803483066,0.7778176638176638,0.5571428571428572,0.8643274853801168,0.6803377803483066,0.7778176638176638,0.5571428571428572,0.8643274853801168
16,30.0,0.6803377803483066,0.7778176638176638,0.5571428571428572,0.8643274853801168,0.6803377803483066,0.7778176638176638,0.5571428571428572,0.8643274853801168
17,30.0,0.6820216020821284,0.7923589743589743,0.5517857142857143,0.8859649122807017,0.6820216020821284,0.7923589743589743,0.5517857142857143,0.8859649122807017
18,30.0,0.6820216020821284,0.7923589743589743,0.5517857142857143,0.8859649122807017,0.6820216020821284,0.7923589743589743,0.5517857142857143,0.8859649122807017
19,24.0,0.682489100957522,0.7936980056980057,0.5392857142857143,0.8918128654970762,0.682489100957522,0.7936980056980057,0.5392857142857143,0.8918128654970762
20,24.0,0.682489100957522,0.7936980056980057,0.5392857142857143,0.8918128654970762,0.682489100957522,0.7936980056980057,0.5392857142857143,0.8918128654970762
21,24.0,0.682489100957522,0.7936980056980057,0.5392857142857143,0.8918128654970762,0.682489100957522,0.7936980056980057,0.5392857142857143,0.8918128654970762
22,24.0,0.5348536276588907,0.7390484330484329,0.4178571428571428,0.8649122807017544,0.682489100957522,0.7936980056980057,0.5392857142857143,0.8918128654970762
23,24.0,0.6620007968639547,0.781105413105413,0.5142857142857143,0.885672514619883,0.682489100957522,0.7936980056980057,0.5392857142857143,0.8918128654970762
24,24.0,0.6643123803097487,0.7850826210826211,0.5017857142857143,0.8964912280701756,0.682489100957522,0.7936980056980057,0.5392857142857143,0.8918128654970762
25,31.0,0.6954092024934131,0.8077549857549858,0.5714285714285714,0.9005847953216375,0.6954092024934131,0.8077549857549858,0.5714285714285714,0.9005847953216375
26,31.0,0.6954092024934131,0.8077549857549858,0.5714285714285714,0.9005847953216375,0.6954092024934131,0.8077549857549858,0.5714285714285714,0.9005847953216375
27,31.0,0.6954092024934131,0.8077549857549858,0.5714285714285714,0.9005847953216375,0.6954092024934131,0.8077549857549858,0.5714285714285714,0.9005847953216375
28,31.0,0.5649536469378574,0.7812364672364672,0.44642857142857145,0.9125730994152047,0.6954092024934131,0.8077549857549858,0.5714285714285714,0.9005847953216375
29,31.0,0.6952124220808431,0.7884900284900285,0.5678571428571428,0.8751461988304093,0.6954092024934131,0.8077549857549858,0.5714285714285714,0.9005847953216375
30,31.0,0.6952124220808431,0.7884900284900285,0.5678571428571428,0.8751461988304093,0.6954092024934131,0.8077549857549858,0.5714285714285714,0.9005847953216375
31,31.0,0.6952124220808431,0.7884900284900285,0.5678571428571428,0.8751461988304093,0.6954092024934131,0.8077549857549858,0.5714285714285714,0.9005847953216375
32,31.0,0.5529484994537626,0.7576980056980056,0.4428571428571429,0.8801169590643274,0.6954092024934131,0.8077549857549858,0.5714285714285714,0.9005847953216375
33,14.0,0.7034386157701946,0.8046324786324787,0.5535714285714286,0.9023391812865498,0.7034386157701946,0.8046324786324787,0.5535714285714286,0.9023391812865498
34,14.0,0.7034386157701946,0.8046324786324787,0.5535714285714286,0.9023391812865498,0.7034386157701946,0.8046324786324787,0.5535714285714286,0.9023391812865498
35,14.0,0.7034386157701946,0.8046324786324787,0.5535714285714286,0.9023391812865498,0.7034386157701946,0.8046324786324787,0.5535714285714286,0.9023391812865498
36,14.0,0.5306512499196709,0.7685242165242164,0.41071428571428575,0.908187134502924,0.7034386157701946,0.8046324786324787,0.5535714285714286,0.9023391812865498
37,14.0,0.6931592860356018,0.8052364672364674,0.5410714285714285,0.9084795321637428,0.7034386157701946,0.8046324786324787,0.5535714285714286,0.9023391812865498
38,14.0,0.6992781633571107,0.8096866096866098,0.5464285714285714,0.9137426900584795,0.7034386157701946,0.8046324786324787,0.5535714285714286,0.9023391812865498
39,14.0,0.6992781633571107,0.8096866096866098,0.5464285714285714,0.9137426900584795,0.7034386157701946,0.8046324786324787,0.5535714285714286,0.9023391812865498
40,17.0,0.7131198541224857,0.8206438746438748,0.5696428571428571,0.9192982456140351,0.7131198541224857,0.8206438746438748,0.5696428571428571,0.9192982456140351
41,17.0,0.7131198541224857,0.8206438746438748,0.5696428571428571,0.9192982456140351,0.7131198541224857,0.8206438746438748,0.5696428571428571,0.9192982456140351
42,17.0,0.7131198541224857,0.8206438746438748,0.5696428571428571,0.9192982456140351,0.7131198541224857,0.8206438746438748,0.5696428571428571,0.9192982456140351
43,17.0,0.4846523745260587,0.7261595441595441,0.3357142857142857,0.8795321637426902,0.7131198541224857,0.8206438746438748,0.5696428571428571,0.9192982456140351
44,17.0,0.7140554463080779,0.8207863247863247,0.5714285714285714,0.9187134502923977,0.7140554463080779,0.8207863247863247,0.5714285714285714,0.9187134502923977
45,17.0,0.7140554463080779,0.8207863247863247,0.5714285714285714,0.9187134502923977,0.7140554463080779,0.8207863247863247,0.5714285714285714,0.9187134502923977
46,17.0,0.7140554463080779,0.8207863247863247,0.5714285714285714,0.9187134502923977,0.7140554463080779,0.8207863247863247,0.5714285714285714,0.9187134502923977
47,17.0,0.5562960253197095,0.7655669515669514,0.4553571428571428,0.8865497076023392,0.7140554463080779,0.8207863247863247,0.5714285714285714,0.9187134502923977
48,17.0,0.696780258338153,0.7967863247863247,0.5428571428571428,0.8961988304093568,0.7140554463080779,0.8207863247863247,0.5714285714285714,0.9187134502923977
