,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
0,78.0,0.6165086562560247,0.781094017094017,0.5285714285714286,0.8807017543859649,0.6165086562560247,0.781094017094017,0.5285714285714286,0.8807017543859649
1,61.0,0.6376359327806697,0.8007977207977209,0.5232142857142856,0.908187134502924,0.6376359327806697,0.8007977207977209,0.5232142857142856,0.908187134502924
2,49.0,0.6381643371248633,0.7545014245014243,0.5267857142857143,0.8432748538011696,0.6381643371248633,0.7545014245014243,0.5267857142857143,0.8432748538011696
3,43.0,0.6584030203714414,0.774125356125356,0.5428571428571428,0.864327485380117,0.6584030203714414,0.774125356125356,0.5428571428571428,0.864327485380117
4,40.0,0.6587079847053532,0.7735441595441596,0.5375,0.8646198830409357,0.6587079847053532,0.7735441595441596,0.5375,0.8646198830409357
5,33.0,0.66855113103271,0.7936980056980057,0.5303571428571429,0.8967836257309942,0.66855113103271,0.7936980056980057,0.5303571428571429,0.8967836257309942
6,38.0,0.6744937728937729,0.7625982905982907,0.5714285714285714,0.8371345029239766,0.6744937728937729,0.7625982905982907,0.5714285714285714,0.8371345029239766
7,38.0,0.6744937728937729,0.7625982905982907,0.5714285714285714,0.8371345029239766,0.6744937728937729,0.7625982905982907,0.5714285714285714,0.8371345029239766
8,38.0,0.6744937728937729,0.7625982905982907,0.5714285714285714,0.8371345029239766,0.6744937728937729,0.7625982905982907,0.5714285714285714,0.8371345029239766
9,38.0,0.5313920795578689,0.769082621082621,0.41607142857142854,0.9070175438596492,0.6744937728937729,0.7625982905982907,0.5714285714285714,0.8371345029239766
10,38.0,0.6598420699183857,0.7846552706552706,0.5267857142857142,0.8856725146198832,0.6744937728937729,0.7625982905982907,0.5714285714285714,0.8371345029239766
11,38.0,0.6696515937279095,0.7935441595441596,0.5410714285714285,0.8923976608187134,0.6744937728937729,0.7625982905982907,0.5714285714285714,0.8371345029239766
12,38.0,0.6696515937279095,0.7935441595441596,0.5410714285714285,0.8923976608187134,0.6744937728937729,0.7625982905982907,0.5714285714285714,0.8371345029239766
13,38.0,0.6696515937279095,0.7935441595441596,0.5410714285714285,0.8923976608187134,0.6744937728937729,0.7625982905982907,0.5714285714285714,0.8371345029239766
14,38.0,0.5707951577662104,0.797105413105413,0.46964285714285714,0.9248538011695906,0.6744937728937729,0.7625982905982907,0.5714285714285714,0.8371345029239766
15,38.0,0.6741426643531906,0.8047863247863247,0.5285714285714285,0.9131578947368422,0.6744937728937729,0.7625982905982907,0.5714285714285714,0.8371345029239766
16,38.0,0.6741426643531906,0.8047863247863247,0.5285714285714285,0.9131578947368422,0.6744937728937729,0.7625982905982907,0.5714285714285714,0.8371345029239766
17,35.0,0.6838005076794551,0.800951566951567,0.5607142857142857,0.8961988304093568,0.6838005076794551,0.800951566951567,0.5607142857142857,0.8961988304093568
18,35.0,0.6838005076794551,0.800951566951567,0.5607142857142857,0.8961988304093568,0.6838005076794551,0.800951566951567,0.5607142857142857,0.8961988304093568
19,35.0,0.6838005076794551,0.800951566951567,0.5607142857142857,0.8961988304093568,0.6838005076794551,0.800951566951567,0.5607142857142857,0.8961988304093568
20,35.0,0.5886173125120493,0.7975213675213675,0.5071428571428571,0.9125730994152047,0.6838005076794551,0.800951566951567,0.5607142857142857,0.8961988304093568
21,35.0,0.6456226174410384,0.7809287749287749,0.4732142857142857,0.9014619883040936,0.6838005076794551,0.800951566951567,0.5607142857142857,0.8961988304093568
22,35.0,0.675467094017094,0.7973903133903134,0.5125,0.9084795321637426,0.6838005076794551,0.800951566951567,0.5607142857142857,0.8961988304093568
23,35.0,0.675467094017094,0.7973903133903134,0.5125,0.9084795321637426,0.6838005076794551,0.800951566951567,0.5607142857142857,0.8961988304093568
24,35.0,0.675467094017094,0.7973903133903134,0.5125,0.9084795321637426,0.6838005076794551,0.800951566951567,0.5607142857142857,0.8961988304093568
25,35.0,0.595927157637684,0.8095441595441596,0.48928571428571443,0.9350877192982457,0.6838005076794551,0.800951566951567,0.5607142857142857,0.8961988304093568
26,35.0,0.6596230319388214,0.78997150997151,0.5,0.9029239766081872,0.6838005076794551,0.800951566951567,0.5607142857142857,0.8961988304093568
27,35.0,0.6682122132253712,0.8047863247863247,0.5125,0.9187134502923977,0.6838005076794551,0.800951566951567,0.5607142857142857,0.8961988304093568
28,35.0,0.6804518057965425,0.7982792022792023,0.5303571428571427,0.9032163742690058,0.6838005076794551,0.800951566951567,0.5607142857142857,0.8961988304093568
29,35.0,0.6804518057965425,0.7982792022792023,0.5303571428571427,0.9032163742690058,0.6838005076794551,0.800951566951567,0.5607142857142857,0.8961988304093568
30,26.0,0.6855871955529851,0.8021139601139602,0.5446428571428571,0.9029239766081872,0.6855871955529851,0.8021139601139602,0.5446428571428571,0.9029239766081872
31,22.0,0.7024904569115096,0.8235897435897435,0.5571428571428572,0.9286549707602341,0.7024904569115096,0.8235897435897435,0.5571428571428572,0.9286549707602341
32,22.0,0.7024904569115096,0.8235897435897435,0.5571428571428572,0.9286549707602341,0.7024904569115096,0.8235897435897435,0.5571428571428572,0.9286549707602341
33,22.0,0.7024904569115096,0.8235897435897435,0.5571428571428572,0.9286549707602341,0.7024904569115096,0.8235897435897435,0.5571428571428572,0.9286549707602341
34,22.0,0.5569285457232825,0.7930826210826211,0.44642857142857134,0.92953216374269,0.7024904569115096,0.8235897435897435,0.5571428571428572,0.9286549707602341
35,22.0,0.6757067861962598,0.7935213675213675,0.5321428571428571,0.8959064327485381,0.7024904569115096,0.8235897435897435,0.5571428571428572,0.9286549707602341
36,22.0,0.6757067861962598,0.7935213675213675,0.5321428571428571,0.8959064327485381,0.7024904569115096,0.8235897435897435,0.5571428571428572,0.9286549707602341
37,22.0,0.681226862026862,0.7659943019943019,0.5428571428571428,0.8535087719298244,0.7024904569115096,0.8235897435897435,0.5571428571428572,0.9286549707602341
38,22.0,0.681226862026862,0.7659943019943019,0.5428571428571428,0.8535087719298244,0.7024904569115096,0.8235897435897435,0.5571428571428572,0.9286549707602341
39,25.0,0.7110499614420668,0.7822905982905983,0.6053571428571429,0.8540935672514621,0.7110499614420668,0.7822905982905983,0.6053571428571429,0.8540935672514621
40,25.0,0.7110499614420668,0.7822905982905983,0.6053571428571429,0.8540935672514621,0.7110499614420668,0.7822905982905983,0.6053571428571429,0.8540935672514621
41,25.0,0.7110499614420668,0.7822905982905983,0.6053571428571429,0.8540935672514621,0.7110499614420668,0.7822905982905983,0.6053571428571429,0.8540935672514621
42,25.0,0.5133643435511857,0.7718974358974358,0.34464285714285714,0.9388888888888889,0.7110499614420668,0.7822905982905983,0.6053571428571429,0.8540935672514621
43,25.0,0.6899870927318296,0.7824444444444445,0.5589285714285714,0.8701754385964913,0.7110499614420668,0.7822905982905983,0.6053571428571429,0.8540935672514621
44,24.0,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
45,24.0,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
46,24.0,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
47,24.0,0.5277939014202172,0.7498518518518518,0.4035714285714286,0.8862573099415206,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
48,24.0,0.67689559154296,0.7883361823361823,0.525,0.89093567251462,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
49,24.0,0.6998916072231862,0.7928091168091168,0.5535714285714285,0.8862573099415204,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
50,24.0,0.6998916072231862,0.7928091168091168,0.5535714285714285,0.8862573099415204,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
51,24.0,0.6998916072231862,0.7928091168091168,0.5535714285714285,0.8862573099415204,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
52,24.0,0.5458978696741854,0.7655555555555555,0.43035714285714277,0.8964912280701756,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
53,24.0,0.6843833397596555,0.7938404558404558,0.5303571428571427,0.8973684210526315,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
54,24.0,0.6843833397596555,0.7938404558404558,0.5303571428571427,0.8973684210526315,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
55,24.0,0.6994995115995116,0.7852364672364672,0.5678571428571428,0.8692982456140351,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
56,24.0,0.6994995115995116,0.7852364672364672,0.5678571428571428,0.8692982456140351,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
57,24.0,0.6994995115995116,0.7852364672364672,0.5678571428571428,0.8692982456140351,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
58,24.0,0.5476265760555233,0.7762051282051281,0.42321428571428565,0.9131578947368422,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
59,24.0,0.6640548904312062,0.7736980056980057,0.5017857142857143,0.8804093567251462,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
60,24.0,0.6699319581003792,0.7696980056980057,0.5285714285714286,0.8640350877192983,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
61,24.0,0.6879011792301265,0.8045014245014246,0.5267857142857142,0.9125730994152047,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
62,24.0,0.6879011792301265,0.8045014245014246,0.5267857142857142,0.9125730994152047,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
63,24.0,0.6879011792301265,0.8045014245014246,0.5267857142857142,0.9125730994152047,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
64,24.0,0.5193006779769938,0.7542792022792023,0.3839285714285714,0.8976608187134503,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
65,24.0,0.68796212325686,0.7905754985754985,0.55,0.8859649122807017,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
66,24.0,0.68796212325686,0.7905754985754985,0.55,0.8859649122807017,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
67,24.0,0.68796212325686,0.7905754985754985,0.55,0.8859649122807017,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
68,24.0,0.7084158376711008,0.7741367521367521,0.5839285714285715,0.8485380116959064,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
69,24.0,0.7084158376711008,0.7741367521367521,0.5839285714285715,0.8485380116959064,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
70,24.0,0.7084158376711008,0.7741367521367521,0.5839285714285715,0.8485380116959064,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
71,24.0,0.5473220583510057,0.7394757834757834,0.4446428571428571,0.8543859649122808,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
72,24.0,0.6736651339888182,0.7889401709401709,0.5160714285714286,0.8959064327485381,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
73,24.0,0.6968810809073966,0.7968091168091168,0.5535714285714286,0.891812865497076,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
74,24.0,0.7143460317460317,0.804962962962963,0.5857142857142856,0.8912280701754387,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
75,24.0,0.7143460317460317,0.804962962962963,0.5857142857142856,0.8912280701754387,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
76,24.0,0.7143460317460317,0.804962962962963,0.5857142857142856,0.8912280701754387,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
77,24.0,0.5416024259366364,0.7539943019943018,0.41607142857142854,0.8868421052631579,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
78,24.0,0.6670368742368743,0.7663133903133903,0.5142857142857143,0.8649122807017543,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
79,24.0,0.6843866493155966,0.7927863247863247,0.5267857142857142,0.8967836257309942,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
80,24.0,0.6843866493155966,0.7927863247863247,0.5267857142857142,0.8967836257309942,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
81,24.0,0.6917729676755993,0.7673447293447293,0.5589285714285714,0.8488304093567252,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
82,24.0,0.7125444926418611,0.808951566951567,0.5839285714285714,0.896783625730994,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
83,24.0,0.7125444926418611,0.808951566951567,0.5839285714285714,0.896783625730994,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
84,24.0,0.7125444926418611,0.808951566951567,0.5839285714285714,0.896783625730994,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
85,24.0,0.5522827517511728,0.781105413105413,0.44642857142857145,0.9125730994152047,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
86,24.0,0.6724223989460831,0.7847977207977208,0.5160714285714285,0.8912280701754387,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
87,24.0,0.6747546880020564,0.7573903133903134,0.5392857142857143,0.8426900584795322,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
88,24.0,0.6824340113103271,0.7813903133903134,0.5339285714285714,0.879824561403509,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
89,24.0,0.7090990906754064,0.8047977207977208,0.5732142857142856,0.8970760233918128,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
90,24.0,0.7090990906754064,0.8047977207977208,0.5732142857142856,0.8970760233918128,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
91,24.0,0.7090990906754064,0.8047977207977208,0.5732142857142856,0.8970760233918128,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
92,24.0,0.5353726078015552,0.7591680911680911,0.4089285714285714,0.8973684210526317,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
93,24.0,0.6823423141186299,0.787037037037037,0.5303571428571429,0.8871345029239766,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
94,24.0,0.7092328931302616,0.809817663817664,0.5767857142857143,0.9023391812865498,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
95,24.0,0.7092328931302616,0.809817663817664,0.5767857142857143,0.9023391812865498,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
96,24.0,0.7092328931302616,0.809817663817664,0.5767857142857143,0.9023391812865498,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
97,24.0,0.5113873690636849,0.7398062678062678,0.3767857142857143,0.881578947368421,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
98,24.0,0.6709972109761583,0.7927977207977208,0.5,0.9073099415204678,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
99,24.0,0.7009087783561467,0.7969515669515669,0.5678571428571428,0.8856725146198832,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
100,24.0,0.7009087783561467,0.7969515669515669,0.5678571428571428,0.8856725146198832,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
101,24.0,0.7009087783561467,0.7969515669515669,0.5678571428571428,0.8856725146198832,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
102,24.0,0.5404745164192533,0.7531168091168091,0.4375,0.8754385964912279,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
103,24.0,0.6840171357881883,0.7887977207977207,0.5410714285714285,0.8859649122807017,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
104,24.0,0.6840171357881883,0.7887977207977207,0.5410714285714285,0.8859649122807017,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
105,24.0,0.6848321733821734,0.8047977207977208,0.5267857142857142,0.9140350877192983,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
106,24.0,0.6848321733821734,0.8047977207977208,0.5267857142857142,0.9140350877192983,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
107,24.0,0.6888722768459611,0.8009401709401709,0.5392857142857144,0.9029239766081872,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
108,24.0,0.6888722768459611,0.8009401709401709,0.5392857142857144,0.9029239766081872,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
109,24.0,0.708761377803483,0.8193048433048433,0.5785714285714285,0.9122807017543859,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
110,24.0,0.708761377803483,0.8193048433048433,0.5785714285714285,0.9122807017543859,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
111,24.0,0.708761377803483,0.8193048433048433,0.5785714285714285,0.9122807017543859,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
112,24.0,0.5065213900134953,0.7302905982905983,0.3875,0.8631578947368421,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
113,24.0,0.7096368935158409,0.8085014245014246,0.5678571428571428,0.9017543859649123,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
114,24.0,0.7096368935158409,0.8085014245014246,0.5678571428571428,0.9017543859649123,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
115,24.0,0.7096368935158409,0.8085014245014246,0.5678571428571428,0.9017543859649123,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
116,24.0,0.5117315050446629,0.7462792022792023,0.3946428571428571,0.8853801169590643,0.7172411156095367,0.8083475783475784,0.6,0.8906432748538011
