,num_features,g_fitness,g_score,a_fitness,a_score
0,78.0,0.6824661654135339,0.7057142857142857,0.6824661654135339,0.7057142857142857
1,78.0,0.6824661654135339,0.7057142857142857,0.6824661654135339,0.7057142857142857
2,78.0,0.6824661654135339,0.7057142857142857,0.6824661654135339,0.7057142857142857
3,78.0,0.6698345864661654,0.7057142857142857,0.6824661654135339,0.7057142857142857
4,78.0,0.6698345864661654,0.7057142857142857,0.6824661654135339,0.7057142857142857
5,78.0,0.6698345864661654,0.7057142857142857,0.6824661654135339,0.7057142857142857
6,78.0,0.6603609022556391,0.7057142857142857,0.6824661654135339,0.7057142857142857
7,78.0,0.6603609022556391,0.7057142857142857,0.6824661654135339,0.7057142857142857
8,78.0,0.6603609022556391,0.7057142857142857,0.6824661654135339,0.7057142857142857
9,78.0,0.6593082706766917,0.7057142857142857,0.6824661654135339,0.7057142857142857
10,78.0,0.6593082706766917,0.7057142857142857,0.6824661654135339,0.7057142857142857
11,78.0,0.6593082706766917,0.7057142857142857,0.6824661654135339,0.7057142857142857
12,78.0,0.6624661654135339,0.7057142857142857,0.6824661654135339,0.7057142857142857
13,78.0,0.6624661654135339,0.7057142857142857,0.6824661654135339,0.7057142857142857
14,78.0,0.6624661654135339,0.7057142857142857,0.6824661654135339,0.7057142857142857
15,78.0,0.665624060150376,0.7057142857142857,0.6824661654135339,0.7057142857142857
16,78.0,0.665624060150376,0.7057142857142857,0.6824661654135339,0.7057142857142857
17,78.0,0.665624060150376,0.7057142857142857,0.6824661654135339,0.7057142857142857
18,78.0,0.6508872180451128,0.7057142857142857,0.6824661654135339,0.7057142857142857
19,78.0,0.6508872180451128,0.7057142857142857,0.6824661654135339,0.7057142857142857
20,78.0,0.6508872180451128,0.7057142857142857,0.6824661654135339,0.7057142857142857
21,78.0,0.6624661654135339,0.7057142857142857,0.6824661654135339,0.7057142857142857
22,78.0,0.6624661654135339,0.7057142857142857,0.6824661654135339,0.7057142857142857
23,78.0,0.6624661654135339,0.7057142857142857,0.6824661654135339,0.7057142857142857
24,78.0,0.6582556390977444,0.7057142857142857,0.6824661654135339,0.7057142857142857
25,78.0,0.6582556390977444,0.7057142857142857,0.6824661654135339,0.7057142857142857
26,78.0,0.6582556390977444,0.7057142857142857,0.6824661654135339,0.7057142857142857
27,78.0,0.6582556390977444,0.7057142857142857,0.6824661654135339,0.7057142857142857
28,78.0,0.6582556390977444,0.7057142857142857,0.6824661654135339,0.7057142857142857
29,78.0,0.6582556390977444,0.7057142857142857,0.6824661654135339,0.7057142857142857
30,78.0,0.6540451127819549,0.7057142857142857,0.6824661654135339,0.7057142857142857
31,78.0,0.6540451127819549,0.7057142857142857,0.6824661654135339,0.7057142857142857
32,78.0,0.6540451127819549,0.7057142857142857,0.6824661654135339,0.7057142857142857
33,78.0,0.665624060150376,0.7057142857142857,0.6824661654135339,0.7057142857142857
34,78.0,0.665624060150376,0.7057142857142857,0.6824661654135339,0.7057142857142857
35,78.0,0.665624060150376,0.7057142857142857,0.6824661654135339,0.7057142857142857
36,78.0,0.6708872180451128,0.7057142857142857,0.6824661654135339,0.7057142857142857
37,78.0,0.6708872180451128,0.7057142857142857,0.6824661654135339,0.7057142857142857
38,78.0,0.6708872180451128,0.7057142857142857,0.6824661654135339,0.7057142857142857
39,78.0,0.6614135338345865,0.7057142857142857,0.6824661654135339,0.7057142857142857
40,78.0,0.6614135338345865,0.7057142857142857,0.6824661654135339,0.7057142857142857
41,78.0,0.6614135338345865,0.7057142857142857,0.6824661654135339,0.7057142857142857
42,78.0,0.6698345864661654,0.7057142857142857,0.6824661654135339,0.7057142857142857
43,78.0,0.6698345864661654,0.7057142857142857,0.6824661654135339,0.7057142857142857
44,78.0,0.6698345864661654,0.7057142857142857,0.6824661654135339,0.7057142857142857
45,78.0,0.657203007518797,0.7057142857142857,0.6824661654135339,0.7057142857142857
46,78.0,0.657203007518797,0.7057142857142857,0.6824661654135339,0.7057142857142857
47,78.0,0.657203007518797,0.7057142857142857,0.6824661654135339,0.7057142857142857
48,78.0,0.6540451127819549,0.7057142857142857,0.6824661654135339,0.7057142857142857
49,78.0,0.6540451127819549,0.7057142857142857,0.6824661654135339,0.7057142857142857
50,78.0,0.6540451127819549,0.7057142857142857,0.6824661654135339,0.7057142857142857
51,78.0,0.668781954887218,0.7057142857142857,0.6824661654135339,0.7057142857142857
52,78.0,0.668781954887218,0.7057142857142857,0.6824661654135339,0.7057142857142857
53,78.0,0.668781954887218,0.7057142857142857,0.6824661654135339,0.7057142857142857
54,78.0,0.6603609022556391,0.7057142857142857,0.6824661654135339,0.7057142857142857
