,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
0,87.0,0.5961060953666217,0.8131168091168093,0.4875000000000001,0.9409356725146198,0.5961060953666217,0.8131168091168093,0.4875000000000001,0.9409356725146198
1,75.0,0.6175759527022684,0.774125356125356,0.5285714285714285,0.8698830409356726,0.6175759527022684,0.774125356125356,0.5285714285714285,0.8698830409356726
2,50.0,0.6489943673285778,0.8000626780626782,0.5232142857142856,0.9076023391812866,0.6489943673285778,0.8000626780626782,0.5232142857142856,0.9076023391812866
3,36.0,0.6680485476511793,0.8085014245014245,0.5267857142857143,0.9184210526315789,0.6680485476511793,0.8085014245014245,0.5267857142857143,0.9184210526315789
4,33.0,0.7024923398239188,0.8086210826210827,0.5892857142857142,0.8956140350877193,0.7024923398239188,0.8086210826210827,0.5892857142857142,0.8956140350877193
5,33.0,0.7024923398239188,0.8086210826210827,0.5892857142857142,0.8956140350877193,0.7024923398239188,0.8086210826210827,0.5892857142857142,0.8956140350877193
6,33.0,0.7024923398239188,0.8086210826210827,0.5892857142857142,0.8956140350877193,0.7024923398239188,0.8086210826210827,0.5892857142857142,0.8956140350877193
7,33.0,0.7154237806053596,0.8249401709401709,0.6053571428571429,0.9087719298245615,0.7154237806053596,0.8249401709401709,0.6053571428571429,0.9087719298245615
8,33.0,0.7154237806053596,0.8249401709401709,0.6053571428571429,0.9087719298245615,0.7154237806053596,0.8249401709401709,0.6053571428571429,0.9087719298245615
9,33.0,0.7154237806053596,0.8249401709401709,0.6053571428571429,0.9087719298245615,0.7154237806053596,0.8249401709401709,0.6053571428571429,0.9087719298245615
10,33.0,0.49863704453441293,0.7316410256410256,0.3625,0.8757309941520468,0.7154237806053596,0.8249401709401709,0.6053571428571429,0.9087719298245615
11,33.0,0.7031629265471371,0.8157435897435897,0.5821428571428571,0.9073099415204678,0.7154237806053596,0.8249401709401709,0.6053571428571429,0.9087719298245615
12,33.0,0.7088469571364308,0.8206552706552707,0.5821428571428571,0.9128654970760234,0.7154237806053596,0.8249401709401709,0.6053571428571429,0.9087719298245615
13,33.0,0.7088469571364308,0.8206552706552707,0.5821428571428571,0.9128654970760234,0.7154237806053596,0.8249401709401709,0.6053571428571429,0.9087719298245615
14,33.0,0.7088469571364308,0.8206552706552707,0.5821428571428571,0.9128654970760234,0.7154237806053596,0.8249401709401709,0.6053571428571429,0.9087719298245615
15,33.0,0.5282022588522588,0.7576980056980056,0.40178571428571425,0.8967836257309942,0.7154237806053596,0.8249401709401709,0.6053571428571429,0.9087719298245615
16,33.0,0.703573105841527,0.8163589743589744,0.5678571428571428,0.9131578947368422,0.7154237806053596,0.8249401709401709,0.6053571428571429,0.9087719298245615
17,33.0,0.703573105841527,0.8163589743589744,0.5678571428571428,0.9131578947368422,0.7154237806053596,0.8249401709401709,0.6053571428571429,0.9087719298245615
18,33.0,0.703573105841527,0.8163589743589744,0.5678571428571428,0.9131578947368422,0.7154237806053596,0.8249401709401709,0.6053571428571429,0.9087719298245615
19,33.0,0.7076400392005655,0.8241823361823363,0.5839285714285715,0.9181286549707602,0.7154237806053596,0.8249401709401709,0.6053571428571429,0.9087719298245615
20,33.0,0.7076400392005655,0.8241823361823363,0.5839285714285715,0.9181286549707602,0.7154237806053596,0.8249401709401709,0.6053571428571429,0.9087719298245615
21,33.0,0.7076400392005655,0.8241823361823363,0.5839285714285715,0.9181286549707602,0.7154237806053596,0.8249401709401709,0.6053571428571429,0.9087719298245615
22,33.0,0.5097288573999099,0.7304558404558403,0.38749999999999996,0.8640350877192983,0.7154237806053596,0.8249401709401709,0.6053571428571429,0.9087719298245615
23,33.0,0.701056908296382,0.8333789173789174,0.5589285714285713,0.94093567251462,0.7154237806053596,0.8249401709401709,0.6053571428571429,0.9087719298245615
24,33.0,0.701056908296382,0.8333789173789174,0.5589285714285713,0.94093567251462,0.7154237806053596,0.8249401709401709,0.6053571428571429,0.9087719298245615
25,33.0,0.701056908296382,0.8333789173789174,0.5589285714285713,0.94093567251462,0.7154237806053596,0.8249401709401709,0.6053571428571429,0.9087719298245615
26,33.0,0.5385029304029304,0.7652478632478632,0.4178571428571428,0.9020467836257311,0.7154237806053596,0.8249401709401709,0.6053571428571429,0.9087719298245615
27,33.0,0.6895552342394448,0.812051282051282,0.5571428571428572,0.9131578947368422,0.7154237806053596,0.8249401709401709,0.6053571428571429,0.9087719298245615
28,33.0,0.6928214382109119,0.785094017094017,0.5714285714285714,0.8692982456140351,0.7154237806053596,0.8249401709401709,0.6053571428571429,0.9087719298245615
29,33.0,0.697631954887218,0.8286666666666667,0.569642857142857,0.92953216374269,0.7154237806053596,0.8249401709401709,0.6053571428571429,0.9087719298245615
30,33.0,0.697631954887218,0.8286666666666667,0.569642857142857,0.92953216374269,0.7154237806053596,0.8249401709401709,0.6053571428571429,0.9087719298245615
31,33.0,0.7000214382109119,0.8090940170940172,0.5714285714285714,0.9020467836257311,0.7154237806053596,0.8249401709401709,0.6053571428571429,0.9087719298245615
32,33.0,0.7110679390784653,0.8326324786324786,0.5857142857142857,0.9289473684210527,0.7154237806053596,0.8249401709401709,0.6053571428571429,0.9087719298245615
33,33.0,0.7110679390784653,0.8326324786324786,0.5857142857142857,0.9289473684210527,0.7154237806053596,0.8249401709401709,0.6053571428571429,0.9087719298245615
34,33.0,0.7110679390784653,0.8326324786324786,0.5857142857142857,0.9289473684210527,0.7154237806053596,0.8249401709401709,0.6053571428571429,0.9087719298245615
35,33.0,0.7291978953794743,0.8351396011396013,0.6267857142857143,0.917543859649123,0.7291978953794743,0.8351396011396013,0.6267857142857143,0.917543859649123
36,33.0,0.7291978953794743,0.8351396011396013,0.6267857142857143,0.917543859649123,0.7291978953794743,0.8351396011396013,0.6267857142857143,0.917543859649123
37,33.0,0.7291978953794743,0.8351396011396013,0.6267857142857143,0.917543859649123,0.7291978953794743,0.8351396011396013,0.6267857142857143,0.917543859649123
38,33.0,0.5644394961763383,0.7665527065527065,0.45,0.8915204678362573,0.7291978953794743,0.8351396011396013,0.6267857142857143,0.917543859649123
39,33.0,0.7047303707987919,0.8202165242165241,0.5678571428571428,0.9181286549707602,0.7291978953794743,0.8351396011396013,0.6267857142857143,0.917543859649123
40,33.0,0.7058315114709851,0.8016752136752137,0.5874999999999999,0.8865497076023392,0.7291978953794743,0.8351396011396013,0.6267857142857143,0.917543859649123
41,33.0,0.7058315114709851,0.8016752136752137,0.5874999999999999,0.8865497076023392,0.7291978953794743,0.8351396011396013,0.6267857142857143,0.917543859649123
42,33.0,0.7058315114709851,0.8016752136752137,0.5874999999999999,0.8865497076023392,0.7291978953794743,0.8351396011396013,0.6267857142857143,0.917543859649123
