,num_features,g_fitness,g_score,a_fitness,a_score
0,80.0,0.6766206425153795,0.7010389610389611,0.6766206425153795,0.7010389610389611
1,80.0,0.6766206425153795,0.7010389610389611,0.6766206425153795,0.7010389610389611
2,80.0,0.6766206425153795,0.7010389610389611,0.6766206425153795,0.7010389610389611
3,80.0,0.655568010936432,0.7010389610389611,0.6766206425153795,0.7010389610389611
4,80.0,0.655568010936432,0.7010389610389611,0.6766206425153795,0.7010389610389611
5,80.0,0.655568010936432,0.7010389610389611,0.6766206425153795,0.7010389610389611
6,80.0,0.6703048530416952,0.7010389610389611,0.6766206425153795,0.7010389610389611
7,80.0,0.6703048530416952,0.7010389610389611,0.6766206425153795,0.7010389610389611
8,80.0,0.6703048530416952,0.7010389610389611,0.6766206425153795,0.7010389610389611
9,80.0,0.6587259056732742,0.7010389610389611,0.6766206425153795,0.7010389610389611
10,80.0,0.6587259056732742,0.7010389610389611,0.6766206425153795,0.7010389610389611
11,80.0,0.6587259056732742,0.7010389610389611,0.6766206425153795,0.7010389610389611
12,80.0,0.6618838004101163,0.7010389610389611,0.6766206425153795,0.7010389610389611
13,80.0,0.6618838004101163,0.7010389610389611,0.6766206425153795,0.7010389610389611
14,80.0,0.6618838004101163,0.7010389610389611,0.6766206425153795,0.7010389610389611
15,80.0,0.6629364319890636,0.7010389610389611,0.6766206425153795,0.7010389610389611
16,80.0,0.6629364319890636,0.7010389610389611,0.6766206425153795,0.7010389610389611
17,80.0,0.6629364319890636,0.7010389610389611,0.6766206425153795,0.7010389610389611
18,80.0,0.6660943267259057,0.7010389610389611,0.6766206425153795,0.7010389610389611
19,80.0,0.6660943267259057,0.7010389610389611,0.6766206425153795,0.7010389610389611
20,80.0,0.6660943267259057,0.7010389610389611,0.6766206425153795,0.7010389610389611
21,80.0,0.6692522214627479,0.7010389610389611,0.6766206425153795,0.7010389610389611
22,80.0,0.6692522214627479,0.7010389610389611,0.6766206425153795,0.7010389610389611
23,80.0,0.6692522214627479,0.7010389610389611,0.6766206425153795,0.7010389610389611
24,80.0,0.6734627477785373,0.7010389610389611,0.6766206425153795,0.7010389610389611
25,80.0,0.6734627477785373,0.7010389610389611,0.6766206425153795,0.7010389610389611
26,80.0,0.6734627477785373,0.7010389610389611,0.6766206425153795,0.7010389610389611
27,80.0,0.6650416951469583,0.7010389610389611,0.6766206425153795,0.7010389610389611
28,80.0,0.6650416951469583,0.7010389610389611,0.6766206425153795,0.7010389610389611
29,80.0,0.6650416951469583,0.7010389610389611,0.6766206425153795,0.7010389610389611
30,80.0,0.6618838004101163,0.7010389610389611,0.6766206425153795,0.7010389610389611
31,80.0,0.6618838004101163,0.7010389610389611,0.6766206425153795,0.7010389610389611
32,80.0,0.6618838004101163,0.7010389610389611,0.6766206425153795,0.7010389610389611
33,80.0,0.6492522214627479,0.7010389610389611,0.6766206425153795,0.7010389610389611
34,80.0,0.6492522214627479,0.7010389610389611,0.6766206425153795,0.7010389610389611
35,80.0,0.6492522214627479,0.7010389610389611,0.6766206425153795,0.7010389610389611
36,80.0,0.6681995898838005,0.7010389610389611,0.6766206425153795,0.7010389610389611
37,80.0,0.6681995898838005,0.7010389610389611,0.6766206425153795,0.7010389610389611
38,80.0,0.6681995898838005,0.7010389610389611,0.6766206425153795,0.7010389610389611
39,80.0,0.6608311688311689,0.7010389610389611,0.6766206425153795,0.7010389610389611
40,80.0,0.6608311688311689,0.7010389610389611,0.6766206425153795,0.7010389610389611
41,80.0,0.6608311688311689,0.7010389610389611,0.6766206425153795,0.7010389610389611
42,80.0,0.6566206425153794,0.7010389610389611,0.6766206425153795,0.7010389610389611
43,80.0,0.6566206425153794,0.7010389610389611,0.6766206425153795,0.7010389610389611
44,80.0,0.6566206425153794,0.7010389610389611,0.6766206425153795,0.7010389610389611
45,80.0,0.6587259056732742,0.7010389610389611,0.6766206425153795,0.7010389610389611
46,80.0,0.6587259056732742,0.7010389610389611,0.6766206425153795,0.7010389610389611
47,80.0,0.6587259056732742,0.7010389610389611,0.6766206425153795,0.7010389610389611
