,num_features,g_fitness,g_score,a_fitness,a_score
0,78.0,0.7103622693096378,0.7405844155844156,0.7103622693096378,0.7405844155844156
1,73.0,0.7156254272043745,0.7405844155844156,0.7156254272043745,0.7405844155844156
2,67.0,0.7219412166780588,0.7405844155844156,0.7219412166780588,0.7405844155844156
3,66.0,0.7229938482570062,0.7405844155844156,0.7229938482570062,0.7405844155844156
4,66.0,0.7229938482570062,0.7405844155844156,0.7229938482570062,0.7405844155844156
5,66.0,0.7229938482570062,0.7405844155844156,0.7229938482570062,0.7405844155844156
6,66.0,0.691414900888585,0.7405844155844156,0.7229938482570062,0.7405844155844156
7,62.0,0.7272043745727956,0.7405844155844156,0.7272043745727956,0.7405844155844156
8,62.0,0.7272043745727956,0.7405844155844156,0.7272043745727956,0.7405844155844156
9,62.0,0.7272043745727956,0.7405844155844156,0.7272043745727956,0.7405844155844156
10,62.0,0.6956254272043746,0.7405844155844156,0.7272043745727956,0.7405844155844156
11,62.0,0.7240464798359535,0.7405844155844156,0.7272043745727956,0.7405844155844156
12,62.0,0.7261517429938482,0.7405844155844156,0.7272043745727956,0.7405844155844156
13,62.0,0.7261517429938482,0.7405844155844156,0.7272043745727956,0.7405844155844156
14,62.0,0.7261517429938482,0.7405844155844156,0.7272043745727956,0.7405844155844156
15,62.0,0.7272043745727956,0.7405844155844156,0.7272043745727956,0.7405844155844156
16,62.0,0.7272043745727956,0.7405844155844156,0.7272043745727956,0.7405844155844156
17,62.0,0.7272043745727956,0.7405844155844156,0.7272043745727956,0.7405844155844156
18,62.0,0.6893096377306903,0.7405844155844156,0.7272043745727956,0.7405844155844156
19,67.0,0.7299412166780588,0.7505844155844156,0.7299412166780588,0.7505844155844156
20,58.0,0.7314149008885851,0.7405844155844156,0.7314149008885851,0.7405844155844156
21,58.0,0.7314149008885851,0.7405844155844156,0.7314149008885851,0.7405844155844156
22,57.0,0.7324675324675325,0.7405844155844156,0.7324675324675325,0.7405844155844156
23,57.0,0.7324675324675325,0.7405844155844156,0.7324675324675325,0.7405844155844156
24,57.0,0.7324675324675325,0.7405844155844156,0.7324675324675325,0.7405844155844156
25,57.0,0.6924675324675325,0.7405844155844156,0.7324675324675325,0.7405844155844156
26,57.0,0.7240464798359535,0.7405844155844156,0.7324675324675325,0.7405844155844156
27,57.0,0.7293096377306904,0.7405844155844156,0.7324675324675325,0.7405844155844156
28,57.0,0.7293096377306904,0.7405844155844156,0.7324675324675325,0.7405844155844156
29,57.0,0.7293096377306904,0.7405844155844156,0.7324675324675325,0.7405844155844156
30,57.0,0.7314149008885851,0.7405844155844156,0.7324675324675325,0.7405844155844156
31,57.0,0.7314149008885851,0.7405844155844156,0.7324675324675325,0.7405844155844156
32,57.0,0.7314149008885851,0.7405844155844156,0.7324675324675325,0.7405844155844156
33,57.0,0.6977306903622693,0.7405844155844156,0.7324675324675325,0.7405844155844156
34,57.0,0.7293096377306904,0.7405844155844156,0.7324675324675325,0.7405844155844156
35,57.0,0.7293096377306904,0.7405844155844156,0.7324675324675325,0.7405844155844156
36,57.0,0.7293096377306904,0.7405844155844156,0.7324675324675325,0.7405844155844156
37,57.0,0.6977306903622693,0.7405844155844156,0.7324675324675325,0.7405844155844156
