,num_features,g_fitness,g_score,a_fitness,a_score
0,81.0,0.6993984962406015,0.7308270676691728,0.6993984962406015,0.7308270676691728
1,32.0,0.7625964912280702,0.7453508771929824,0.7625964912280702,0.7453508771929824
2,13.0,0.7980250626566416,0.7646365914786967,0.7980250626566416,0.7646365914786967
3,3.0,0.816781954887218,0.7749248120300752,0.816781954887218,0.7749248120300752
4,4.0,0.8193082706766918,0.7793984962406015,0.8193082706766918,0.7793984962406015
5,1.0,0.8226766917293233,0.7796616541353384,0.8226766917293233,0.7796616541353384
6,1.0,0.8226766917293233,0.7796616541353384,0.8226766917293233,0.7796616541353384
7,1.0,0.8226766917293233,0.7796616541353384,0.8226766917293233,0.7796616541353384
8,1.0,0.686766917293233,0.7308270676691728,0.8226766917293233,0.7796616541353384
9,1.0,0.8129724310776941,0.7701629072681704,0.8226766917293233,0.7796616541353384
10,1.0,0.8199799498746867,0.778922305764411,0.8226766917293233,0.7796616541353384
11,2.0,0.8252030075187969,0.7841353383458646,0.8252030075187969,0.7841353383458646
12,2.0,0.8252030075187969,0.7841353383458646,0.8252030075187969,0.7841353383458646
13,2.0,0.8252030075187969,0.7841353383458646,0.8252030075187969,0.7841353383458646
14,2.0,0.6804511278195489,0.7308270676691728,0.8252030075187969,0.7841353383458646
15,2.0,0.8197293233082706,0.7799248120300751,0.8252030075187969,0.7841353383458646
16,2.0,0.8197293233082706,0.7799248120300751,0.8252030075187969,0.7841353383458646
17,2.0,0.8372230576441102,0.7991604010025062,0.8372230576441102,0.7991604010025062
18,2.0,0.8372230576441102,0.7991604010025062,0.8372230576441102,0.7991604010025062
19,2.0,0.8372230576441102,0.7991604010025062,0.8372230576441102,0.7991604010025062
20,2.0,0.6878195488721804,0.7308270676691728,0.8372230576441102,0.7991604010025062
21,2.0,0.8140250626566417,0.7688471177944862,0.8372230576441102,0.7991604010025062
22,2.0,0.8289924812030075,0.7888721804511277,0.8372230576441102,0.7991604010025062
23,2.0,0.8289924812030075,0.7888721804511277,0.8372230576441102,0.7991604010025062
24,2.0,0.8289924812030075,0.7888721804511277,0.8372230576441102,0.7991604010025062
25,2.0,0.6888721804511277,0.7308270676691728,0.8372230576441102,0.7991604010025062
26,2.0,0.8226766917293233,0.7796616541353384,0.8372230576441102,0.7991604010025062
27,2.0,0.8226766917293233,0.7796616541353384,0.8372230576441102,0.7991604010025062
28,2.0,0.832421052631579,0.7931578947368421,0.8372230576441102,0.7991604010025062
29,2.0,0.832421052631579,0.7931578947368421,0.8372230576441102,0.7991604010025062
30,2.0,0.832421052631579,0.7931578947368421,0.8372230576441102,0.7991604010025062
31,2.0,0.6899248120300752,0.7308270676691728,0.8372230576441102,0.7991604010025062
32,2.0,0.8285714285714285,0.7896616541353383,0.8372230576441102,0.7991604010025062
33,2.0,0.8285714285714285,0.7896616541353383,0.8372230576441102,0.7991604010025062
34,2.0,0.8285714285714285,0.7896616541353383,0.8372230576441102,0.7991604010025062
35,2.0,0.8522305764411028,0.8179197994987468,0.8522305764411028,0.8179197994987468
36,2.0,0.8522305764411028,0.8179197994987468,0.8522305764411028,0.8179197994987468
37,2.0,0.8522305764411028,0.8179197994987468,0.8522305764411028,0.8179197994987468
38,2.0,0.6836090225563909,0.7308270676691728,0.8522305764411028,0.8179197994987468
39,2.0,0.8242105263157894,0.7842105263157895,0.8522305764411028,0.8179197994987468
40,2.0,0.8251829573934837,0.7854260651629072,0.8522305764411028,0.8179197994987468
41,2.0,0.8251829573934837,0.7854260651629072,0.8522305764411028,0.8179197994987468
42,2.0,0.825624060150376,0.7846616541353384,0.8522305764411028,0.8179197994987468
43,2.0,0.8522305764411028,0.8179197994987468,0.8522305764411028,0.8179197994987468
44,2.0,0.8522305764411028,0.8179197994987468,0.8522305764411028,0.8179197994987468
45,2.0,0.8522305764411028,0.8179197994987468,0.8522305764411028,0.8179197994987468
46,2.0,0.6857142857142857,0.7308270676691728,0.8522305764411028,0.8179197994987468
47,2.0,0.825624060150376,0.7846616541353384,0.8522305764411028,0.8179197994987468
48,2.0,0.825624060150376,0.7846616541353384,0.8522305764411028,0.8179197994987468
49,2.0,0.825624060150376,0.7846616541353384,0.8522305764411028,0.8179197994987468
50,2.0,0.6783458646616541,0.7308270676691728,0.8522305764411028,0.8179197994987468
51,2.0,0.8433684210526315,0.8081578947368421,0.8522305764411028,0.8179197994987468
52,2.0,0.8522305764411028,0.8179197994987468,0.8522305764411028,0.8179197994987468
53,2.0,0.8522305764411028,0.8179197994987468,0.8522305764411028,0.8179197994987468
54,2.0,0.8522305764411028,0.8179197994987468,0.8522305764411028,0.8179197994987468
55,2.0,0.6899248120300752,0.7308270676691728,0.8522305764411028,0.8179197994987468
56,2.0,0.8252030075187969,0.7841353383458646,0.8522305764411028,0.8179197994987468
57,2.0,0.8252030075187969,0.7841353383458646,0.8522305764411028,0.8179197994987468
58,2.0,0.8252030075187969,0.7841353383458646,0.8522305764411028,0.8179197994987468
59,2.0,0.8562506265664159,0.8229448621553883,0.8562506265664159,0.8229448621553883
60,2.0,0.8562506265664159,0.8229448621553883,0.8562506265664159,0.8229448621553883
61,2.0,0.8562506265664159,0.8229448621553883,0.8562506265664159,0.8229448621553883
62,2.0,0.6730827067669173,0.7308270676691728,0.8562506265664159,0.8229448621553883
63,2.0,0.81865664160401,0.7746365914786966,0.8562506265664159,0.8229448621553883
64,2.0,0.8226766917293233,0.7796616541353384,0.8562506265664159,0.8229448621553883
65,2.0,0.8247619047619047,0.7848997493734335,0.8562506265664159,0.8229448621553883
66,2.0,0.8247619047619047,0.7848997493734335,0.8562506265664159,0.8229448621553883
67,2.0,0.825624060150376,0.7846616541353384,0.8562506265664159,0.8229448621553883
68,2.0,0.825624060150376,0.7846616541353384,0.8562506265664159,0.8229448621553883
69,2.0,0.825624060150376,0.7846616541353384,0.8562506265664159,0.8229448621553883
70,2.0,0.695187969924812,0.7308270676691728,0.8562506265664159,0.8229448621553883
71,2.0,0.8207819548872181,0.7799248120300752,0.8562506265664159,0.8229448621553883
72,2.0,0.8224661654135338,0.7846616541353383,0.8562506265664159,0.8229448621553883
73,2.0,0.8239799498746866,0.7839223057644109,0.8562506265664159,0.8229448621553883
74,2.0,0.8239799498746866,0.7839223057644109,0.8562506265664159,0.8229448621553883
75,2.0,0.8239799498746866,0.7839223057644109,0.8562506265664159,0.8229448621553883
76,2.0,0.686766917293233,0.7308270676691728,0.8562506265664159,0.8229448621553883
77,2.0,0.8172030075187968,0.7793984962406014,0.8562506265664159,0.8229448621553883
