,num_features,g_fitness,g_score,a_fitness,a_score
0,82.0,0.698345864661654,0.7308270676691728,0.698345864661654,0.7308270676691728
1,82.0,0.698345864661654,0.7308270676691728,0.698345864661654,0.7308270676691728
2,82.0,0.698345864661654,0.7308270676691728,0.698345864661654,0.7308270676691728
3,78.0,0.7025563909774436,0.7308270676691728,0.7025563909774436,0.7308270676691728
4,73.0,0.7078195488721803,0.7308270676691728,0.7078195488721803,0.7308270676691728
5,73.0,0.7078195488721803,0.7308270676691728,0.7078195488721803,0.7308270676691728
6,73.0,0.7078195488721803,0.7308270676691728,0.7078195488721803,0.7308270676691728
7,73.0,0.6793984962406014,0.7308270676691728,0.7078195488721803,0.7308270676691728
8,73.0,0.6793984962406014,0.7308270676691728,0.7078195488721803,0.7308270676691728
9,73.0,0.6793984962406014,0.7308270676691728,0.7078195488721803,0.7308270676691728
10,73.0,0.6783458646616541,0.7308270676691728,0.7078195488721803,0.7308270676691728
11,73.0,0.6783458646616541,0.7308270676691728,0.7078195488721803,0.7308270676691728
12,73.0,0.6783458646616541,0.7308270676691728,0.7078195488721803,0.7308270676691728
13,73.0,0.6888721804511277,0.7308270676691728,0.7078195488721803,0.7308270676691728
14,73.0,0.6888721804511277,0.7308270676691728,0.7078195488721803,0.7308270676691728
15,73.0,0.6888721804511277,0.7308270676691728,0.7078195488721803,0.7308270676691728
16,73.0,0.6783458646616541,0.7308270676691728,0.7078195488721803,0.7308270676691728
17,73.0,0.6783458646616541,0.7308270676691728,0.7078195488721803,0.7308270676691728
18,73.0,0.6783458646616541,0.7308270676691728,0.7078195488721803,0.7308270676691728
19,73.0,0.686766917293233,0.7308270676691728,0.7078195488721803,0.7308270676691728
20,73.0,0.686766917293233,0.7308270676691728,0.7078195488721803,0.7308270676691728
21,73.0,0.686766917293233,0.7308270676691728,0.7078195488721803,0.7308270676691728
22,73.0,0.6825563909774436,0.7308270676691728,0.7078195488721803,0.7308270676691728
23,73.0,0.6825563909774436,0.7308270676691728,0.7078195488721803,0.7308270676691728
24,73.0,0.6825563909774436,0.7308270676691728,0.7078195488721803,0.7308270676691728
25,73.0,0.6920300751879699,0.7308270676691728,0.7078195488721803,0.7308270676691728
26,73.0,0.6920300751879699,0.7308270676691728,0.7078195488721803,0.7308270676691728
27,73.0,0.6920300751879699,0.7308270676691728,0.7078195488721803,0.7308270676691728
28,73.0,0.6793984962406014,0.7308270676691728,0.7078195488721803,0.7308270676691728
29,73.0,0.6793984962406014,0.7308270676691728,0.7078195488721803,0.7308270676691728
30,73.0,0.6793984962406014,0.7308270676691728,0.7078195488721803,0.7308270676691728
31,73.0,0.6804511278195489,0.7308270676691728,0.7078195488721803,0.7308270676691728
32,73.0,0.6804511278195489,0.7308270676691728,0.7078195488721803,0.7308270676691728
33,73.0,0.6804511278195489,0.7308270676691728,0.7078195488721803,0.7308270676691728
34,73.0,0.6899248120300752,0.7308270676691728,0.7078195488721803,0.7308270676691728
35,73.0,0.6899248120300752,0.7308270676691728,0.7078195488721803,0.7308270676691728
36,73.0,0.6899248120300752,0.7308270676691728,0.7078195488721803,0.7308270676691728
37,73.0,0.6646616541353383,0.7308270676691728,0.7078195488721803,0.7308270676691728
38,73.0,0.6646616541353383,0.7308270676691728,0.7078195488721803,0.7308270676691728
39,73.0,0.6657142857142857,0.7308270676691728,0.7078195488721803,0.7308270676691728
40,73.0,0.6720300751879699,0.7308270676691728,0.7078195488721803,0.7308270676691728
41,73.0,0.6783458646616541,0.7308270676691728,0.7078195488721803,0.7308270676691728
42,73.0,0.6857142857142857,0.7308270676691728,0.7078195488721803,0.7308270676691728
43,73.0,0.6899248120300752,0.7308270676691728,0.7078195488721803,0.7308270676691728
44,73.0,0.6930827067669173,0.7308270676691728,0.7078195488721803,0.7308270676691728
45,73.0,0.6930827067669173,0.7308270676691728,0.7078195488721803,0.7308270676691728
46,73.0,0.6930827067669173,0.7308270676691728,0.7078195488721803,0.7308270676691728
47,73.0,0.6962406015037593,0.7308270676691728,0.7078195488721803,0.7308270676691728
48,73.0,0.6962406015037593,0.7308270676691728,0.7078195488721803,0.7308270676691728
49,73.0,0.698345864661654,0.7308270676691728,0.7078195488721803,0.7308270676691728
50,73.0,0.6993984962406015,0.7308270676691728,0.7078195488721803,0.7308270676691728
51,73.0,0.7004511278195489,0.7308270676691728,0.7078195488721803,0.7308270676691728
52,70.0,0.7109774436090225,0.7308270676691728,0.7109774436090225,0.7308270676691728
53,70.0,0.7109774436090225,0.7308270676691728,0.7109774436090225,0.7308270676691728
54,70.0,0.7109774436090225,0.7308270676691728,0.7109774436090225,0.7308270676691728
55,70.0,0.6857142857142857,0.7308270676691728,0.7109774436090225,0.7308270676691728
56,70.0,0.6857142857142857,0.7308270676691728,0.7109774436090225,0.7308270676691728
57,70.0,0.6857142857142857,0.7308270676691728,0.7109774436090225,0.7308270676691728
58,70.0,0.6804511278195489,0.7308270676691728,0.7109774436090225,0.7308270676691728
59,70.0,0.6804511278195489,0.7308270676691728,0.7109774436090225,0.7308270676691728
60,70.0,0.6804511278195489,0.7308270676691728,0.7109774436090225,0.7308270676691728
61,70.0,0.6878195488721804,0.7308270676691728,0.7109774436090225,0.7308270676691728
62,70.0,0.6878195488721804,0.7308270676691728,0.7109774436090225,0.7308270676691728
63,70.0,0.6878195488721804,0.7308270676691728,0.7109774436090225,0.7308270676691728
64,70.0,0.6846616541353383,0.7308270676691728,0.7109774436090225,0.7308270676691728
65,70.0,0.6846616541353383,0.7308270676691728,0.7109774436090225,0.7308270676691728
66,70.0,0.6846616541353383,0.7308270676691728,0.7109774436090225,0.7308270676691728
67,70.0,0.6878195488721804,0.7308270676691728,0.7109774436090225,0.7308270676691728
68,70.0,0.6878195488721804,0.7308270676691728,0.7109774436090225,0.7308270676691728
69,70.0,0.6878195488721804,0.7308270676691728,0.7109774436090225,0.7308270676691728
70,70.0,0.6815037593984962,0.7308270676691728,0.7109774436090225,0.7308270676691728
71,70.0,0.6815037593984962,0.7308270676691728,0.7109774436090225,0.7308270676691728
72,70.0,0.6815037593984962,0.7308270676691728,0.7109774436090225,0.7308270676691728
73,70.0,0.6909774436090225,0.7308270676691728,0.7109774436090225,0.7308270676691728
74,70.0,0.6909774436090225,0.7308270676691728,0.7109774436090225,0.7308270676691728
75,70.0,0.6909774436090225,0.7308270676691728,0.7109774436090225,0.7308270676691728
76,70.0,0.6836090225563909,0.7308270676691728,0.7109774436090225,0.7308270676691728
77,70.0,0.6836090225563909,0.7308270676691728,0.7109774436090225,0.7308270676691728
78,70.0,0.6836090225563909,0.7308270676691728,0.7109774436090225,0.7308270676691728
79,70.0,0.686766917293233,0.7308270676691728,0.7109774436090225,0.7308270676691728
80,70.0,0.686766917293233,0.7308270676691728,0.7109774436090225,0.7308270676691728
81,70.0,0.686766917293233,0.7308270676691728,0.7109774436090225,0.7308270676691728
82,70.0,0.6920300751879699,0.7308270676691728,0.7109774436090225,0.7308270676691728
83,70.0,0.6920300751879699,0.7308270676691728,0.7109774436090225,0.7308270676691728
84,70.0,0.6920300751879699,0.7308270676691728,0.7109774436090225,0.7308270676691728
85,70.0,0.6899248120300752,0.7308270676691728,0.7109774436090225,0.7308270676691728
86,70.0,0.6899248120300752,0.7308270676691728,0.7109774436090225,0.7308270676691728
87,70.0,0.6899248120300752,0.7308270676691728,0.7109774436090225,0.7308270676691728
88,70.0,0.6857142857142857,0.7308270676691728,0.7109774436090225,0.7308270676691728
89,70.0,0.6857142857142857,0.7308270676691728,0.7109774436090225,0.7308270676691728
90,70.0,0.6857142857142857,0.7308270676691728,0.7109774436090225,0.7308270676691728
91,70.0,0.6804511278195489,0.7308270676691728,0.7109774436090225,0.7308270676691728
92,70.0,0.6804511278195489,0.7308270676691728,0.7109774436090225,0.7308270676691728
93,70.0,0.6804511278195489,0.7308270676691728,0.7109774436090225,0.7308270676691728
94,70.0,0.6909774436090225,0.7308270676691728,0.7109774436090225,0.7308270676691728
95,70.0,0.6909774436090225,0.7308270676691728,0.7109774436090225,0.7308270676691728
96,70.0,0.6909774436090225,0.7308270676691728,0.7109774436090225,0.7308270676691728
97,70.0,0.6930827067669173,0.7308270676691728,0.7109774436090225,0.7308270676691728
98,70.0,0.6930827067669173,0.7308270676691728,0.7109774436090225,0.7308270676691728
99,70.0,0.6930827067669173,0.7308270676691728,0.7109774436090225,0.7308270676691728
100,70.0,0.6836090225563909,0.7308270676691728,0.7109774436090225,0.7308270676691728
101,70.0,0.6836090225563909,0.7308270676691728,0.7109774436090225,0.7308270676691728
102,70.0,0.6836090225563909,0.7308270676691728,0.7109774436090225,0.7308270676691728
103,70.0,0.6909774436090225,0.7308270676691728,0.7109774436090225,0.7308270676691728
104,70.0,0.6909774436090225,0.7308270676691728,0.7109774436090225,0.7308270676691728
105,70.0,0.6909774436090225,0.7308270676691728,0.7109774436090225,0.7308270676691728
