,num_features,g_fitness,g_score,a_fitness,a_score
0,75.0,0.6897142857142856,0.7108270676691728,0.6897142857142856,0.7108270676691728
1,74.0,0.690766917293233,0.7108270676691728,0.690766917293233,0.7108270676691728
2,71.0,0.6939248120300752,0.7108270676691728,0.6939248120300752,0.7108270676691728
3,69.0,0.6960300751879699,0.7108270676691728,0.6960300751879699,0.7108270676691728
4,67.0,0.6981353383458646,0.7108270676691728,0.6981353383458646,0.7108270676691728
5,62.0,0.7033984962406015,0.7108270676691728,0.7033984962406015,0.7108270676691728
6,62.0,0.7033984962406015,0.7108270676691728,0.7033984962406015,0.7108270676691728
7,62.0,0.7033984962406015,0.7108270676691728,0.7033984962406015,0.7108270676691728
8,62.0,0.6560300751879699,0.7108270676691728,0.7033984962406015,0.7108270676691728
9,62.0,0.7012932330827066,0.7108270676691728,0.7033984962406015,0.7108270676691728
10,62.0,0.7012932330827066,0.7108270676691728,0.7033984962406015,0.7108270676691728
11,61.0,0.7044511278195488,0.7108270676691728,0.7044511278195488,0.7108270676691728
12,61.0,0.7044511278195488,0.7108270676691728,0.7044511278195488,0.7108270676691728
13,61.0,0.7044511278195488,0.7108270676691728,0.7044511278195488,0.7108270676691728
14,61.0,0.6686616541353383,0.7108270676691728,0.7044511278195488,0.7108270676691728
15,61.0,0.7044511278195488,0.7108270676691728,0.7044511278195488,0.7108270676691728
16,61.0,0.7044511278195488,0.7108270676691728,0.7044511278195488,0.7108270676691728
17,61.0,0.7044511278195488,0.7108270676691728,0.7044511278195488,0.7108270676691728
18,61.0,0.6644511278195488,0.7108270676691728,0.7044511278195488,0.7108270676691728
19,61.0,0.6970827067669172,0.7108270676691728,0.7044511278195488,0.7108270676691728
20,61.0,0.7012932330827066,0.7108270676691728,0.7044511278195488,0.7108270676691728
21,61.0,0.7012932330827066,0.7108270676691728,0.7044511278195488,0.7108270676691728
22,61.0,0.7012932330827066,0.7108270676691728,0.7044511278195488,0.7108270676691728
