,num_features,g_fitness,g_score,a_fitness,a_score
0,72.0,0.6774226475279107,0.6915151515151515,0.6774226475279107,0.6915151515151515
1,45.0,0.7058437001594897,0.6915151515151515,0.7058437001594897,0.6915151515151515
2,21.0,0.75074322169059,0.7160606060606061,0.75074322169059,0.7160606060606061
3,6.0,0.7701690590111643,0.7206060606060606,0.7701690590111643,0.7206060606060606
4,1.0,0.7953975848712691,0.7455627705627705,0.7953975848712691,0.7455627705627705
5,1.0,0.7953975848712691,0.7455627705627705,0.7953975848712691,0.7455627705627705
6,1.0,0.7953975848712691,0.7455627705627705,0.7953975848712691,0.7455627705627705
7,1.0,0.7992244246981088,0.7503463203463203,0.7992244246981088,0.7503463203463203
8,1.0,0.7992244246981088,0.7503463203463203,0.7992244246981088,0.7503463203463203
9,1.0,0.7992244246981088,0.7503463203463203,0.7992244246981088,0.7503463203463203
10,1.0,0.6500542264752791,0.6915151515151515,0.7992244246981088,0.7503463203463203
11,1.0,0.7908781043517885,0.7399134199134199,0.7992244246981088,0.7503463203463203
12,1.0,0.7908781043517885,0.7399134199134199,0.7992244246981088,0.7503463203463203
13,1.0,0.7908781043517885,0.7399134199134199,0.7992244246981088,0.7503463203463203
14,1.0,0.6542647527910687,0.6915151515151515,0.7992244246981088,0.7503463203463203
15,1.0,0.7714704944178629,0.716969696969697,0.7992244246981088,0.7503463203463203
16,1.0,0.7898081567555252,0.7398917748917749,0.7992244246981088,0.7503463203463203
17,1.0,0.7898081567555252,0.7398917748917749,0.7992244246981088,0.7503463203463203
18,1.0,0.7908781043517885,0.7399134199134199,0.7992244246981088,0.7503463203463203
19,1.0,0.7953975848712691,0.7455627705627705,0.7992244246981088,0.7503463203463203
20,1.0,0.7953975848712691,0.7455627705627705,0.7992244246981088,0.7503463203463203
21,1.0,0.7979986329460014,0.7501298701298701,0.7992244246981088,0.7503463203463203
22,1.0,0.7979986329460014,0.7501298701298701,0.7992244246981088,0.7503463203463203
23,1.0,0.7979986329460014,0.7501298701298701,0.7992244246981088,0.7503463203463203
24,1.0,0.6563700159489634,0.6915151515151515,0.7992244246981088,0.7503463203463203
25,1.0,0.7883326498063339,0.7367316017316017,0.7992244246981088,0.7503463203463203
26,1.0,0.7883326498063339,0.7367316017316017,0.7992244246981088,0.7503463203463203
27,1.0,0.7992244246981088,0.7503463203463203,0.7992244246981088,0.7503463203463203
28,1.0,0.7992244246981088,0.7503463203463203,0.7992244246981088,0.7503463203463203
29,1.0,0.7992244246981088,0.7503463203463203,0.7992244246981088,0.7503463203463203
30,1.0,0.6500542264752791,0.6915151515151515,0.7992244246981088,0.7503463203463203
31,1.0,0.7906876281613124,0.7396753246753247,0.7992244246981088,0.7503463203463203
32,1.0,0.7906876281613124,0.7396753246753247,0.7992244246981088,0.7503463203463203
33,1.0,0.7992244246981088,0.7503463203463203,0.7992244246981088,0.7503463203463203
34,1.0,0.7992244246981088,0.7503463203463203,0.7992244246981088,0.7503463203463203
35,1.0,0.7992244246981088,0.7503463203463203,0.7992244246981088,0.7503463203463203
36,1.0,0.6542647527910687,0.6915151515151515,0.7992244246981088,0.7503463203463203
37,1.0,0.7953975848712691,0.7455627705627705,0.7992244246981088,0.7503463203463203
38,1.0,0.7992244246981088,0.7503463203463203,0.7992244246981088,0.7503463203463203
39,1.0,0.7992244246981088,0.7503463203463203,0.7992244246981088,0.7503463203463203
40,1.0,0.7992244246981088,0.7503463203463203,0.7992244246981088,0.7503463203463203
41,1.0,0.6447910685805422,0.6915151515151515,0.7992244246981088,0.7503463203463203
42,1.0,0.7717958532695375,0.7160606060606061,0.7992244246981088,0.7503463203463203
43,1.0,0.7992244246981088,0.7503463203463203,0.7992244246981088,0.7503463203463203
44,1.0,0.7992244246981088,0.7503463203463203,0.7992244246981088,0.7503463203463203
45,1.0,0.7992244246981088,0.7503463203463203,0.7992244246981088,0.7503463203463203
46,1.0,0.6616331738437002,0.6915151515151515,0.7992244246981088,0.7503463203463203
47,1.0,0.7953975848712691,0.7455627705627705,0.7992244246981088,0.7503463203463203
48,1.0,0.7953975848712691,0.7455627705627705,0.7992244246981088,0.7503463203463203
49,1.0,0.7953975848712691,0.7455627705627705,0.7992244246981088,0.7503463203463203
50,1.0,0.6521594896331738,0.6915151515151515,0.7992244246981088,0.7503463203463203
51,1.0,0.7953975848712691,0.7455627705627705,0.7992244246981088,0.7503463203463203
52,1.0,0.7953975848712691,0.7455627705627705,0.7992244246981088,0.7503463203463203
53,1.0,0.7992244246981088,0.7503463203463203,0.7992244246981088,0.7503463203463203
54,1.0,0.7992244246981088,0.7503463203463203,0.7992244246981088,0.7503463203463203
55,1.0,0.7992244246981088,0.7503463203463203,0.7992244246981088,0.7503463203463203
56,1.0,0.6574226475279107,0.6915151515151515,0.7992244246981088,0.7503463203463203
57,1.0,0.7674149008885851,0.7105844155844155,0.7992244246981088,0.7503463203463203
58,1.0,0.7738081567555251,0.7198917748917748,0.7992244246981088,0.7503463203463203
59,1.0,0.7738081567555251,0.7198917748917748,0.7992244246981088,0.7503463203463203
60,1.0,0.7953975848712691,0.7455627705627705,0.7992244246981088,0.7503463203463203
61,1.0,0.7992244246981088,0.7503463203463203,0.7992244246981088,0.7503463203463203
62,1.0,0.7992244246981088,0.7503463203463203,0.7992244246981088,0.7503463203463203
63,1.0,0.7992244246981088,0.7503463203463203,0.7992244246981088,0.7503463203463203
64,1.0,0.6626858054226475,0.6915151515151515,0.7992244246981088,0.7503463203463203
65,1.0,0.7799690134426978,0.7262770562770563,0.7992244246981088,0.7503463203463203
66,1.0,0.7883326498063339,0.7367316017316017,0.7992244246981088,0.7503463203463203
67,1.0,0.7883326498063339,0.7367316017316017,0.7992244246981088,0.7503463203463203
68,1.0,0.7883326498063339,0.7367316017316017,0.7992244246981088,0.7503463203463203
69,1.0,0.7953975848712691,0.7455627705627705,0.7992244246981088,0.7503463203463203
70,1.0,0.7953975848712691,0.7455627705627705,0.7992244246981088,0.7503463203463203
71,1.0,0.7953975848712691,0.7455627705627705,0.7992244246981088,0.7503463203463203
72,1.0,0.7992244246981088,0.7503463203463203,0.7992244246981088,0.7503463203463203
73,1.0,0.7992244246981088,0.7503463203463203,0.7992244246981088,0.7503463203463203
74,1.0,0.7992244246981088,0.7503463203463203,0.7992244246981088,0.7503463203463203
75,1.0,0.635317384370016,0.6915151515151515,0.7992244246981088,0.7503463203463203
76,1.0,0.7715880610617452,0.7158008658008658,0.7992244246981088,0.7503463203463203
77,1.0,0.7943622693096377,0.7455844155844156,0.7992244246981088,0.7503463203463203
78,1.0,0.7992244246981088,0.7503463203463203,0.7992244246981088,0.7503463203463203
79,1.0,0.7992244246981088,0.7503463203463203,0.7992244246981088,0.7503463203463203
80,1.0,0.7992244246981088,0.7503463203463203,0.7992244246981088,0.7503463203463203
81,1.0,0.6437384370015949,0.6915151515151515,0.7992244246981088,0.7503463203463203
82,1.0,0.7799690134426978,0.7262770562770563,0.7992244246981088,0.7503463203463203
83,1.0,0.7906876281613124,0.7396753246753247,0.7992244246981088,0.7503463203463203
84,1.0,0.7953975848712691,0.7455627705627705,0.7992244246981088,0.7503463203463203
85,1.0,0.7953975848712691,0.7455627705627705,0.7992244246981088,0.7503463203463203
86,1.0,0.7953975848712691,0.7455627705627705,0.7992244246981088,0.7503463203463203
87,1.0,0.7992244246981088,0.7503463203463203,0.7992244246981088,0.7503463203463203
88,1.0,0.7992244246981088,0.7503463203463203,0.7992244246981088,0.7503463203463203
89,1.0,0.7992244246981088,0.7503463203463203,0.7992244246981088,0.7503463203463203
90,1.0,0.6563700159489634,0.6915151515151515,0.7992244246981088,0.7503463203463203
91,1.0,0.7769460013670539,0.7251298701298701,0.7992244246981088,0.7503463203463203
92,1.0,0.7769460013670539,0.7251298701298701,0.7992244246981088,0.7503463203463203
93,1.0,0.7992244246981088,0.7503463203463203,0.7992244246981088,0.7503463203463203
94,1.0,0.7992244246981088,0.7503463203463203,0.7992244246981088,0.7503463203463203
95,1.0,0.7992244246981088,0.7503463203463203,0.7992244246981088,0.7503463203463203
96,1.0,0.6532121212121212,0.6915151515151515,0.7992244246981088,0.7503463203463203
97,1.0,0.7799690134426978,0.7262770562770563,0.7992244246981088,0.7503463203463203
98,1.0,0.7799690134426978,0.7262770562770563,0.7992244246981088,0.7503463203463203
99,1.0,0.7908781043517885,0.7399134199134199,0.7992244246981088,0.7503463203463203
100,1.0,0.7953975848712691,0.7455627705627705,0.7992244246981088,0.7503463203463203
101,1.0,0.7953975848712691,0.7455627705627705,0.7992244246981088,0.7503463203463203
102,1.0,0.7953975848712691,0.7455627705627705,0.7992244246981088,0.7503463203463203
103,1.0,0.6500542264752791,0.6915151515151515,0.7992244246981088,0.7503463203463203
104,1.0,0.7953975848712691,0.7455627705627705,0.7992244246981088,0.7503463203463203
105,1.0,0.7953975848712691,0.7455627705627705,0.7992244246981088,0.7503463203463203
