,num_features,g_fitness,g_score,a_fitness,a_score
0,81.0,0.6793082706766918,0.7057142857142857,0.6793082706766918,0.7057142857142857
1,40.0,0.7342756892230577,0.7204761904761906,0.7342756892230577,0.7204761904761906
2,1.0,0.803328320802005,0.7554761904761904,0.803328320802005,0.7554761904761904
3,1.0,0.803328320802005,0.7554761904761904,0.803328320802005,0.7554761904761904
4,1.0,0.803328320802005,0.7554761904761904,0.803328320802005,0.7554761904761904
5,1.0,0.668781954887218,0.7057142857142857,0.803328320802005,0.7554761904761904
6,1.0,0.7860852130325815,0.7352380952380952,0.803328320802005,0.7554761904761904
7,1.0,0.7860852130325815,0.7352380952380952,0.803328320802005,0.7554761904761904
8,1.0,0.7864661654135338,0.7357142857142857,0.803328320802005,0.7554761904761904
9,1.0,0.7902756892230576,0.7404761904761904,0.803328320802005,0.7554761904761904
10,1.0,0.8000902255639097,0.7514285714285714,0.803328320802005,0.7554761904761904
11,1.0,0.8000902255639097,0.7514285714285714,0.803328320802005,0.7554761904761904
12,1.0,0.8000902255639097,0.7514285714285714,0.803328320802005,0.7554761904761904
13,1.0,0.803328320802005,0.7554761904761904,0.803328320802005,0.7554761904761904
14,1.0,0.803328320802005,0.7554761904761904,0.803328320802005,0.7554761904761904
15,1.0,0.803328320802005,0.7554761904761904,0.803328320802005,0.7554761904761904
16,1.0,0.6645714285714286,0.7057142857142857,0.803328320802005,0.7554761904761904
17,1.0,0.791328320802005,0.7404761904761905,0.803328320802005,0.7554761904761904
18,1.0,0.8000902255639097,0.7514285714285714,0.803328320802005,0.7554761904761904
19,1.0,0.8000902255639097,0.7514285714285714,0.803328320802005,0.7554761904761904
20,1.0,0.8000902255639097,0.7514285714285714,0.803328320802005,0.7554761904761904
21,1.0,0.6666766917293233,0.7057142857142857,0.803328320802005,0.7554761904761904
22,1.0,0.7989473684210526,0.75,0.803328320802005,0.7554761904761904
23,1.0,0.7989473684210526,0.75,0.803328320802005,0.7554761904761904
24,1.0,0.803328320802005,0.7554761904761904,0.803328320802005,0.7554761904761904
25,1.0,0.803328320802005,0.7554761904761904,0.803328320802005,0.7554761904761904
26,1.0,0.803328320802005,0.7554761904761904,0.803328320802005,0.7554761904761904
27,1.0,0.6698345864661654,0.7057142857142857,0.803328320802005,0.7554761904761904
28,1.0,0.803328320802005,0.7554761904761904,0.803328320802005,0.7554761904761904
29,1.0,0.803328320802005,0.7554761904761904,0.803328320802005,0.7554761904761904
30,1.0,0.803328320802005,0.7554761904761904,0.803328320802005,0.7554761904761904
